Ship Number,Trip Number,Tow Number
AVALON VOYAGEUR II,5,1
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,15-Sep-2021,093549,46 11.675700 N,061 26.638200 W,3.3,16.4,A,,,,,,
,15-Sep-2021,093550,46 11.676600 N,061 26.637800 W,3.2,16.5,A,,,,,,
,15-Sep-2021,093551,46 11.677400 N,061 26.637700 W,3.2,16.2,A,,,,,,
,15-Sep-2021,093552,46 11.678300 N,061 26.637500 W,3.2,16.0,A,,,,,,
Wed Sep 15 07:35:53 2021,15-Sep-2021,093553,46 11.679100 N,061 26.637100 W,3.3,16.3,A,DoorSpread,DoorMaster,0.000000,D,S,52858.000000
Wed Sep 15 07:35:53 2021,15-Sep-2021,093554,46 11.680000 N,061 26.636500 W,3.2,16.7,A,DoorSpread,DoorMaster,0.000000,D,S,52858.000000
Wed Sep 15 07:35:53 2021,15-Sep-2021,093555,46 11.680800 N,061 26.636100 W,3.2,17.0,A,DoorSpread,DoorMaster,0.000000,D,S,52858.000000
Wed Sep 15 07:35:53 2021,15-Sep-2021,093556,46 11.681600 N,061 26.635700 W,3.2,17.1,A,DoorSpread,DoorMaster,0.000000,D,S,52858.000000
Wed Sep 15 07:35:53 2021,15-Sep-2021,093557,46 11.682500 N,061 26.635400 W,3.2,16.9,A,DoorSpread,DoorMaster,0.000000,D,S,52858.000000
Wed Sep 15 07:35:58 2021,15-Sep-2021,093558,46 11.683300 N,061 26.635100 W,3.1,16.7,A,DoorSpread,DoorMaster,1.685000,D,P,104522.000000
Wed Sep 15 07:35:58 2021,15-Sep-2021,093559,46 11.684000 N,061 26.634800 W,3.1,16.9,A,DoorSpread,DoorMaster,1.685000,D,P,104522.000000
Wed Sep 15 07:35:58 2021,15-Sep-2021,093600,46 11.684800 N,061 26.634300 W,3.2,17.6,A,DoorSpread,DoorMaster,1.685000,D,P,104522.000000
