Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,4,8
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,31-Aug-2021,191506,46 55.794600 N,062 14.347200 W,4.2,97.2,A,,,,,,
,31-Aug-2021,191507,46 55.794300 N,062 14.345500 W,4.2,97.1,A,,,,,,
Tue Aug 31 17:15:08 2021,31-Aug-2021,191508,46 55.794100 N,062 14.343900 W,4.2,97.0,A,Depth,Depth,0.000000,D,S,53054.000000
Tue Aug 31 17:15:08 2021,31-Aug-2021,191509,46 55.793900 N,062 14.342300 W,4.2,97.0,A,Depth,Depth,0.000000,D,S,53054.000000
Tue Aug 31 17:15:09 2021,31-Aug-2021,191510,46 55.793700 N,062 14.340700 W,4.1,97.0,A,DoorSpread,DoorMaster,2.785000,D,P,56094.000000
Tue Aug 31 17:15:09 2021,31-Aug-2021,191511,46 55.793500 N,062 14.339000 W,4.1,97.0,A,DoorSpread,DoorMaster,2.785000,D,P,56094.000000
Tue Aug 31 17:15:09 2021,31-Aug-2021,191512,46 55.793300 N,062 14.337400 W,4.1,97.0,A,DoorSpread,DoorMaster,2.785000,D,P,56094.000000
Tue Aug 31 17:15:09 2021,31-Aug-2021,191513,46 55.793100 N,062 14.335800 W,4.1,96.9,A,DoorSpread,DoorMaster,2.785000,D,P,56094.000000
Tue Aug 31 17:15:09 2021,31-Aug-2021,191514,46 55.793000 N,062 14.334100 W,4.1,96.9,A,DoorSpread,DoorMaster,2.785000,D,P,56094.000000
Tue Aug 31 17:15:09 2021,31-Aug-2021,191515,46 55.792800 N,062 14.332500 W,4.0,96.9,A,DoorSpread,DoorMaster,2.785000,D,P,56094.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191516,46 55.792700 N,062 14.331100 W,4.0,96.9,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191517,46 55.792600 N,062 14.329600 W,4.0,96.9,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191518,46 55.792400 N,062 14.328100 W,4.0,96.9,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191519,46 55.792300 N,062 14.326600 W,4.0,97.0,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191520,46 55.792100 N,062 14.325100 W,3.9,97.1,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191521,46 55.791900 N,062 14.323500 W,3.9,97.1,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:15 2021,31-Aug-2021,191522,46 55.791700 N,062 14.321900 W,3.9,97.1,A,Depth,Depth,2.129630,D,P,35926.000000
Tue Aug 31 17:15:22 2021,31-Aug-2021,191523,46 55.791500 N,062 14.320400 W,3.9,97.1,A,Depth,Depth,0.185185,D,P,47609.000000
Tue Aug 31 17:15:22 2021,31-Aug-2021,191524,46 55.791400 N,062 14.318900 W,3.9,97.1,A,Depth,Depth,0.185185,D,P,47609.000000
Tue Aug 31 17:15:22 2021,31-Aug-2021,191525,46 55.791300 N,062 14.317300 W,3.9,97.1,A,Depth,Depth,0.185185,D,P,47609.000000
Tue Aug 31 17:15:22 2021,31-Aug-2021,191526,46 55.791100 N,062 14.315700 W,3.9,97.1,A,Depth,Depth,0.185185,D,P,47609.000000
Tue Aug 31 17:15:22 2021,31-Aug-2021,191527,46 55.791000 N,062 14.314200 W,3.9,97.0,A,Depth,Depth,0.185185,D,P,47609.000000
Tue Aug 31 17:15:22 2021,31-Aug-2021,191528,46 55.790900 N,062 14.312800 W,3.9,97.2,A,Depth,Depth,0.185185,D,P,47609.000000
Tue Aug 31 17:15:29 2021,31-Aug-2021,191529,46 55.790700 N,062 14.311300 W,3.9,97.4,A,Primary,Headline,0.795918,D,P,30565.000000
Tue Aug 31 17:15:30 2021,31-Aug-2021,191530,46 55.790600 N,062 14.309900 W,3.8,97.4,A,DoorSpread,DoorMaster,0.000000,E,S,39372.000000
Tue Aug 31 17:15:30 2021,31-Aug-2021,191531,46 55.790500 N,062 14.308500 W,3.8,97.4,A,DoorSpread,DoorMaster,0.000000,E,S,39372.000000
Tue Aug 31 17:15:30 2021,31-Aug-2021,191532,46 55.790400 N,062 14.307300 W,3.7,97.4,A,DoorSpread,DoorMaster,0.000000,E,S,39372.000000
Tue Aug 31 17:15:30 2021,31-Aug-2021,191533,46 55.790200 N,062 14.306000 W,3.7,97.4,A,DoorSpread,DoorMaster,0.000000,E,S,39372.000000
Tue Aug 31 17:15:34 2021,31-Aug-2021,191534,46 55.790100 N,062 14.304600 W,3.6,97.4,A,Primary,Headline,1.102041,D,P,39876.000000
Tue Aug 31 17:15:34 2021,31-Aug-2021,191535,46 55.790100 N,062 14.303400 W,3.5,97.3,A,Primary,Headline,1.102041,D,P,39876.000000
Tue Aug 31 17:15:34 2021,31-Aug-2021,191536,46 55.790000 N,062 14.302100 W,3.5,97.3,A,Primary,Headline,1.102041,D,P,39876.000000
Tue Aug 31 17:15:36 2021,31-Aug-2021,191537,46 55.789900 N,062 14.300800 W,3.5,97.2,A,Depth,Depth,3.703704,D,S,43695.000000
Tue Aug 31 17:15:36 2021,31-Aug-2021,191538,46 55.789900 N,062 14.299500 W,3.4,97.1,A,Depth,Depth,3.703704,D,S,43695.000000
Tue Aug 31 17:15:39 2021,31-Aug-2021,191539,46 55.789800 N,062 14.298200 W,3.3,97.1,A,Primary,Headline,3.224490,D,S,19673.000000
Tue Aug 31 17:15:39 2021,31-Aug-2021,191540,46 55.789700 N,062 14.297000 W,3.3,97.1,A,Primary,Headline,3.224490,D,S,19673.000000
Tue Aug 31 17:15:40 2021,31-Aug-2021,191541,46 55.789600 N,062 14.295700 W,3.2,97.1,A,DoorSpread,DoorMaster,0.075000,D,S,39290.000000
Tue Aug 31 17:15:40 2021,31-Aug-2021,191542,46 55.789500 N,062 14.294500 W,3.2,97.1,A,DoorSpread,DoorMaster,0.075000,D,S,39290.000000
Tue Aug 31 17:15:40 2021,31-Aug-2021,191543,46 55.789400 N,062 14.293400 W,3.1,97.1,A,DoorSpread,DoorMaster,0.075000,D,S,39290.000000
Tue Aug 31 17:15:44 2021,31-Aug-2021,191544,46 55.789200 N,062 14.292300 W,3.1,97.2,A,Primary,Headline,0.938776,D,P,62618.000000
Tue Aug 31 17:15:44 2021,31-Aug-2021,191545,46 55.789100 N,062 14.291300 W,3.0,97.3,A,Primary,Headline,0.938776,D,P,62618.000000
Tue Aug 31 17:15:46 2021,31-Aug-2021,191546,46 55.789000 N,062 14.290400 W,2.9,97.4,A,DoorSpread,DoorMaster,1.435000,D,P,96034.000000
