Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,3,5
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Aug-2021,133508,47 18.997500 N,063 2.438900 W,2.9,3.6,A,,,,,,
Tue Aug 24 11:35:08 2021,24-Aug-2021,133509,47 18.998300 N,063 2.438800 W,2.9,3.8,A,DoorSpread,DoorMaster,0.000000,E,P,96117.000000
Tue Aug 24 11:35:08 2021,24-Aug-2021,133510,47 18.999000 N,063 2.438800 W,2.8,3.7,A,DoorSpread,DoorMaster,0.000000,E,P,96117.000000
Tue Aug 24 11:35:10 2021,24-Aug-2021,133511,47 18.999600 N,063 2.439000 W,2.8,3.1,A,Primary,Headline,2.408163,D,P,76600.000000
Tue Aug 24 11:35:10 2021,24-Aug-2021,133512,47 19.000500 N,063 2.439100 W,2.9,2.8,A,Primary,Headline,2.408163,D,P,76600.000000
Tue Aug 24 11:35:10 2021,24-Aug-2021,133513,47 19.001300 N,063 2.438900 W,2.9,3.1,A,Primary,Headline,2.408163,D,P,76600.000000
Tue Aug 24 11:35:13 2021,24-Aug-2021,133514,47 19.002000 N,063 2.438700 W,2.9,3.3,A,DoorSpread,DoorMaster,0.000000,E,S,251804.000000
Tue Aug 24 11:35:13 2021,24-Aug-2021,133515,47 19.002800 N,063 2.438800 W,2.8,2.9,A,DoorSpread,DoorMaster,0.000000,E,S,251804.000000
Tue Aug 24 11:35:15 2021,24-Aug-2021,133516,47 19.003600 N,063 2.438800 W,2.8,2.6,A,Primary,Headline,37.285714,D,S,59735.000000
Tue Aug 24 11:35:15 2021,24-Aug-2021,133517,47 19.004400 N,063 2.438700 W,2.8,2.5,A,Primary,Headline,37.285714,D,S,59735.000000
Tue Aug 24 11:35:15 2021,24-Aug-2021,133518,47 19.005300 N,063 2.438700 W,2.8,2.6,A,Primary,Headline,37.285714,D,S,59735.000000
Tue Aug 24 11:35:15 2021,24-Aug-2021,133519,47 19.006200 N,063 2.438600 W,2.9,2.7,A,Primary,Headline,37.285714,D,S,59735.000000
Tue Aug 24 11:35:18 2021,24-Aug-2021,133520,47 19.007100 N,063 2.438600 W,2.9,2.6,A,DoorSpread,DoorMaster,1.970000,D,S,299125.000000
Tue Aug 24 11:35:20 2021,24-Aug-2021,133521,47 19.007900 N,063 2.438700 W,2.9,2.1,A,Primary,Headline,5.755102,D,S,74054.000000
Tue Aug 24 11:35:20 2021,24-Aug-2021,133522,47 19.008600 N,063 2.438800 W,2.8,2.1,A,Primary,Headline,5.755102,D,S,74054.000000
Tue Aug 24 11:35:20 2021,24-Aug-2021,133523,47 19.009300 N,063 2.438400 W,2.8,2.6,A,Primary,Headline,5.755102,D,S,74054.000000
Tue Aug 24 11:35:20 2021,24-Aug-2021,133524,47 19.009900 N,063 2.438200 W,2.7,3.2,A,Primary,Headline,5.755102,D,S,74054.000000
Tue Aug 24 11:35:23 2021,24-Aug-2021,133525,47 19.010600 N,063 2.438300 W,2.8,3.0,A,DoorSpread,DoorMaster,0.000000,E,P,218663.000000
Tue Aug 24 11:35:23 2021,24-Aug-2021,133526,47 19.011500 N,063 2.438500 W,2.8,2.3,A,DoorSpread,DoorMaster,0.000000,E,P,218663.000000
Tue Aug 24 11:35:25 2021,24-Aug-2021,133527,47 19.012200 N,063 2.438500 W,2.8,2.0,A,Primary,Headline,1.469388,D,P,61095.000000
