Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,3,3
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Aug-2021,111241,47 9.363400 N,062 11.661400 W,4.4,125.3,A,,,,,,
,25-Aug-2021,111242,47 9.362800 N,062 11.659900 W,4.4,124.8,A,,,,,,
,25-Aug-2021,111243,47 9.362200 N,062 11.658400 W,4.4,124.6,A,,,,,,
,25-Aug-2021,111244,47 9.361600 N,062 11.657000 W,4.4,124.6,A,,,,,,
Wed Aug 25 09:12:45 2021,25-Aug-2021,111245,47 9.360900 N,062 11.655500 W,4.4,124.5,A,DoorSpread,DoorMaster,0.000000,E,P,172257.000000
Wed Aug 25 09:12:45 2021,25-Aug-2021,111246,47 9.360300 N,062 11.654100 W,4.4,124.3,A,DoorSpread,DoorMaster,0.000000,E,P,172257.000000
Wed Aug 25 09:12:45 2021,25-Aug-2021,111247,47 9.359700 N,062 11.652800 W,4.4,124.2,A,DoorSpread,DoorMaster,0.000000,E,P,172257.000000
Wed Aug 25 09:12:45 2021,25-Aug-2021,111248,47 9.359100 N,062 11.651400 W,4.4,124.2,A,DoorSpread,DoorMaster,0.000000,E,P,172257.000000
Wed Aug 25 09:12:45 2021,25-Aug-2021,111249,47 9.358400 N,062 11.650000 W,4.3,124.2,A,DoorSpread,DoorMaster,0.000000,E,P,172257.000000
Wed Aug 25 09:12:45 2021,25-Aug-2021,111250,47 9.357700 N,062 11.648500 W,4.3,124.4,A,DoorSpread,DoorMaster,0.000000,E,P,172257.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111251,47 9.357100 N,062 11.647100 W,4.3,124.4,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111252,47 9.356400 N,062 11.645600 W,4.3,124.3,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111253,47 9.355800 N,062 11.644200 W,4.2,124.7,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111254,47 9.355200 N,062 11.642800 W,4.2,124.7,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111255,47 9.354600 N,062 11.641400 W,4.2,124.5,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111256,47 9.354000 N,062 11.640000 W,4.2,124.4,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111257,47 9.353400 N,062 11.638500 W,4.2,124.1,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111258,47 9.352800 N,062 11.637000 W,4.2,123.8,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111259,47 9.352200 N,062 11.635600 W,4.2,123.7,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111300,47 9.351600 N,062 11.634200 W,4.2,123.6,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111301,47 9.351000 N,062 11.632700 W,4.2,123.4,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111302,47 9.350300 N,062 11.631300 W,4.2,123.4,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111303,47 9.349600 N,062 11.629700 W,4.2,123.4,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111304,47 9.349000 N,062 11.628200 W,4.2,123.3,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
Wed Aug 25 09:12:51 2021,25-Aug-2021,111305,47 9.348400 N,062 11.626700 W,4.2,123.2,A,DoorSpread,DoorMaster,1.660000,D,S,128016.000000
