Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,5,1
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Sep-2021,144647,47 47.617000 N,062 47.625800 W,3.0,114.9,A,,,,,,
,16-Sep-2021,144648,47 47.616700 N,062 47.624800 W,3.0,115.3,A,,,,,,
,16-Sep-2021,144649,47 47.616500 N,062 47.623700 W,2.9,115.3,A,,,,,,
,16-Sep-2021,144650,47 47.616200 N,062 47.622700 W,2.9,115.2,A,,,,,,
,16-Sep-2021,144651,47 47.615900 N,062 47.621900 W,2.9,115.4,A,,,,,,
Thu Sep 16 12:46:52 2021,16-Sep-2021,144652,47 47.615400 N,062 47.620900 W,2.9,115.6,A,DoorSpread,DoorMaster,2.525000,D,S,215649.000000
Thu Sep 16 12:46:52 2021,16-Sep-2021,144653,47 47.615100 N,062 47.619900 W,2.8,116.0,A,DoorSpread,DoorMaster,2.525000,D,S,215649.000000
Thu Sep 16 12:46:52 2021,16-Sep-2021,144654,47 47.614700 N,062 47.619000 W,2.8,116.2,A,DoorSpread,DoorMaster,2.525000,D,S,215649.000000
Thu Sep 16 12:46:52 2021,16-Sep-2021,144655,47 47.614500 N,062 47.617900 W,2.8,116.1,A,DoorSpread,DoorMaster,2.525000,D,S,215649.000000
Thu Sep 16 12:46:52 2021,16-Sep-2021,144656,47 47.614300 N,062 47.617000 W,2.7,116.0,A,DoorSpread,DoorMaster,2.525000,D,S,215649.000000
Thu Sep 16 12:46:57 2021,16-Sep-2021,144657,47 47.614000 N,062 47.616100 W,2.8,116.2,A,DoorSpread,DoorMaster,2.880000,D,S,957245.000000
Thu Sep 16 12:46:57 2021,16-Sep-2021,144658,47 47.613600 N,062 47.615100 W,2.8,116.5,A,DoorSpread,DoorMaster,2.880000,D,S,957245.000000
Thu Sep 16 12:46:57 2021,16-Sep-2021,144659,47 47.613300 N,062 47.614100 W,2.7,116.5,A,DoorSpread,DoorMaster,2.880000,D,S,957245.000000
Thu Sep 16 12:46:57 2021,16-Sep-2021,144700,47 47.613100 N,062 47.613100 W,2.7,116.5,A,DoorSpread,DoorMaster,2.880000,D,S,957245.000000
Thu Sep 16 12:46:57 2021,16-Sep-2021,144701,47 47.612800 N,062 47.612100 W,2.7,116.4,A,DoorSpread,DoorMaster,2.880000,D,S,957245.000000
Thu Sep 16 12:47:03 2021,16-Sep-2021,144702,47 47.612400 N,062 47.611100 W,2.8,116.4,A,DoorSpread,DoorMaster,3.000000,D,P,248831.000000
Thu Sep 16 12:47:03 2021,16-Sep-2021,144703,47 47.612100 N,062 47.610200 W,2.7,116.6,A,DoorSpread,DoorMaster,3.020000,D,S,607152.000000
Thu Sep 16 12:47:03 2021,16-Sep-2021,144704,47 47.611700 N,062 47.609400 W,2.6,116.8,A,DoorSpread,DoorMaster,3.020000,D,S,607152.000000
Thu Sep 16 12:47:03 2021,16-Sep-2021,144705,47 47.611300 N,062 47.608500 W,2.6,117.0,A,DoorSpread,DoorMaster,3.020000,D,S,607152.000000
Thu Sep 16 12:47:03 2021,16-Sep-2021,144706,47 47.610900 N,062 47.607600 W,2.6,117.3,A,DoorSpread,DoorMaster,3.020000,D,S,607152.000000
Thu Sep 16 12:47:07 2021,16-Sep-2021,144707,47 47.610400 N,062 47.606800 W,2.6,117.3,A,Primary,Headline,1.142857,D,S,46368.000000
Thu Sep 16 12:47:08 2021,16-Sep-2021,144708,47 47.610200 N,062 47.606000 W,2.6,116.9,A,DoorSpread,DoorMaster,3.170000,D,P,316638.000000
Thu Sep 16 12:47:08 2021,16-Sep-2021,144709,47 47.609900 N,062 47.605200 W,2.6,116.6,A,DoorSpread,DoorMaster,3.170000,D,P,316638.000000
Thu Sep 16 12:47:08 2021,16-Sep-2021,144710,47 47.609300 N,062 47.604200 W,2.7,117.0,A,DoorSpread,DoorMaster,3.170000,D,P,316638.000000
Thu Sep 16 12:47:08 2021,16-Sep-2021,144711,47 47.608700 N,062 47.603300 W,2.7,117.4,A,DoorSpread,DoorMaster,3.170000,D,P,316638.000000
Thu Sep 16 12:47:12 2021,16-Sep-2021,144712,47 47.608400 N,062 47.602600 W,2.5,117.4,A,Primary,Headline,0.510204,D,S,21303.000000
Thu Sep 16 12:47:13 2021,16-Sep-2021,144713,47 47.608300 N,062 47.601700 W,2.6,116.5,A,DoorSpread,DoorMaster,3.015000,D,S,835421.000000
Thu Sep 16 12:47:13 2021,16-Sep-2021,144714,47 47.608000 N,062 47.600600 W,2.6,116.2,A,DoorSpread,DoorMaster,3.015000,D,S,835421.000000
Thu Sep 16 12:47:13 2021,16-Sep-2021,144715,47 47.607600 N,062 47.599800 W,2.5,116.5,A,DoorSpread,DoorMaster,3.015000,D,S,835421.000000
Thu Sep 16 12:47:13 2021,16-Sep-2021,144716,47 47.607300 N,062 47.599000 W,2.5,116.6,A,DoorSpread,DoorMaster,3.015000,D,S,835421.000000
Thu Sep 16 12:47:17 2021,16-Sep-2021,144717,47 47.607100 N,062 47.597900 W,2.5,116.0,A,Primary,Headline,3.551020,D,S,23310.000000
Thu Sep 16 12:47:17 2021,16-Sep-2021,144718,47 47.607000 N,062 47.596900 W,2.5,115.4,A,Primary,Headline,3.551020,D,S,23310.000000
Thu Sep 16 12:47:19 2021,16-Sep-2021,144719,47 47.606900 N,062 47.596000 W,2.4,115.3,A,DoorSpread,DoorMaster,2.235000,D,S,435787.000000
Thu Sep 16 12:47:19 2021,16-Sep-2021,144720,47 47.606500 N,062 47.595300 W,2.5,116.0,A,DoorSpread,DoorMaster,2.235000,D,S,435787.000000
Thu Sep 16 12:47:19 2021,16-Sep-2021,144721,47 47.606100 N,062 47.594500 W,2.5,116.5,A,DoorSpread,DoorMaster,2.235000,D,S,435787.000000
Thu Sep 16 12:47:22 2021,16-Sep-2021,144722,47 47.605900 N,062 47.593600 W,2.4,116.2,A,Primary,Headline,1.428571,D,P,31335.000000
Thu Sep 16 12:47:22 2021,16-Sep-2021,144723,47 47.605700 N,062 47.592800 W,2.4,115.8,A,Primary,Headline,1.428571,D,P,31335.000000
Thu Sep 16 12:47:24 2021,16-Sep-2021,144724,47 47.605500 N,062 47.591900 W,2.4,115.7,A,DoorSpread,DoorMaster,2.030000,D,S,192223.000000
Thu Sep 16 12:47:24 2021,16-Sep-2021,144725,47 47.605100 N,062 47.591200 W,2.4,116.0,A,DoorSpread,DoorMaster,2.030000,D,S,192223.000000
Thu Sep 16 12:47:24 2021,16-Sep-2021,144726,47 47.604800 N,062 47.590500 W,2.3,116.3,A,DoorSpread,DoorMaster,2.030000,D,S,192223.000000
Thu Sep 16 12:47:27 2021,16-Sep-2021,144727,47 47.604600 N,062 47.589800 W,2.4,116.5,A,Primary,Headline,7.734694,D,S,11990.000000
Thu Sep 16 12:47:27 2021,16-Sep-2021,144728,47 47.604300 N,062 47.588900 W,2.4,116.4,A,Primary,Headline,7.734694,D,S,11990.000000
Thu Sep 16 12:47:29 2021,16-Sep-2021,144729,47 47.604100 N,062 47.588200 W,2.3,116.0,A,DoorSpread,DoorMaster,1.565000,D,S,455638.000000
Thu Sep 16 12:47:29 2021,16-Sep-2021,144730,47 47.603800 N,062 47.587400 W,2.3,115.8,A,DoorSpread,DoorMaster,1.565000,D,S,455638.000000
Thu Sep 16 12:47:29 2021,16-Sep-2021,144731,47 47.603300 N,062 47.586500 W,2.4,116.3,A,DoorSpread,DoorMaster,1.565000,D,S,455638.000000
Thu Sep 16 12:47:32 2021,16-Sep-2021,144732,47 47.602800 N,062 47.585600 W,2.4,116.5,A,Secondary,Headline,0.000000,E,S,59088.000000
Thu Sep 16 12:47:32 2021,16-Sep-2021,144733,47 47.602700 N,062 47.584700 W,2.4,116.0,A,Secondary,Headline,0.000000,E,S,59088.000000
Thu Sep 16 12:47:35 2021,16-Sep-2021,144734,47 47.602600 N,062 47.583700 W,2.4,115.2,A,DoorSpread,DoorMaster,1.410000,D,S,924329.000000
Thu Sep 16 12:47:35 2021,16-Sep-2021,144735,47 47.602400 N,062 47.583000 W,2.4,115.4,A,DoorSpread,DoorMaster,1.410000,D,S,924329.000000
Thu Sep 16 12:47:35 2021,16-Sep-2021,144736,47 47.602100 N,062 47.582300 W,2.4,116.1,A,DoorSpread,DoorMaster,1.410000,D,S,924329.000000
Thu Sep 16 12:47:37 2021,16-Sep-2021,144737,47 47.601800 N,062 47.581500 W,2.4,116.4,A,Primary,Headline,4.857143,D,S,14348.000000
Thu Sep 16 12:47:38 2021,16-Sep-2021,144738,47 47.601700 N,062 47.580600 W,2.3,116.2,A,Depth,Depth,5.277778,D,S,27899.000000
Thu Sep 16 12:47:38 2021,16-Sep-2021,144739,47 47.601500 N,062 47.579700 W,2.4,116.0,A,Depth,Depth,5.277778,D,S,27899.000000
