Ship Number,Trip Number,Tow Number
AVALON VOYYAGER II,3,9
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Aug-2021,175431,47 31.781200 N,063 1.427400 W,4.1,15.2,A,,,,,,
Mon Aug 23 15:54:31 2021,23-Aug-2021,175432,47 31.782300 N,063 1.427000 W,4.0,15.2,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175433,47 31.783300 N,063 1.426600 W,3.9,15.2,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175434,47 31.784300 N,063 1.426200 W,3.9,15.2,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175435,47 31.785400 N,063 1.426000 W,3.8,15.1,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175436,47 31.786400 N,063 1.425900 W,3.7,14.9,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175437,47 31.787400 N,063 1.425600 W,3.7,15.0,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175438,47 31.788500 N,063 1.425200 W,3.7,15.0,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175439,47 31.789400 N,063 1.424900 W,3.6,14.9,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175440,47 31.790400 N,063 1.424600 W,3.6,14.8,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175441,47 31.791300 N,063 1.424200 W,3.5,14.8,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:31 2021,23-Aug-2021,175442,47 31.792200 N,063 1.423800 W,3.5,14.8,A,DoorSpread,DoorMaster,1.535000,D,S,73344.000000
Mon Aug 23 15:54:42 2021,23-Aug-2021,175443,47 31.793000 N,063 1.423500 W,3.4,14.8,A,DoorSpread,DoorMaster,1.945000,D,P,146190.000000
Mon Aug 23 15:54:42 2021,23-Aug-2021,175444,47 31.793700 N,063 1.423200 W,3.4,14.8,A,DoorSpread,DoorMaster,1.945000,D,P,146190.000000
Mon Aug 23 15:54:42 2021,23-Aug-2021,175445,47 31.794500 N,063 1.422900 W,3.4,15.0,A,DoorSpread,DoorMaster,1.945000,D,P,146190.000000
Mon Aug 23 15:54:42 2021,23-Aug-2021,175446,47 31.795300 N,063 1.422500 W,3.4,15.2,A,DoorSpread,DoorMaster,1.945000,D,P,146190.000000
Mon Aug 23 15:54:42 2021,23-Aug-2021,175447,47 31.796000 N,063 1.422200 W,3.3,15.4,A,DoorSpread,DoorMaster,1.945000,D,P,146190.000000
Mon Aug 23 15:54:47 2021,23-Aug-2021,175448,47 31.796800 N,063 1.422000 W,3.2,15.4,A,DoorSpread,DoorMaster,2.000000,D,S,253276.000000
Mon Aug 23 15:54:47 2021,23-Aug-2021,175449,47 31.797600 N,063 1.421800 W,3.2,15.1,A,DoorSpread,DoorMaster,2.000000,D,S,253276.000000
Mon Aug 23 15:54:47 2021,23-Aug-2021,175450,47 31.798500 N,063 1.421600 W,3.2,14.9,A,DoorSpread,DoorMaster,2.000000,D,S,253276.000000
Mon Aug 23 15:54:47 2021,23-Aug-2021,175451,47 31.799300 N,063 1.421400 W,3.1,15.0,A,DoorSpread,DoorMaster,2.000000,D,S,253276.000000
Mon Aug 23 15:54:47 2021,23-Aug-2021,175452,47 31.800000 N,063 1.421200 W,3.0,15.1,A,DoorSpread,DoorMaster,2.000000,D,S,253276.000000
Mon Aug 23 15:54:52 2021,23-Aug-2021,175453,47 31.800900 N,063 1.421000 W,3.1,15.1,A,DoorSpread,DoorMaster,0.000000,E,S,337968.000000
Mon Aug 23 15:54:52 2021,23-Aug-2021,175454,47 31.801800 N,063 1.420700 W,3.1,15.0,A,DoorSpread,DoorMaster,0.000000,E,S,337968.000000
Mon Aug 23 15:54:52 2021,23-Aug-2021,175455,47 31.802600 N,063 1.420500 W,3.0,15.1,A,DoorSpread,DoorMaster,0.000000,E,S,337968.000000
Mon Aug 23 15:54:52 2021,23-Aug-2021,175456,47 31.803400 N,063 1.420200 W,3.0,15.4,A,DoorSpread,DoorMaster,0.000000,E,S,337968.000000
Mon Aug 23 15:54:56 2021,23-Aug-2021,175457,47 31.804300 N,063 1.419800 W,3.1,15.7,A,Depth,Depth,6.388889,D,P,33046.000000
Mon Aug 23 15:54:57 2021,23-Aug-2021,175458,47 31.805200 N,063 1.419600 W,3.1,15.8,A,DoorSpread,DoorMaster,0.000000,E,P,187309.000000
Mon Aug 23 15:54:57 2021,23-Aug-2021,175459,47 31.806100 N,063 1.419300 W,3.1,15.9,A,DoorSpread,DoorMaster,0.000000,E,P,187309.000000
Mon Aug 23 15:54:57 2021,23-Aug-2021,175500,47 31.806900 N,063 1.418900 W,3.1,16.0,A,DoorSpread,DoorMaster,0.000000,E,P,187309.000000
Mon Aug 23 15:54:57 2021,23-Aug-2021,175501,47 31.807700 N,063 1.418500 W,3.0,16.2,A,DoorSpread,DoorMaster,0.000000,E,P,187309.000000
Mon Aug 23 15:54:57 2021,23-Aug-2021,175502,47 31.808500 N,063 1.418100 W,3.0,16.3,A,DoorSpread,DoorMaster,0.000000,E,P,187309.000000
Mon Aug 23 15:55:02 2021,23-Aug-2021,175503,47 31.809300 N,063 1.417600 W,3.0,16.4,A,DoorSpread,DoorMaster,1.645000,D,P,192122.000000
Mon Aug 23 15:55:03 2021,23-Aug-2021,175504,47 31.810100 N,063 1.417200 W,3.0,16.6,A,Depth,Depth,0.000000,D,P,66597.000000
Mon Aug 23 15:55:03 2021,23-Aug-2021,175505,47 31.810900 N,063 1.416700 W,3.0,16.7,A,Depth,Depth,0.000000,D,P,66597.000000
