Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,4
Comments
"ZONE12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,18-Jul-2021,111539,47 52.870600 N,061 6.274600 W,2.9,129.6,A,,,,,,
,18-Jul-2021,111540,47 52.870200 N,061 6.273700 W,2.9,129.5,A,,,,,,
Sun Jul 18 09:15:39 2021,18-Jul-2021,111541,47 52.869700 N,061 6.272900 W,2.9,129.5,A,DoorSpread,DoorMaster,2.190000,D,P,1256794.000000
Sun Jul 18 09:15:39 2021,18-Jul-2021,111542,47 52.869200 N,061 6.272200 W,2.8,129.5,A,DoorSpread,DoorMaster,2.190000,D,P,1256794.000000
Sun Jul 18 09:15:39 2021,18-Jul-2021,111543,47 52.868800 N,061 6.271300 W,2.8,129.4,A,DoorSpread,DoorMaster,2.190000,D,P,1256794.000000
Sun Jul 18 09:15:39 2021,18-Jul-2021,111544,47 52.868300 N,061 6.270300 W,2.9,129.2,A,DoorSpread,DoorMaster,2.190000,D,P,1256794.000000
Sun Jul 18 09:15:39 2021,18-Jul-2021,111545,47 52.867800 N,061 6.269300 W,2.9,129.1,A,DoorSpread,DoorMaster,2.190000,D,P,1256794.000000
Sun Jul 18 09:15:44 2021,18-Jul-2021,111546,47 52.867400 N,061 6.268600 W,2.8,129.1,A,Primary,Headline,2.306122,D,S,41720.000000
Sun Jul 18 09:15:45 2021,18-Jul-2021,111547,47 52.866900 N,061 6.267800 W,2.8,129.1,A,Depth,Depth,0.277778,D,S,53174.000000
Sun Jul 18 09:15:45 2021,18-Jul-2021,111548,47 52.866400 N,061 6.266800 W,2.8,128.9,A,Depth,Depth,0.277778,D,S,53174.000000
Sun Jul 18 09:15:45 2021,18-Jul-2021,111549,47 52.865900 N,061 6.266000 W,2.8,128.8,A,Depth,Depth,0.277778,D,S,53174.000000
Sun Jul 18 09:15:45 2021,18-Jul-2021,111550,47 52.865400 N,061 6.265200 W,2.8,128.8,A,Depth,Depth,0.277778,D,S,53174.000000
Sun Jul 18 09:15:49 2021,18-Jul-2021,111551,47 52.864800 N,061 6.264300 W,2.8,128.9,A,Primary,Headline,0.836735,D,S,42880.000000
Sun Jul 18 09:15:49 2021,18-Jul-2021,111552,47 52.864200 N,061 6.263400 W,2.8,128.9,A,Primary,Headline,0.836735,D,S,42880.000000
Sun Jul 18 09:15:49 2021,18-Jul-2021,111553,47 52.863700 N,061 6.262500 W,2.8,128.8,A,Primary,Headline,0.836735,D,S,42880.000000
Sun Jul 18 09:15:52 2021,18-Jul-2021,111554,47 52.863200 N,061 6.261700 W,2.8,128.7,A,Depth,Depth,11.018519,D,S,66231.000000
Sun Jul 18 09:15:52 2021,18-Jul-2021,111555,47 52.862600 N,061 6.260900 W,2.8,128.6,A,Depth,Depth,11.018519,D,S,66231.000000
Sun Jul 18 09:15:54 2021,18-Jul-2021,111556,47 52.862100 N,061 6.260100 W,2.8,128.7,A,Primary,Headline,1.653061,D,S,53575.000000
Sun Jul 18 09:15:55 2021,18-Jul-2021,111557,47 52.861600 N,061 6.259300 W,2.8,128.7,A,DoorSpread,DoorSlave,6.630000,D,S,1138285.000000
Sun Jul 18 09:15:55 2021,18-Jul-2021,111558,47 52.861000 N,061 6.258400 W,2.8,128.7,A,DoorSpread,DoorSlave,6.630000,D,S,1138285.000000
Sun Jul 18 09:15:55 2021,18-Jul-2021,111559,47 52.860500 N,061 6.257400 W,2.8,128.6,A,DoorSpread,DoorSlave,6.630000,D,S,1138285.000000
Sun Jul 18 09:15:55 2021,18-Jul-2021,111600,47 52.860000 N,061 6.256400 W,2.8,128.5,A,DoorSpread,DoorSlave,6.630000,D,S,1138285.000000
Sun Jul 18 09:16:00 2021,18-Jul-2021,111601,47 52.859500 N,061 6.255400 W,2.8,128.5,A,DoorSpread,DoorMaster,3.025000,D,P,935446.000000
Sun Jul 18 09:16:00 2021,18-Jul-2021,111602,47 52.859000 N,061 6.254500 W,2.7,128.4,A,DoorSpread,DoorMaster,3.025000,D,P,935446.000000
Sun Jul 18 09:16:00 2021,18-Jul-2021,111603,47 52.858600 N,061 6.253800 W,2.7,128.3,A,DoorSpread,DoorMaster,3.025000,D,P,935446.000000
Sun Jul 18 09:16:00 2021,18-Jul-2021,111604,47 52.858200 N,061 6.253100 W,2.7,128.4,A,DoorSpread,DoorMaster,3.025000,D,P,935446.000000
Sun Jul 18 09:16:00 2021,18-Jul-2021,111605,47 52.857800 N,061 6.252400 W,2.7,128.5,A,DoorSpread,DoorMaster,3.025000,D,P,935446.000000
Sun Jul 18 09:16:00 2021,18-Jul-2021,111606,47 52.857300 N,061 6.251600 W,2.7,128.5,A,DoorSpread,DoorMaster,3.025000,D,P,935446.000000
Sun Jul 18 09:16:05 2021,18-Jul-2021,111607,47 52.856900 N,061 6.250700 W,2.7,128.3,A,DoorSpread,DoorMaster,3.380000,D,S,1284138.000000
Sun Jul 18 09:16:06 2021,18-Jul-2021,111608,47 52.856500 N,061 6.249800 W,2.7,128.1,A,DoorSpread,DoorSlave,1.305000,D,P,1243102.000000
Sun Jul 18 09:16:06 2021,18-Jul-2021,111609,47 52.856100 N,061 6.249000 W,2.7,128.0,A,DoorSpread,DoorSlave,1.305000,D,P,1243102.000000
Sun Jul 18 09:16:06 2021,18-Jul-2021,111610,47 52.855700 N,061 6.248100 W,2.7,128.0,A,DoorSpread,DoorSlave,1.305000,D,P,1243102.000000
Sun Jul 18 09:16:10 2021,18-Jul-2021,111611,47 52.855300 N,061 6.247300 W,2.7,127.9,A,Primary,Headline,0.489796,D,S,121041.000000
Sun Jul 18 09:16:10 2021,18-Jul-2021,111612,47 52.854900 N,061 6.246300 W,2.7,127.9,A,DoorSpread,DoorMaster,1.560000,D,P,1282897.000000
Sun Jul 18 09:16:10 2021,18-Jul-2021,111613,47 52.854500 N,061 6.245400 W,2.7,127.8,A,DoorSpread,DoorMaster,1.560000,D,P,1282897.000000
Sun Jul 18 09:16:10 2021,18-Jul-2021,111614,47 52.854100 N,061 6.244500 W,2.7,127.8,A,DoorSpread,DoorMaster,1.560000,D,P,1282897.000000
