Ship Number,Trip Number,Tow Number
AVALON VOYAGER,1,8
Comments
"ZONE BUFER 12F ET 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Jul-2021,175516,47 37.913900 N,060 54.863700 W,1.6,77.7,A,,,,,,
,17-Jul-2021,175517,47 37.914100 N,060 54.863200 W,1.5,77.2,A,,,,,,
Sat Jul 17 15:55:17 2021,17-Jul-2021,175518,47 37.914200 N,060 54.862600 W,1.5,76.6,A,DoorSpread,DoorMaster,1.865000,D,S,349841.000000
Sat Jul 17 15:55:18 2021,17-Jul-2021,175519,47 37.914300 N,060 54.862100 W,1.5,76.3,A,DoorSpread,DoorSlave,1.865000,D,S,570770.000000
Sat Jul 17 15:55:19 2021,17-Jul-2021,175520,47 37.914500 N,060 54.861700 W,1.4,75.9,A,Depth,Depth,7.500000,D,P,101267.000000
Sat Jul 17 15:55:19 2021,17-Jul-2021,175521,47 37.914600 N,060 54.861100 W,1.4,75.6,A,Depth,Depth,7.500000,D,P,101267.000000
Sat Jul 17 15:55:21 2021,17-Jul-2021,175522,47 37.914600 N,060 54.860600 W,1.4,75.5,A,Primary,Headline,6.673469,D,S,67979.000000
Sat Jul 17 15:55:22 2021,17-Jul-2021,175523,47 37.914700 N,060 54.860100 W,1.4,75.1,A,DoorSpread,DoorMaster,1.850000,D,P,343884.000000
Sat Jul 17 15:55:22 2021,17-Jul-2021,175524,47 37.914900 N,060 54.859700 W,1.3,74.5,A,DoorSpread,DoorMaster,1.850000,D,P,343884.000000
Sat Jul 17 15:55:22 2021,17-Jul-2021,175525,47 37.915100 N,060 54.859200 W,1.3,73.7,A,DoorSpread,DoorMaster,1.850000,D,P,343884.000000
Sat Jul 17 15:55:22 2021,17-Jul-2021,175526,47 37.915200 N,060 54.858800 W,1.3,73.3,A,DoorSpread,DoorMaster,1.850000,D,P,343884.000000
Sat Jul 17 15:55:26 2021,17-Jul-2021,175527,47 37.915200 N,060 54.858400 W,1.2,73.1,A,Depth,Depth,7.962963,D,S,105852.000000
Sat Jul 17 15:55:27 2021,17-Jul-2021,175528,47 37.915300 N,060 54.857900 W,1.2,73.2,A,DoorSpread,DoorMaster,1.850000,D,P,696795.000000
Sat Jul 17 15:55:27 2021,17-Jul-2021,175529,47 37.915300 N,060 54.857500 W,1.2,73.1,A,DoorSpread,DoorMaster,1.850000,D,P,696795.000000
Sat Jul 17 15:55:27 2021,17-Jul-2021,175530,47 37.915400 N,060 54.857200 W,1.1,72.9,A,DoorSpread,DoorMaster,1.850000,D,P,696795.000000
Sat Jul 17 15:55:27 2021,17-Jul-2021,175531,47 37.915500 N,060 54.856800 W,1.1,72.5,A,DoorSpread,DoorMaster,1.850000,D,P,696795.000000
Sat Jul 17 15:55:27 2021,17-Jul-2021,175532,47 37.915600 N,060 54.856400 W,1.1,72.2,A,DoorSpread,DoorMaster,1.850000,D,P,696795.000000
Sat Jul 17 15:55:32 2021,17-Jul-2021,175533,47 37.915700 N,060 54.856000 W,1.1,71.8,A,DoorSpread,DoorMaster,0.000000,E,P,733303.000000
Sat Jul 17 15:55:33 2021,17-Jul-2021,175534,47 37.915800 N,060 54.855700 W,1.1,71.2,A,Depth,Depth,5.555556,D,P,121119.000000
Sat Jul 17 15:55:33 2021,17-Jul-2021,175535,47 37.915900 N,060 54.855200 W,1.2,71.2,A,Depth,Depth,5.555556,D,P,121119.000000
Sat Jul 17 15:55:33 2021,17-Jul-2021,175536,47 37.916000 N,060 54.854500 W,1.2,72.0,A,Depth,Depth,5.555556,D,P,121119.000000
Sat Jul 17 15:55:33 2021,17-Jul-2021,175537,47 37.916000 N,060 54.853900 W,1.2,72.7,A,Depth,Depth,5.555556,D,P,121119.000000
Sat Jul 17 15:55:36 2021,17-Jul-2021,175538,47 37.916000 N,060 54.853500 W,1.2,72.9,A,Primary,Headline,3.857143,D,S,76037.000000
Sat Jul 17 15:55:37 2021,17-Jul-2021,175539,47 37.916200 N,060 54.853100 W,1.3,73.2,A,DoorSpread,DoorMaster,1.920000,D,S,696246.000000
Sat Jul 17 15:55:38 2021,17-Jul-2021,175540,47 37.916300 N,060 54.852400 W,1.3,73.9,A,DoorSpread,DoorSlave,-4.090000,D,P,693247.000000
Sat Jul 17 15:55:40 2021,17-Jul-2021,175541,47 37.916300 N,060 54.851700 W,1.4,74.4,A,Depth,Depth,19.074074,D,S,187168.000000
Sat Jul 17 15:55:40 2021,17-Jul-2021,175542,47 37.916300 N,060 54.851000 W,1.4,75.2,A,Depth,Depth,19.074074,D,S,187168.000000
Sat Jul 17 15:55:41 2021,17-Jul-2021,175543,47 37.916300 N,060 54.850300 W,1.6,76.8,A,Primary,Headline,1.428571,D,P,312502.000000
Sat Jul 17 15:55:43 2021,17-Jul-2021,175544,47 37.916300 N,060 54.849500 W,1.6,78.5,A,DoorSpread,DoorMaster,1.965000,D,P,686365.000000
Sat Jul 17 15:55:43 2021,17-Jul-2021,175545,47 37.916400 N,060 54.848900 W,1.7,79.7,A,DoorSpread,DoorMaster,1.965000,D,P,686365.000000
Sat Jul 17 15:55:43 2021,17-Jul-2021,175546,47 37.916400 N,060 54.848200 W,1.7,80.6,A,DoorSpread,DoorMaster,1.965000,D,P,686365.000000
Sat Jul 17 15:55:43 2021,17-Jul-2021,175547,47 37.916300 N,060 54.847500 W,1.7,81.3,A,DoorSpread,DoorMaster,1.965000,D,P,686365.000000
Sat Jul 17 15:55:47 2021,17-Jul-2021,175548,47 37.916100 N,060 54.846600 W,1.8,82.2,A,Depth,Depth,26.481481,D,S,51822.000000
Sat Jul 17 15:55:48 2021,17-Jul-2021,175549,47 37.916100 N,060 54.845600 W,1.8,83.3,A,DoorSpread,DoorMaster,2.040000,D,P,793562.000000
Sat Jul 17 15:55:49 2021,17-Jul-2021,175550,47 37.916000 N,060 54.844600 W,1.8,84.2,A,DoorSpread,DoorSlave,-45.450000,D,S,129298.000000
Sat Jul 17 15:55:49 2021,17-Jul-2021,175551,47 37.916100 N,060 54.843600 W,1.9,84.5,A,DoorSpread,DoorSlave,-45.450000,D,S,129298.000000
Sat Jul 17 15:55:49 2021,17-Jul-2021,175552,47 37.916200 N,060 54.842700 W,1.9,84.6,A,DoorSpread,DoorSlave,-45.450000,D,S,129298.000000
Sat Jul 17 15:55:51 2021,17-Jul-2021,175553,47 37.916300 N,060 54.841900 W,1.8,84.6,A,Primary,Headline,3.448980,D,S,59405.000000
Sat Jul 17 15:55:51 2021,17-Jul-2021,175554,47 37.916500 N,060 54.841000 W,1.9,83.6,A,Primary,Headline,3.448980,D,S,59405.000000
Sat Jul 17 15:55:54 2021,17-Jul-2021,175555,47 37.916700 N,060 54.840100 W,1.9,82.5,A,Depth,Depth,25.370370,D,P,46007.000000
Sat Jul 17 15:55:54 2021,17-Jul-2021,175556,47 37.916700 N,060 54.839200 W,1.9,82.3,A,Depth,Depth,25.370370,D,P,46007.000000
Sat Jul 17 15:55:54 2021,17-Jul-2021,175557,47 37.916700 N,060 54.838400 W,1.9,82.2,A,Depth,Depth,25.370370,D,P,46007.000000
Sat Jul 17 15:55:54 2021,17-Jul-2021,175558,47 37.916700 N,060 54.837700 W,1.9,81.9,A,Depth,Depth,25.370370,D,P,46007.000000
Sat Jul 17 15:55:54 2021,17-Jul-2021,175559,47 37.917000 N,060 54.837000 W,1.9,81.1,A,Depth,Depth,25.370370,D,P,46007.000000
Sat Jul 17 15:55:59 2021,17-Jul-2021,175600,47 37.917100 N,060 54.836200 W,1.9,80.4,A,DoorSpread,DoorMaster,2.270000,D,S,346623.000000
Sat Jul 17 15:55:59 2021,17-Jul-2021,175601,47 37.917200 N,060 54.835400 W,1.9,80.2,A,DoorSpread,DoorMaster,2.270000,D,S,346623.000000
Sat Jul 17 15:56:01 2021,17-Jul-2021,175602,47 37.917300 N,060 54.834500 W,2.0,80.3,A,Depth,Depth,23.055556,D,S,195284.000000
Sat Jul 17 15:56:01 2021,17-Jul-2021,175603,47 37.917400 N,060 54.833600 W,2.0,80.4,A,Depth,Depth,23.055556,D,S,195284.000000
Sat Jul 17 15:56:01 2021,17-Jul-2021,175604,47 37.917700 N,060 54.832600 W,2.2,79.7,A,Depth,Depth,23.055556,D,S,195284.000000
Sat Jul 17 15:56:04 2021,17-Jul-2021,175605,47 37.917900 N,060 54.831400 W,2.3,78.8,A,DoorSpread,DoorMaster,0.000000,E,S,475808.000000
Sat Jul 17 15:56:04 2021,17-Jul-2021,175606,47 37.918000 N,060 54.830300 W,2.4,78.8,A,DoorSpread,DoorMaster,0.000000,E,S,475808.000000
