Ship Number,Trip Number,Tow Number
avalon vyager,1,8
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Jul-2021,200239,46 32.209100 N,061 27.235300 W,1.2,117.0,A,,,,,,
Mon Jul 12 18:02:40 2021,12-Jul-2021,200240,46 32.209000 N,061 27.234800 W,1.2,116.6,A,DoorSpread,DoorMaster,2.195000,D,S,1049231.000000
Mon Jul 12 18:02:40 2021,12-Jul-2021,200241,46 32.208900 N,061 27.234400 W,1.2,116.4,A,DoorSpread,DoorMaster,2.195000,D,S,1049231.000000
Mon Jul 12 18:02:40 2021,12-Jul-2021,200242,46 32.208700 N,061 27.234100 W,1.1,116.2,A,DoorSpread,DoorMaster,2.195000,D,S,1049231.000000
Mon Jul 12 18:02:40 2021,12-Jul-2021,200243,46 32.208700 N,061 27.233900 W,1.0,116.1,A,DoorSpread,DoorMaster,2.195000,D,S,1049231.000000
Mon Jul 12 18:02:44 2021,12-Jul-2021,200244,46 32.208600 N,061 27.233600 W,1.1,115.9,A,Primary,Headline,0.346939,D,S,60054.000000
Mon Jul 12 18:02:46 2021,12-Jul-2021,200245,46 32.208400 N,061 27.233100 W,1.1,115.8,A,DoorSpread,DoorMaster,2.125000,D,P,1053303.000000
Mon Jul 12 18:02:47 2021,12-Jul-2021,200246,46 32.208300 N,061 27.232800 W,1.0,115.7,A,DoorSpread,DoorSlave,-2.390000,D,S,1070093.000000
Mon Jul 12 18:02:47 2021,12-Jul-2021,200247,46 32.208300 N,061 27.232600 W,1.0,115.6,A,DoorSpread,DoorSlave,-2.390000,D,S,1070093.000000
Mon Jul 12 18:02:47 2021,12-Jul-2021,200248,46 32.208100 N,061 27.232300 W,1.1,115.4,A,DoorSpread,DoorSlave,-2.390000,D,S,1070093.000000
Mon Jul 12 18:02:49 2021,12-Jul-2021,200249,46 32.208000 N,061 27.231800 W,1.1,115.2,A,Primary,Headline,1.734694,D,S,65398.000000
Mon Jul 12 18:02:49 2021,12-Jul-2021,200250,46 32.207900 N,061 27.231400 W,1.0,115.0,A,Primary,Headline,1.734694,D,S,65398.000000
Mon Jul 12 18:02:51 2021,12-Jul-2021,200251,46 32.207900 N,061 27.231100 W,1.0,114.7,A,DoorSpread,DoorMaster,1.970000,D,S,1056514.000000
Mon Jul 12 18:02:51 2021,12-Jul-2021,200252,46 32.207700 N,061 27.230800 W,1.1,114.5,A,DoorSpread,DoorMaster,1.970000,D,S,1056514.000000
Mon Jul 12 18:02:51 2021,12-Jul-2021,200253,46 32.207600 N,061 27.230400 W,1.0,114.1,A,DoorSpread,DoorMaster,1.970000,D,S,1056514.000000
Mon Jul 12 18:02:54 2021,12-Jul-2021,200254,46 32.207600 N,061 27.230200 W,0.9,114.0,A,Primary,Headline,2.061224,D,S,56158.000000
Mon Jul 12 18:02:54 2021,12-Jul-2021,200255,46 32.207500 N,061 27.230000 W,0.9,113.8,A,Primary,Headline,2.061224,D,S,56158.000000
Mon Jul 12 18:02:56 2021,12-Jul-2021,200256,46 32.207500 N,061 27.229800 W,0.9,113.5,A,DoorSpread,DoorMaster,1.910000,D,S,1087271.000000
Mon Jul 12 18:02:57 2021,12-Jul-2021,200257,46 32.207400 N,061 27.229600 W,0.8,113.3,A,DoorSpread,DoorSlave,-0.590000,D,S,332339.000000
Mon Jul 12 18:02:57 2021,12-Jul-2021,200258,46 32.207500 N,061 27.229400 W,0.8,113.2,A,DoorSpread,DoorSlave,-0.590000,D,S,332339.000000
Mon Jul 12 18:02:59 2021,12-Jul-2021,200259,46 32.207500 N,061 27.229300 W,0.8,113.0,A,Primary,Headline,2.551020,D,S,44155.000000
Mon Jul 12 18:02:59 2021,12-Jul-2021,200300,46 32.207400 N,061 27.229100 W,0.7,112.9,A,Primary,Headline,2.551020,D,S,44155.000000
Mon Jul 12 18:03:02 2021,12-Jul-2021,200301,46 32.207400 N,061 27.229000 W,0.7,112.8,A,DoorSpread,DoorMaster,1.985000,D,S,1107284.000000
Mon Jul 12 18:03:02 2021,12-Jul-2021,200302,46 32.207400 N,061 27.228900 W,0.7,112.7,A,DoorSpread,DoorMaster,1.985000,D,S,1107284.000000
Mon Jul 12 18:03:03 2021,12-Jul-2021,200303,46 32.207400 N,061 27.228600 W,0.7,112.6,A,Depth,Depth,13.240741,D,S,58048.000000
Mon Jul 12 18:03:04 2021,12-Jul-2021,200304,46 32.207400 N,061 27.228300 W,0.7,112.6,A,Primary,Headline,1.408163,D,P,97939.000000
Mon Jul 12 18:03:04 2021,12-Jul-2021,200305,46 32.207400 N,061 27.228100 W,0.6,112.5,A,Primary,Headline,1.408163,D,P,97939.000000
Mon Jul 12 18:03:07 2021,12-Jul-2021,200306,46 32.207400 N,061 27.228000 W,0.6,112.5,A,DoorSpread,DoorMaster,1.920000,D,P,409176.000000
Mon Jul 12 18:03:08 2021,12-Jul-2021,200307,46 32.207400 N,061 27.227700 W,0.7,112.1,A,DoorSpread,DoorSlave,-4.080000,D,P,455149.000000
Mon Jul 12 18:03:08 2021,12-Jul-2021,200308,46 32.207400 N,061 27.227400 W,0.7,111.9,A,DoorSpread,DoorSlave,-4.080000,D,P,455149.000000
Mon Jul 12 18:03:09 2021,12-Jul-2021,200309,46 32.207400 N,061 27.227200 W,0.6,111.8,A,Primary,Headline,2.897959,D,P,69536.000000
Mon Jul 12 18:03:10 2021,12-Jul-2021,200310,46 32.207400 N,061 27.227000 W,0.6,111.6,A,Depth,Depth,16.666667,D,P,212653.000000
Mon Jul 12 18:03:10 2021,12-Jul-2021,200311,46 32.207300 N,061 27.226600 W,0.7,110.9,A,Depth,Depth,16.666667,D,P,212653.000000
Mon Jul 12 18:03:12 2021,12-Jul-2021,200312,46 32.207200 N,061 27.226200 W,0.8,110.4,A,DoorSpread,DoorMaster,1.885000,D,P,410303.000000
