Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,5,2
Comments
""
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Sep-2021,154347,47 46.409200 N,062 39.889100 W,4.7,93.6,A,,,,,,
,16-Sep-2021,154348,47 46.409100 N,062 39.887200 W,4.7,93.3,A,,,,,,
,16-Sep-2021,154349,47 46.408900 N,062 39.885100 W,4.8,93.4,A,,,,,,
,16-Sep-2021,154350,47 46.408700 N,062 39.883100 W,4.7,93.4,A,,,,,,
,16-Sep-2021,154351,47 46.408700 N,062 39.881100 W,4.7,93.0,A,,,,,,
,16-Sep-2021,154352,47 46.408600 N,062 39.879000 W,4.8,92.6,A,,,,,,
,16-Sep-2021,154353,47 46.408500 N,062 39.876900 W,4.8,92.6,A,,,,,,
,16-Sep-2021,154354,47 46.408300 N,062 39.874900 W,4.8,92.7,A,,,,,,
,16-Sep-2021,154355,47 46.408200 N,062 39.872900 W,4.8,92.5,A,,,,,,
,16-Sep-2021,154356,47 46.408100 N,062 39.870800 W,4.8,92.2,A,,,,,,
,16-Sep-2021,154357,47 46.408000 N,062 39.868900 W,4.8,92.2,A,,,,,,
,16-Sep-2021,154358,47 46.407800 N,062 39.867000 W,4.8,92.3,A,,,,,,
,16-Sep-2021,154359,47 46.407600 N,062 39.865200 W,4.8,92.4,A,,,,,,
,16-Sep-2021,154400,47 46.407400 N,062 39.863400 W,4.6,92.7,A,,,,,,
,16-Sep-2021,154401,47 46.407200 N,062 39.861700 W,4.5,93.0,A,,,,,,
,16-Sep-2021,154402,47 46.407000 N,062 39.860000 W,4.5,92.8,A,,,,,,
,16-Sep-2021,154403,47 46.407100 N,062 39.858300 W,4.5,91.7,A,,,,,,
,16-Sep-2021,154404,47 46.407200 N,062 39.856800 W,4.2,91.1,A,,,,,,
,16-Sep-2021,154405,47 46.407000 N,062 39.855500 W,4.1,90.8,A,,,,,,
,16-Sep-2021,154406,47 46.406800 N,062 39.854100 W,4.0,91.0,A,,,,,,
,16-Sep-2021,154407,47 46.406700 N,062 39.852600 W,4.0,91.0,A,,,,,,
,16-Sep-2021,154408,47 46.406700 N,062 39.851200 W,3.8,90.7,A,,,,,,
,16-Sep-2021,154409,47 46.406900 N,062 39.849900 W,3.7,89.9,A,,,,,,
,16-Sep-2021,154410,47 46.407000 N,062 39.848600 W,3.7,89.4,A,,,,,,
,16-Sep-2021,154411,47 46.406800 N,062 39.847300 W,3.6,89.5,A,,,,,,
,16-Sep-2021,154412,47 46.406700 N,062 39.846000 W,3.5,89.7,A,,,,,,
,16-Sep-2021,154413,47 46.406700 N,062 39.844600 W,3.5,89.6,A,,,,,,
,16-Sep-2021,154414,47 46.406700 N,062 39.843300 W,3.4,89.2,A,,,,,,
,16-Sep-2021,154415,47 46.406800 N,062 39.842300 W,3.3,89.1,A,,,,,,
,16-Sep-2021,154416,47 46.406600 N,062 39.841300 W,3.2,89.3,A,,,,,,
,16-Sep-2021,154417,47 46.406500 N,062 39.840100 W,3.3,89.9,A,,,,,,
,16-Sep-2021,154418,47 46.406400 N,062 39.838700 W,3.3,90.1,A,,,,,,
,16-Sep-2021,154419,47 46.406400 N,062 39.837500 W,3.2,90.0,A,,,,,,
Thu Sep 16 13:44:21 2021,16-Sep-2021,154420,47 46.406500 N,062 39.836400 W,3.1,89.9,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154421,47 46.406500 N,062 39.835300 W,3.0,90.0,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154422,47 46.406400 N,062 39.834200 W,3.0,90.4,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154423,47 46.406300 N,062 39.832900 W,3.1,90.7,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154424,47 46.406300 N,062 39.831800 W,2.9,90.6,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154425,47 46.406500 N,062 39.831200 W,2.7,90.3,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154426,47 46.406600 N,062 39.830400 W,2.7,89.9,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:21 2021,16-Sep-2021,154427,47 46.406500 N,062 39.829300 W,2.8,90.0,A,DoorSpread,DoorMaster,0.000000,E,P,40270.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154428,47 46.406400 N,062 39.828100 W,2.8,90.1,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154429,47 46.406400 N,062 39.827300 W,2.6,90.0,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154430,47 46.406500 N,062 39.826700 W,2.4,89.9,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154431,47 46.406300 N,062 39.826000 W,2.4,90.3,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154432,47 46.406200 N,062 39.825000 W,2.4,90.9,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154433,47 46.406200 N,062 39.824200 W,2.4,90.5,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154434,47 46.406300 N,062 39.823400 W,2.3,90.2,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154435,47 46.406300 N,062 39.822400 W,2.4,90.0,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154436,47 46.406100 N,062 39.821200 W,2.5,90.4,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154437,47 46.405900 N,062 39.820000 W,2.6,90.7,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154438,47 46.405900 N,062 39.818800 W,2.8,90.6,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154439,47 46.405800 N,062 39.817300 W,3.0,90.4,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154440,47 46.405700 N,062 39.815600 W,3.2,91.1,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154441,47 46.405600 N,062 39.814100 W,3.3,91.6,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154442,47 46.405500 N,062 39.812400 W,3.4,91.8,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154443,47 46.405400 N,062 39.810700 W,3.6,91.6,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154444,47 46.405400 N,062 39.808900 W,3.7,91.1,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154445,47 46.405300 N,062 39.807200 W,3.8,91.0,A,Primary,Headline,0.918367,D,S,29751.000000
Thu Sep 16 13:44:28 2021,16-Sep-2021,154446,47 46.405200 N,062 39.805300 W,4.0,91.1,A,Primary,Headline,0.918367,D,S,29751.000000
