Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,4,10
Comments
"ZONE 12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,01-Sep-2021,203700,47 32.411300 N,062 54.081300 W,3.4,185.8,A,,,,,,
,01-Sep-2021,203701,47 32.410500 N,062 54.081400 W,3.4,185.8,A,,,,,,
Wed Sep 01 18:37:00 2021,01-Sep-2021,203702,47 32.409600 N,062 54.081500 W,3.3,185.9,A,DoorSpread,DoorMaster,0.000000,E,P,42060.000000
Wed Sep 01 18:37:00 2021,01-Sep-2021,203703,47 32.408800 N,062 54.081700 W,3.3,186.0,A,DoorSpread,DoorMaster,0.000000,E,P,42060.000000
Wed Sep 01 18:37:02 2021,01-Sep-2021,203704,47 32.407800 N,062 54.082000 W,3.4,186.3,A,Primary,Headline,5.918367,D,S,14156.000000
Wed Sep 01 18:37:02 2021,01-Sep-2021,203705,47 32.406900 N,062 54.082300 W,3.3,186.7,A,Primary,Headline,5.918367,D,S,14156.000000
Wed Sep 01 18:37:02 2021,01-Sep-2021,203706,47 32.406100 N,062 54.082600 W,3.3,187.1,A,Primary,Headline,5.918367,D,S,14156.000000
Wed Sep 01 18:37:05 2021,01-Sep-2021,203707,47 32.405200 N,062 54.082700 W,3.3,187.3,A,DoorSpread,DoorMaster,0.000000,E,P,80428.000000
Wed Sep 01 18:37:05 2021,01-Sep-2021,203708,47 32.404300 N,062 54.082900 W,3.2,187.4,A,DoorSpread,DoorMaster,0.000000,E,P,80428.000000
Wed Sep 01 18:37:05 2021,01-Sep-2021,203709,47 32.403400 N,062 54.083000 W,3.2,187.5,A,DoorSpread,DoorMaster,0.000000,E,P,80428.000000
Wed Sep 01 18:37:07 2021,01-Sep-2021,203710,47 32.402500 N,062 54.083100 W,3.2,187.6,A,Secondary,Headline,0.000000,E,S,54508.000000
Wed Sep 01 18:37:07 2021,01-Sep-2021,203711,47 32.401600 N,062 54.083300 W,3.2,187.8,A,Secondary,Headline,0.000000,E,S,54508.000000
Wed Sep 01 18:37:10 2021,01-Sep-2021,203712,47 32.400700 N,062 54.083600 W,3.2,187.9,A,DoorSpread,DoorMaster,0.000000,E,S,232844.000000
Wed Sep 01 18:37:11 2021,01-Sep-2021,203713,47 32.399700 N,062 54.083800 W,3.1,187.9,A,Depth,Depth,7.314815,D,P,16301.000000
Wed Sep 01 18:37:11 2021,01-Sep-2021,203714,47 32.398900 N,062 54.084000 W,3.1,187.9,A,Depth,Depth,7.314815,D,P,16301.000000
Wed Sep 01 18:37:11 2021,01-Sep-2021,203715,47 32.398000 N,062 54.084200 W,3.1,188.0,A,Depth,Depth,7.314815,D,P,16301.000000
Wed Sep 01 18:37:11 2021,01-Sep-2021,203716,47 32.397200 N,062 54.084500 W,3.1,188.1,A,Depth,Depth,7.314815,D,P,16301.000000
Wed Sep 01 18:37:15 2021,01-Sep-2021,203717,47 32.396400 N,062 54.084700 W,3.0,188.0,A,DoorSpread,DoorMaster,0.000000,E,S,687863.000000
Wed Sep 01 18:37:15 2021,01-Sep-2021,203718,47 32.395600 N,062 54.084900 W,3.0,187.9,A,DoorSpread,DoorMaster,0.000000,E,S,687863.000000
