Ship Number,Trip Number,Tow Number
AVALON VOYAGER,2,10
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Aug-2021,212118,47 40.112400 N,064 18.209200 W,3.5,359.1,A,,,,,,
Mon Aug 09 19:21:18 2021,09-Aug-2021,212119,47 40.113300 N,064 18.209300 W,3.5,359.0,A,DoorSpread,DoorMaster,2.050000,D,S,431299.000000
Mon Aug 09 19:21:18 2021,09-Aug-2021,212120,47 40.114100 N,064 18.209400 W,3.4,358.8,A,DoorSpread,DoorMaster,2.050000,D,S,431299.000000
Mon Aug 09 19:21:18 2021,09-Aug-2021,212121,47 40.115000 N,064 18.209400 W,3.4,359.1,A,DoorSpread,DoorMaster,2.050000,D,S,431299.000000
Mon Aug 09 19:21:18 2021,09-Aug-2021,212122,47 40.115900 N,064 18.209300 W,3.4,359.5,A,DoorSpread,DoorMaster,2.050000,D,S,431299.000000
Mon Aug 09 19:21:18 2021,09-Aug-2021,212123,47 40.116900 N,064 18.209200 W,3.3,359.9,A,DoorSpread,DoorMaster,2.050000,D,S,431299.000000
Mon Aug 09 19:21:23 2021,09-Aug-2021,212124,47 40.117700 N,064 18.209300 W,3.3,0.1,A,DoorSpread,DoorMaster,0.000000,E,S,249610.000000
Mon Aug 09 19:21:23 2021,09-Aug-2021,212125,47 40.118600 N,064 18.209200 W,3.2,0.4,A,DoorSpread,DoorMaster,0.000000,E,S,249610.000000
Mon Aug 09 19:21:23 2021,09-Aug-2021,212126,47 40.119400 N,064 18.209100 W,3.1,0.6,A,DoorSpread,DoorMaster,0.000000,E,S,249610.000000
Mon Aug 09 19:21:23 2021,09-Aug-2021,212127,47 40.120300 N,064 18.209000 W,3.1,0.8,A,DoorSpread,DoorMaster,0.000000,E,S,249610.000000
Mon Aug 09 19:21:23 2021,09-Aug-2021,212128,47 40.121000 N,064 18.208800 W,3.0,1.1,A,DoorSpread,DoorMaster,0.000000,E,S,249610.000000
Mon Aug 09 19:21:29 2021,09-Aug-2021,212129,47 40.121800 N,064 18.208700 W,2.9,1.2,A,Depth,Depth,1.111111,D,S,53527.000000
Mon Aug 09 19:21:29 2021,09-Aug-2021,212130,47 40.122400 N,064 18.208600 W,2.8,1.5,A,Secondary,Headline,0.000000,E,S,87129.000000
Mon Aug 09 19:21:29 2021,09-Aug-2021,212131,47 40.123100 N,064 18.208600 W,2.8,1.7,A,Secondary,Headline,0.000000,E,S,87129.000000
