Ship Number,Trip Number,Tow Number
AVALON  VOYAGER,1,8
Comments
"ZONE12"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,23-Jul-2021,174749,48 23.245600 N,062 51.631700 W,2.7,227.4,A,,,,,,
Fri Jul 23 15:47:49 2021,23-Jul-2021,174750,48 23.245100 N,062 51.632700 W,2.7,227.6,A,Primary,Headline,1.102041,D,S,107678.000000
Fri Jul 23 15:47:49 2021,23-Jul-2021,174751,48 23.244700 N,062 51.633500 W,2.6,227.8,A,DoorSpread,DoorMaster,1.145000,D,S,465584.000000
Fri Jul 23 15:47:49 2021,23-Jul-2021,174752,48 23.244200 N,062 51.634300 W,2.6,227.8,A,DoorSpread,DoorMaster,1.145000,D,S,465584.000000
Fri Jul 23 15:47:49 2021,23-Jul-2021,174753,48 23.243700 N,062 51.635100 W,2.5,227.5,A,DoorSpread,DoorMaster,1.145000,D,S,465584.000000
Fri Jul 23 15:47:49 2021,23-Jul-2021,174754,48 23.243200 N,062 51.635900 W,2.6,227.4,A,DoorSpread,DoorMaster,1.145000,D,S,465584.000000
Fri Jul 23 15:47:54 2021,23-Jul-2021,174755,48 23.242600 N,062 51.636800 W,2.7,227.1,A,Primary,Headline,1.428571,D,S,96653.000000
Fri Jul 23 15:47:55 2021,23-Jul-2021,174756,48 23.242100 N,062 51.637700 W,2.7,227.1,A,DoorSpread,DoorMaster,0.930000,D,S,221558.000000
Fri Jul 23 15:47:55 2021,23-Jul-2021,174757,48 23.241600 N,062 51.638500 W,2.6,227.2,A,DoorSpread,DoorMaster,0.930000,D,S,221558.000000
Fri Jul 23 15:47:55 2021,23-Jul-2021,174758,48 23.241200 N,062 51.639500 W,2.6,227.6,A,DoorSpread,DoorMaster,0.930000,D,S,221558.000000
Fri Jul 23 15:47:55 2021,23-Jul-2021,174759,48 23.240900 N,062 51.640400 W,2.5,228.1,A,DoorSpread,DoorMaster,0.930000,D,S,221558.000000
Fri Jul 23 15:47:59 2021,23-Jul-2021,174800,48 23.240600 N,062 51.641400 W,2.5,228.6,A,Primary,Headline,1.265306,D,S,116590.000000
Fri Jul 23 15:48:00 2021,23-Jul-2021,174801,48 23.240400 N,062 51.642200 W,2.4,229.1,A,DoorSpread,DoorMaster,1.965000,D,S,288044.000000
