Ship Number,Trip Number,Tow Number
AVALON VOYAGER II,5,2
Comments
"ZONE 19"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Sep-2021,105639,47 11.846500 N,060 23.200500 W,3.7,71.9,A,,,,,,
,21-Sep-2021,105640,47 11.846700 N,060 23.199100 W,3.7,72.1,A,,,,,,
,21-Sep-2021,105641,47 11.847100 N,060 23.197800 W,3.7,72.1,A,,,,,,
,21-Sep-2021,105642,47 11.847400 N,060 23.196400 W,3.6,72.0,A,,,,,,
,21-Sep-2021,105643,47 11.847700 N,060 23.195000 W,3.6,72.0,A,,,,,,
,21-Sep-2021,105644,47 11.848000 N,060 23.193600 W,3.6,72.2,A,,,,,,
,21-Sep-2021,105645,47 11.848200 N,060 23.192200 W,3.6,72.5,A,,,,,,
,21-Sep-2021,105646,47 11.848500 N,060 23.190700 W,3.6,72.7,A,,,,,,
,21-Sep-2021,105647,47 11.848800 N,060 23.189300 W,3.6,72.7,A,,,,,,
,21-Sep-2021,105648,47 11.849200 N,060 23.187700 W,3.7,72.5,A,,,,,,
,21-Sep-2021,105649,47 11.849600 N,060 23.186100 W,3.7,72.4,A,,,,,,
,21-Sep-2021,105650,47 11.850100 N,060 23.184500 W,3.7,72.1,A,,,,,,
,21-Sep-2021,105651,47 11.850500 N,060 23.183000 W,3.8,71.8,A,,,,,,
,21-Sep-2021,105652,47 11.850800 N,060 23.181400 W,3.8,71.5,A,,,,,,
,21-Sep-2021,105653,47 11.851300 N,060 23.179800 W,3.9,70.9,A,,,,,,
,21-Sep-2021,105654,47 11.851700 N,060 23.178200 W,3.9,70.5,A,,,,,,
,21-Sep-2021,105655,47 11.852000 N,060 23.176600 W,4.0,70.7,A,,,,,,
,21-Sep-2021,105656,47 11.852300 N,060 23.174900 W,4.0,70.7,A,,,,,,
,21-Sep-2021,105657,47 11.852600 N,060 23.173200 W,4.1,70.7,A,,,,,,
,21-Sep-2021,105658,47 11.852900 N,060 23.171500 W,4.1,70.5,A,,,,,,
,21-Sep-2021,105659,47 11.853200 N,060 23.169700 W,4.2,70.1,A,,,,,,
,21-Sep-2021,105700,47 11.853500 N,060 23.168000 W,4.2,69.7,A,,,,,,
,21-Sep-2021,105701,47 11.853900 N,060 23.166400 W,4.2,69.4,A,,,,,,
,21-Sep-2021,105702,47 11.854200 N,060 23.164800 W,4.2,69.0,A,,,,,,
,21-Sep-2021,105703,47 11.854700 N,060 23.163100 W,4.3,68.6,A,,,,,,
,21-Sep-2021,105704,47 11.855200 N,060 23.161500 W,4.3,68.2,A,,,,,,
,21-Sep-2021,105705,47 11.855700 N,060 23.159900 W,4.4,67.6,A,,,,,,
