#0	Date-time:	20/09/2019 3:06:05 PM
#1	Recorder:	11C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	20.09.19 14:20:00	24,71	0,00
2	20.09.19 14:20:01	24,71	0,00
3	20.09.19 14:20:02	24,71	0,00
4	20.09.19 14:20:03	24,71	0,00
5	20.09.19 14:20:04	24,71	0,00
6	20.09.19 14:20:05	24,71	0,00
7	20.09.19 14:20:06	24,71	0,00
8	20.09.19 14:20:07	24,71	0,00
9	20.09.19 14:20:08	24,71	0,00
10	20.09.19 14:20:09	24,68	0,00
11	20.09.19 14:20:10	24,68	0,00
12	20.09.19 14:20:11	24,68	0,00
13	20.09.19 14:20:12	24,68	0,00
14	20.09.19 14:20:13	24,65	0,00
15	20.09.19 14:20:14	24,65	0,00
16	20.09.19 14:20:15	24,65	0,00
17	20.09.19 14:20:16	24,65	0,00
18	20.09.19 14:20:17	24,65	0,00
19	20.09.19 14:20:18	24,65	0,00
20	20.09.19 14:20:19	24,65	0,00
21	20.09.19 14:20:20	24,65	0,00
22	20.09.19 14:20:21	24,65	0,00
23	20.09.19 14:20:22	24,65	0,00
24	20.09.19 14:20:23	24,65	0,00
25	20.09.19 14:20:24	24,65	0,00
26	20.09.19 14:20:25	24,65	0,00
27	20.09.19 14:20:26	24,65	0,00
28	20.09.19 14:20:27	24,65	0,00
29	20.09.19 14:20:28	24,65	0,00
30	20.09.19 14:20:29	24,65	0,00
31	20.09.19 14:20:30	24,62	0,00
32	20.09.19 14:20:31	24,62	0,00
33	20.09.19 14:20:32	24,59	0,00
34	20.09.19 14:20:33	24,59	0,00
35	20.09.19 14:20:34	24,59	0,00
36	20.09.19 14:20:35	24,59	0,00
37	20.09.19 14:20:36	24,59	0,00
38	20.09.19 14:20:37	24,59	0,00
39	20.09.19 14:20:38	24,59	0,00
40	20.09.19 14:20:39	24,59	0,00
41	20.09.19 14:20:40	24,59	0,00
42	20.09.19 14:20:41	24,59	0,00
43	20.09.19 14:20:42	24,59	0,00
44	20.09.19 14:20:43	24,59	0,00
45	20.09.19 14:20:44	24,59	0,00
46	20.09.19 14:20:45	24,59	0,00
47	20.09.19 14:20:46	24,59	0,00
48	20.09.19 14:20:47	24,59	0,00
49	20.09.19 14:20:48	24,59	0,00
50	20.09.19 14:20:49	24,59	0,00
51	20.09.19 14:20:50	24,59	0,00
52	20.09.19 14:20:51	24,59	0,00
53	20.09.19 14:20:52	24,59	0,00
54	20.09.19 14:20:53	24,59	0,00
55	20.09.19 14:20:54	24,59	0,00
56	20.09.19 14:20:55	24,59	0,00
57	20.09.19 14:20:56	24,59	0,00
58	20.09.19 14:20:57	24,59	0,00
59	20.09.19 14:20:58	24,59	0,00
60	20.09.19 14:20:59	24,59	0,00
61	20.09.19 14:21:00	24,59	0,00
62	20.09.19 14:21:01	24,59	0,00
63	20.09.19 14:21:02	24,56	0,00
64	20.09.19 14:21:03	24,56	0,00
65	20.09.19 14:21:04	24,56	0,00
66	20.09.19 14:21:05	24,53	0,00
67	20.09.19 14:21:06	24,53	0,00
68	20.09.19 14:21:07	24,53	0,00
69	20.09.19 14:21:08	24,53	0,00
70	20.09.19 14:21:09	24,56	0,00
71	20.09.19 14:21:10	24,56	0,00
72	20.09.19 14:21:11	24,56	0,00
73	20.09.19 14:21:12	24,56	0,00
74	20.09.19 14:21:13	24,56	0,00
75	20.09.19 14:21:14	24,56	0,00
76	20.09.19 14:21:15	24,53	0,00
77	20.09.19 14:21:16	24,50	0,00
78	20.09.19 14:21:17	24,50	0,00
79	20.09.19 14:21:18	24,50	0,00
80	20.09.19 14:21:19	24,50	0,00
81	20.09.19 14:21:20	24,47	0,00
82	20.09.19 14:21:21	24,47	0,00
83	20.09.19 14:21:22	24,44	0,00
84	20.09.19 14:21:23	24,44	0,00
85	20.09.19 14:21:24	24,44	0,00
86	20.09.19 14:21:25	24,42	0,00
87	20.09.19 14:21:26	24,42	0,00
88	20.09.19 14:21:27	24,39	0,00
89	20.09.19 14:21:28	24,39	0,00
90	20.09.19 14:21:29	24,36	0,00
91	20.09.19 14:21:30	24,36	0,00
92	20.09.19 14:21:31	24,36	0,00
93	20.09.19 14:21:32	24,33	0,00
94	20.09.19 14:21:33	24,30	0,00
95	20.09.19 14:21:34	24,30	0,00
96	20.09.19 14:21:35	24,30	0,00
97	20.09.19 14:21:36	24,27	0,00
98	20.09.19 14:21:37	24,27	0,00
99	20.09.19 14:21:38	24,27	0,00
100	20.09.19 14:21:39	24,24	0,00
101	20.09.19 14:21:40	24,24	0,00
102	20.09.19 14:21:41	24,24	0,00
103	20.09.19 14:21:42	24,24	0,00
104	20.09.19 14:21:43	24,24	0,00
105	20.09.19 14:21:44	24,21	0,00
106	20.09.19 14:21:45	24,21	0,00
107	20.09.19 14:21:46	24,18	0,00
108	20.09.19 14:21:47	24,18	0,00
109	20.09.19 14:21:48	24,18	0,00
110	20.09.19 14:21:49	24,15	0,00
111	20.09.19 14:21:50	24,15	0,00
112	20.09.19 14:21:51	24,13	0,00
113	20.09.19 14:21:52	24,13	0,00
114	20.09.19 14:21:53	24,13	0,00
115	20.09.19 14:21:54	24,10	0,00
116	20.09.19 14:21:55	24,10	0,00
117	20.09.19 14:21:56	24,07	0,00
118	20.09.19 14:21:57	24,07	0,00
119	20.09.19 14:21:58	24,07	0,00
120	20.09.19 14:21:59	24,04	0,00
121	20.09.19 14:22:00	24,04	0,00
122	20.09.19 14:22:01	24,04	0,00
123	20.09.19 14:22:02	24,01	0,00
124	20.09.19 14:22:03	24,01	0,00
125	20.09.19 14:22:04	24,01	0,00
126	20.09.19 14:22:05	24,01	0,00
127	20.09.19 14:22:06	24,01	0,00
128	20.09.19 14:22:07	23,98	0,00
129	20.09.19 14:22:08	23,98	0,00
130	20.09.19 14:22:09	23,95	0,00
131	20.09.19 14:22:10	23,95	0,00
132	20.09.19 14:22:11	23,95	0,00
133	20.09.19 14:22:12	23,95	0,00
134	20.09.19 14:22:13	23,92	0,00
135	20.09.19 14:22:14	23,92	0,00
136	20.09.19 14:22:15	23,92	0,00
137	20.09.19 14:22:16	23,92	0,00
138	20.09.19 14:22:17	23,89	0,00
139	20.09.19 14:22:18	23,89	0,00
140	20.09.19 14:22:19	23,89	0,00
141	20.09.19 14:22:20	23,89	0,00
142	20.09.19 14:22:21	23,89	0,00
143	20.09.19 14:22:22	23,86	0,00
144	20.09.19 14:22:23	23,86	0,00
145	20.09.19 14:22:24	23,86	0,00
146	20.09.19 14:22:25	23,84	0,00
147	20.09.19 14:22:26	23,84	0,00
148	20.09.19 14:22:27	23,84	0,00
149	20.09.19 14:22:28	23,84	0,00
150	20.09.19 14:22:29	23,84	0,00
151	20.09.19 14:22:30	23,81	0,00
152	20.09.19 14:22:31	23,81	0,00
153	20.09.19 14:22:32	23,84	0,00
154	20.09.19 14:22:33	23,84	0,00
155	20.09.19 14:22:34	23,84	0,00
156	20.09.19 14:22:35	23,84	0,00
157	20.09.19 14:22:36	23,84	0,00
158	20.09.19 14:22:37	23,81	0,00
159	20.09.19 14:22:38	23,81	0,00
160	20.09.19 14:22:39	23,81	0,00
161	20.09.19 14:22:40	23,81	0,00
162	20.09.19 14:22:41	23,81	0,00
163	20.09.19 14:22:42	23,81	0,00
164	20.09.19 14:22:43	23,81	0,00
165	20.09.19 14:22:44	23,84	0,00
166	20.09.19 14:22:45	23,81	0,00
167	20.09.19 14:22:46	23,81	0,00
168	20.09.19 14:22:47	23,81	0,00
169	20.09.19 14:22:48	23,84	0,00
170	20.09.19 14:22:49	23,84	0,00
171	20.09.19 14:22:50	23,81	0,00
172	20.09.19 14:22:51	23,84	0,00
173	20.09.19 14:22:52	23,84	0,00
174	20.09.19 14:22:53	23,84	0,00
175	20.09.19 14:22:54	23,84	0,00
176	20.09.19 14:22:55	23,84	0,00
177	20.09.19 14:22:56	23,84	0,00
178	20.09.19 14:22:57	23,84	0,00
179	20.09.19 14:22:58	23,84	0,00
180	20.09.19 14:22:59	23,84	0,00
181	20.09.19 14:23:00	23,81	0,00
182	20.09.19 14:23:01	23,81	0,00
183	20.09.19 14:23:02	23,81	0,00
184	20.09.19 14:23:03	23,81	0,00
185	20.09.19 14:23:04	23,81	0,00
186	20.09.19 14:23:05	23,81	0,00
187	20.09.19 14:23:06	23,78	0,00
188	20.09.19 14:23:07	23,81	0,00
189	20.09.19 14:23:08	23,81	0,00
190	20.09.19 14:23:09	23,81	0,00
191	20.09.19 14:23:10	23,78	0,00
192	20.09.19 14:23:11	23,78	0,00
193	20.09.19 14:23:12	23,78	0,00
194	20.09.19 14:23:13	23,75	0,00
195	20.09.19 14:23:14	23,75	0,00
196	20.09.19 14:23:15	23,75	0,00
197	20.09.19 14:23:16	23,75	0,00
198	20.09.19 14:23:17	23,75	0,00
199	20.09.19 14:23:18	23,75	0,00
200	20.09.19 14:23:19	23,75	0,00
201	20.09.19 14:23:20	23,75	0,00
202	20.09.19 14:23:21	23,75	0,00
203	20.09.19 14:23:22	23,75	0,00
204	20.09.19 14:23:23	23,75	0,00
205	20.09.19 14:23:24	23,75	0,00
206	20.09.19 14:23:25	23,75	0,00
207	20.09.19 14:23:26	23,75	0,00
208	20.09.19 14:23:27	23,72	0,00
209	20.09.19 14:23:28	23,72	0,00
210	20.09.19 14:23:29	23,75	0,00
211	20.09.19 14:23:30	23,75	0,00
212	20.09.19 14:23:31	23,75	0,00
213	20.09.19 14:23:32	23,72	0,00
214	20.09.19 14:23:33	23,75	0,00
215	20.09.19 14:23:34	23,75	0,00
216	20.09.19 14:23:35	23,75	0,00
217	20.09.19 14:23:36	23,75	0,00
218	20.09.19 14:23:37	23,75	0,00
219	20.09.19 14:23:38	23,75	0,00
220	20.09.19 14:23:39	23,75	0,00
221	20.09.19 14:23:40	23,75	0,00
222	20.09.19 14:23:41	23,72	0,00
223	20.09.19 14:23:42	23,72	0,00
224	20.09.19 14:23:43	23,72	0,00
225	20.09.19 14:23:44	23,75	0,00
226	20.09.19 14:23:45	23,75	0,00
227	20.09.19 14:23:46	23,75	0,00
228	20.09.19 14:23:47	23,75	0,00
229	20.09.19 14:23:48	23,75	0,00
230	20.09.19 14:23:49	23,75	0,00
231	20.09.19 14:23:50	23,75	0,00
232	20.09.19 14:23:51	23,75	0,00
233	20.09.19 14:23:52	23,72	0,00
234	20.09.19 14:23:53	23,75	0,00
235	20.09.19 14:23:54	23,72	0,00
236	20.09.19 14:23:55	23,72	0,00
237	20.09.19 14:23:56	23,72	0,00
238	20.09.19 14:23:57	23,72	0,00
239	20.09.19 14:23:58	23,72	0,00
240	20.09.19 14:23:59	23,72	0,00
241	20.09.19 14:24:00	23,72	0,00
242	20.09.19 14:24:01	23,72	0,00
243	20.09.19 14:24:02	23,72	0,00
244	20.09.19 14:24:03	23,72	0,00
245	20.09.19 14:24:04	23,72	0,00
246	20.09.19 14:24:05	23,72	0,00
247	20.09.19 14:24:06	23,72	0,00
248	20.09.19 14:24:07	23,69	0,00
249	20.09.19 14:24:08	23,69	0,00
250	20.09.19 14:24:09	23,69	0,00
251	20.09.19 14:24:10	23,69	0,00
252	20.09.19 14:24:11	23,69	0,00
253	20.09.19 14:24:12	23,69	0,00
254	20.09.19 14:24:13	23,69	0,00
255	20.09.19 14:24:14	23,69	0,00
256	20.09.19 14:24:15	23,69	0,00
257	20.09.19 14:24:16	23,69	0,00
258	20.09.19 14:24:17	23,69	0,00
259	20.09.19 14:24:18	23,69	0,00
260	20.09.19 14:24:19	23,66	0,00
261	20.09.19 14:24:20	23,66	0,00
262	20.09.19 14:24:21	23,66	0,00
263	20.09.19 14:24:22	23,66	0,00
264	20.09.19 14:24:23	23,66	0,00
265	20.09.19 14:24:24	23,66	0,00
266	20.09.19 14:24:25	23,66	0,00
267	20.09.19 14:24:26	23,66	0,00
268	20.09.19 14:24:27	23,66	0,00
269	20.09.19 14:24:28	23,66	0,00
270	20.09.19 14:24:29	23,66	0,00
271	20.09.19 14:24:30	23,66	0,00
272	20.09.19 14:24:31	23,66	0,00
273	20.09.19 14:24:32	23,66	0,00
274	20.09.19 14:24:33	23,66	0,00
275	20.09.19 14:24:34	23,66	0,00
276	20.09.19 14:24:35	23,66	0,00
277	20.09.19 14:24:36	23,66	0,00
278	20.09.19 14:24:37	23,66	0,00
279	20.09.19 14:24:38	23,66	0,00
280	20.09.19 14:24:39	23,66	0,00
281	20.09.19 14:24:40	23,66	0,00
282	20.09.19 14:24:41	23,66	0,00
283	20.09.19 14:24:42	23,66	0,00
284	20.09.19 14:24:43	23,63	0,00
285	20.09.19 14:24:44	23,63	0,00
286	20.09.19 14:24:45	23,63	0,00
287	20.09.19 14:24:46	23,63	0,00
288	20.09.19 14:24:47	23,63	0,00
289	20.09.19 14:24:48	23,63	0,00
290	20.09.19 14:24:49	23,63	0,00
291	20.09.19 14:24:50	23,60	0,00
292	20.09.19 14:24:51	23,60	0,00
293	20.09.19 14:24:52	23,60	0,00
294	20.09.19 14:24:53	23,60	0,00
295	20.09.19 14:24:54	23,60	0,00
296	20.09.19 14:24:55	23,60	0,00
297	20.09.19 14:24:56	23,60	0,00
298	20.09.19 14:24:57	23,57	0,00
299	20.09.19 14:24:58	23,57	0,00
300	20.09.19 14:24:59	23,57	0,00
301	20.09.19 14:25:00	23,54	0,00
302	20.09.19 14:25:01	23,54	0,00
303	20.09.19 14:25:02	23,52	0,00
304	20.09.19 14:25:03	23,52	0,00
305	20.09.19 14:25:04	23,52	0,00
306	20.09.19 14:25:05	23,49	0,00
307	20.09.19 14:25:06	23,49	0,00
308	20.09.19 14:25:07	23,46	0,00
309	20.09.19 14:25:08	23,43	0,00
310	20.09.19 14:25:09	23,43	0,00
311	20.09.19 14:25:10	23,40	0,00
312	20.09.19 14:25:11	23,40	0,00
313	20.09.19 14:25:12	23,37	0,00
314	20.09.19 14:25:13	23,34	0,00
315	20.09.19 14:25:14	23,31	0,00
316	20.09.19 14:25:15	23,31	0,00
317	20.09.19 14:25:16	23,28	0,00
318	20.09.19 14:25:17	23,25	0,00
319	20.09.19 14:25:18	23,23	0,00
320	20.09.19 14:25:19	23,20	0,00
321	20.09.19 14:25:20	23,17	0,00
322	20.09.19 14:25:21	23,14	0,00
323	20.09.19 14:25:22	23,14	0,00
324	20.09.19 14:25:23	23,11	0,00
325	20.09.19 14:25:24	23,08	0,00
326	20.09.19 14:25:25	23,05	0,00
327	20.09.19 14:25:26	23,02	0,00
328	20.09.19 14:25:27	22,99	0,00
329	20.09.19 14:25:28	22,99	0,00
330	20.09.19 14:25:29	22,96	0,00
331	20.09.19 14:25:30	22,96	0,00
332	20.09.19 14:25:31	22,93	0,00
333	20.09.19 14:25:32	22,93	0,00
334	20.09.19 14:25:33	22,93	0,00
335	20.09.19 14:25:34	22,93	0,00
336	20.09.19 14:25:35	22,91	0,00
337	20.09.19 14:25:36	22,91	0,00
338	20.09.19 14:25:37	22,88	0,00
339	20.09.19 14:25:38	22,85	0,00
340	20.09.19 14:25:39	22,85	0,00
341	20.09.19 14:25:40	22,82	0,00
342	20.09.19 14:25:41	22,79	0,00
343	20.09.19 14:25:42	22,79	0,00
344	20.09.19 14:25:43	22,79	0,00
345	20.09.19 14:25:44	22,76	0,00
346	20.09.19 14:25:45	22,76	0,00
347	20.09.19 14:25:46	22,76	0,00
348	20.09.19 14:25:47	22,73	0,00
349	20.09.19 14:25:48	22,73	0,00
350	20.09.19 14:25:49	22,70	0,00
351	20.09.19 14:25:50	22,70	0,00
352	20.09.19 14:25:51	22,67	0,00
353	20.09.19 14:25:52	22,67	0,00
354	20.09.19 14:25:53	22,64	0,00
355	20.09.19 14:25:54	22,64	0,00
356	20.09.19 14:25:55	22,61	0,00
357	20.09.19 14:25:56	22,61	0,00
358	20.09.19 14:25:57	22,59	0,00
359	20.09.19 14:25:58	22,56	0,00
360	20.09.19 14:25:59	22,53	0,00
361	20.09.19 14:26:00	22,53	0,00
362	20.09.19 14:26:01	22,50	0,00
363	20.09.19 14:26:02	22,50	0,00
364	20.09.19 14:26:03	22,50	0,00
365	20.09.19 14:26:04	22,47	0,00
366	20.09.19 14:26:05	22,47	0,00
367	20.09.19 14:26:06	22,47	0,00
368	20.09.19 14:26:07	22,50	0,00
369	20.09.19 14:26:08	22,50	0,00
370	20.09.19 14:26:09	22,50	0,00
371	20.09.19 14:26:10	22,50	0,00
372	20.09.19 14:26:11	22,50	0,00
373	20.09.19 14:26:12	22,53	0,00
374	20.09.19 14:26:13	22,53	0,00
375	20.09.19 14:26:14	22,53	0,00
376	20.09.19 14:26:15	22,50	0,00
377	20.09.19 14:26:16	22,50	0,00
378	20.09.19 14:26:17	22,47	0,00
379	20.09.19 14:26:18	22,47	0,00
380	20.09.19 14:26:19	22,44	0,00
381	20.09.19 14:26:20	22,44	0,00
382	20.09.19 14:26:21	22,41	0,00
383	20.09.19 14:26:22	22,41	0,00
384	20.09.19 14:26:23	22,38	0,00
385	20.09.19 14:26:24	22,38	0,00
386	20.09.19 14:26:25	22,35	0,00
387	20.09.19 14:26:26	22,35	0,00
388	20.09.19 14:26:27	22,35	0,00
389	20.09.19 14:26:28	22,35	0,00
390	20.09.19 14:26:29	22,32	0,00
391	20.09.19 14:26:30	22,32	0,00
392	20.09.19 14:26:31	22,32	0,00
393	20.09.19 14:26:32	22,32	0,00
394	20.09.19 14:26:33	22,32	0,00
395	20.09.19 14:26:34	22,29	0,00
396	20.09.19 14:26:35	22,29	0,00
397	20.09.19 14:26:36	22,27	0,00
398	20.09.19 14:26:37	22,27	0,00
399	20.09.19 14:26:38	22,27	0,00
400	20.09.19 14:26:39	22,27	0,00
401	20.09.19 14:26:40	22,24	0,00
402	20.09.19 14:26:41	22,24	0,00
403	20.09.19 14:26:42	22,24	0,00
404	20.09.19 14:26:43	22,24	0,00
405	20.09.19 14:26:44	22,24	0,00
406	20.09.19 14:26:45	22,24	0,00
407	20.09.19 14:26:46	22,21	0,00
408	20.09.19 14:26:47	22,21	0,00
409	20.09.19 14:26:48	22,21	0,00
410	20.09.19 14:26:49	22,21	0,00
411	20.09.19 14:26:50	22,21	0,00
412	20.09.19 14:26:51	22,18	0,00
413	20.09.19 14:26:52	22,18	0,00
414	20.09.19 14:26:53	22,18	0,00
415	20.09.19 14:26:54	22,18	0,00
416	20.09.19 14:26:55	22,15	0,00
417	20.09.19 14:26:56	22,15	0,00
418	20.09.19 14:26:57	22,15	0,00
419	20.09.19 14:26:58	22,15	0,00
420	20.09.19 14:26:59	22,15	0,00
421	20.09.19 14:27:00	22,12	0,00
422	20.09.19 14:27:01	22,12	0,00
423	20.09.19 14:27:02	22,12	0,00
424	20.09.19 14:27:03	22,09	0,00
425	20.09.19 14:27:04	22,09	0,00
426	20.09.19 14:27:05	22,06	0,00
427	20.09.19 14:27:06	22,03	0,00
428	20.09.19 14:27:07	22,03	0,00
429	20.09.19 14:27:08	22,00	0,00
430	20.09.19 14:27:09	21,97	0,00
431	20.09.19 14:27:10	21,97	0,00
432	20.09.19 14:27:11	21,94	0,00
433	20.09.19 14:27:12	21,94	0,00
434	20.09.19 14:27:13	21,92	0,00
435	20.09.19 14:27:14	21,92	0,00
436	20.09.19 14:27:15	21,89	0,00
437	20.09.19 14:27:16	21,89	0,00
438	20.09.19 14:27:17	21,86	0,00
439	20.09.19 14:27:18	21,86	0,00
440	20.09.19 14:27:19	21,83	0,00
441	20.09.19 14:27:20	21,83	0,00
442	20.09.19 14:27:21	21,80	0,00
443	20.09.19 14:27:22	21,80	0,00
444	20.09.19 14:27:23	21,80	0,00
445	20.09.19 14:27:24	21,77	0,00
446	20.09.19 14:27:25	21,74	0,00
447	20.09.19 14:27:26	21,74	0,00
448	20.09.19 14:27:27	21,71	0,00
449	20.09.19 14:27:28	21,71	0,00
450	20.09.19 14:27:29	21,68	0,00
451	20.09.19 14:27:30	21,68	0,00
452	20.09.19 14:27:31	21,65	0,00
453	20.09.19 14:27:32	21,65	0,00
454	20.09.19 14:27:33	21,65	0,00
455	20.09.19 14:27:34	21,62	0,00
456	20.09.19 14:27:35	21,62	0,00
457	20.09.19 14:27:36	21,59	0,00
458	20.09.19 14:27:37	21,57	0,00
459	20.09.19 14:27:38	21,57	0,00
460	20.09.19 14:27:39	21,54	0,00
461	20.09.19 14:27:40	21,54	0,00
462	20.09.19 14:27:41	21,51	0,00
463	20.09.19 14:27:42	21,51	0,00
464	20.09.19 14:27:43	21,48	0,00
465	20.09.19 14:27:44	21,48	0,00
466	20.09.19 14:27:45	21,48	0,00
467	20.09.19 14:27:46	21,48	0,00
468	20.09.19 14:27:47	21,48	0,00
469	20.09.19 14:27:48	21,48	0,00
470	20.09.19 14:27:49	21,45	0,00
471	20.09.19 14:27:50	21,45	0,00
472	20.09.19 14:27:51	21,48	0,00
473	20.09.19 14:27:52	21,45	0,00
474	20.09.19 14:27:53	21,45	0,00
475	20.09.19 14:27:54	21,45	0,00
476	20.09.19 14:27:55	21,45	0,00
477	20.09.19 14:27:56	21,42	0,00
478	20.09.19 14:27:57	21,39	0,00
479	20.09.19 14:27:58	21,36	0,00
480	20.09.19 14:27:59	21,33	0,00
481	20.09.19 14:28:00	21,30	0,00
482	20.09.19 14:28:01	21,27	0,00
483	20.09.19 14:28:02	21,27	0,00
484	20.09.19 14:28:03	21,24	0,00
485	20.09.19 14:28:04	21,22	0,00
486	20.09.19 14:28:05	21,22	0,00
487	20.09.19 14:28:06	21,22	0,00
488	20.09.19 14:28:07	21,19	0,00
489	20.09.19 14:28:08	21,19	0,00
490	20.09.19 14:28:09	21,16	0,00
491	20.09.19 14:28:10	21,16	0,00
492	20.09.19 14:28:11	21,13	0,00
493	20.09.19 14:28:12	21,10	0,00
494	20.09.19 14:28:13	21,07	0,00
495	20.09.19 14:28:14	21,04	0,00
496	20.09.19 14:28:15	21,04	0,00
497	20.09.19 14:28:16	21,01	0,00
498	20.09.19 14:28:17	21,01	0,00
499	20.09.19 14:28:18	20,98	0,00
500	20.09.19 14:28:19	20,95	0,00
501	20.09.19 14:28:20	20,95	0,00
502	20.09.19 14:28:21	20,95	0,00
503	20.09.19 14:28:22	20,92	0,00
504	20.09.19 14:28:23	20,92	0,00
505	20.09.19 14:28:24	20,92	0,00
506	20.09.19 14:28:25	20,92	0,00
507	20.09.19 14:28:26	20,92	0,00
508	20.09.19 14:28:27	20,89	0,00
509	20.09.19 14:28:28	20,86	0,00
510	20.09.19 14:28:29	20,83	0,00
511	20.09.19 14:28:30	20,81	0,00
512	20.09.19 14:28:31	20,81	0,00
513	20.09.19 14:28:32	20,78	0,00
514	20.09.19 14:28:33	20,75	0,00
515	20.09.19 14:28:34	20,75	0,00
516	20.09.19 14:28:35	20,72	0,00
517	20.09.19 14:28:36	20,72	0,00
518	20.09.19 14:28:37	20,69	0,00
519	20.09.19 14:28:38	20,69	0,00
520	20.09.19 14:28:39	20,69	0,00
521	20.09.19 14:28:40	20,69	0,00
522	20.09.19 14:28:41	20,66	0,00
523	20.09.19 14:28:42	20,66	0,00
524	20.09.19 14:28:43	20,66	0,00
525	20.09.19 14:28:44	20,66	0,00
526	20.09.19 14:28:45	20,66	0,00
527	20.09.19 14:28:46	20,63	0,00
528	20.09.19 14:28:47	20,63	0,00
