#0	Date-time:	15/07/2019 11:32:48 AM
#1	Recorder:	651C7812
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	15.07.19 10:50:00	20,04	0,00
2	15.07.19 10:50:01	20,04	0,00
3	15.07.19 10:50:02	20,04	0,00
4	15.07.19 10:50:03	20,04	0,00
5	15.07.19 10:50:04	20,04	0,00
6	15.07.19 10:50:05	20,04	0,00
7	15.07.19 10:50:06	20,04	0,00
8	15.07.19 10:50:07	20,04	0,00
9	15.07.19 10:50:08	20,04	0,00
10	15.07.19 10:50:09	20,04	0,00
11	15.07.19 10:50:10	20,04	0,00
12	15.07.19 10:50:11	20,04	0,00
13	15.07.19 10:50:12	20,04	0,00
14	15.07.19 10:50:13	20,04	0,00
15	15.07.19 10:50:14	20,04	0,00
16	15.07.19 10:50:15	20,04	0,00
17	15.07.19 10:50:16	20,04	0,00
18	15.07.19 10:50:17	20,04	0,00
19	15.07.19 10:50:18	20,04	0,00
20	15.07.19 10:50:19	20,04	0,00
21	15.07.19 10:50:20	20,01	0,00
22	15.07.19 10:50:21	20,01	0,00
23	15.07.19 10:50:22	20,01	0,00
24	15.07.19 10:50:23	20,01	0,00
25	15.07.19 10:50:24	20,01	0,00
26	15.07.19 10:50:25	20,01	0,00
27	15.07.19 10:50:26	20,01	0,00
28	15.07.19 10:50:27	20,01	0,00
29	15.07.19 10:50:28	20,01	0,00
30	15.07.19 10:50:29	20,01	0,00
31	15.07.19 10:50:30	20,01	0,00
32	15.07.19 10:50:31	20,01	0,00
33	15.07.19 10:50:32	20,01	0,00
34	15.07.19 10:50:33	20,01	0,00
35	15.07.19 10:50:34	20,01	0,00
36	15.07.19 10:50:35	20,01	0,00
37	15.07.19 10:50:36	19,98	0,00
38	15.07.19 10:50:37	19,98	0,00
39	15.07.19 10:50:38	19,98	0,00
40	15.07.19 10:50:39	19,98	0,00
41	15.07.19 10:50:40	19,98	0,00
42	15.07.19 10:50:41	19,98	0,00
43	15.07.19 10:50:42	19,98	0,00
44	15.07.19 10:50:43	19,98	0,00
45	15.07.19 10:50:44	19,98	0,00
46	15.07.19 10:50:45	19,98	0,00
47	15.07.19 10:50:46	19,98	0,00
48	15.07.19 10:50:47	19,95	0,00
49	15.07.19 10:50:48	19,95	0,00
50	15.07.19 10:50:49	19,95	0,00
51	15.07.19 10:50:50	19,95	0,00
52	15.07.19 10:50:51	19,95	0,00
53	15.07.19 10:50:52	19,95	0,00
54	15.07.19 10:50:53	19,95	0,00
55	15.07.19 10:50:54	19,92	0,00
56	15.07.19 10:50:55	19,92	0,00
57	15.07.19 10:50:56	19,86	0,00
58	15.07.19 10:50:57	19,83	0,00
59	15.07.19 10:50:58	19,83	0,00
60	15.07.19 10:50:59	19,83	0,00
61	15.07.19 10:51:00	19,83	0,00
62	15.07.19 10:51:01	19,83	0,00
63	15.07.19 10:51:02	19,80	0,00
64	15.07.19 10:51:03	19,80	0,00
65	15.07.19 10:51:04	19,80	0,00
66	15.07.19 10:51:05	19,80	0,00
67	15.07.19 10:51:06	19,78	0,00
68	15.07.19 10:51:07	19,78	0,00
69	15.07.19 10:51:08	19,78	0,00
70	15.07.19 10:51:09	19,78	0,00
71	15.07.19 10:51:10	19,78	0,00
72	15.07.19 10:51:11	19,78	0,00
73	15.07.19 10:51:12	19,75	0,00
74	15.07.19 10:51:13	19,75	0,00
75	15.07.19 10:51:14	19,75	0,00
76	15.07.19 10:51:15	19,75	0,00
77	15.07.19 10:51:16	19,72	0,00
78	15.07.19 10:51:17	19,72	0,00
79	15.07.19 10:51:18	19,69	0,00
80	15.07.19 10:51:19	19,69	0,00
81	15.07.19 10:51:20	19,69	0,00
82	15.07.19 10:51:21	19,69	0,00
