#0	Date-time:	25/09/2019 9:55:22 AM
#1	Recorder:	35C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	25.09.19 06:49:00	26,62	0,00
2	25.09.19 06:49:01	26,62	0,00
3	25.09.19 06:49:02	26,62	0,00
4	25.09.19 06:49:03	26,59	0,00
5	25.09.19 06:49:04	26,53	0,00
6	25.09.19 06:49:05	26,53	0,00
7	25.09.19 06:49:06	26,53	0,00
8	25.09.19 06:49:07	26,50	0,00
9	25.09.19 06:49:08	26,50	0,00
10	25.09.19 06:49:09	26,50	0,00
11	25.09.19 06:49:10	26,44	0,00
12	25.09.19 06:49:11	26,42	0,00
13	25.09.19 06:49:12	26,39	0,00
14	25.09.19 06:49:13	26,36	0,00
15	25.09.19 06:49:14	26,33	0,00
16	25.09.19 06:49:15	26,30	0,00
17	25.09.19 06:49:16	26,27	0,00
18	25.09.19 06:49:17	26,27	0,00
19	25.09.19 06:49:18	26,24	0,00
20	25.09.19 06:49:19	26,21	0,00
21	25.09.19 06:49:20	26,18	0,00
22	25.09.19 06:49:21	26,15	0,00
23	25.09.19 06:49:22	26,13	0,00
24	25.09.19 06:49:23	26,10	0,00
25	25.09.19 06:49:24	26,07	0,00
26	25.09.19 06:49:25	26,04	0,00
27	25.09.19 06:49:26	26,01	0,00
28	25.09.19 06:49:27	25,98	0,00
29	25.09.19 06:49:28	25,98	0,00
30	25.09.19 06:49:29	25,95	0,00
31	25.09.19 06:49:30	25,92	0,00
32	25.09.19 06:49:31	25,89	0,00
33	25.09.19 06:49:32	25,86	0,00
34	25.09.19 06:49:33	25,81	0,00
35	25.09.19 06:49:34	25,81	0,00
36	25.09.19 06:49:35	25,78	0,00
37	25.09.19 06:49:36	25,75	0,00
38	25.09.19 06:49:37	25,72	0,00
39	25.09.19 06:49:38	25,69	0,00
40	25.09.19 06:49:39	25,69	0,00
41	25.09.19 06:49:40	25,66	0,00
42	25.09.19 06:49:41	25,63	0,00
43	25.09.19 06:49:42	25,60	0,00
44	25.09.19 06:49:43	25,57	0,00
45	25.09.19 06:49:44	25,55	0,00
46	25.09.19 06:49:45	25,52	0,00
47	25.09.19 06:49:46	25,49	0,00
48	25.09.19 06:49:47	25,49	0,00
49	25.09.19 06:49:48	25,46	0,00
50	25.09.19 06:49:49	25,43	0,00
51	25.09.19 06:49:50	25,40	0,00
52	25.09.19 06:49:51	25,37	0,00
53	25.09.19 06:49:52	25,37	0,00
54	25.09.19 06:49:53	25,34	0,00
55	25.09.19 06:49:54	25,34	0,00
56	25.09.19 06:49:55	25,31	0,00
57	25.09.19 06:49:56	25,29	0,00
58	25.09.19 06:49:57	25,29	0,00
59	25.09.19 06:49:58	25,26	0,00
60	25.09.19 06:49:59	25,23	0,00
61	25.09.19 06:50:00	25,23	0,00
62	25.09.19 06:50:01	25,20	0,00
63	25.09.19 06:50:02	25,17	0,00
64	25.09.19 06:50:03	25,17	0,00
65	25.09.19 06:50:04	25,14	0,00
66	25.09.19 06:50:05	25,11	0,00
67	25.09.19 06:50:06	25,08	0,00
68	25.09.19 06:50:07	25,05	0,00
69	25.09.19 06:50:08	25,02	0,00
70	25.09.19 06:50:09	25,02	0,00
71	25.09.19 06:50:10	25,00	0,00
72	25.09.19 06:50:11	24,97	0,00
73	25.09.19 06:50:12	24,97	0,00
74	25.09.19 06:50:13	24,94	0,00
75	25.09.19 06:50:14	24,91	0,00
76	25.09.19 06:50:15	24,91	0,00
77	25.09.19 06:50:16	24,88	0,00
78	25.09.19 06:50:17	24,88	0,00
79	25.09.19 06:50:18	24,88	0,00
80	25.09.19 06:50:19	24,85	0,00
81	25.09.19 06:50:20	24,85	0,00
82	25.09.19 06:50:21	24,82	0,00
83	25.09.19 06:50:22	24,82	0,00
84	25.09.19 06:50:23	24,82	0,00
85	25.09.19 06:50:24	24,79	0,00
86	25.09.19 06:50:25	24,76	0,00
87	25.09.19 06:50:26	24,76	0,00
88	25.09.19 06:50:27	24,73	0,00
89	25.09.19 06:50:28	24,71	0,00
90	25.09.19 06:50:29	24,71	0,00
91	25.09.19 06:50:30	24,68	0,00
92	25.09.19 06:50:31	24,65	0,00
93	25.09.19 06:50:32	24,65	0,00
94	25.09.19 06:50:33	24,62	0,00
95	25.09.19 06:50:34	24,59	0,00
96	25.09.19 06:50:35	24,59	0,00
97	25.09.19 06:50:36	24,56	0,00
98	25.09.19 06:50:37	24,53	0,00
99	25.09.19 06:50:38	24,53	0,00
100	25.09.19 06:50:39	24,50	0,00
101	25.09.19 06:50:40	24,47	0,00
102	25.09.19 06:50:41	24,44	0,00
