#0	Date-time:	22/09/2019 4:04:11 PM
#1	Recorder:	22C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	22.09.19 14:59:00	21,48	0,00
2	22.09.19 14:59:01	21,45	0,00
3	22.09.19 14:59:02	21,45	0,00
4	22.09.19 14:59:03	21,42	0,00
5	22.09.19 14:59:04	21,39	0,00
6	22.09.19 14:59:05	21,39	0,00
7	22.09.19 14:59:06	21,36	0,00
8	22.09.19 14:59:07	21,36	0,00
9	22.09.19 14:59:08	21,33	0,00
10	22.09.19 14:59:09	21,33	0,00
11	22.09.19 14:59:10	21,30	0,00
12	22.09.19 14:59:11	21,30	0,00
13	22.09.19 14:59:12	21,27	0,00
14	22.09.19 14:59:13	21,27	0,00
15	22.09.19 14:59:14	21,27	0,00
16	22.09.19 14:59:15	21,24	0,00
17	22.09.19 14:59:16	21,24	0,00
18	22.09.19 14:59:17	21,22	0,00
19	22.09.19 14:59:18	21,22	0,00
20	22.09.19 14:59:19	21,22	0,00
21	22.09.19 14:59:20	21,22	0,00
22	22.09.19 14:59:21	21,22	0,00
23	22.09.19 14:59:22	21,22	0,00
24	22.09.19 14:59:23	21,22	0,00
25	22.09.19 14:59:24	21,24	0,00
26	22.09.19 14:59:25	21,24	0,00
27	22.09.19 14:59:26	21,24	0,00
28	22.09.19 14:59:27	21,24	0,00
29	22.09.19 14:59:28	21,24	0,00
30	22.09.19 14:59:29	21,24	0,00
31	22.09.19 14:59:30	21,24	0,00
32	22.09.19 14:59:31	21,24	0,00
33	22.09.19 14:59:32	21,24	0,00
34	22.09.19 14:59:33	21,27	0,00
35	22.09.19 14:59:34	21,27	0,00
36	22.09.19 14:59:35	21,27	0,00
37	22.09.19 14:59:36	21,30	0,00
38	22.09.19 14:59:37	21,30	0,00
39	22.09.19 14:59:38	21,33	0,00
40	22.09.19 14:59:39	21,33	0,00
41	22.09.19 14:59:40	21,33	0,00
42	22.09.19 14:59:41	21,36	0,00
43	22.09.19 14:59:42	21,36	0,00
44	22.09.19 14:59:43	21,36	0,00
45	22.09.19 14:59:44	21,39	0,00
46	22.09.19 14:59:45	21,39	0,00
47	22.09.19 14:59:46	21,39	0,00
48	22.09.19 14:59:47	21,42	0,00
49	22.09.19 14:59:48	21,42	0,00
50	22.09.19 14:59:49	21,42	0,00
51	22.09.19 14:59:50	21,42	0,00
52	22.09.19 14:59:51	21,45	0,00
53	22.09.19 14:59:52	21,45	0,00
54	22.09.19 14:59:53	21,45	0,00
55	22.09.19 14:59:54	21,45	0,00
56	22.09.19 14:59:55	21,45	0,00
57	22.09.19 14:59:56	21,45	0,00
58	22.09.19 14:59:57	21,45	0,00
59	22.09.19 14:59:58	21,48	0,00
60	22.09.19 14:59:59	21,48	0,00
61	22.09.19 15:00:00	21,48	0,00
62	22.09.19 15:00:01	21,48	0,00
63	22.09.19 15:00:02	21,48	0,00
64	22.09.19 15:00:03	21,48	0,00
65	22.09.19 15:00:04	21,48	0,00
66	22.09.19 15:00:05	21,48	0,00
67	22.09.19 15:00:06	21,48	0,00
68	22.09.19 15:00:07	21,48	0,00
69	22.09.19 15:00:08	21,48	0,00
70	22.09.19 15:00:09	21,48	0,00
71	22.09.19 15:00:10	21,48	0,00
72	22.09.19 15:00:11	21,48	0,00
73	22.09.19 15:00:12	21,51	0,00
74	22.09.19 15:00:13	21,48	0,00
75	22.09.19 15:00:14	21,51	0,00
76	22.09.19 15:00:15	21,51	0,00
77	22.09.19 15:00:16	21,51	0,00
78	22.09.19 15:00:17	21,48	0,00
79	22.09.19 15:00:18	21,48	0,00
80	22.09.19 15:00:19	21,45	0,00
81	22.09.19 15:00:20	21,45	0,00
82	22.09.19 15:00:21	21,42	0,00
83	22.09.19 15:00:22	21,42	0,00
84	22.09.19 15:00:23	21,42	0,00
85	22.09.19 15:00:24	21,39	0,00
86	22.09.19 15:00:25	21,39	0,00
87	22.09.19 15:00:26	21,39	0,00
88	22.09.19 15:00:27	21,36	0,00
89	22.09.19 15:00:28	21,36	0,00
90	22.09.19 15:00:29	21,33	0,00
91	22.09.19 15:00:30	21,33	0,00
92	22.09.19 15:00:31	21,33	0,00
93	22.09.19 15:00:32	21,33	0,00
94	22.09.19 15:00:33	21,30	0,00
95	22.09.19 15:00:34	21,30	0,00
96	22.09.19 15:00:35	21,27	0,00
97	22.09.19 15:00:36	21,27	0,00
98	22.09.19 15:00:37	21,24	0,00
99	22.09.19 15:00:38	21,24	0,00
100	22.09.19 15:00:39	21,22	0,00
101	22.09.19 15:00:40	21,22	0,00
102	22.09.19 15:00:41	21,19	0,00
103	22.09.19 15:00:42	21,19	0,00
104	22.09.19 15:00:43	21,16	0,00
105	22.09.19 15:00:44	21,16	0,00
106	22.09.19 15:00:45	21,13	0,00
107	22.09.19 15:00:46	21,10	0,00
108	22.09.19 15:00:47	21,10	0,00
