#0	Date-time:	25/09/2019 3:45:47 PM
#1	Recorder:	38C9083
#2	File type:	1
#3	Columns:	4
#4	Channels:	2
#5	Field separation:	0
#6	Decimal point:	0
#7	Date def.:	0	0
#8	Time def.:	0
#9	Channel 1:	Temperature(°C)	Temp(°C)	2	1
#10	Channel 2:	Pressure(Bar)	Press(Bar)	2	1
#11	Reconvertion:	0
#19	Line color:	1	2	3	4
#30	Trend Type Number:	1
#33	Limit Temp. Corr. OTCR:	1
1	25.09.19 14:37:00	26,21	0,00
2	25.09.19 14:37:01	26,18	0,00
3	25.09.19 14:37:02	26,15	0,00
4	25.09.19 14:37:03	26,15	0,00
5	25.09.19 14:37:04	26,13	0,00
6	25.09.19 14:37:05	26,13	0,00
7	25.09.19 14:37:06	26,10	0,00
8	25.09.19 14:37:07	26,10	0,00
9	25.09.19 14:37:08	26,07	0,00
10	25.09.19 14:37:09	26,04	0,00
11	25.09.19 14:37:10	26,04	0,00
12	25.09.19 14:37:11	26,04	0,00
13	25.09.19 14:37:12	26,01	0,00
14	25.09.19 14:37:13	25,98	0,00
15	25.09.19 14:37:14	25,95	0,00
16	25.09.19 14:37:15	25,89	0,00
17	25.09.19 14:37:16	25,89	0,00
18	25.09.19 14:37:17	25,86	0,00
19	25.09.19 14:37:18	25,86	0,00
20	25.09.19 14:37:19	25,86	0,00
21	25.09.19 14:37:20	25,84	0,00
22	25.09.19 14:37:21	25,81	0,00
23	25.09.19 14:37:22	25,78	0,00
24	25.09.19 14:37:23	25,75	0,00
25	25.09.19 14:37:24	25,75	0,00
26	25.09.19 14:37:25	25,75	0,00
27	25.09.19 14:37:26	25,72	0,00
28	25.09.19 14:37:27	25,72	0,00
29	25.09.19 14:37:28	25,69	0,00
30	25.09.19 14:37:29	25,69	0,00
31	25.09.19 14:37:30	25,63	0,00
32	25.09.19 14:37:31	25,60	0,00
33	25.09.19 14:37:32	25,60	0,00
34	25.09.19 14:37:33	25,57	0,00
35	25.09.19 14:37:34	25,57	0,00
36	25.09.19 14:37:35	25,55	0,00
37	25.09.19 14:37:36	25,55	0,00
38	25.09.19 14:37:37	25,52	0,00
39	25.09.19 14:37:38	25,49	0,00
40	25.09.19 14:37:39	25,46	0,00
41	25.09.19 14:37:40	25,46	0,00
42	25.09.19 14:37:41	25,43	0,00
43	25.09.19 14:37:42	25,40	0,00
44	25.09.19 14:37:43	25,40	0,00
45	25.09.19 14:37:44	25,37	0,00
46	25.09.19 14:37:45	25,34	0,00
47	25.09.19 14:37:46	25,34	0,00
48	25.09.19 14:37:47	25,31	0,00
49	25.09.19 14:37:48	25,29	0,00
50	25.09.19 14:37:49	25,29	0,00
51	25.09.19 14:37:50	25,29	0,00
52	25.09.19 14:37:51	25,29	0,00
53	25.09.19 14:37:52	25,26	0,00
54	25.09.19 14:37:53	25,23	0,00
55	25.09.19 14:37:54	25,20	0,00
56	25.09.19 14:37:55	25,17	0,00
57	25.09.19 14:37:56	25,17	0,00
58	25.09.19 14:37:57	25,14	0,00
59	25.09.19 14:37:58	25,14	0,00
60	25.09.19 14:37:59	25,11	0,00
61	25.09.19 14:38:00	25,11	0,00
62	25.09.19 14:38:01	24,94	0,00
63	25.09.19 14:38:02	23,40	0,00
64	25.09.19 14:38:03	21,33	0,04
65	25.09.19 14:38:04	20,37	0,04
66	25.09.19 14:38:05	19,75	0,09
67	25.09.19 14:38:06	19,13	0,06
68	25.09.19 14:38:07	18,66	0,06
69	25.09.19 14:38:08	18,27	0,02
70	25.09.19 14:38:09	18,00	0,00
71	25.09.19 14:38:10	17,80	0,00
72	25.09.19 14:38:11	17,59	0,00
73	25.09.19 14:38:12	17,41	0,00
74	25.09.19 14:38:13	17,20	0,00
75	25.09.19 14:38:14	16,99	0,00
76	25.09.19 14:38:15	16,84	0,00
77	25.09.19 14:38:16	16,69	0,00
78	25.09.19 14:38:17	16,54	0,00
79	25.09.19 14:38:18	16,42	0,00
80	25.09.19 14:38:19	16,30	0,00
81	25.09.19 14:38:20	16,21	0,00
82	25.09.19 14:38:21	16,09	0,00
83	25.09.19 14:38:22	15,99	0,00
84	25.09.19 14:38:23	15,87	0,00
85	25.09.19 14:38:24	15,78	0,00
86	25.09.19 14:38:25	15,69	0,00
87	25.09.19 14:38:26	15,60	0,00
