Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,3
Comments
"ZONE 12 BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 17 09:50:28 2014,17-Aug-2014,125029,48 21.068400 N,063 24.547000 W,5.0,25.9,A,Primary,Headline,1.693878,D,S,9046.000000
Sun Aug 17 09:50:29 2014,17-Aug-2014,125030,48 21.069500 N,063 24.546200 W,5.0,25.5,A,Primary,Headline,1.612245,D,S,14704.000000
Sun Aug 17 09:50:29 2014,17-Aug-2014,125031,48 21.070600 N,063 24.545400 W,4.9,25.2,A,Primary,Headline,1.612245,D,S,14704.000000
Sun Aug 17 09:50:29 2014,17-Aug-2014,125032,48 21.071700 N,063 24.544500 W,4.8,25.6,A,Primary,Headline,1.612245,D,S,14704.000000
Sun Aug 17 09:50:29 2014,17-Aug-2014,125033,48 21.072800 N,063 24.543500 W,4.7,26.2,A,Primary,Headline,1.612245,D,S,14704.000000
Sun Aug 17 09:50:29 2014,17-Aug-2014,125034,48 21.073900 N,063 24.542800 W,4.6,26.0,A,Primary,Headline,1.612245,D,S,14704.000000
Sun Aug 17 09:50:34 2014,17-Aug-2014,125035,48 21.075000 N,063 24.541900 W,4.6,25.9,A,Primary,Headline,0.061224,D,S,26179.000000
Sun Aug 17 09:50:34 2014,17-Aug-2014,125036,48 21.076000 N,063 24.541000 W,4.5,26.3,A,Primary,Headline,0.061224,D,S,26179.000000
Sun Aug 17 09:50:37 2014,17-Aug-2014,125037,48 21.077100 N,063 24.540100 W,4.4,26.5,A,DoorSpread,DoorMaster,3.070000,D,S,85079.000000
Sun Aug 17 09:50:37 2014,17-Aug-2014,125038,48 21.078200 N,063 24.539400 W,4.4,25.8,A,DoorSpread,DoorMaster,3.070000,D,S,85079.000000
Sun Aug 17 09:50:37 2014,17-Aug-2014,125039,48 21.079200 N,063 24.538700 W,4.3,25.3,A,DoorSpread,DoorMaster,3.070000,D,S,85079.000000
Sun Aug 17 09:50:39 2014,17-Aug-2014,125040,48 21.080200 N,063 24.537800 W,4.3,25.8,A,Primary,Headline,1.979592,D,S,89884.000000
Sun Aug 17 09:50:39 2014,17-Aug-2014,125041,48 21.081300 N,063 24.536900 W,4.2,26.7,A,Primary,Headline,1.979592,D,S,89884.000000
Sun Aug 17 09:50:42 2014,17-Aug-2014,125042,48 21.082300 N,063 24.536000 W,4.2,26.9,A,DoorSpread,DoorMaster,1.710000,D,S,11543.000000
Sun Aug 17 09:50:42 2014,17-Aug-2014,125043,48 21.083300 N,063 24.535400 W,4.1,25.9,A,DoorSpread,DoorMaster,1.710000,D,S,11543.000000
Sun Aug 17 09:50:42 2014,17-Aug-2014,125044,48 21.084300 N,063 24.534800 W,4.1,24.8,A,DoorSpread,DoorMaster,1.710000,D,S,11543.000000
Sun Aug 17 09:50:44 2014,17-Aug-2014,125045,48 21.085300 N,063 24.534200 W,4.0,24.8,A,Primary,Headline,0.448980,D,S,60624.000000
Sun Aug 17 09:50:44 2014,17-Aug-2014,125046,48 21.086200 N,063 24.533300 W,4.0,25.9,A,Primary,Headline,0.448980,D,S,60624.000000
Sun Aug 17 09:50:44 2014,17-Aug-2014,125047,48 21.087200 N,063 24.532500 W,4.0,26.7,A,Primary,Headline,0.448980,D,S,60624.000000
Sun Aug 17 09:50:47 2014,17-Aug-2014,125048,48 21.088100 N,063 24.531900 W,3.9,26.3,A,DoorSpread,DoorMaster,2.245000,D,S,17014.000000
Sun Aug 17 09:50:47 2014,17-Aug-2014,125049,48 21.089100 N,063 24.531400 W,3.9,25.1,A,DoorSpread,DoorMaster,2.245000,D,S,17014.000000
Sun Aug 17 09:50:49 2014,17-Aug-2014,125050,48 21.090100 N,063 24.530900 W,3.8,24.2,A,Primary,Headline,1.204082,D,S,57231.000000
Sun Aug 17 09:50:49 2014,17-Aug-2014,125051,48 21.091000 N,063 24.530300 W,3.8,24.0,A,Primary,Headline,1.204082,D,S,57231.000000
Sun Aug 17 09:50:49 2014,17-Aug-2014,125052,48 21.091900 N,063 24.529600 W,3.8,24.7,A,Primary,Headline,1.204082,D,S,57231.000000
Sun Aug 17 09:50:53 2014,17-Aug-2014,125053,48 21.092800 N,063 24.528800 W,3.8,25.6,A,DoorSpread,DoorMaster,4.020000,D,S,21269.000000
Sun Aug 17 09:50:53 2014,17-Aug-2014,125054,48 21.093700 N,063 24.528300 W,3.8,25.5,A,DoorSpread,DoorMaster,4.020000,D,S,21269.000000
Sun Aug 17 09:50:54 2014,17-Aug-2014,125055,48 21.094600 N,063 24.527800 W,3.7,24.3,A,Primary,Headline,2.163265,D,S,32124.000000
Sun Aug 17 09:50:55 2014,17-Aug-2014,125056,48 21.095600 N,063 24.527300 W,3.7,23.4,A,Depth,Depth,21.944444,D,S,30515.000000
Sun Aug 17 09:50:55 2014,17-Aug-2014,125057,48 21.096600 N,063 24.526700 W,3.8,23.7,A,Depth,Depth,21.944444,D,S,30515.000000
Sun Aug 17 09:50:55 2014,17-Aug-2014,125058,48 21.097600 N,063 24.526000 W,3.8,24.3,A,Depth,Depth,21.944444,D,S,30515.000000
Sun Aug 17 09:50:58 2014,17-Aug-2014,125059,48 21.098700 N,063 24.525400 W,3.9,24.1,A,DoorSpread,DoorMaster,3.090000,D,S,45179.000000
Sun Aug 17 09:50:59 2014,17-Aug-2014,125100,48 21.099800 N,063 24.524700 W,4.0,23.4,A,Primary,Headline,1.020408,D,S,49915.000000
Sun Aug 17 09:50:59 2014,17-Aug-2014,125101,48 21.101000 N,063 24.524000 W,4.1,23.1,A,Primary,Headline,1.020408,D,S,49915.000000
