Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,3
Comments
"ZONE 12 POINTE OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,26-Aug-2014,115952,47 30.051800 N,063 43.653100 W,5.1,24.1,A,,,,,,
,26-Aug-2014,115953,47 30.053200 N,063 43.652200 W,5.1,24.1,A,,,,,,
,26-Aug-2014,115954,47 30.054500 N,063 43.651300 W,5.1,24.3,A,,,,,,
,26-Aug-2014,115955,47 30.055900 N,063 43.650300 W,5.1,24.6,A,,,,,,
,26-Aug-2014,115956,47 30.057300 N,063 43.649400 W,5.1,24.5,A,,,,,,
,26-Aug-2014,115957,47 30.058500 N,063 43.648600 W,5.1,24.2,A,,,,,,
,26-Aug-2014,115958,47 30.059800 N,063 43.647900 W,5.2,23.9,A,,,,,,
,26-Aug-2014,115959,47 30.061100 N,063 43.647100 W,5.2,23.5,A,,,,,,
,26-Aug-2014,120000,47 30.062400 N,063 43.646300 W,5.2,23.5,A,,,,,,
,26-Aug-2014,120001,47 30.063700 N,063 43.645300 W,5.2,23.7,A,,,,,,
,26-Aug-2014,120002,47 30.065100 N,063 43.644500 W,5.2,23.8,A,,,,,,
,26-Aug-2014,120003,47 30.066400 N,063 43.643500 W,5.2,23.8,A,,,,,,
,26-Aug-2014,120004,47 30.067800 N,063 43.642700 W,5.2,23.6,A,,,,,,
,26-Aug-2014,120005,47 30.069200 N,063 43.641900 W,5.2,23.1,A,,,,,,
,26-Aug-2014,120006,47 30.070600 N,063 43.641000 W,5.2,23.0,A,,,,,,
,26-Aug-2014,120007,47 30.072000 N,063 43.640100 W,5.2,23.1,A,,,,,,
,26-Aug-2014,120008,47 30.073300 N,063 43.639300 W,5.2,23.4,A,,,,,,
,26-Aug-2014,120009,47 30.074600 N,063 43.638300 W,5.2,23.7,A,,,,,,
,26-Aug-2014,120010,47 30.076000 N,063 43.637400 W,5.2,23.8,A,,,,,,
,26-Aug-2014,120011,47 30.077400 N,063 43.636600 W,5.2,23.6,A,,,,,,
,26-Aug-2014,120012,47 30.078700 N,063 43.635800 W,5.2,23.7,A,,,,,,
,26-Aug-2014,120013,47 30.080200 N,063 43.634800 W,5.2,23.9,A,,,,,,
,26-Aug-2014,120014,47 30.081500 N,063 43.634000 W,5.2,24.1,A,,,,,,
,26-Aug-2014,120015,47 30.082800 N,063 43.633200 W,5.2,24.1,A,,,,,,
,26-Aug-2014,120016,47 30.084200 N,063 43.632300 W,5.2,24.1,A,,,,,,
,26-Aug-2014,120017,47 30.085500 N,063 43.631400 W,5.2,24.3,A,,,,,,
,26-Aug-2014,120018,47 30.086800 N,063 43.630400 W,5.2,24.5,A,,,,,,
,26-Aug-2014,120019,47 30.088200 N,063 43.629500 W,5.2,24.5,A,,,,,,
,26-Aug-2014,120020,47 30.089500 N,063 43.628700 W,5.2,24.3,A,,,,,,
,26-Aug-2014,120021,47 30.090900 N,063 43.627900 W,5.2,24.0,A,,,,,,
,26-Aug-2014,120022,47 30.092200 N,063 43.627000 W,5.2,24.0,A,,,,,,
,26-Aug-2014,120023,47 30.093500 N,063 43.626200 W,5.2,24.1,A,,,,,,
,26-Aug-2014,120024,47 30.094800 N,063 43.625100 W,5.2,24.3,A,,,,,,
,26-Aug-2014,120025,47 30.096200 N,063 43.624200 W,5.2,24.2,A,,,,,,
,26-Aug-2014,120026,47 30.097500 N,063 43.623400 W,5.2,24.0,A,,,,,,
,26-Aug-2014,120027,47 30.098800 N,063 43.622600 W,5.1,23.9,A,,,,,,
,26-Aug-2014,120028,47 30.100000 N,063 43.621700 W,5.1,24.0,A,,,,,,
,26-Aug-2014,120029,47 30.101200 N,063 43.620700 W,5.0,24.2,A,,,,,,
,26-Aug-2014,120030,47 30.102300 N,063 43.620000 W,4.9,24.3,A,,,,,,
,26-Aug-2014,120031,47 30.103400 N,063 43.619400 W,4.8,24.2,A,,,,,,
,26-Aug-2014,120032,47 30.104400 N,063 43.618700 W,4.7,24.1,A,,,,,,
,26-Aug-2014,120033,47 30.105400 N,063 43.618000 W,4.6,24.0,A,,,,,,
Tue Aug 26 09:00:34 2014,26-Aug-2014,120034,47 30.106400 N,063 43.617400 W,4.5,23.9,A,DoorSpread,DoorMaster,0.000000,E,S,32979.000000
Tue Aug 26 09:00:34 2014,26-Aug-2014,120035,47 30.107400 N,063 43.616600 W,4.4,23.9,A,DoorSpread,DoorMaster,0.000000,E,S,32979.000000
Tue Aug 26 09:00:34 2014,26-Aug-2014,120036,47 30.108300 N,063 43.615900 W,4.3,24.2,A,DoorSpread,DoorMaster,0.000000,E,S,32979.000000
Tue Aug 26 09:00:34 2014,26-Aug-2014,120037,47 30.109200 N,063 43.615300 W,4.2,24.1,A,DoorSpread,DoorMaster,0.000000,E,S,32979.000000
Tue Aug 26 09:00:34 2014,26-Aug-2014,120038,47 30.110200 N,063 43.614800 W,4.1,23.8,A,DoorSpread,DoorMaster,0.000000,E,S,32979.000000
Tue Aug 26 09:00:39 2014,26-Aug-2014,120039,47 30.111000 N,063 43.614200 W,4.0,23.6,A,DoorSpread,DoorMaster,0.000000,E,S,76771.000000
Tue Aug 26 09:00:39 2014,26-Aug-2014,120040,47 30.111900 N,063 43.613600 W,3.9,23.8,A,DoorSpread,DoorMaster,0.000000,E,S,76771.000000
