Ship Number,Trip Number,Tow Number
JEAN MATHIEU,2,6
Comments
"ZONE 12 SUD-EST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Jul-2014,162053,47 6.682600 N,062 45.767100 W,3.7,0.6,A,,,,,,
,21-Jul-2014,162054,47 6.683600 N,062 45.767200 W,3.7,0.0,A,,,,,,
,21-Jul-2014,162055,47 6.684600 N,062 45.767300 W,3.7,0.0,A,,,,,,
,21-Jul-2014,162056,47 6.685600 N,062 45.767200 W,3.7,0.6,A,,,,,,
,21-Jul-2014,162057,47 6.686600 N,062 45.767100 W,3.7,1.0,A,,,,,,
,21-Jul-2014,162058,47 6.687600 N,062 45.767100 W,3.6,1.1,A,,,,,,
Mon Jul 21 13:20:57 2014,21-Jul-2014,162059,47 6.688500 N,062 45.767100 W,3.6,0.8,A,DoorSpread,DoorMaster,3.820000,D,S,53783.000000
Mon Jul 21 13:20:57 2014,21-Jul-2014,162100,47 6.689500 N,062 45.767200 W,3.6,0.6,A,DoorSpread,DoorMaster,3.820000,D,S,53783.000000
Mon Jul 21 13:20:57 2014,21-Jul-2014,162101,47 6.690500 N,062 45.767000 W,3.6,1.1,A,DoorSpread,DoorMaster,3.820000,D,S,53783.000000
Mon Jul 21 13:20:57 2014,21-Jul-2014,162102,47 6.691500 N,062 45.766900 W,3.5,1.6,A,DoorSpread,DoorMaster,3.820000,D,S,53783.000000
Mon Jul 21 13:21:01 2014,21-Jul-2014,162103,47 6.692400 N,062 45.766800 W,3.5,1.8,A,Primary,Headline,1.081633,D,S,96744.000000
Mon Jul 21 13:21:02 2014,21-Jul-2014,162104,47 6.693300 N,062 45.766800 W,3.5,1.1,A,DoorSpread,DoorMaster,3.005000,D,S,103827.000000
Mon Jul 21 13:21:03 2014,21-Jul-2014,162105,47 6.694300 N,062 45.766800 W,3.5,0.9,A,Depth,Depth,0.740741,D,S,98509.000000
Mon Jul 21 13:21:03 2014,21-Jul-2014,162106,47 6.695200 N,062 45.766700 W,3.5,1.3,A,Depth,Depth,0.740741,D,S,98509.000000
Mon Jul 21 13:21:03 2014,21-Jul-2014,162107,47 6.696100 N,062 45.766700 W,3.4,1.8,A,Depth,Depth,0.740741,D,S,98509.000000
Mon Jul 21 13:21:06 2014,21-Jul-2014,162108,47 6.697100 N,062 45.766600 W,3.4,1.5,A,Primary,Headline,1.387755,D,S,61227.000000
Mon Jul 21 13:21:07 2014,21-Jul-2014,162109,47 6.697900 N,062 45.766700 W,3.4,0.8,A,DoorSpread,DoorMaster,2.855000,D,S,94896.000000
Mon Jul 21 13:21:07 2014,21-Jul-2014,162110,47 6.698800 N,062 45.766700 W,3.3,0.6,A,DoorSpread,DoorMaster,2.855000,D,S,94896.000000
Mon Jul 21 13:21:07 2014,21-Jul-2014,162111,47 6.699700 N,062 45.766600 W,3.3,1.3,A,DoorSpread,DoorMaster,2.855000,D,S,94896.000000
Mon Jul 21 13:21:10 2014,21-Jul-2014,162112,47 6.700600 N,062 45.766500 W,3.3,2.1,A,Depth,Depth,3.055556,D,S,62484.000000
Mon Jul 21 13:21:11 2014,21-Jul-2014,162113,47 6.701500 N,062 45.766400 W,3.3,1.9,A,Primary,Headline,2.693878,D,S,61656.000000
Mon Jul 21 13:21:11 2014,21-Jul-2014,162114,47 6.702300 N,062 45.766500 W,3.2,1.0,A,Primary,Headline,2.693878,D,S,61656.000000
Mon Jul 21 13:21:13 2014,21-Jul-2014,162115,47 6.703200 N,062 45.766500 W,3.2,0.7,A,DoorSpread,DoorMaster,2.895000,D,S,247364.000000
Mon Jul 21 13:21:13 2014,21-Jul-2014,162116,47 6.704100 N,062 45.766400 W,3.3,1.0,A,DoorSpread,DoorMaster,2.895000,D,S,247364.000000
Mon Jul 21 13:21:13 2014,21-Jul-2014,162117,47 6.705000 N,062 45.766300 W,3.2,1.5,A,DoorSpread,DoorMaster,2.895000,D,S,247364.000000
Mon Jul 21 13:21:16 2014,21-Jul-2014,162118,47 6.705800 N,062 45.766300 W,3.2,1.2,A,Primary,Headline,0.653061,D,S,91026.000000
Mon Jul 21 13:21:18 2014,21-Jul-2014,162119,47 6.706700 N,062 45.766400 W,3.2,0.2,A,Depth,Depth,0.000000,D,S,68130.000000
Mon Jul 21 13:21:18 2014,21-Jul-2014,162120,47 6.707600 N,062 45.766500 W,3.2,0.0,A,DoorSpread,DoorMaster,2.725000,D,S,88512.000000
Mon Jul 21 13:21:18 2014,21-Jul-2014,162121,47 6.708400 N,062 45.766300 W,3.2,0.6,A,DoorSpread,DoorMaster,2.725000,D,S,88512.000000
Mon Jul 21 13:21:18 2014,21-Jul-2014,162122,47 6.709200 N,062 45.766300 W,3.2,1.1,A,DoorSpread,DoorMaster,2.725000,D,S,88512.000000
Mon Jul 21 13:21:21 2014,21-Jul-2014,162123,47 6.710000 N,062 45.766300 W,3.1,0.6,A,Primary,Headline,1.775510,D,S,55388.000000
Mon Jul 21 13:21:21 2014,21-Jul-2014,162124,47 6.710900 N,062 45.766400 W,3.2,359.8,A,Primary,Headline,1.775510,D,S,55388.000000
Mon Jul 21 13:21:24 2014,21-Jul-2014,162125,47 6.711800 N,062 45.766400 W,3.2,359.9,A,DoorSpread,DoorMaster,4.085000,D,S,84735.000000
Mon Jul 21 13:21:25 2014,21-Jul-2014,162126,47 6.712600 N,062 45.766300 W,3.2,0.9,A,Depth,Depth,6.574074,D,S,48209.000000
Mon Jul 21 13:21:25 2014,21-Jul-2014,162127,47 6.713500 N,062 45.766200 W,3.1,1.0,A,Depth,Depth,6.574074,D,S,48209.000000
Mon Jul 21 13:21:26 2014,21-Jul-2014,162128,47 6.714300 N,062 45.766300 W,3.1,0.2,A,Primary,Headline,7.551020,D,S,99495.000000
Mon Jul 21 13:21:26 2014,21-Jul-2014,162129,47 6.715100 N,062 45.766300 W,3.1,0.0,A,Primary,Headline,7.551020,D,S,99495.000000
Mon Jul 21 13:21:26 2014,21-Jul-2014,162130,47 6.716000 N,062 45.766300 W,3.1,0.6,A,Primary,Headline,7.551020,D,S,99495.000000
Mon Jul 21 13:21:29 2014,21-Jul-2014,162131,47 6.716800 N,062 45.766200 W,3.1,1.0,A,DoorSpread,DoorMaster,1.845000,D,S,114996.000000
Mon Jul 21 13:21:29 2014,21-Jul-2014,162132,47 6.717600 N,062 45.766200 W,3.1,0.6,A,DoorSpread,DoorMaster,1.845000,D,S,114996.000000
Mon Jul 21 13:21:32 2014,21-Jul-2014,162133,47 6.718400 N,062 45.766200 W,3.1,0.5,A,Depth,Depth,0.740741,D,S,51256.000000
Mon Jul 21 13:21:32 2014,21-Jul-2014,162134,47 6.719200 N,062 45.766200 W,3.1,0.8,A,Depth,Depth,0.740741,D,S,51256.000000
Mon Jul 21 13:21:32 2014,21-Jul-2014,162135,47 6.720100 N,062 45.766100 W,3.1,1.3,A,Depth,Depth,0.740741,D,S,51256.000000
Mon Jul 21 13:21:34 2014,21-Jul-2014,162136,47 6.720900 N,062 45.766100 W,3.1,1.5,A,DoorSpread,DoorMaster,1.895000,D,S,59014.000000
Mon Jul 21 13:21:34 2014,21-Jul-2014,162137,47 6.721700 N,062 45.766000 W,3.1,1.5,A,DoorSpread,DoorMaster,1.895000,D,S,59014.000000
Mon Jul 21 13:21:36 2014,21-Jul-2014,162138,47 6.722500 N,062 45.765900 W,3.1,1.5,A,Primary,Headline,1.693878,D,S,42896.000000
Mon Jul 21 13:21:36 2014,21-Jul-2014,162139,47 6.723400 N,062 45.765800 W,3.1,1.9,A,Primary,Headline,1.693878,D,S,42896.000000
Mon Jul 21 13:21:39 2014,21-Jul-2014,162140,47 6.724200 N,062 45.765800 W,3.1,2.3,A,Depth,Depth,7.407407,D,S,46386.000000
Mon Jul 21 13:21:40 2014,21-Jul-2014,162141,47 6.725000 N,062 45.765700 W,3.0,2.3,A,DoorSpread,DoorMaster,2.990000,D,S,97354.000000
Mon Jul 21 13:21:40 2014,21-Jul-2014,162142,47 6.725800 N,062 45.765600 W,3.0,2.1,A,DoorSpread,DoorMaster,2.990000,D,S,97354.000000
Mon Jul 21 13:21:41 2014,21-Jul-2014,162143,47 6.726700 N,062 45.765500 W,3.1,2.3,A,Primary,Headline,0.591837,D,S,73124.000000
Mon Jul 21 13:21:41 2014,21-Jul-2014,162144,47 6.727500 N,062 45.765400 W,3.1,2.9,A,Primary,Headline,0.591837,D,S,73124.000000
Mon Jul 21 13:21:41 2014,21-Jul-2014,162145,47 6.728400 N,062 45.765300 W,3.0,3.0,A,Primary,Headline,0.591837,D,S,73124.000000
Mon Jul 21 13:21:41 2014,21-Jul-2014,162146,47 6.729200 N,062 45.765300 W,3.1,2.4,A,Primary,Headline,0.591837,D,S,73124.000000
Mon Jul 21 13:21:46 2014,21-Jul-2014,162147,47 6.730100 N,062 45.765200 W,3.1,2.5,A,Depth,Depth,0.000000,D,S,43452.000000
Mon Jul 21 13:21:46 2014,21-Jul-2014,162148,47 6.730900 N,062 45.765000 W,3.1,3.1,A,Primary,Headline,2.142857,D,S,77278.000000
Mon Jul 21 13:21:46 2014,21-Jul-2014,162149,47 6.731800 N,062 45.764900 W,3.1,3.3,A,Primary,Headline,2.142857,D,S,77278.000000
Mon Jul 21 13:21:46 2014,21-Jul-2014,162150,47 6.732600 N,062 45.764900 W,3.1,2.9,A,Primary,Headline,2.142857,D,S,77278.000000
Mon Jul 21 13:21:46 2014,21-Jul-2014,162151,47 6.733400 N,062 45.764900 W,3.1,2.8,A,Primary,Headline,2.142857,D,S,77278.000000
Mon Jul 21 13:21:50 2014,21-Jul-2014,162152,47 6.734300 N,062 45.764800 W,3.1,3.0,A,DoorSpread,DoorMaster,3.285000,D,S,138257.000000
Mon Jul 21 13:21:51 2014,21-Jul-2014,162153,47 6.735100 N,062 45.764700 W,3.1,2.9,A,Primary,Headline,0.877551,D,S,51236.000000
Mon Jul 21 13:21:53 2014,21-Jul-2014,162154,47 6.736000 N,062 45.764700 W,3.1,2.7,A,Depth,Depth,6.388889,D,S,41418.000000
Mon Jul 21 13:21:53 2014,21-Jul-2014,162155,47 6.736900 N,062 45.764600 W,3.1,2.9,A,Depth,Depth,6.388889,D,S,41418.000000
Mon Jul 21 13:21:53 2014,21-Jul-2014,162156,47 6.737700 N,062 45.764500 W,3.1,3.2,A,Depth,Depth,6.388889,D,S,41418.000000
Mon Jul 21 13:21:53 2014,21-Jul-2014,162157,47 6.738600 N,062 45.764400 W,3.1,3.0,A,Depth,Depth,6.388889,D,S,41418.000000
Mon Jul 21 13:21:56 2014,21-Jul-2014,162158,47 6.739500 N,062 45.764400 W,3.1,2.7,A,Primary,Headline,0.673469,D,S,52507.000000
Mon Jul 21 13:21:56 2014,21-Jul-2014,162159,47 6.740300 N,062 45.764400 W,3.1,2.7,A,Primary,Headline,0.673469,D,S,52507.000000
Mon Jul 21 13:21:56 2014,21-Jul-2014,162200,47 6.741200 N,062 45.764300 W,3.1,2.9,A,Primary,Headline,0.673469,D,S,52507.000000
Mon Jul 21 13:21:56 2014,21-Jul-2014,162201,47 6.742000 N,062 45.764200 W,3.1,3.1,A,Primary,Headline,0.673469,D,S,52507.000000
Mon Jul 21 13:21:56 2014,21-Jul-2014,162202,47 6.742900 N,062 45.764200 W,3.2,2.7,A,Primary,Headline,0.673469,D,S,52507.000000
Mon Jul 21 13:22:01 2014,21-Jul-2014,162203,47 6.743800 N,062 45.764200 W,3.2,2.2,A,DoorSpread,DoorMaster,2.880000,D,S,84577.000000
Mon Jul 21 13:22:01 2014,21-Jul-2014,162204,47 6.744700 N,062 45.764100 W,3.2,2.5,A,DoorSpread,DoorMaster,2.880000,D,S,84577.000000
