Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,4
Comments
"ZONE 12 CORD MORT CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Sep 11 11:59:54 2014,11-Sep-2014,145954,47 15.764600 N,062 20.784300 W,4.5,95.4,A,Primary,Headline,2.408163,D,S,32287.000000
Thu Sep 11 11:59:55 2014,11-Sep-2014,145955,47 15.764500 N,062 20.782500 W,4.5,95.3,A,DoorSpread,DoorMaster,0.000000,E,S,55602.000000
Thu Sep 11 11:59:55 2014,11-Sep-2014,145956,47 15.764400 N,062 20.780700 W,4.5,95.2,A,DoorSpread,DoorMaster,0.000000,E,S,55602.000000
Thu Sep 11 11:59:55 2014,11-Sep-2014,145957,47 15.764300 N,062 20.779000 W,4.4,95.1,A,DoorSpread,DoorMaster,0.000000,E,S,55602.000000
Thu Sep 11 11:59:55 2014,11-Sep-2014,145958,47 15.764200 N,062 20.777200 W,4.4,95.0,A,DoorSpread,DoorMaster,0.000000,E,S,55602.000000
Thu Sep 11 11:59:59 2014,11-Sep-2014,145959,47 15.764100 N,062 20.775400 W,4.4,94.9,A,Primary,Headline,0.040816,D,S,21467.000000
Thu Sep 11 12:00:00 2014,11-Sep-2014,150000,47 15.764000 N,062 20.773600 W,4.4,94.8,A,DoorSpread,DoorMaster,0.000000,E,S,67455.000000
Thu Sep 11 12:00:00 2014,11-Sep-2014,150001,47 15.763900 N,062 20.771900 W,4.4,94.7,A,DoorSpread,DoorMaster,0.000000,E,S,67455.000000
Thu Sep 11 12:00:00 2014,11-Sep-2014,150002,47 15.763800 N,062 20.770100 W,4.4,94.8,A,DoorSpread,DoorMaster,0.000000,E,S,67455.000000
Thu Sep 11 12:00:00 2014,11-Sep-2014,150003,47 15.763700 N,062 20.768300 W,4.4,94.8,A,DoorSpread,DoorMaster,0.000000,E,S,67455.000000
Thu Sep 11 12:00:00 2014,11-Sep-2014,150004,47 15.763600 N,062 20.766600 W,4.4,94.8,A,DoorSpread,DoorMaster,0.000000,E,S,67455.000000
Thu Sep 11 12:00:05 2014,11-Sep-2014,150005,47 15.763500 N,062 20.764800 W,4.4,94.8,A,DoorSpread,DoorMaster,0.000000,E,S,99633.000000
Thu Sep 11 12:00:05 2014,11-Sep-2014,150006,47 15.763400 N,062 20.763100 W,4.4,94.8,A,DoorSpread,DoorMaster,0.000000,E,S,99633.000000
Thu Sep 11 12:00:05 2014,11-Sep-2014,150007,47 15.763300 N,062 20.761300 W,4.3,95.0,A,DoorSpread,DoorMaster,0.000000,E,S,99633.000000
Thu Sep 11 12:00:05 2014,11-Sep-2014,150008,47 15.763200 N,062 20.759600 W,4.3,95.2,A,DoorSpread,DoorMaster,0.000000,E,S,99633.000000
Thu Sep 11 12:00:05 2014,11-Sep-2014,150009,47 15.763100 N,062 20.757900 W,4.3,95.2,A,DoorSpread,DoorMaster,0.000000,E,S,99633.000000
Thu Sep 11 12:00:10 2014,11-Sep-2014,150010,47 15.763000 N,062 20.756000 W,4.3,95.2,A,DoorSpread,DoorMaster,0.000000,E,S,67573.000000
Thu Sep 11 12:00:10 2014,11-Sep-2014,150011,47 15.763000 N,062 20.754100 W,4.3,95.1,A,DoorSpread,DoorMaster,0.000000,E,S,67573.000000
Thu Sep 11 12:00:10 2014,11-Sep-2014,150012,47 15.763000 N,062 20.752300 W,4.3,95.0,A,DoorSpread,DoorMaster,0.000000,E,S,67573.000000
Thu Sep 11 12:00:10 2014,11-Sep-2014,150013,47 15.762900 N,062 20.750500 W,4.3,95.2,A,DoorSpread,DoorMaster,0.000000,E,S,67573.000000
Thu Sep 11 12:00:14 2014,11-Sep-2014,150014,47 15.762800 N,062 20.748700 W,4.3,95.2,A,Primary,Headline,2.795918,D,S,40829.000000
Thu Sep 11 12:00:14 2014,11-Sep-2014,150015,47 15.762800 N,062 20.746900 W,4.3,95.1,A,Primary,Headline,2.795918,D,S,40829.000000
Thu Sep 11 12:00:15 2014,11-Sep-2014,150016,47 15.762800 N,062 20.745200 W,4.3,95.0,A,DoorSpread,DoorMaster,0.000000,E,S,56603.000000
Thu Sep 11 12:00:15 2014,11-Sep-2014,150017,47 15.762700 N,062 20.743400 W,4.3,94.7,A,DoorSpread,DoorMaster,0.000000,E,S,56603.000000
Thu Sep 11 12:00:15 2014,11-Sep-2014,150018,47 15.762700 N,062 20.741600 W,4.3,94.3,A,DoorSpread,DoorMaster,0.000000,E,S,56603.000000
Thu Sep 11 12:00:19 2014,11-Sep-2014,150019,47 15.762800 N,062 20.739900 W,4.3,93.8,A,Primary,Headline,1.040816,D,S,23050.000000
Thu Sep 11 12:00:19 2014,11-Sep-2014,150020,47 15.762800 N,062 20.738100 W,4.3,93.4,A,Primary,Headline,1.040816,D,S,23050.000000
Thu Sep 11 12:00:20 2014,11-Sep-2014,150021,47 15.762800 N,062 20.736300 W,4.3,93.0,A,DoorSpread,DoorMaster,0.000000,E,S,84123.000000
Thu Sep 11 12:00:20 2014,11-Sep-2014,150022,47 15.762900 N,062 20.734500 W,4.3,92.6,A,DoorSpread,DoorMaster,0.000000,E,S,84123.000000
Thu Sep 11 12:00:20 2014,11-Sep-2014,150023,47 15.762900 N,062 20.732800 W,4.3,92.0,A,DoorSpread,DoorMaster,0.000000,E,S,84123.000000
Thu Sep 11 12:00:24 2014,11-Sep-2014,150024,47 15.762900 N,062 20.731100 W,4.3,91.7,A,Primary,Headline,1.040816,D,S,73487.000000
Thu Sep 11 12:00:25 2014,11-Sep-2014,150025,47 15.763000 N,062 20.729300 W,4.3,91.3,A,DoorSpread,DoorMaster,0.000000,E,S,109153.000000
Thu Sep 11 12:00:25 2014,11-Sep-2014,150026,47 15.763000 N,062 20.727600 W,4.3,90.8,A,DoorSpread,DoorMaster,0.000000,E,S,109153.000000
Thu Sep 11 12:00:25 2014,11-Sep-2014,150027,47 15.763100 N,062 20.725900 W,4.3,90.5,A,DoorSpread,DoorMaster,0.000000,E,S,109153.000000
Thu Sep 11 12:00:28 2014,11-Sep-2014,150028,47 15.763100 N,062 20.724200 W,4.3,90.3,A,Depth,Depth,0.000000,D,S,27961.000000
Thu Sep 11 12:00:29 2014,11-Sep-2014,150029,47 15.763200 N,062 20.722400 W,4.2,90.0,A,Primary,Headline,4.224490,D,S,26763.000000
Thu Sep 11 12:00:29 2014,11-Sep-2014,150030,47 15.763200 N,062 20.720800 W,4.2,89.7,A,Primary,Headline,4.224490,D,S,26763.000000
Thu Sep 11 12:00:31 2014,11-Sep-2014,150031,47 15.763200 N,062 20.719100 W,4.2,89.6,A,DoorSpread,DoorMaster,0.000000,E,S,103175.000000
Thu Sep 11 12:00:31 2014,11-Sep-2014,150032,47 15.763200 N,062 20.717500 W,4.2,89.5,A,DoorSpread,DoorMaster,0.000000,E,S,103175.000000
Thu Sep 11 12:00:31 2014,11-Sep-2014,150033,47 15.763200 N,062 20.715800 W,4.1,89.5,A,DoorSpread,DoorMaster,0.000000,E,S,103175.000000
Thu Sep 11 12:00:31 2014,11-Sep-2014,150034,47 15.763200 N,062 20.714200 W,4.1,89.4,A,DoorSpread,DoorMaster,0.000000,E,S,103175.000000
Thu Sep 11 12:00:35 2014,11-Sep-2014,150035,47 15.763200 N,062 20.712600 W,4.1,89.3,A,Depth,Depth,4.722222,D,S,35802.000000
Thu Sep 11 12:00:36 2014,11-Sep-2014,150036,47 15.763200 N,062 20.711100 W,4.0,89.3,A,DoorSpread,DoorMaster,0.000000,E,S,79191.000000
Thu Sep 11 12:00:36 2014,11-Sep-2014,150037,47 15.763200 N,062 20.709600 W,4.0,89.3,A,DoorSpread,DoorMaster,0.000000,E,S,79191.000000
Thu Sep 11 12:00:36 2014,11-Sep-2014,150038,47 15.763300 N,062 20.708200 W,3.9,89.2,A,DoorSpread,DoorMaster,0.000000,E,S,79191.000000
Thu Sep 11 12:00:39 2014,11-Sep-2014,150039,47 15.763300 N,062 20.706700 W,3.9,89.1,A,Primary,Headline,0.122449,D,S,78902.000000
Thu Sep 11 12:00:39 2014,11-Sep-2014,150040,47 15.763300 N,062 20.705300 W,3.8,89.0,A,Primary,Headline,0.122449,D,S,78902.000000
Thu Sep 11 12:00:41 2014,11-Sep-2014,150041,47 15.763300 N,062 20.703900 W,3.8,88.9,A,DoorSpread,DoorMaster,0.000000,E,S,152168.000000
Thu Sep 11 12:00:42 2014,11-Sep-2014,150042,47 15.763300 N,062 20.702400 W,3.8,88.9,A,Depth,Depth,24.166667,D,S,38892.000000
Thu Sep 11 12:00:42 2014,11-Sep-2014,150043,47 15.763400 N,062 20.701000 W,3.7,88.8,A,Depth,Depth,24.166667,D,S,38892.000000
Thu Sep 11 12:00:44 2014,11-Sep-2014,150044,47 15.763500 N,062 20.699600 W,3.7,88.6,A,Primary,Headline,1.693878,D,S,131677.000000
Thu Sep 11 12:00:44 2014,11-Sep-2014,150045,47 15.763600 N,062 20.698300 W,3.6,88.4,A,Primary,Headline,1.693878,D,S,131677.000000
Thu Sep 11 12:00:46 2014,11-Sep-2014,150046,47 15.763600 N,062 20.697000 W,3.6,88.1,A,DoorSpread,DoorMaster,3.010000,D,S,206357.000000
Thu Sep 11 12:00:46 2014,11-Sep-2014,150047,47 15.763600 N,062 20.695800 W,3.5,87.8,A,DoorSpread,DoorMaster,3.010000,D,S,206357.000000
Thu Sep 11 12:00:46 2014,11-Sep-2014,150048,47 15.763700 N,062 20.694500 W,3.4,87.4,A,DoorSpread,DoorMaster,3.010000,D,S,206357.000000
Thu Sep 11 12:00:49 2014,11-Sep-2014,150049,47 15.763800 N,062 20.693300 W,3.3,87.2,A,Primary,Headline,0.122449,D,S,39254.000000
Thu Sep 11 12:00:49 2014,11-Sep-2014,150050,47 15.763900 N,062 20.692100 W,3.3,86.7,A,Primary,Headline,0.122449,D,S,39254.000000
Thu Sep 11 12:00:51 2014,11-Sep-2014,150051,47 15.764000 N,062 20.691000 W,3.2,86.3,A,DoorSpread,DoorMaster,2.485000,D,S,299319.000000
Thu Sep 11 12:00:51 2014,11-Sep-2014,150052,47 15.764100 N,062 20.689900 W,3.1,85.6,A,DoorSpread,DoorMaster,2.485000,D,S,299319.000000
Thu Sep 11 12:00:51 2014,11-Sep-2014,150053,47 15.764200 N,062 20.688900 W,3.0,85.0,A,DoorSpread,DoorMaster,2.485000,D,S,299319.000000
Thu Sep 11 12:00:54 2014,11-Sep-2014,150054,47 15.764300 N,062 20.687800 W,2.9,84.3,A,Primary,Headline,1.163265,D,S,77999.000000
Thu Sep 11 12:00:54 2014,11-Sep-2014,150055,47 15.764400 N,062 20.686800 W,2.9,83.8,A,Primary,Headline,1.163265,D,S,77999.000000
Thu Sep 11 12:00:54 2014,11-Sep-2014,150056,47 15.764500 N,062 20.685900 W,2.8,83.3,A,Primary,Headline,1.163265,D,S,77999.000000
Thu Sep 11 12:00:57 2014,11-Sep-2014,150057,47 15.764600 N,062 20.684900 W,2.7,82.8,A,DoorSpread,DoorMaster,1.895000,D,S,246696.000000
Thu Sep 11 12:00:57 2014,11-Sep-2014,150058,47 15.764700 N,062 20.684000 W,2.6,82.3,A,DoorSpread,DoorMaster,1.895000,D,S,246696.000000
Thu Sep 11 12:00:57 2014,11-Sep-2014,150059,47 15.764800 N,062 20.683100 W,2.6,82.0,A,DoorSpread,DoorMaster,1.895000,D,S,246696.000000
Thu Sep 11 12:00:59 2014,11-Sep-2014,150100,47 15.764900 N,062 20.682200 W,2.5,81.6,A,Primary,Headline,0.653061,D,S,87401.000000
Thu Sep 11 12:00:59 2014,11-Sep-2014,150101,47 15.765000 N,062 20.681400 W,2.4,81.3,A,Primary,Headline,0.653061,D,S,87401.000000
Thu Sep 11 12:01:02 2014,11-Sep-2014,150102,47 15.765100 N,062 20.680500 W,2.4,80.8,A,DoorSpread,DoorMaster,1.685000,D,S,217979.000000
Thu Sep 11 12:01:03 2014,11-Sep-2014,150103,47 15.765100 N,062 20.679700 W,2.3,80.3,A,Depth,Depth,3.055556,D,S,115631.000000
Thu Sep 11 12:01:03 2014,11-Sep-2014,150104,47 15.765300 N,062 20.678900 W,2.3,79.8,A,Depth,Depth,3.055556,D,S,115631.000000
