Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,5
Comments
"ZONE 12 SUD-OUEST DU FONDS GEORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Oct-2014,141436,47 2.504300 N,061 9.286600 W,1.4,128.0,A,,,,,,
,12-Oct-2014,154000,47 0.819200 N,061 22.934600 W,4.2,172.0,A,,,,,,
,12-Oct-2014,154001,47 0.818100 N,061 22.934400 W,4.1,172.7,A,,,,,,
,12-Oct-2014,154002,47 0.817000 N,061 22.934000 W,4.1,172.8,A,,,,,,
,12-Oct-2014,154003,47 0.815800 N,061 22.933500 W,4.1,171.7,A,,,,,,
,12-Oct-2014,154004,47 0.814700 N,061 22.933100 W,4.1,170.9,A,,,,,,
,12-Oct-2014,154005,47 0.813700 N,061 22.932700 W,4.0,171.0,A,,,,,,
,12-Oct-2014,154006,47 0.812600 N,061 22.932400 W,4.0,171.0,A,,,,,,
,12-Oct-2014,154007,47 0.811500 N,061 22.932000 W,4.0,170.6,A,,,,,,
,12-Oct-2014,154008,47 0.810400 N,061 22.931600 W,4.0,170.2,A,,,,,,
,12-Oct-2014,154009,47 0.809500 N,061 22.931200 W,3.9,170.0,A,,,,,,
,12-Oct-2014,154010,47 0.808400 N,061 22.930900 W,3.9,169.9,A,,,,,,
,12-Oct-2014,154011,47 0.807300 N,061 22.930600 W,3.9,170.3,A,,,,,,
,12-Oct-2014,154012,47 0.806200 N,061 22.930200 W,3.9,169.8,A,,,,,,
,12-Oct-2014,154013,47 0.805300 N,061 22.929800 W,3.9,168.8,A,,,,,,
,12-Oct-2014,154014,47 0.804300 N,061 22.929300 W,3.9,168.5,A,,,,,,
,12-Oct-2014,154015,47 0.803200 N,061 22.929000 W,3.9,168.7,A,,,,,,
,12-Oct-2014,154016,47 0.802100 N,061 22.928700 W,3.9,168.9,A,,,,,,
,12-Oct-2014,154017,47 0.801000 N,061 22.928300 W,3.9,168.6,A,,,,,,
,12-Oct-2014,154018,47 0.800000 N,061 22.927800 W,3.9,168.1,A,,,,,,
,12-Oct-2014,154019,47 0.798900 N,061 22.927500 W,3.9,168.3,A,,,,,,
,12-Oct-2014,154020,47 0.797800 N,061 22.927200 W,3.9,168.7,A,,,,,,
,12-Oct-2014,154021,47 0.796700 N,061 22.926700 W,3.9,168.2,A,,,,,,
,12-Oct-2014,154022,47 0.795700 N,061 22.926200 W,3.9,167.8,A,,,,,,
,12-Oct-2014,154023,47 0.794600 N,061 22.925900 W,3.9,168.4,A,,,,,,
,12-Oct-2014,154024,47 0.793400 N,061 22.925600 W,3.9,168.6,A,,,,,,
,12-Oct-2014,154025,47 0.792400 N,061 22.925100 W,3.9,168.2,A,,,,,,
,12-Oct-2014,154026,47 0.791200 N,061 22.924700 W,3.9,168.0,A,,,,,,
,12-Oct-2014,154027,47 0.790100 N,061 22.924500 W,3.9,168.6,A,,,,,,
,12-Oct-2014,154028,47 0.789100 N,061 22.924100 W,3.9,168.8,A,,,,,,
,12-Oct-2014,154029,47 0.788000 N,061 22.923600 W,3.9,168.3,A,,,,,,
,12-Oct-2014,154030,47 0.786900 N,061 22.923100 W,3.9,167.7,A,,,,,,
,12-Oct-2014,154031,47 0.785900 N,061 22.922900 W,3.9,167.8,A,,,,,,
,12-Oct-2014,154032,47 0.784800 N,061 22.922700 W,3.9,168.6,A,,,,,,
,12-Oct-2014,154033,47 0.783700 N,061 22.922500 W,3.9,169.5,A,,,,,,
,12-Oct-2014,154034,47 0.782500 N,061 22.922000 W,3.9,168.8,A,,,,,,
,12-Oct-2014,154035,47 0.781300 N,061 22.921400 W,4.0,167.9,A,,,,,,
,12-Oct-2014,154036,47 0.780300 N,061 22.921100 W,3.9,168.6,A,,,,,,
,12-Oct-2014,154037,47 0.779100 N,061 22.921000 W,3.9,170.4,A,,,,,,
,12-Oct-2014,154038,47 0.777900 N,061 22.920600 W,3.9,170.4,A,,,,,,
,12-Oct-2014,154039,47 0.776800 N,061 22.920100 W,4.0,169.4,A,,,,,,
,12-Oct-2014,154040,47 0.775800 N,061 22.919700 W,3.9,169.1,A,,,,,,
,12-Oct-2014,154041,47 0.774700 N,061 22.919600 W,3.9,170.3,A,,,,,,
,12-Oct-2014,154042,47 0.773500 N,061 22.919500 W,3.9,171.6,A,,,,,,
,12-Oct-2014,154043,47 0.772400 N,061 22.919200 W,3.9,171.5,A,,,,,,
,12-Oct-2014,154044,47 0.771400 N,061 22.918700 W,3.9,170.3,A,,,,,,
Sun Oct 12 12:40:47 2014,12-Oct-2014,154045,47 0.770300 N,061 22.918300 W,3.9,170.1,A,Depth,Depth,1.296296,D,S,87581.000000
Sun Oct 12 12:40:47 2014,12-Oct-2014,154046,47 0.769200 N,061 22.918100 W,3.9,170.9,A,Depth,Depth,1.296296,D,S,87581.000000
Sun Oct 12 12:40:47 2014,12-Oct-2014,154047,47 0.768100 N,061 22.917800 W,3.9,170.9,A,Depth,Depth,1.296296,D,S,87581.000000
Sun Oct 12 12:40:47 2014,12-Oct-2014,154048,47 0.767000 N,061 22.917400 W,3.9,170.2,A,Depth,Depth,1.296296,D,S,87581.000000
Sun Oct 12 12:40:47 2014,12-Oct-2014,154049,47 0.766000 N,061 22.917000 W,3.9,169.5,A,Depth,Depth,1.296296,D,S,87581.000000
Sun Oct 12 12:40:47 2014,12-Oct-2014,154050,47 0.764900 N,061 22.916700 W,3.8,169.2,A,Depth,Depth,1.296296,D,S,87581.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154051,47 0.763900 N,061 22.916400 W,3.8,169.2,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154052,47 0.762800 N,061 22.916100 W,3.8,169.3,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154053,47 0.761800 N,061 22.915700 W,3.8,168.6,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154054,47 0.760800 N,061 22.915200 W,3.7,167.2,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154055,47 0.759800 N,061 22.914700 W,3.7,166.2,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154056,47 0.758800 N,061 22.914400 W,3.7,166.3,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154057,47 0.757800 N,061 22.914000 W,3.7,165.7,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154058,47 0.756900 N,061 22.913400 W,3.7,164.4,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154059,47 0.756000 N,061 22.912900 W,3.6,162.9,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154100,47 0.755100 N,061 22.912300 W,3.6,162.0,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154101,47 0.754100 N,061 22.911800 W,3.6,161.4,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
Sun Oct 12 12:40:53 2014,12-Oct-2014,154102,47 0.753200 N,061 22.911200 W,3.6,160.8,A,DoorSpread,DoorMaster,2.645000,D,S,57509.000000
