Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,7
Comments
"ZONE 12 SUD DES ILES FOND GORGES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Wed Oct 01 13:55:11 2014,01-Oct-2014,165508,46 55.958200 N,061 37.230000 W,3.6,203.7,A,Primary,Headline,3.632653,D,S,27540.000000
Wed Oct 01 13:55:11 2014,01-Oct-2014,165509,46 55.957300 N,061 37.230500 W,3.6,203.4,A,Primary,Headline,3.632653,D,S,27540.000000
Wed Oct 01 13:55:11 2014,01-Oct-2014,165510,46 55.956400 N,061 37.231000 W,3.5,203.2,A,Primary,Headline,3.632653,D,S,27540.000000
Wed Oct 01 13:55:11 2014,01-Oct-2014,165511,46 55.955500 N,061 37.231600 W,3.5,203.5,A,Primary,Headline,3.632653,D,S,27540.000000
Wed Oct 01 13:55:11 2014,01-Oct-2014,165512,46 55.954700 N,061 37.232200 W,3.5,203.8,A,Primary,Headline,3.632653,D,S,27540.000000
Wed Oct 01 13:55:15 2014,01-Oct-2014,165513,46 55.953800 N,061 37.232800 W,3.5,203.8,A,DoorSpread,DoorMaster,1.785000,D,S,152871.000000
Wed Oct 01 13:55:16 2014,01-Oct-2014,165514,46 55.953000 N,061 37.233300 W,3.5,203.5,A,Depth,Depth,9.629630,D,S,53314.000000
Wed Oct 01 13:55:16 2014,01-Oct-2014,165515,46 55.952200 N,061 37.233800 W,3.5,203.2,A,Depth,Depth,9.629630,D,S,53314.000000
Wed Oct 01 13:55:16 2014,01-Oct-2014,165516,46 55.951400 N,061 37.234300 W,3.4,203.1,A,Depth,Depth,9.629630,D,S,53314.000000
Wed Oct 01 13:55:16 2014,01-Oct-2014,165517,46 55.950500 N,061 37.234900 W,3.4,203.5,A,Depth,Depth,9.629630,D,S,53314.000000
Wed Oct 01 13:55:21 2014,01-Oct-2014,165518,46 55.949700 N,061 37.235500 W,3.4,203.9,A,Primary,Headline,1.918367,D,S,40981.000000
