Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,6
Comments
"ZONE 12 NORD EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 20 12:37:20 2014,20-Jul-2014,153720,46 33.753900 N,062 5.905100 W,4.7,88.6,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:20 2014,20-Jul-2014,153721,46 33.754100 N,062 5.903300 W,4.6,88.0,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:20 2014,20-Jul-2014,153722,46 33.754100 N,062 5.901500 W,4.6,87.5,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:20 2014,20-Jul-2014,153723,46 33.754200 N,062 5.899700 W,4.5,87.2,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:20 2014,20-Jul-2014,153724,46 33.754300 N,062 5.898000 W,4.5,87.1,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:20 2014,20-Jul-2014,153725,46 33.754300 N,062 5.896200 W,4.5,87.1,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:20 2014,20-Jul-2014,153726,46 33.754300 N,062 5.894400 W,4.4,87.2,A,Depth,Depth,0.000000,D,S,142098.000000
Sun Jul 20 12:37:28 2014,20-Jul-2014,153727,46 33.754400 N,062 5.892700 W,4.4,87.3,A,DoorSpread,DoorMaster,0.000000,E,S,121355.000000
Sun Jul 20 12:37:28 2014,20-Jul-2014,153728,46 33.754400 N,062 5.891000 W,4.4,87.4,A,DoorSpread,DoorMaster,0.000000,E,S,121355.000000
Sun Jul 20 12:37:28 2014,20-Jul-2014,153729,46 33.754500 N,062 5.889200 W,4.4,87.3,A,DoorSpread,DoorMaster,0.000000,E,S,121355.000000
Sun Jul 20 12:37:28 2014,20-Jul-2014,153730,46 33.754500 N,062 5.887500 W,4.3,87.5,A,DoorSpread,DoorMaster,0.000000,E,S,121355.000000
Sun Jul 20 12:37:28 2014,20-Jul-2014,153731,46 33.754600 N,062 5.885800 W,4.3,87.8,A,DoorSpread,DoorMaster,0.000000,E,S,121355.000000
