Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,4
Comments
"ZONE 12 CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Jul-2014,130018,46 39.572300 N,062 14.604500 W,4.0,64.3,A,,,,,,
Sun Jul 20 10:00:19 2014,20-Jul-2014,130019,46 39.572800 N,062 14.603100 W,4.0,64.4,A,DoorSpread,DoorMaster,0.000000,E,S,68181.000000
Sun Jul 20 10:00:19 2014,20-Jul-2014,130020,46 39.573300 N,062 14.601600 W,4.0,64.2,A,DoorSpread,DoorMaster,0.000000,E,S,68181.000000
Sun Jul 20 10:00:19 2014,20-Jul-2014,130021,46 39.573800 N,062 14.600100 W,4.0,63.9,A,DoorSpread,DoorMaster,0.000000,E,S,68181.000000
Sun Jul 20 10:00:19 2014,20-Jul-2014,130022,46 39.574400 N,062 14.598700 W,4.0,63.4,A,DoorSpread,DoorMaster,0.000000,E,S,68181.000000
Sun Jul 20 10:00:19 2014,20-Jul-2014,130023,46 39.574900 N,062 14.597300 W,4.0,62.7,A,DoorSpread,DoorMaster,0.000000,E,S,68181.000000
Sun Jul 20 10:00:24 2014,20-Jul-2014,130024,46 39.575500 N,062 14.596000 W,4.0,61.9,A,DoorSpread,DoorMaster,2.335000,D,S,60418.000000
Sun Jul 20 10:00:24 2014,20-Jul-2014,130025,46 39.576100 N,062 14.594600 W,4.0,61.1,A,DoorSpread,DoorMaster,2.335000,D,S,60418.000000
Sun Jul 20 10:00:24 2014,20-Jul-2014,130026,46 39.576700 N,062 14.593300 W,4.0,60.2,A,DoorSpread,DoorMaster,2.335000,D,S,60418.000000
Sun Jul 20 10:00:24 2014,20-Jul-2014,130027,46 39.577400 N,062 14.592000 W,4.0,59.2,A,DoorSpread,DoorMaster,2.335000,D,S,60418.000000
Sun Jul 20 10:00:24 2014,20-Jul-2014,130028,46 39.578000 N,062 14.590700 W,3.9,58.1,A,DoorSpread,DoorMaster,2.335000,D,S,60418.000000
Sun Jul 20 10:00:24 2014,20-Jul-2014,130029,46 39.578700 N,062 14.589500 W,3.9,56.9,A,DoorSpread,DoorMaster,2.335000,D,S,60418.000000
Sun Jul 20 10:00:30 2014,20-Jul-2014,130030,46 39.579400 N,062 14.588300 W,3.9,55.7,A,DoorSpread,DoorMaster,2.195000,D,S,111161.000000
Sun Jul 20 10:00:30 2014,20-Jul-2014,130031,46 39.580200 N,062 14.587100 W,3.9,54.4,A,DoorSpread,DoorMaster,2.195000,D,S,111161.000000
Sun Jul 20 10:00:30 2014,20-Jul-2014,130032,46 39.580900 N,062 14.586000 W,3.9,53.2,A,DoorSpread,DoorMaster,2.195000,D,S,111161.000000
Sun Jul 20 10:00:30 2014,20-Jul-2014,130033,46 39.581600 N,062 14.584900 W,3.9,51.9,A,DoorSpread,DoorMaster,2.195000,D,S,111161.000000
Sun Jul 20 10:00:30 2014,20-Jul-2014,130034,46 39.582400 N,062 14.583800 W,3.8,50.6,A,DoorSpread,DoorMaster,2.195000,D,S,111161.000000
Sun Jul 20 10:00:35 2014,20-Jul-2014,130035,46 39.583200 N,062 14.582800 W,3.8,49.2,A,DoorSpread,DoorMaster,0.000000,E,S,97951.000000
Sun Jul 20 10:00:35 2014,20-Jul-2014,130036,46 39.584000 N,062 14.581800 W,3.8,48.1,A,DoorSpread,DoorMaster,0.000000,E,S,97951.000000
Sun Jul 20 10:00:35 2014,20-Jul-2014,130037,46 39.584800 N,062 14.580700 W,3.8,47.1,A,DoorSpread,DoorMaster,0.000000,E,S,97951.000000
Sun Jul 20 10:00:35 2014,20-Jul-2014,130038,46 39.585600 N,062 14.579700 W,3.8,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,97951.000000
Sun Jul 20 10:00:35 2014,20-Jul-2014,130039,46 39.586300 N,062 14.578700 W,3.8,45.5,A,DoorSpread,DoorMaster,0.000000,E,S,97951.000000
Sun Jul 20 10:00:40 2014,20-Jul-2014,130040,46 39.587100 N,062 14.577800 W,3.8,44.8,A,DoorSpread,DoorMaster,0.000000,E,S,124685.000000
Sun Jul 20 10:00:40 2014,20-Jul-2014,130041,46 39.587900 N,062 14.576700 W,3.8,44.3,A,DoorSpread,DoorMaster,0.000000,E,S,124685.000000
Sun Jul 20 10:00:40 2014,20-Jul-2014,130042,46 39.588700 N,062 14.575700 W,3.8,44.0,A,DoorSpread,DoorMaster,0.000000,E,S,124685.000000
Sun Jul 20 10:00:40 2014,20-Jul-2014,130043,46 39.589500 N,062 14.574700 W,3.8,43.8,A,DoorSpread,DoorMaster,0.000000,E,S,124685.000000
Sun Jul 20 10:00:40 2014,20-Jul-2014,130044,46 39.590200 N,062 14.573600 W,3.8,43.8,A,DoorSpread,DoorMaster,0.000000,E,S,124685.000000
Sun Jul 20 10:00:45 2014,20-Jul-2014,130045,46 39.591000 N,062 14.572600 W,3.8,43.8,A,DoorSpread,DoorMaster,3.145000,D,S,181087.000000
Sun Jul 20 10:00:45 2014,20-Jul-2014,130046,46 39.591700 N,062 14.571600 W,3.8,43.9,A,DoorSpread,DoorMaster,3.145000,D,S,181087.000000
Sun Jul 20 10:00:45 2014,20-Jul-2014,130047,46 39.592400 N,062 14.570500 W,3.8,44.1,A,DoorSpread,DoorMaster,3.145000,D,S,181087.000000
Sun Jul 20 10:00:45 2014,20-Jul-2014,130048,46 39.593200 N,062 14.569400 W,3.8,44.4,A,DoorSpread,DoorMaster,3.145000,D,S,181087.000000
Sun Jul 20 10:00:45 2014,20-Jul-2014,130049,46 39.593900 N,062 14.568300 W,3.8,44.7,A,DoorSpread,DoorMaster,3.145000,D,S,181087.000000
Sun Jul 20 10:00:45 2014,20-Jul-2014,130050,46 39.594600 N,062 14.567300 W,3.8,45.0,A,DoorSpread,DoorMaster,3.145000,D,S,181087.000000
Sun Jul 20 10:00:51 2014,20-Jul-2014,130051,46 39.595300 N,062 14.566200 W,3.7,45.2,A,DoorSpread,DoorMaster,3.310000,D,S,135537.000000
Sun Jul 20 10:00:51 2014,20-Jul-2014,130052,46 39.596000 N,062 14.565200 W,3.7,45.5,A,DoorSpread,DoorMaster,3.310000,D,S,135537.000000
Sun Jul 20 10:00:51 2014,20-Jul-2014,130053,46 39.596700 N,062 14.564100 W,3.7,45.7,A,DoorSpread,DoorMaster,3.310000,D,S,135537.000000
Sun Jul 20 10:00:51 2014,20-Jul-2014,130054,46 39.597400 N,062 14.563000 W,3.7,46.0,A,DoorSpread,DoorMaster,3.310000,D,S,135537.000000
Sun Jul 20 10:00:51 2014,20-Jul-2014,130055,46 39.598100 N,062 14.561900 W,3.7,46.2,A,DoorSpread,DoorMaster,3.310000,D,S,135537.000000
Sun Jul 20 10:00:56 2014,20-Jul-2014,130056,46 39.598700 N,062 14.560800 W,3.7,46.5,A,DoorSpread,DoorMaster,1.950000,D,S,146301.000000
Sun Jul 20 10:00:56 2014,20-Jul-2014,130057,46 39.599400 N,062 14.559700 W,3.7,46.7,A,DoorSpread,DoorMaster,1.950000,D,S,146301.000000
Sun Jul 20 10:00:56 2014,20-Jul-2014,130058,46 39.600100 N,062 14.558600 W,3.7,46.8,A,DoorSpread,DoorMaster,1.950000,D,S,146301.000000
Sun Jul 20 10:00:59 2014,20-Jul-2014,130059,46 39.600800 N,062 14.557400 W,3.7,46.9,A,Depth,Depth,0.370370,D,S,34213.000000
Sun Jul 20 10:00:59 2014,20-Jul-2014,130100,46 39.601500 N,062 14.556300 W,3.6,47.0,A,Depth,Depth,0.370370,D,S,34213.000000
Sun Jul 20 10:01:01 2014,20-Jul-2014,130101,46 39.602200 N,062 14.555200 W,3.6,46.9,A,DoorSpread,DoorMaster,2.660000,D,S,196719.000000
Sun Jul 20 10:01:01 2014,20-Jul-2014,130102,46 39.602900 N,062 14.554200 W,3.6,46.8,A,DoorSpread,DoorMaster,2.660000,D,S,196719.000000
Sun Jul 20 10:01:01 2014,20-Jul-2014,130103,46 39.603500 N,062 14.553100 W,3.6,46.8,A,DoorSpread,DoorMaster,2.660000,D,S,196719.000000
Sun Jul 20 10:01:04 2014,20-Jul-2014,130104,46 39.604200 N,062 14.552100 W,3.6,46.7,A,Primary,Headline,1.959184,D,S,144829.000000
Sun Jul 20 10:01:04 2014,20-Jul-2014,130105,46 39.604900 N,062 14.551100 W,3.6,46.6,A,Primary,Headline,1.959184,D,S,144829.000000
Sun Jul 20 10:01:06 2014,20-Jul-2014,130106,46 39.605600 N,062 14.550100 W,3.6,46.5,A,Depth,Depth,3.796296,D,S,53020.000000
Sun Jul 20 10:01:07 2014,20-Jul-2014,130107,46 39.606300 N,062 14.549100 W,3.6,46.3,A,DoorSpread,DoorMaster,3.515000,D,S,108476.000000
Sun Jul 20 10:01:07 2014,20-Jul-2014,130108,46 39.606900 N,062 14.548000 W,3.6,46.2,A,DoorSpread,DoorMaster,3.515000,D,S,108476.000000
Sun Jul 20 10:01:09 2014,20-Jul-2014,130109,46 39.607600 N,062 14.547000 W,3.6,46.2,A,Primary,Headline,5.836735,D,S,51867.000000
Sun Jul 20 10:01:09 2014,20-Jul-2014,130110,46 39.608300 N,062 14.546000 W,3.5,46.0,A,Primary,Headline,5.836735,D,S,51867.000000
