Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,7
Comments
"ZONE 12 SHEDIAC VALLEY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Jul 24 13:09:21 2014,24-Jul-2014,160919,47 45.582400 N,063 52.108900 W,3.9,205.8,A,DoorSpread,DoorMaster,2.790000,D,S,72377.000000
Thu Jul 24 13:09:21 2014,24-Jul-2014,160920,47 45.581500 N,063 52.109600 W,3.9,206.3,A,DoorSpread,DoorMaster,2.790000,D,S,72377.000000
Thu Jul 24 13:09:21 2014,24-Jul-2014,160921,47 45.580500 N,063 52.110500 W,3.9,207.0,A,DoorSpread,DoorMaster,2.790000,D,S,72377.000000
Thu Jul 24 13:09:21 2014,24-Jul-2014,160922,47 45.579500 N,063 52.111200 W,3.9,207.2,A,DoorSpread,DoorMaster,2.790000,D,S,72377.000000
Thu Jul 24 13:09:21 2014,24-Jul-2014,160923,47 45.578500 N,063 52.112000 W,3.9,207.0,A,DoorSpread,DoorMaster,2.790000,D,S,72377.000000
Thu Jul 24 13:09:26 2014,24-Jul-2014,160924,47 45.577600 N,063 52.112700 W,3.9,206.8,A,DoorSpread,DoorMaster,2.855000,D,S,73755.000000
Thu Jul 24 13:09:26 2014,24-Jul-2014,160925,47 45.576700 N,063 52.113400 W,3.9,207.0,A,DoorSpread,DoorMaster,2.855000,D,S,73755.000000
Thu Jul 24 13:09:26 2014,24-Jul-2014,160926,47 45.575800 N,063 52.114200 W,3.8,207.6,A,DoorSpread,DoorMaster,2.855000,D,S,73755.000000
Thu Jul 24 13:09:26 2014,24-Jul-2014,160927,47 45.574800 N,063 52.114900 W,3.8,208.0,A,DoorSpread,DoorMaster,2.855000,D,S,73755.000000
Thu Jul 24 13:09:29 2014,24-Jul-2014,160928,47 45.573900 N,063 52.115700 W,3.8,208.1,A,Primary,Headline,0.591837,D,S,56355.000000
Thu Jul 24 13:09:31 2014,24-Jul-2014,160929,47 45.573000 N,063 52.116300 W,3.8,207.9,A,Depth,Depth,13.611111,D,S,53063.000000
Thu Jul 24 13:09:31 2014,24-Jul-2014,160930,47 45.572000 N,063 52.116900 W,3.8,207.6,A,Depth,Depth,13.611111,D,S,53063.000000
Thu Jul 24 13:09:31 2014,24-Jul-2014,160931,47 45.571100 N,063 52.117500 W,3.8,207.2,A,Depth,Depth,13.611111,D,S,53063.000000
Thu Jul 24 13:09:31 2014,24-Jul-2014,160932,47 45.570200 N,063 52.118200 W,3.8,207.8,A,Depth,Depth,13.611111,D,S,53063.000000
Thu Jul 24 13:09:34 2014,24-Jul-2014,160933,47 45.569300 N,063 52.119100 W,3.8,208.7,A,Primary,Headline,1.489796,D,S,76016.000000
Thu Jul 24 13:09:36 2014,24-Jul-2014,160934,47 45.568400 N,063 52.119800 W,3.8,208.6,A,DoorSpread,DoorMaster,0.000000,E,S,79232.000000
Thu Jul 24 13:09:36 2014,24-Jul-2014,160935,47 45.567400 N,063 52.120400 W,3.8,207.9,A,DoorSpread,DoorMaster,0.000000,E,S,79232.000000
Thu Jul 24 13:09:36 2014,24-Jul-2014,160936,47 45.566600 N,063 52.121000 W,3.7,207.7,A,DoorSpread,DoorMaster,0.000000,E,S,79232.000000
Thu Jul 24 13:09:36 2014,24-Jul-2014,160937,47 45.565700 N,063 52.121700 W,3.7,208.2,A,DoorSpread,DoorMaster,0.000000,E,S,79232.000000
Thu Jul 24 13:09:40 2014,24-Jul-2014,160938,47 45.564700 N,063 52.122500 W,3.7,208.5,A,Primary,Headline,0.285714,D,S,60595.000000
Thu Jul 24 13:09:40 2014,24-Jul-2014,160939,47 45.563800 N,063 52.123200 W,3.7,208.4,A,Primary,Headline,0.285714,D,S,60595.000000
Thu Jul 24 13:09:41 2014,24-Jul-2014,160940,47 45.562800 N,063 52.123800 W,3.7,207.9,A,DoorSpread,DoorMaster,4.445000,D,S,40794.000000
Thu Jul 24 13:09:41 2014,24-Jul-2014,160941,47 45.561900 N,063 52.124500 W,3.7,207.5,A,DoorSpread,DoorMaster,4.445000,D,S,40794.000000
Thu Jul 24 13:09:41 2014,24-Jul-2014,160942,47 45.561000 N,063 52.125100 W,3.7,207.6,A,DoorSpread,DoorMaster,4.445000,D,S,40794.000000
Thu Jul 24 13:09:44 2014,24-Jul-2014,160943,47 45.560100 N,063 52.125900 W,3.7,208.2,A,Primary,Headline,1.061224,D,S,43614.000000
Thu Jul 24 13:09:44 2014,24-Jul-2014,160944,47 45.559100 N,063 52.126600 W,3.7,208.6,A,Primary,Headline,1.061224,D,S,43614.000000
Thu Jul 24 13:09:46 2014,24-Jul-2014,160945,47 45.558200 N,063 52.127200 W,3.7,208.4,A,DoorSpread,DoorMaster,0.000000,E,S,48322.000000
Thu Jul 24 13:09:46 2014,24-Jul-2014,160946,47 45.557300 N,063 52.127700 W,3.7,208.1,A,DoorSpread,DoorMaster,0.000000,E,S,48322.000000
Thu Jul 24 13:09:46 2014,24-Jul-2014,160947,47 45.556400 N,063 52.128300 W,3.6,208.3,A,DoorSpread,DoorMaster,0.000000,E,S,48322.000000
Thu Jul 24 13:09:50 2014,24-Jul-2014,160948,47 45.555600 N,063 52.129000 W,3.6,208.5,A,Primary,Headline,2.000000,D,S,17476.000000
Thu Jul 24 13:09:50 2014,24-Jul-2014,160949,47 45.554600 N,063 52.129600 W,3.6,208.3,A,Primary,Headline,2.000000,D,S,17476.000000
Thu Jul 24 13:09:52 2014,24-Jul-2014,160950,47 45.553800 N,063 52.130200 W,3.5,208.0,A,Depth,Depth,6.018519,D,S,55742.000000
Thu Jul 24 13:09:52 2014,24-Jul-2014,160951,47 45.553000 N,063 52.130700 W,3.5,208.1,A,Depth,Depth,6.018519,D,S,55742.000000
Thu Jul 24 13:09:52 2014,24-Jul-2014,160952,47 45.552200 N,063 52.131300 W,3.4,208.3,A,Depth,Depth,6.018519,D,S,55742.000000
Thu Jul 24 13:09:55 2014,24-Jul-2014,160953,47 45.551400 N,063 52.131900 W,3.4,208.3,A,Primary,Headline,1.081633,D,S,40211.000000
