Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,8
Comments
"ZONE 12E NORD BANC DES ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,06-Aug-2014,204328,48 36.550300 N,062 58.455400 W,3.6,131.4,A,,,,,,
,06-Aug-2014,204329,48 36.549600 N,062 58.454400 W,3.5,131.6,A,,,,,,
,06-Aug-2014,204330,48 36.549000 N,062 58.453400 W,3.5,132.0,A,,,,,,
,06-Aug-2014,204331,48 36.548300 N,062 58.452300 W,3.5,132.2,A,,,,,,
,06-Aug-2014,204332,48 36.547700 N,062 58.451400 W,3.5,132.3,A,,,,,,
,06-Aug-2014,204333,48 36.547200 N,062 58.450400 W,3.4,132.0,A,,,,,,
Wed Aug 06 17:43:38 2014,06-Aug-2014,204334,48 36.546600 N,062 58.449400 W,3.4,132.0,A,DoorSpread,DoorMaster,0.000000,E,S,3806.000000
Wed Aug 06 17:43:38 2014,06-Aug-2014,204335,48 36.546000 N,062 58.448400 W,3.4,132.2,A,DoorSpread,DoorMaster,0.000000,E,S,3806.000000
Wed Aug 06 17:43:38 2014,06-Aug-2014,204336,48 36.545400 N,062 58.447400 W,3.3,132.3,A,DoorSpread,DoorMaster,0.000000,E,S,3806.000000
Wed Aug 06 17:43:38 2014,06-Aug-2014,204337,48 36.544800 N,062 58.446400 W,3.3,132.4,A,DoorSpread,DoorMaster,0.000000,E,S,3806.000000
Wed Aug 06 17:43:38 2014,06-Aug-2014,204338,48 36.544200 N,062 58.445400 W,3.3,132.4,A,DoorSpread,DoorMaster,0.000000,E,S,3806.000000
Wed Aug 06 17:43:38 2014,06-Aug-2014,204339,48 36.543600 N,062 58.444500 W,3.3,132.4,A,DoorSpread,DoorMaster,0.000000,E,S,3806.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204340,48 36.543000 N,062 58.443600 W,3.2,132.5,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204341,48 36.542400 N,062 58.442700 W,3.2,132.9,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204342,48 36.541800 N,062 58.441700 W,3.2,132.8,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204343,48 36.541300 N,062 58.440700 W,3.2,132.3,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204344,48 36.540700 N,062 58.439800 W,3.2,132.1,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204345,48 36.540100 N,062 58.438800 W,3.2,132.2,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204346,48 36.539500 N,062 58.437800 W,3.2,132.0,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204347,48 36.538900 N,062 58.436800 W,3.2,131.5,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204348,48 36.538300 N,062 58.435700 W,3.2,131.2,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204349,48 36.537600 N,062 58.434600 W,3.3,131.2,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204350,48 36.537000 N,062 58.433500 W,3.3,131.2,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204351,48 36.536300 N,062 58.432400 W,3.3,131.0,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204352,48 36.535600 N,062 58.431200 W,3.4,130.7,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204353,48 36.535000 N,062 58.430000 W,3.4,130.4,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204354,48 36.534300 N,062 58.428900 W,3.4,130.5,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:44 2014,06-Aug-2014,204355,48 36.533600 N,062 58.427700 W,3.5,130.7,A,DoorSpread,DoorMaster,11.705000,D,S,8937.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204356,48 36.532900 N,062 58.426500 W,3.5,130.8,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204357,48 36.532300 N,062 58.425300 W,3.5,130.8,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204358,48 36.531600 N,062 58.424100 W,3.6,130.7,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204359,48 36.530900 N,062 58.422900 W,3.6,130.6,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204400,48 36.530200 N,062 58.421700 W,3.6,130.9,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204401,48 36.529500 N,062 58.420600 W,3.6,131.3,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204402,48 36.528700 N,062 58.419400 W,3.7,131.5,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204403,48 36.528000 N,062 58.418300 W,3.7,131.6,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204404,48 36.527300 N,062 58.417100 W,3.7,131.6,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204405,48 36.526500 N,062 58.416000 W,3.7,131.7,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204406,48 36.525800 N,062 58.414800 W,3.7,132.0,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204407,48 36.525000 N,062 58.413700 W,3.7,132.4,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204408,48 36.524300 N,062 58.412600 W,3.7,132.3,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204409,48 36.523600 N,062 58.411400 W,3.8,131.9,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204410,48 36.522900 N,062 58.410200 W,3.8,132.2,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204411,48 36.522100 N,062 58.409100 W,3.8,132.5,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204412,48 36.521400 N,062 58.407900 W,3.8,132.6,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204413,48 36.520600 N,062 58.406800 W,3.8,132.7,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204414,48 36.519900 N,062 58.405600 W,3.8,132.8,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204415,48 36.519100 N,062 58.404400 W,3.8,132.9,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204416,48 36.518400 N,062 58.403300 W,3.8,133.2,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204417,48 36.517600 N,062 58.402100 W,3.8,133.4,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
Wed Aug 06 17:43:59 2014,06-Aug-2014,204418,48 36.516800 N,062 58.401000 W,3.8,133.8,A,DoorSpread,DoorMaster,0.000000,E,S,4960.000000
