Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,6
Comments
"ZONE 12 NORD ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 11 11:51:46 2014,11-Jul-2014,145144,48 5.829700 N,061 25.140100 W,3.6,105.8,A,DoorSpread,DoorMaster,2.845000,D,S,21489.000000
Fri Jul 11 11:51:46 2014,11-Jul-2014,145145,48 5.829300 N,061 25.138600 W,3.6,106.2,A,DoorSpread,DoorMaster,2.845000,D,S,21489.000000
Fri Jul 11 11:51:46 2014,11-Jul-2014,145146,48 5.829000 N,061 25.137200 W,3.6,106.8,A,DoorSpread,DoorMaster,2.845000,D,S,21489.000000
Fri Jul 11 11:51:46 2014,11-Jul-2014,145147,48 5.828700 N,061 25.135800 W,3.5,106.8,A,DoorSpread,DoorMaster,2.845000,D,S,21489.000000
Fri Jul 11 11:51:46 2014,11-Jul-2014,145148,48 5.828500 N,061 25.134400 W,3.5,106.1,A,DoorSpread,DoorMaster,2.845000,D,S,21489.000000
Fri Jul 11 11:51:51 2014,11-Jul-2014,145149,48 5.828300 N,061 25.133100 W,3.4,105.4,A,DoorSpread,DoorMaster,2.010000,D,S,57947.000000
Fri Jul 11 11:51:51 2014,11-Jul-2014,145150,48 5.828000 N,061 25.131700 W,3.4,105.6,A,DoorSpread,DoorMaster,2.010000,D,S,57947.000000
Fri Jul 11 11:51:51 2014,11-Jul-2014,145151,48 5.827800 N,061 25.130400 W,3.4,106.4,A,DoorSpread,DoorMaster,2.010000,D,S,57947.000000
Fri Jul 11 11:51:51 2014,11-Jul-2014,145152,48 5.827400 N,061 25.129300 W,3.3,107.0,A,DoorSpread,DoorMaster,2.010000,D,S,57947.000000
Fri Jul 11 11:51:55 2014,11-Jul-2014,145153,48 5.827300 N,061 25.128100 W,3.2,106.3,A,Depth,Depth,3.611111,D,S,13940.000000
Fri Jul 11 11:51:56 2014,11-Jul-2014,145154,48 5.827200 N,061 25.127000 W,3.2,105.3,A,DoorSpread,DoorMaster,2.490000,D,S,62726.000000
Fri Jul 11 11:51:56 2014,11-Jul-2014,145155,48 5.827000 N,061 25.125700 W,3.2,105.3,A,DoorSpread,DoorMaster,2.490000,D,S,62726.000000
Fri Jul 11 11:51:56 2014,11-Jul-2014,145156,48 5.826700 N,061 25.124600 W,3.1,106.2,A,DoorSpread,DoorMaster,2.490000,D,S,62726.000000
Fri Jul 11 11:51:56 2014,11-Jul-2014,145157,48 5.826500 N,061 25.123500 W,3.1,106.6,A,DoorSpread,DoorMaster,2.490000,D,S,62726.000000
Fri Jul 11 11:51:56 2014,11-Jul-2014,145158,48 5.826400 N,061 25.122400 W,3.0,105.9,A,DoorSpread,DoorMaster,2.490000,D,S,62726.000000
Fri Jul 11 11:52:01 2014,11-Jul-2014,145159,48 5.826300 N,061 25.121300 W,3.0,105.0,A,DoorSpread,DoorMaster,0.000000,E,S,51563.000000
Fri Jul 11 11:52:02 2014,11-Jul-2014,145200,48 5.826100 N,061 25.120200 W,2.9,105.2,A,Depth,Depth,32.500000,D,S,10773.000000
Fri Jul 11 11:52:02 2014,11-Jul-2014,145201,48 5.825900 N,061 25.119200 W,2.9,105.9,A,Depth,Depth,32.500000,D,S,10773.000000
Fri Jul 11 11:52:02 2014,11-Jul-2014,145202,48 5.825700 N,061 25.118100 W,2.9,106.0,A,Depth,Depth,32.500000,D,S,10773.000000
Fri Jul 11 11:52:02 2014,11-Jul-2014,145203,48 5.825500 N,061 25.117000 W,2.8,105.9,A,Depth,Depth,32.500000,D,S,10773.000000
Fri Jul 11 11:52:06 2014,11-Jul-2014,145204,48 5.825300 N,061 25.115900 W,2.8,105.4,A,DoorSpread,DoorMaster,0.000000,E,S,95468.000000
Fri Jul 11 11:52:06 2014,11-Jul-2014,145205,48 5.825200 N,061 25.114800 W,2.7,104.7,A,DoorSpread,DoorMaster,0.000000,E,S,95468.000000
Fri Jul 11 11:52:06 2014,11-Jul-2014,145206,48 5.825100 N,061 25.113800 W,2.7,104.5,A,DoorSpread,DoorMaster,0.000000,E,S,95468.000000
Fri Jul 11 11:52:06 2014,11-Jul-2014,145207,48 5.824900 N,061 25.112700 W,2.7,104.7,A,DoorSpread,DoorMaster,0.000000,E,S,95468.000000
Fri Jul 11 11:52:06 2014,11-Jul-2014,145208,48 5.824700 N,061 25.111700 W,2.7,105.1,A,DoorSpread,DoorMaster,0.000000,E,S,95468.000000
Fri Jul 11 11:52:06 2014,11-Jul-2014,145209,48 5.824600 N,061 25.110900 W,2.7,104.7,A,DoorSpread,DoorMaster,0.000000,E,S,95468.000000
Fri Jul 11 11:52:12 2014,11-Jul-2014,145210,48 5.824500 N,061 25.109900 W,2.6,103.9,A,DoorSpread,DoorMaster,2.010000,D,S,36481.000000
Fri Jul 11 11:52:12 2014,11-Jul-2014,145211,48 5.824400 N,061 25.109000 W,2.6,103.2,A,DoorSpread,DoorMaster,2.010000,D,S,36481.000000
Fri Jul 11 11:52:12 2014,11-Jul-2014,145212,48 5.824200 N,061 25.108000 W,2.6,103.3,A,DoorSpread,DoorMaster,2.010000,D,S,36481.000000
