Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,7
Comments
"ZONE 12 BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Aug-2014,182518,48 10.695600 N,063 42.505200 W,5.5,31.3,A,,,,,,
,17-Aug-2014,182519,48 10.696900 N,063 42.504400 W,5.5,30.0,A,,,,,,
,17-Aug-2014,182520,48 10.698400 N,063 42.503700 W,5.4,28.0,A,,,,,,
,17-Aug-2014,182521,48 10.699800 N,063 42.503000 W,5.4,26.1,A,,,,,,
,17-Aug-2014,182522,48 10.701300 N,063 42.502400 W,5.4,24.5,A,,,,,,
,17-Aug-2014,182523,48 10.702700 N,063 42.501700 W,5.4,23.2,A,,,,,,
,17-Aug-2014,182524,48 10.704100 N,063 42.501100 W,5.3,22.2,A,,,,,,
,17-Aug-2014,182525,48 10.705600 N,063 42.500400 W,5.3,21.3,A,,,,,,
,17-Aug-2014,182526,48 10.707000 N,063 42.499800 W,5.4,20.6,A,,,,,,
,17-Aug-2014,182527,48 10.708400 N,063 42.499000 W,5.4,20.2,A,,,,,,
,17-Aug-2014,182528,48 10.710000 N,063 42.498300 W,5.4,19.6,A,,,,,,
,17-Aug-2014,182529,48 10.711400 N,063 42.497700 W,5.4,19.3,A,,,,,,
,17-Aug-2014,182530,48 10.712800 N,063 42.497000 W,5.4,19.2,A,,,,,,
,17-Aug-2014,182531,48 10.714200 N,063 42.496200 W,5.4,19.7,A,,,,,,
,17-Aug-2014,182532,48 10.715400 N,063 42.495400 W,5.3,20.1,A,,,,,,
,17-Aug-2014,182533,48 10.716700 N,063 42.494600 W,5.3,20.1,A,,,,,,
,17-Aug-2014,182534,48 10.718100 N,063 42.493900 W,5.3,19.9,A,,,,,,
,17-Aug-2014,182535,48 10.719300 N,063 42.493300 W,5.2,19.8,A,,,,,,
,17-Aug-2014,182536,48 10.720500 N,063 42.492500 W,5.2,20.3,A,,,,,,
,17-Aug-2014,182537,48 10.721700 N,063 42.491700 W,5.1,21.0,A,,,,,,
,17-Aug-2014,182538,48 10.722900 N,063 42.490900 W,5.1,21.6,A,,,,,,
,17-Aug-2014,182539,48 10.724100 N,063 42.490100 W,5.0,21.9,A,,,,,,
,17-Aug-2014,182540,48 10.725200 N,063 42.489300 W,4.9,22.3,A,,,,,,
,17-Aug-2014,182541,48 10.726300 N,063 42.488700 W,4.9,22.5,A,,,,,,
,17-Aug-2014,182542,48 10.727500 N,063 42.488000 W,4.8,22.5,A,,,,,,
,17-Aug-2014,182543,48 10.728600 N,063 42.487400 W,4.8,22.3,A,,,,,,
Sun Aug 17 15:25:45 2014,17-Aug-2014,182544,48 10.729700 N,063 42.486700 W,4.7,22.8,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182545,48 10.730700 N,063 42.485800 W,4.7,23.6,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182546,48 10.731800 N,063 42.485000 W,4.6,24.3,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182547,48 10.732900 N,063 42.484200 W,4.6,24.4,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182548,48 10.733900 N,063 42.483700 W,4.5,24.0,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182549,48 10.735000 N,063 42.483000 W,4.5,23.7,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182550,48 10.736100 N,063 42.482200 W,4.5,23.9,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182551,48 10.737200 N,063 42.481400 W,4.5,24.6,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182552,48 10.738200 N,063 42.480600 W,4.5,25.0,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182553,48 10.739300 N,063 42.479900 W,4.4,24.8,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182554,48 10.740400 N,063 42.479300 W,4.4,24.3,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182555,48 10.741500 N,063 42.478500 W,4.4,24.4,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182556,48 10.742500 N,063 42.477700 W,4.4,25.0,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:45 2014,17-Aug-2014,182557,48 10.743600 N,063 42.476800 W,4.4,25.5,A,DoorSpread,DoorMaster,0.000000,E,S,52078.000000
Sun Aug 17 15:25:59 2014,17-Aug-2014,182558,48 10.744700 N,063 42.476100 W,4.3,25.3,A,Primary,Headline,1.632653,D,S,66739.000000
Sun Aug 17 15:26:00 2014,17-Aug-2014,182559,48 10.745800 N,063 42.475300 W,4.3,25.4,A,DoorSpread,DoorMaster,0.000000,E,S,72003.000000
Sun Aug 17 15:26:00 2014,17-Aug-2014,182600,48 10.746800 N,063 42.474500 W,4.3,25.8,A,DoorSpread,DoorMaster,0.000000,E,S,72003.000000
Sun Aug 17 15:26:00 2014,17-Aug-2014,182601,48 10.747900 N,063 42.473800 W,4.3,25.8,A,DoorSpread,DoorMaster,0.000000,E,S,72003.000000
Sun Aug 17 15:26:00 2014,17-Aug-2014,182602,48 10.748900 N,063 42.473100 W,4.2,25.2,A,DoorSpread,DoorMaster,0.000000,E,S,72003.000000
Sun Aug 17 15:26:04 2014,17-Aug-2014,182603,48 10.750000 N,063 42.472400 W,4.2,24.9,A,Primary,Headline,1.040816,D,S,36706.000000
Sun Aug 17 15:26:05 2014,17-Aug-2014,182604,48 10.751000 N,063 42.471600 W,4.2,25.2,A,DoorSpread,DoorMaster,0.000000,E,S,31239.000000
Sun Aug 17 15:26:05 2014,17-Aug-2014,182605,48 10.752100 N,063 42.470800 W,4.2,25.8,A,DoorSpread,DoorMaster,0.000000,E,S,31239.000000
Sun Aug 17 15:26:05 2014,17-Aug-2014,182606,48 10.753000 N,063 42.470000 W,4.2,25.8,A,DoorSpread,DoorMaster,0.000000,E,S,31239.000000
Sun Aug 17 15:26:05 2014,17-Aug-2014,182607,48 10.754100 N,063 42.469400 W,4.1,25.3,A,DoorSpread,DoorMaster,0.000000,E,S,31239.000000
Sun Aug 17 15:26:09 2014,17-Aug-2014,182608,48 10.755000 N,063 42.468800 W,4.1,25.1,A,Primary,Headline,1.244898,D,S,70238.000000
Sun Aug 17 15:26:09 2014,17-Aug-2014,182609,48 10.755900 N,063 42.468100 W,4.0,25.3,A,Primary,Headline,1.244898,D,S,70238.000000
