Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,6
Comments
"ZONE 19 AU LARGE DE LA BAIE ST. LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Oct-2014,163122,47 18.397900 N,060 35.887300 W,3.3,72.0,A,,,,,,
,11-Oct-2014,163123,47 18.398100 N,060 35.886000 W,3.3,73.0,A,,,,,,
,11-Oct-2014,163124,47 18.398300 N,060 35.884700 W,3.3,73.8,A,,,,,,
,11-Oct-2014,163125,47 18.398500 N,060 35.883400 W,3.3,74.0,A,,,,,,
,11-Oct-2014,163126,47 18.398800 N,060 35.882100 W,3.3,73.4,A,,,,,,
,11-Oct-2014,163127,47 18.399200 N,060 35.880900 W,3.3,72.7,A,,,,,,
,11-Oct-2014,163128,47 18.399500 N,060 35.879700 W,3.2,72.2,A,,,,,,
,11-Oct-2014,163129,47 18.399800 N,060 35.878600 W,3.2,72.7,A,,,,,,
Sat Oct 11 13:31:31 2014,11-Oct-2014,163130,47 18.400000 N,060 35.877400 W,3.1,73.4,A,DoorSpread,DoorMaster,3.890000,D,S,112736.000000
Sat Oct 11 13:31:31 2014,11-Oct-2014,163131,47 18.400300 N,060 35.876200 W,3.1,73.2,A,DoorSpread,DoorMaster,3.890000,D,S,112736.000000
Sat Oct 11 13:31:31 2014,11-Oct-2014,163132,47 18.400600 N,060 35.875100 W,3.1,71.8,A,DoorSpread,DoorMaster,3.890000,D,S,112736.000000
Sat Oct 11 13:31:31 2014,11-Oct-2014,163133,47 18.401000 N,060 35.874100 W,3.1,71.0,A,DoorSpread,DoorMaster,3.890000,D,S,112736.000000
Sat Oct 11 13:31:35 2014,11-Oct-2014,163134,47 18.401300 N,060 35.872900 W,3.0,70.9,A,Depth,Depth,0.000000,D,S,58254.000000
Sat Oct 11 13:31:36 2014,11-Oct-2014,163135,47 18.401500 N,060 35.871800 W,3.0,70.8,A,DoorSpread,DoorMaster,2.400000,D,S,113544.000000
Sat Oct 11 13:31:36 2014,11-Oct-2014,163136,47 18.401800 N,060 35.870900 W,2.9,70.7,A,DoorSpread,DoorMaster,2.400000,D,S,113544.000000
Sat Oct 11 13:31:36 2014,11-Oct-2014,163137,47 18.402000 N,060 35.869900 W,2.9,70.9,A,DoorSpread,DoorMaster,2.400000,D,S,113544.000000
Sat Oct 11 13:31:36 2014,11-Oct-2014,163138,47 18.402300 N,060 35.868800 W,2.8,70.8,A,DoorSpread,DoorMaster,2.400000,D,S,113544.000000
Sat Oct 11 13:31:36 2014,11-Oct-2014,163139,47 18.402600 N,060 35.867900 W,2.8,69.7,A,DoorSpread,DoorMaster,2.400000,D,S,113544.000000
Sat Oct 11 13:31:36 2014,11-Oct-2014,163140,47 18.402900 N,060 35.867000 W,2.7,68.6,A,DoorSpread,DoorMaster,2.400000,D,S,113544.000000
Sat Oct 11 13:31:42 2014,11-Oct-2014,163141,47 18.403200 N,060 35.866000 W,2.7,68.2,A,Depth,Depth,5.740741,D,S,47078.000000
Sat Oct 11 13:31:42 2014,11-Oct-2014,163142,47 18.403400 N,060 35.865200 W,2.6,68.8,A,Depth,Depth,5.740741,D,S,47078.000000
Sat Oct 11 13:31:42 2014,11-Oct-2014,163143,47 18.403500 N,060 35.864300 W,2.6,69.2,A,Depth,Depth,5.740741,D,S,47078.000000
Sat Oct 11 13:31:42 2014,11-Oct-2014,163144,47 18.403800 N,060 35.863400 W,2.5,69.0,A,Depth,Depth,5.740741,D,S,47078.000000
Sat Oct 11 13:31:42 2014,11-Oct-2014,163145,47 18.404100 N,060 35.862500 W,2.5,68.2,A,Depth,Depth,5.740741,D,S,47078.000000
Sat Oct 11 13:31:47 2014,11-Oct-2014,163146,47 18.404400 N,060 35.861600 W,2.5,67.5,A,DoorSpread,DoorMaster,1.920000,D,S,153511.000000
Sat Oct 11 13:31:47 2014,11-Oct-2014,163147,47 18.404700 N,060 35.860900 W,2.5,67.4,A,DoorSpread,DoorMaster,1.920000,D,S,153511.000000
Sat Oct 11 13:31:49 2014,11-Oct-2014,163148,47 18.404900 N,060 35.860000 W,2.4,67.6,A,Depth,Depth,10.370370,D,S,30847.000000
