Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,5
Comments
"ZONE 12 OUEST ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2014,143904,47 43.306700 N,062 12.933200 W,3.2,54.3,A,,,,,,
,13-Jul-2014,143905,47 43.307400 N,062 12.932300 W,3.2,53.1,A,,,,,,
,13-Jul-2014,143906,47 43.308000 N,062 12.931300 W,3.2,52.1,A,,,,,,
Sun Jul 13 11:39:08 2014,13-Jul-2014,143907,47 43.308700 N,062 12.930500 W,3.2,50.7,A,Primary,Headline,1.591837,D,S,58322.000000
Sun Jul 13 11:39:08 2014,13-Jul-2014,143908,47 43.309400 N,062 12.929600 W,3.2,49.0,A,Primary,Headline,1.591837,D,S,58322.000000
Sun Jul 13 11:39:08 2014,13-Jul-2014,143909,47 43.310100 N,062 12.928700 W,3.2,47.8,A,Primary,Headline,1.591837,D,S,58322.000000
Sun Jul 13 11:39:08 2014,13-Jul-2014,143910,47 43.310700 N,062 12.927800 W,3.3,47.3,A,Primary,Headline,1.591837,D,S,58322.000000
Sun Jul 13 11:39:08 2014,13-Jul-2014,143911,47 43.311300 N,062 12.926900 W,3.3,46.4,A,Primary,Headline,1.591837,D,S,58322.000000
Sun Jul 13 11:39:14 2014,13-Jul-2014,143912,47 43.312100 N,062 12.926100 W,3.3,45.0,A,Primary,Headline,1.408163,D,S,48072.000000
Sun Jul 13 11:39:14 2014,13-Jul-2014,143913,47 43.312800 N,062 12.925200 W,3.3,44.0,A,Primary,Headline,1.408163,D,S,48072.000000
Sun Jul 13 11:39:14 2014,13-Jul-2014,143914,47 43.313500 N,062 12.924300 W,3.3,43.9,A,Primary,Headline,1.408163,D,S,48072.000000
Sun Jul 13 11:39:14 2014,13-Jul-2014,143915,47 43.314200 N,062 12.923400 W,3.3,43.8,A,Primary,Headline,1.408163,D,S,48072.000000
Sun Jul 13 11:39:14 2014,13-Jul-2014,143916,47 43.314900 N,062 12.922500 W,3.4,43.1,A,Primary,Headline,1.408163,D,S,48072.000000
Sun Jul 13 11:39:19 2014,13-Jul-2014,143917,47 43.315600 N,062 12.921600 W,3.3,42.4,A,Primary,Headline,0.918367,D,S,44373.000000
Sun Jul 13 11:39:19 2014,13-Jul-2014,143918,47 43.316300 N,062 12.920800 W,3.3,42.4,A,Primary,Headline,0.918367,D,S,44373.000000
Sun Jul 13 11:39:20 2014,13-Jul-2014,143919,47 43.317000 N,062 12.919800 W,3.4,42.5,A,DoorSpread,DoorMaster,2.135000,D,S,69873.000000
Sun Jul 13 11:39:20 2014,13-Jul-2014,143920,47 43.317700 N,062 12.918900 W,3.4,42.6,A,DoorSpread,DoorMaster,2.135000,D,S,69873.000000
Sun Jul 13 11:39:20 2014,13-Jul-2014,143921,47 43.318400 N,062 12.918000 W,3.4,42.6,A,DoorSpread,DoorMaster,2.135000,D,S,69873.000000
Sun Jul 13 11:39:24 2014,13-Jul-2014,143922,47 43.319100 N,062 12.917100 W,3.4,42.5,A,Primary,Headline,1.306122,D,S,39425.000000
Sun Jul 13 11:39:24 2014,13-Jul-2014,143923,47 43.319800 N,062 12.916200 W,3.4,42.6,A,Primary,Headline,1.306122,D,S,39425.000000
Sun Jul 13 11:39:24 2014,13-Jul-2014,143924,47 43.320500 N,062 12.915200 W,3.4,42.9,A,Primary,Headline,1.306122,D,S,39425.000000
Sun Jul 13 11:39:24 2014,13-Jul-2014,143925,47 43.321100 N,062 12.914300 W,3.4,43.3,A,Primary,Headline,1.306122,D,S,39425.000000
Sun Jul 13 11:39:24 2014,13-Jul-2014,143926,47 43.321800 N,062 12.913300 W,3.4,43.5,A,Primary,Headline,1.306122,D,S,39425.000000
Sun Jul 13 11:39:24 2014,13-Jul-2014,143927,47 43.322500 N,062 12.912400 W,3.3,43.6,A,Primary,Headline,1.306122,D,S,39425.000000
Sun Jul 13 11:39:29 2014,13-Jul-2014,143928,47 43.323100 N,062 12.911400 W,3.3,43.9,A,Primary,Headline,1.877551,D,S,29277.000000
Sun Jul 13 11:39:29 2014,13-Jul-2014,143929,47 43.323800 N,062 12.910400 W,3.4,44.3,A,Primary,Headline,1.877551,D,S,29277.000000
Sun Jul 13 11:39:29 2014,13-Jul-2014,143930,47 43.324500 N,062 12.909400 W,3.3,44.7,A,Primary,Headline,1.877551,D,S,29277.000000
