Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,8
Comments
"ZONE 12 NORD DU CORRIDOR DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Oct-2014,194216,47 21.349100 N,061 0.256500 W,3.3,313.7,A,,,,,,
Sat Oct 11 16:42:16 2014,11-Oct-2014,194217,47 21.349700 N,061 0.257400 W,3.2,313.8,A,DoorSpread,DoorMaster,2.555000,D,S,103163.000000
Sat Oct 11 16:42:16 2014,11-Oct-2014,194218,47 21.350300 N,061 0.258300 W,3.2,313.6,A,DoorSpread,DoorMaster,2.555000,D,S,103163.000000
Sat Oct 11 16:42:16 2014,11-Oct-2014,194219,47 21.350900 N,061 0.259200 W,3.2,313.4,A,DoorSpread,DoorMaster,2.555000,D,S,103163.000000
Sat Oct 11 16:42:16 2014,11-Oct-2014,194220,47 21.351500 N,061 0.259900 W,3.1,314.1,A,DoorSpread,DoorMaster,2.555000,D,S,103163.000000
Sat Oct 11 16:42:16 2014,11-Oct-2014,194221,47 21.352200 N,061 0.260700 W,3.0,314.7,A,DoorSpread,DoorMaster,2.555000,D,S,103163.000000
Sat Oct 11 16:42:16 2014,11-Oct-2014,194222,47 21.352800 N,061 0.261600 W,3.0,314.5,A,DoorSpread,DoorMaster,2.555000,D,S,103163.000000
Sat Oct 11 16:42:22 2014,11-Oct-2014,194223,47 21.353400 N,061 0.262400 W,3.0,313.9,A,DoorSpread,DoorMaster,2.130000,D,S,126957.000000
Sat Oct 11 16:42:22 2014,11-Oct-2014,194224,47 21.353900 N,061 0.263200 W,2.9,313.9,A,DoorSpread,DoorMaster,2.130000,D,S,126957.000000
Sat Oct 11 16:42:22 2014,11-Oct-2014,194225,47 21.354400 N,061 0.264000 W,2.9,314.6,A,DoorSpread,DoorMaster,2.130000,D,S,126957.000000
Sat Oct 11 16:42:22 2014,11-Oct-2014,194226,47 21.354900 N,061 0.264800 W,2.9,314.8,A,DoorSpread,DoorMaster,2.130000,D,S,126957.000000
Sat Oct 11 16:42:22 2014,11-Oct-2014,194227,47 21.355300 N,061 0.265600 W,2.9,313.7,A,DoorSpread,DoorMaster,2.130000,D,S,126957.000000
Sat Oct 11 16:42:27 2014,11-Oct-2014,194228,47 21.355800 N,061 0.266400 W,2.8,313.2,A,DoorSpread,DoorMaster,2.805000,D,S,139124.000000
Sat Oct 11 16:42:27 2014,11-Oct-2014,194229,47 21.356300 N,061 0.267200 W,2.8,313.6,A,DoorSpread,DoorMaster,2.805000,D,S,139124.000000
Sat Oct 11 16:42:27 2014,11-Oct-2014,194230,47 21.356800 N,061 0.267900 W,2.8,314.0,A,DoorSpread,DoorMaster,2.805000,D,S,139124.000000
Sat Oct 11 16:42:27 2014,11-Oct-2014,194231,47 21.357200 N,061 0.268700 W,2.8,313.7,A,DoorSpread,DoorMaster,2.805000,D,S,139124.000000
Sat Oct 11 16:42:27 2014,11-Oct-2014,194232,47 21.357700 N,061 0.269500 W,2.8,313.5,A,DoorSpread,DoorMaster,2.805000,D,S,139124.000000
Sat Oct 11 16:42:32 2014,11-Oct-2014,194233,47 21.358200 N,061 0.270200 W,2.7,314.1,A,DoorSpread,DoorMaster,3.095000,D,S,123372.000000
Sat Oct 11 16:42:32 2014,11-Oct-2014,194234,47 21.358600 N,061 0.270900 W,2.7,313.7,A,DoorSpread,DoorMaster,3.095000,D,S,123372.000000
Sat Oct 11 16:42:32 2014,11-Oct-2014,194235,47 21.359000 N,061 0.271900 W,2.7,312.7,A,DoorSpread,DoorMaster,3.095000,D,S,123372.000000
Sat Oct 11 16:42:32 2014,11-Oct-2014,194236,47 21.359600 N,061 0.272600 W,2.7,313.1,A,DoorSpread,DoorMaster,3.095000,D,S,123372.000000
Sat Oct 11 16:42:32 2014,11-Oct-2014,194237,47 21.360100 N,061 0.273200 W,2.6,314.1,A,DoorSpread,DoorMaster,3.095000,D,S,123372.000000
Sat Oct 11 16:42:32 2014,11-Oct-2014,194238,47 21.360500 N,061 0.273900 W,2.6,313.7,A,DoorSpread,DoorMaster,3.095000,D,S,123372.000000
Sat Oct 11 16:42:38 2014,11-Oct-2014,194239,47 21.361100 N,061 0.274900 W,2.6,312.1,A,DoorSpread,DoorMaster,2.930000,D,S,323222.000000
Sat Oct 11 16:42:38 2014,11-Oct-2014,194240,47 21.361500 N,061 0.275600 W,2.6,311.6,A,DoorSpread,DoorMaster,2.930000,D,S,323222.000000
Sat Oct 11 16:42:38 2014,11-Oct-2014,194241,47 21.361900 N,061 0.276300 W,2.5,312.7,A,DoorSpread,DoorMaster,2.930000,D,S,323222.000000
Sat Oct 11 16:42:38 2014,11-Oct-2014,194242,47 21.362500 N,061 0.276800 W,2.5,314.0,A,DoorSpread,DoorMaster,2.930000,D,S,323222.000000
Sat Oct 11 16:42:38 2014,11-Oct-2014,194243,47 21.363000 N,061 0.277500 W,2.6,313.8,A,DoorSpread,DoorMaster,2.930000,D,S,323222.000000
Sat Oct 11 16:42:43 2014,11-Oct-2014,194244,47 21.363400 N,061 0.278300 W,2.6,313.4,A,DoorSpread,DoorMaster,2.810000,D,S,410643.000000
Sat Oct 11 16:42:43 2014,11-Oct-2014,194245,47 21.363900 N,061 0.279100 W,2.6,312.9,A,DoorSpread,DoorMaster,2.810000,D,S,410643.000000
Sat Oct 11 16:42:43 2014,11-Oct-2014,194246,47 21.364400 N,061 0.279800 W,2.5,313.1,A,DoorSpread,DoorMaster,2.810000,D,S,410643.000000
Sat Oct 11 16:42:43 2014,11-Oct-2014,194247,47 21.364800 N,061 0.280400 W,2.5,313.8,A,DoorSpread,DoorMaster,2.810000,D,S,410643.000000
Sat Oct 11 16:42:43 2014,11-Oct-2014,194248,47 21.365300 N,061 0.281100 W,2.5,314.4,A,DoorSpread,DoorMaster,2.810000,D,S,410643.000000
Sat Oct 11 16:42:48 2014,11-Oct-2014,194249,47 21.365800 N,061 0.281800 W,2.5,314.5,A,DoorSpread,DoorMaster,0.000000,E,S,358162.000000
Sat Oct 11 16:42:49 2014,11-Oct-2014,194250,47 21.366200 N,061 0.282500 W,2.5,314.3,A,Depth,Depth,0.000000,D,S,63846.000000
Sat Oct 11 16:42:49 2014,11-Oct-2014,194251,47 21.366700 N,061 0.283200 W,2.5,314.4,A,Depth,Depth,0.000000,D,S,63846.000000
Sat Oct 11 16:42:49 2014,11-Oct-2014,194252,47 21.367100 N,061 0.283900 W,2.5,314.2,A,Depth,Depth,0.000000,D,S,63846.000000
Sat Oct 11 16:42:49 2014,11-Oct-2014,194253,47 21.367500 N,061 0.284600 W,2.5,313.7,A,Depth,Depth,0.000000,D,S,63846.000000
Sat Oct 11 16:42:54 2014,11-Oct-2014,194254,47 21.368100 N,061 0.285400 W,2.5,314.1,A,DoorSpread,DoorMaster,2.190000,D,S,482349.000000
Sat Oct 11 16:42:54 2014,11-Oct-2014,194255,47 21.368700 N,061 0.286100 W,2.5,315.1,A,DoorSpread,DoorMaster,2.190000,D,S,482349.000000
Sat Oct 11 16:42:54 2014,11-Oct-2014,194256,47 21.369100 N,061 0.286700 W,2.5,315.2,A,DoorSpread,DoorMaster,2.190000,D,S,482349.000000
