Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,4
Comments
"ZONE 19 AU LARGE DE GRAND-ETANG"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Oct-2014,161734,46 38.256300 N,061 13.950400 W,5.3,255.3,A,,,,,,
,02-Oct-2014,161735,46 38.255800 N,061 13.952400 W,5.3,254.0,A,,,,,,
,02-Oct-2014,161736,46 38.255000 N,061 13.954500 W,5.3,252.3,A,,,,,,
,02-Oct-2014,161737,46 38.254300 N,061 13.956400 W,5.3,250.8,A,,,,,,
,02-Oct-2014,161738,46 38.253600 N,061 13.958400 W,5.4,250.2,A,,,,,,
,02-Oct-2014,161739,46 38.252900 N,061 13.960300 W,5.4,249.7,A,,,,,,
,02-Oct-2014,161740,46 38.252200 N,061 13.962100 W,5.3,248.9,A,,,,,,
,02-Oct-2014,161741,46 38.251400 N,061 13.964000 W,5.3,247.8,A,,,,,,
,02-Oct-2014,161742,46 38.250700 N,061 13.965800 W,5.3,246.7,A,,,,,,
,02-Oct-2014,161743,46 38.249900 N,061 13.967600 W,5.3,245.4,A,,,,,,
,02-Oct-2014,161744,46 38.249100 N,061 13.969400 W,5.3,244.3,A,,,,,,
,02-Oct-2014,161745,46 38.248400 N,061 13.971000 W,5.2,243.7,A,,,,,,
,02-Oct-2014,161746,46 38.247700 N,061 13.972600 W,5.2,243.2,A,,,,,,
,02-Oct-2014,161747,46 38.247000 N,061 13.974100 W,5.1,242.3,A,,,,,,
,02-Oct-2014,161748,46 38.246200 N,061 13.975500 W,5.0,240.8,A,,,,,,
,02-Oct-2014,161749,46 38.245400 N,061 13.976800 W,4.9,238.8,A,,,,,,
,02-Oct-2014,161750,46 38.244500 N,061 13.978100 W,4.9,236.9,A,,,,,,
,02-Oct-2014,161751,46 38.243600 N,061 13.979500 W,4.8,235.6,A,,,,,,
,02-Oct-2014,161752,46 38.242700 N,061 13.980900 W,4.8,234.8,A,,,,,,
,02-Oct-2014,161753,46 38.241900 N,061 13.982200 W,4.7,233.9,A,,,,,,
,02-Oct-2014,161754,46 38.241100 N,061 13.983400 W,4.7,232.3,A,,,,,,
,02-Oct-2014,161755,46 38.240200 N,061 13.984400 W,4.6,230.4,A,,,,,,
,02-Oct-2014,161756,46 38.239300 N,061 13.985400 W,4.5,229.0,A,,,,,,
,02-Oct-2014,161757,46 38.238500 N,061 13.986600 W,4.4,228.2,A,,,,,,
,02-Oct-2014,161758,46 38.237600 N,061 13.987800 W,4.4,227.7,A,,,,,,
,02-Oct-2014,161759,46 38.236800 N,061 13.988900 W,4.4,227.0,A,,,,,,
,02-Oct-2014,161800,46 38.236000 N,061 13.990000 W,4.3,226.2,A,,,,,,
,02-Oct-2014,161801,46 38.235100 N,061 13.991000 W,4.3,225.6,A,,,,,,
,02-Oct-2014,161802,46 38.234100 N,061 13.991900 W,4.2,225.3,A,,,,,,
,02-Oct-2014,161803,46 38.233300 N,061 13.993000 W,4.2,225.1,A,,,,,,
,02-Oct-2014,161804,46 38.232600 N,061 13.994200 W,4.1,225.2,A,,,,,,
,02-Oct-2014,161805,46 38.231900 N,061 13.995300 W,4.1,225.3,A,,,,,,
,02-Oct-2014,161806,46 38.231200 N,061 13.996500 W,4.1,225.8,A,,,,,,
,02-Oct-2014,161807,46 38.230400 N,061 13.997600 W,4.1,226.3,A,,,,,,
,02-Oct-2014,161808,46 38.229700 N,061 13.998700 W,4.0,226.7,A,,,,,,
,02-Oct-2014,161809,46 38.229100 N,061 13.999800 W,3.9,227.6,A,,,,,,
,02-Oct-2014,161810,46 38.228500 N,061 14.001000 W,3.9,228.5,A,,,,,,
,02-Oct-2014,161811,46 38.227800 N,061 14.002100 W,3.9,228.7,A,,,,,,
,02-Oct-2014,161812,46 38.227200 N,061 14.003300 W,3.9,228.7,A,,,,,,
,02-Oct-2014,161813,46 38.226500 N,061 14.004500 W,3.8,229.5,A,,,,,,
Thu Oct 02 13:18:15 2014,02-Oct-2014,161814,46 38.226000 N,061 14.005800 W,3.8,231.2,A,DoorSpread,DoorMaster,2.265000,D,S,54287.000000
Thu Oct 02 13:18:15 2014,02-Oct-2014,161815,46 38.225400 N,061 14.007100 W,3.8,232.8,A,DoorSpread,DoorMaster,2.265000,D,S,54287.000000
Thu Oct 02 13:18:15 2014,02-Oct-2014,161816,46 38.224800 N,061 14.008400 W,3.8,233.0,A,DoorSpread,DoorMaster,2.265000,D,S,54287.000000
