Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,8
Comments
"ZONE 12 SUD-OUEST DES ILES CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 30 16:17:00 2014,30-Sep-2014,191659,47 8.875700 N,062 10.430300 W,4.4,247.4,A,Primary,Headline,0.000000,D,S,106338.000000
Tue Sep 30 16:17:01 2014,30-Sep-2014,191700,47 8.875300 N,062 10.431800 W,4.4,247.0,A,Depth,Depth,5.555556,D,S,102730.000000
Tue Sep 30 16:17:01 2014,30-Sep-2014,191701,47 8.874800 N,062 10.433300 W,4.4,246.7,A,Depth,Depth,5.555556,D,S,102730.000000
Tue Sep 30 16:17:01 2014,30-Sep-2014,191702,47 8.874300 N,062 10.434700 W,4.3,246.6,A,Depth,Depth,5.555556,D,S,102730.000000
Tue Sep 30 16:17:01 2014,30-Sep-2014,191703,47 8.873700 N,062 10.436200 W,4.3,246.2,A,Depth,Depth,5.555556,D,S,102730.000000
Tue Sep 30 16:17:05 2014,30-Sep-2014,191704,47 8.873200 N,062 10.437600 W,4.2,245.7,A,Primary,Headline,4.183673,D,S,94878.000000
Tue Sep 30 16:17:05 2014,30-Sep-2014,191705,47 8.872800 N,062 10.439100 W,4.2,246.0,A,Primary,Headline,4.183673,D,S,94878.000000
Tue Sep 30 16:17:07 2014,30-Sep-2014,191706,47 8.872400 N,062 10.440700 W,4.2,246.4,A,DoorSpread,DoorMaster,0.000000,E,S,311353.000000
Tue Sep 30 16:17:07 2014,30-Sep-2014,191707,47 8.872000 N,062 10.442200 W,4.2,246.7,A,DoorSpread,DoorMaster,0.000000,E,S,311353.000000
Tue Sep 30 16:17:07 2014,30-Sep-2014,191708,47 8.871600 N,062 10.443800 W,4.1,246.8,A,DoorSpread,DoorMaster,0.000000,E,S,311353.000000
