Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,6
Comments
"ZONE 19 AU LARGE DE CHETICAMP"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Thu Oct 02 15:35:38 2014,02-Oct-2014,183536,46 41.203400 N,061 7.218700 W,2.2,208.1,A,DoorSpread,DoorMaster,4.055000,D,S,42912.000000
Thu Oct 02 15:35:38 2014,02-Oct-2014,183537,46 41.203000 N,061 7.219000 W,2.2,208.2,A,DoorSpread,DoorMaster,4.055000,D,S,42912.000000
Thu Oct 02 15:35:38 2014,02-Oct-2014,183538,46 41.202500 N,061 7.219400 W,2.1,208.8,A,DoorSpread,DoorMaster,4.055000,D,S,42912.000000
Thu Oct 02 15:35:38 2014,02-Oct-2014,183539,46 41.202100 N,061 7.219900 W,2.1,209.3,A,DoorSpread,DoorMaster,4.055000,D,S,42912.000000
Thu Oct 02 15:35:42 2014,02-Oct-2014,183540,46 41.201600 N,061 7.220300 W,2.1,209.1,A,Depth,Depth,8.148148,D,S,38588.000000
Thu Oct 02 15:35:43 2014,02-Oct-2014,183541,46 41.201200 N,061 7.220600 W,2.0,208.6,A,Primary,Headline,0.408163,D,S,53584.000000
Thu Oct 02 15:35:43 2014,02-Oct-2014,183542,46 41.200800 N,061 7.220900 W,2.0,208.4,A,Primary,Headline,0.408163,D,S,53584.000000
Thu Oct 02 15:35:43 2014,02-Oct-2014,183543,46 41.200400 N,061 7.221300 W,2.0,209.0,A,Primary,Headline,0.408163,D,S,53584.000000
Thu Oct 02 15:35:43 2014,02-Oct-2014,183544,46 41.200000 N,061 7.221700 W,1.9,210.1,A,Primary,Headline,0.408163,D,S,53584.000000
Thu Oct 02 15:35:43 2014,02-Oct-2014,183545,46 41.199700 N,061 7.222000 W,1.9,210.7,A,Primary,Headline,0.408163,D,S,53584.000000
Thu Oct 02 15:35:48 2014,02-Oct-2014,183546,46 41.199300 N,061 7.222300 W,1.9,210.0,A,Primary,Headline,1.061224,D,S,72407.000000
Thu Oct 02 15:35:49 2014,02-Oct-2014,183547,46 41.198900 N,061 7.222700 W,1.9,209.1,A,DoorSpread,DoorMaster,2.255000,D,S,127566.000000
Thu Oct 02 15:35:49 2014,02-Oct-2014,183548,46 41.198500 N,061 7.222900 W,1.8,208.6,A,DoorSpread,DoorMaster,2.255000,D,S,127566.000000
Thu Oct 02 15:35:49 2014,02-Oct-2014,183549,46 41.198100 N,061 7.223300 W,1.8,209.0,A,DoorSpread,DoorMaster,2.255000,D,S,127566.000000
Thu Oct 02 15:35:49 2014,02-Oct-2014,183550,46 41.197600 N,061 7.223800 W,1.9,209.4,A,DoorSpread,DoorMaster,2.255000,D,S,127566.000000
Thu Oct 02 15:35:53 2014,02-Oct-2014,183551,46 41.197000 N,061 7.224300 W,2.1,209.8,A,Primary,Headline,6.142857,D,S,88668.000000
Thu Oct 02 15:35:54 2014,02-Oct-2014,183552,46 41.196400 N,061 7.224800 W,2.2,209.6,A,DoorSpread,DoorMaster,2.520000,D,S,64353.000000
Thu Oct 02 15:35:54 2014,02-Oct-2014,183553,46 41.195600 N,061 7.225200 W,2.3,208.9,A,DoorSpread,DoorMaster,2.520000,D,S,64353.000000
Thu Oct 02 15:35:54 2014,02-Oct-2014,183554,46 41.194600 N,061 7.225800 W,2.6,207.8,A,DoorSpread,DoorMaster,2.520000,D,S,64353.000000
Thu Oct 02 15:35:54 2014,02-Oct-2014,183555,46 41.193500 N,061 7.226500 W,2.8,207.2,A,DoorSpread,DoorMaster,2.520000,D,S,64353.000000
Thu Oct 02 15:35:58 2014,02-Oct-2014,183556,46 41.192300 N,061 7.227400 W,3.1,206.9,A,Secondary,Headline,0.000000,E,S,54962.000000
Thu Oct 02 15:35:59 2014,02-Oct-2014,183557,46 41.191100 N,061 7.228300 W,3.4,206.9,A,DoorSpread,DoorMaster,2.810000,D,S,67394.000000
Thu Oct 02 15:35:59 2014,02-Oct-2014,183558,46 41.189800 N,061 7.229200 W,3.7,206.7,A,DoorSpread,DoorMaster,2.810000,D,S,67394.000000
Thu Oct 02 15:35:59 2014,02-Oct-2014,183559,46 41.188400 N,061 7.230100 W,4.0,206.2,A,DoorSpread,DoorMaster,2.810000,D,S,67394.000000
Thu Oct 02 15:35:59 2014,02-Oct-2014,183600,46 41.187000 N,061 7.231000 W,4.2,205.9,A,DoorSpread,DoorMaster,2.810000,D,S,67394.000000
Thu Oct 02 15:36:03 2014,02-Oct-2014,183601,46 41.185600 N,061 7.231900 W,4.4,205.7,A,Primary,Headline,3.163265,D,S,86836.000000
Thu Oct 02 15:36:05 2014,02-Oct-2014,183602,46 41.184200 N,061 7.232900 W,4.6,205.7,A,DoorSpread,DoorMaster,2.860000,D,S,130648.000000
Thu Oct 02 15:36:05 2014,02-Oct-2014,183603,46 41.182700 N,061 7.234000 W,4.8,205.8,A,DoorSpread,DoorMaster,2.860000,D,S,130648.000000
Thu Oct 02 15:36:05 2014,02-Oct-2014,183604,46 41.181100 N,061 7.235100 W,5.0,205.7,A,DoorSpread,DoorMaster,2.860000,D,S,130648.000000
Thu Oct 02 15:36:05 2014,02-Oct-2014,183605,46 41.179500 N,061 7.236200 W,5.3,205.5,A,DoorSpread,DoorMaster,2.860000,D,S,130648.000000
Thu Oct 02 15:36:08 2014,02-Oct-2014,183606,46 41.177800 N,061 7.237300 W,5.5,205.3,A,Primary,Headline,5.204082,D,S,101743.000000
Thu Oct 02 15:36:08 2014,02-Oct-2014,183607,46 41.176200 N,061 7.238400 W,5.6,205.3,A,Primary,Headline,5.204082,D,S,101743.000000
Thu Oct 02 15:36:10 2014,02-Oct-2014,183608,46 41.174600 N,061 7.239500 W,5.7,205.4,A,DoorSpread,DoorMaster,4.050000,D,S,61738.000000
Thu Oct 02 15:36:10 2014,02-Oct-2014,183609,46 41.173000 N,061 7.240600 W,5.8,205.3,A,DoorSpread,DoorMaster,4.050000,D,S,61738.000000
Thu Oct 02 15:36:10 2014,02-Oct-2014,183610,46 41.171400 N,061 7.241700 W,5.9,205.1,A,DoorSpread,DoorMaster,4.050000,D,S,61738.000000
Thu Oct 02 15:36:10 2014,02-Oct-2014,183611,46 41.169600 N,061 7.242900 W,6.0,204.9,A,DoorSpread,DoorMaster,4.050000,D,S,61738.000000
Thu Oct 02 15:36:14 2014,02-Oct-2014,183612,46 41.167700 N,061 7.244200 W,6.2,204.9,A,Primary,Headline,39.326531,D,S,97341.000000
Thu Oct 02 15:36:16 2014,02-Oct-2014,183613,46 41.165900 N,061 7.245500 W,6.3,205.0,A,DoorSpread,DoorMaster,5.835000,D,S,74271.000000
Thu Oct 02 15:36:16 2014,02-Oct-2014,183614,46 41.164100 N,061 7.246900 W,6.5,205.2,A,DoorSpread,DoorMaster,5.835000,D,S,74271.000000
Thu Oct 02 15:36:17 2014,02-Oct-2014,183615,46 41.162300 N,061 7.248100 W,6.6,205.3,A,Depth,Depth,6.203704,D,S,90717.000000
Thu Oct 02 15:36:17 2014,02-Oct-2014,183616,46 41.160500 N,061 7.249400 W,6.6,205.4,A,Depth,Depth,6.203704,D,S,90717.000000
Thu Oct 02 15:36:19 2014,02-Oct-2014,183617,46 41.158800 N,061 7.250500 W,6.6,205.3,A,Primary,Headline,4.081633,D,S,70150.000000
Thu Oct 02 15:36:19 2014,02-Oct-2014,183618,46 41.157100 N,061 7.251600 W,6.7,205.1,A,Primary,Headline,4.081633,D,S,70150.000000
Thu Oct 02 15:36:21 2014,02-Oct-2014,183619,46 41.155400 N,061 7.252700 W,6.7,204.8,A,DoorSpread,DoorMaster,4.860000,D,S,51115.000000
Thu Oct 02 15:36:21 2014,02-Oct-2014,183620,46 41.153500 N,061 7.253900 W,6.7,204.4,A,DoorSpread,DoorMaster,4.860000,D,S,51115.000000
Thu Oct 02 15:36:21 2014,02-Oct-2014,183621,46 41.151600 N,061 7.255100 W,6.8,204.1,A,DoorSpread,DoorMaster,4.860000,D,S,51115.000000
