Ship Number,Trip Number,Tow Number
JEAN MATHIEU,6,7
Comments
"ZONE 12 EST DU BANC BRADELLE CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 02 13:15:21 2014,02-Sep-2014,161520,47 23.100800 N,062 20.833900 W,3.6,281.7,A,Primary,Headline,0.000000,D,S,45096.000000
Tue Sep 02 13:15:23 2014,02-Sep-2014,161521,47 23.100900 N,062 20.835300 W,3.6,281.0,A,Primary,Headline,0.612245,D,S,44518.000000
Tue Sep 02 13:15:23 2014,02-Sep-2014,161522,47 23.101000 N,062 20.836600 W,3.5,280.3,A,Primary,Headline,0.612245,D,S,44518.000000
Tue Sep 02 13:15:23 2014,02-Sep-2014,161523,47 23.101100 N,062 20.838000 W,3.5,279.3,A,Primary,Headline,0.612245,D,S,44518.000000
Tue Sep 02 13:15:26 2014,02-Sep-2014,161524,47 23.101100 N,062 20.839300 W,3.4,278.5,A,DoorSpread,DoorMaster,2.725000,D,S,159864.000000
Tue Sep 02 13:15:26 2014,02-Sep-2014,161525,47 23.101200 N,062 20.840500 W,3.4,278.0,A,Depth,Depth,2.870370,D,S,21649.000000
Tue Sep 02 13:15:28 2014,02-Sep-2014,161526,47 23.101200 N,062 20.841800 W,3.4,277.4,A,Primary,Headline,0.775510,D,S,49033.000000
Tue Sep 02 13:15:28 2014,02-Sep-2014,161527,47 23.101200 N,062 20.843100 W,3.4,276.7,A,Primary,Headline,0.775510,D,S,49033.000000
Tue Sep 02 13:15:28 2014,02-Sep-2014,161528,47 23.101200 N,062 20.844500 W,3.3,275.9,A,Primary,Headline,0.775510,D,S,49033.000000
Tue Sep 02 13:15:31 2014,02-Sep-2014,161529,47 23.101200 N,062 20.845700 W,3.3,275.4,A,DoorSpread,DoorMaster,3.240000,D,S,74890.000000
Tue Sep 02 13:15:31 2014,02-Sep-2014,161530,47 23.101100 N,062 20.847100 W,3.3,275.2,A,DoorSpread,DoorMaster,3.240000,D,S,74890.000000
Tue Sep 02 13:15:33 2014,02-Sep-2014,161531,47 23.101200 N,062 20.848400 W,3.3,274.9,A,Primary,Headline,1.877551,D,S,36078.000000
Tue Sep 02 13:15:33 2014,02-Sep-2014,161532,47 23.101200 N,062 20.849800 W,3.3,274.1,A,Depth,Depth,2.222222,D,S,30964.000000
Tue Sep 02 13:15:33 2014,02-Sep-2014,161533,47 23.101100 N,062 20.851100 W,3.2,273.4,A,Depth,Depth,2.222222,D,S,30964.000000
Tue Sep 02 13:15:33 2014,02-Sep-2014,161534,47 23.101100 N,062 20.852400 W,3.2,273.1,A,Depth,Depth,2.222222,D,S,30964.000000
Tue Sep 02 13:15:36 2014,02-Sep-2014,161535,47 23.101100 N,062 20.853600 W,3.2,273.0,A,DoorSpread,DoorMaster,2.665000,D,S,130474.000000
Tue Sep 02 13:15:38 2014,02-Sep-2014,161536,47 23.101000 N,062 20.854900 W,3.2,272.7,A,Primary,Headline,1.938776,D,S,61767.000000
Tue Sep 02 13:15:38 2014,02-Sep-2014,161537,47 23.101000 N,062 20.856200 W,3.2,272.5,A,Primary,Headline,1.938776,D,S,61767.000000
Tue Sep 02 13:15:38 2014,02-Sep-2014,161538,47 23.100900 N,062 20.857400 W,3.1,272.1,A,Primary,Headline,1.938776,D,S,61767.000000
Tue Sep 02 13:15:40 2014,02-Sep-2014,161539,47 23.100900 N,062 20.858600 W,3.1,272.0,A,Depth,Depth,0.000000,D,S,53452.000000
Tue Sep 02 13:15:42 2014,02-Sep-2014,161540,47 23.100900 N,062 20.859900 W,3.1,272.4,A,DoorSpread,DoorMaster,2.560000,D,S,101593.000000
Tue Sep 02 13:15:43 2014,02-Sep-2014,161541,47 23.100900 N,062 20.861100 W,3.1,272.9,A,Primary,Headline,0.571429,D,S,36944.000000
Tue Sep 02 13:15:43 2014,02-Sep-2014,161542,47 23.100900 N,062 20.862400 W,3.1,272.7,A,Primary,Headline,0.571429,D,S,36944.000000
Tue Sep 02 13:15:43 2014,02-Sep-2014,161543,47 23.100900 N,062 20.863600 W,3.1,272.4,A,Primary,Headline,0.571429,D,S,36944.000000
Tue Sep 02 13:15:43 2014,02-Sep-2014,161544,47 23.100900 N,062 20.864800 W,3.1,272.7,A,Primary,Headline,0.571429,D,S,36944.000000
Tue Sep 02 13:15:47 2014,02-Sep-2014,161545,47 23.100900 N,062 20.866100 W,3.1,273.1,A,DoorSpread,DoorMaster,3.270000,D,S,200310.000000
Tue Sep 02 13:15:48 2014,02-Sep-2014,161546,47 23.101000 N,062 20.867300 W,3.1,273.3,A,Primary,Headline,1.836735,D,S,25206.000000
Tue Sep 02 13:15:48 2014,02-Sep-2014,161547,47 23.101000 N,062 20.868600 W,3.1,273.4,A,Primary,Headline,1.836735,D,S,25206.000000
Tue Sep 02 13:15:48 2014,02-Sep-2014,161548,47 23.101000 N,062 20.869800 W,3.1,273.5,A,Primary,Headline,1.836735,D,S,25206.000000
Tue Sep 02 13:15:48 2014,02-Sep-2014,161549,47 23.101100 N,062 20.871000 W,3.1,273.7,A,Primary,Headline,1.836735,D,S,25206.000000
Tue Sep 02 13:15:48 2014,02-Sep-2014,161550,47 23.101200 N,062 20.872300 W,3.1,274.2,A,Primary,Headline,1.836735,D,S,25206.000000
Tue Sep 02 13:15:53 2014,02-Sep-2014,161551,47 23.101300 N,062 20.873500 W,3.1,274.7,A,Primary,Headline,3.081633,D,S,50140.000000
Tue Sep 02 13:15:53 2014,02-Sep-2014,161552,47 23.101300 N,062 20.874700 W,3.0,274.5,A,Primary,Headline,3.081633,D,S,50140.000000
