Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,1
Comments
"ZONE 12 OUEST DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Jul-2014,090410,47 37.640100 N,062 23.353800 W,3.1,47.4,A,,,,,,
Mon Jul 14 06:04:09 2014,14-Jul-2014,090411,47 37.640700 N,062 23.352900 W,3.1,47.5,A,DoorSpread,DoorMaster,2.750000,D,S,52962.000000
Mon Jul 14 06:04:09 2014,14-Jul-2014,090412,47 37.641300 N,062 23.352200 W,3.1,46.5,A,DoorSpread,DoorMaster,2.750000,D,S,52962.000000
Mon Jul 14 06:04:09 2014,14-Jul-2014,090413,47 37.642000 N,062 23.351400 W,3.1,45.8,A,DoorSpread,DoorMaster,2.750000,D,S,52962.000000
Mon Jul 14 06:04:09 2014,14-Jul-2014,090414,47 37.642600 N,062 23.350400 W,3.1,46.0,A,DoorSpread,DoorMaster,2.750000,D,S,52962.000000
Mon Jul 14 06:04:09 2014,14-Jul-2014,090415,47 37.643200 N,062 23.349500 W,3.1,46.5,A,DoorSpread,DoorMaster,2.750000,D,S,52962.000000
Mon Jul 14 06:04:14 2014,14-Jul-2014,090416,47 37.643800 N,062 23.348600 W,3.1,46.2,A,DoorSpread,DoorMaster,3.005000,D,S,63453.000000
Mon Jul 14 06:04:14 2014,14-Jul-2014,090417,47 37.644500 N,062 23.347900 W,3.1,44.6,A,DoorSpread,DoorMaster,3.005000,D,S,63453.000000
Mon Jul 14 06:04:14 2014,14-Jul-2014,090418,47 37.645200 N,062 23.347100 W,3.1,43.4,A,DoorSpread,DoorMaster,3.005000,D,S,63453.000000
Mon Jul 14 06:04:14 2014,14-Jul-2014,090419,47 37.645800 N,062 23.346200 W,3.1,44.1,A,DoorSpread,DoorMaster,3.005000,D,S,63453.000000
Mon Jul 14 06:04:14 2014,14-Jul-2014,090420,47 37.646300 N,062 23.345300 W,3.0,45.9,A,DoorSpread,DoorMaster,3.005000,D,S,63453.000000
Mon Jul 14 06:04:19 2014,14-Jul-2014,090421,47 37.646900 N,062 23.344400 W,3.0,46.1,A,DoorSpread,DoorMaster,0.000000,E,S,75682.000000
Mon Jul 14 06:04:19 2014,14-Jul-2014,090422,47 37.647500 N,062 23.343600 W,3.0,44.8,A,DoorSpread,DoorMaster,0.000000,E,S,75682.000000
Mon Jul 14 06:04:19 2014,14-Jul-2014,090423,47 37.648200 N,062 23.342900 W,3.0,43.5,A,DoorSpread,DoorMaster,0.000000,E,S,75682.000000
Mon Jul 14 06:04:19 2014,14-Jul-2014,090424,47 37.648800 N,062 23.342100 W,3.0,43.1,A,DoorSpread,DoorMaster,0.000000,E,S,75682.000000
Mon Jul 14 06:04:19 2014,14-Jul-2014,090425,47 37.649500 N,062 23.341100 W,3.0,43.5,A,DoorSpread,DoorMaster,0.000000,E,S,75682.000000
Mon Jul 14 06:04:25 2014,14-Jul-2014,090426,47 37.650000 N,062 23.340200 W,3.0,44.3,A,DoorSpread,DoorMaster,2.470000,D,S,54349.000000
Mon Jul 14 06:04:25 2014,14-Jul-2014,090427,47 37.650600 N,062 23.339200 W,3.0,44.6,A,DoorSpread,DoorMaster,2.470000,D,S,54349.000000
Mon Jul 14 06:04:25 2014,14-Jul-2014,090428,47 37.651200 N,062 23.338400 W,3.1,43.9,A,DoorSpread,DoorMaster,2.470000,D,S,54349.000000
Mon Jul 14 06:04:25 2014,14-Jul-2014,090429,47 37.651900 N,062 23.337600 W,3.1,42.9,A,DoorSpread,DoorMaster,2.470000,D,S,54349.000000
Mon Jul 14 06:04:25 2014,14-Jul-2014,090430,47 37.652500 N,062 23.336700 W,3.1,43.1,A,DoorSpread,DoorMaster,2.470000,D,S,54349.000000
Mon Jul 14 06:04:25 2014,14-Jul-2014,090431,47 37.653100 N,062 23.335700 W,3.1,44.1,A,DoorSpread,DoorMaster,2.470000,D,S,54349.000000
Mon Jul 14 06:04:30 2014,14-Jul-2014,090432,47 37.653600 N,062 23.334800 W,3.1,44.4,A,DoorSpread,DoorMaster,2.330000,D,S,88712.000000
Mon Jul 14 06:04:30 2014,14-Jul-2014,090433,47 37.654200 N,062 23.333900 W,3.1,44.2,A,DoorSpread,DoorMaster,2.330000,D,S,88712.000000
Mon Jul 14 06:04:30 2014,14-Jul-2014,090434,47 37.654800 N,062 23.333000 W,3.1,44.2,A,DoorSpread,DoorMaster,2.330000,D,S,88712.000000
Mon Jul 14 06:04:30 2014,14-Jul-2014,090435,47 37.655300 N,062 23.332000 W,3.0,44.7,A,DoorSpread,DoorMaster,2.330000,D,S,88712.000000
