Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,2
Comments
"ZONE 19 AU LARGE DE WHITE CAPES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Oct 03 12:55:39 2014,03-Oct-2014,155539,46 50.748300 N,061 3.559100 W,3.1,70.2,A,DoorSpread,DoorMaster,2.420000,D,S,104724.000000
Fri Oct 03 12:55:39 2014,03-Oct-2014,155540,46 50.748600 N,061 3.557800 W,3.1,70.4,A,DoorSpread,DoorMaster,2.420000,D,S,104724.000000
Fri Oct 03 12:55:39 2014,03-Oct-2014,155541,46 50.748900 N,061 3.556500 W,3.1,70.6,A,DoorSpread,DoorMaster,2.420000,D,S,104724.000000
Fri Oct 03 12:55:42 2014,03-Oct-2014,155542,46 50.749200 N,061 3.555300 W,3.1,70.6,A,DoorSpread,DoorMaster,2.550000,D,S,110992.000000
Fri Oct 03 12:55:42 2014,03-Oct-2014,155543,46 50.749400 N,061 3.554100 W,3.1,71.3,A,DoorSpread,DoorMaster,2.550000,D,S,110992.000000
Fri Oct 03 12:55:42 2014,03-Oct-2014,155544,46 50.749500 N,061 3.552900 W,3.1,72.1,A,DoorSpread,DoorMaster,2.550000,D,S,110992.000000
Fri Oct 03 12:55:42 2014,03-Oct-2014,155545,46 50.749800 N,061 3.551600 W,3.1,72.1,A,DoorSpread,DoorMaster,2.550000,D,S,110992.000000
Fri Oct 03 12:55:42 2014,03-Oct-2014,155546,46 50.750000 N,061 3.550400 W,3.1,71.9,A,DoorSpread,DoorMaster,2.550000,D,S,110992.000000
Fri Oct 03 12:55:48 2014,03-Oct-2014,155547,46 50.750100 N,061 3.549300 W,3.0,72.4,A,DoorSpread,DoorMaster,0.745000,D,S,44067.000000
Fri Oct 03 12:55:48 2014,03-Oct-2014,155548,46 50.750300 N,061 3.548000 W,3.0,72.9,A,DoorSpread,DoorMaster,0.745000,D,S,44067.000000
Fri Oct 03 12:55:48 2014,03-Oct-2014,155549,46 50.750500 N,061 3.546700 W,3.0,73.2,A,DoorSpread,DoorMaster,0.745000,D,S,44067.000000
Fri Oct 03 12:55:48 2014,03-Oct-2014,155550,46 50.750700 N,061 3.545600 W,3.0,73.9,A,DoorSpread,DoorMaster,0.745000,D,S,44067.000000
Fri Oct 03 12:55:48 2014,03-Oct-2014,155551,46 50.750900 N,061 3.544500 W,3.0,74.7,A,DoorSpread,DoorMaster,0.745000,D,S,44067.000000
