Ship Number,Trip Number,Tow Number
JEANMATIEU,4,2
Comments
"ZONE 12 EST BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Aug-2014,162010,48 41.427000 N,063 38.022300 W,4.3,340.1,A,,,,,,
,16-Aug-2014,162011,48 41.428300 N,063 38.022600 W,4.3,342.1,A,,,,,,
,16-Aug-2014,162012,48 41.429700 N,063 38.022800 W,4.4,344.7,A,,,,,,
,16-Aug-2014,162013,48 41.431100 N,063 38.022900 W,4.5,346.9,A,,,,,,
,16-Aug-2014,162014,48 41.432400 N,063 38.023100 W,4.6,348.3,A,,,,,,
,16-Aug-2014,162015,48 41.433900 N,063 38.023400 W,4.6,349.3,A,,,,,,
,16-Aug-2014,162016,48 41.435300 N,063 38.023600 W,4.7,350.4,A,,,,,,
,16-Aug-2014,162017,48 41.436800 N,063 38.023600 W,4.8,351.7,A,,,,,,
,16-Aug-2014,162018,48 41.438300 N,063 38.023700 W,4.9,353.2,A,,,,,,
,16-Aug-2014,162019,48 41.439900 N,063 38.023800 W,5.0,354.0,A,,,,,,
,16-Aug-2014,162020,48 41.441400 N,063 38.023900 W,5.1,354.4,A,,,,,,
,16-Aug-2014,162021,48 41.442900 N,063 38.024000 W,5.1,355.0,A,,,,,,
,16-Aug-2014,162022,48 41.444500 N,063 38.024100 W,5.2,355.4,A,,,,,,
,16-Aug-2014,162023,48 41.446000 N,063 38.024300 W,5.2,355.6,A,,,,,,
,16-Aug-2014,162024,48 41.447600 N,063 38.024500 W,5.3,355.4,A,,,,,,
,16-Aug-2014,162025,48 41.449200 N,063 38.024700 W,5.3,355.1,A,,,,,,
,16-Aug-2014,162026,48 41.450700 N,063 38.024900 W,5.4,354.8,A,,,,,,
,16-Aug-2014,162027,48 41.452300 N,063 38.025200 W,5.4,354.6,A,,,,,,
,16-Aug-2014,162028,48 41.453900 N,063 38.025400 W,5.4,354.8,A,,,,,,
,16-Aug-2014,162029,48 41.455500 N,063 38.025500 W,5.5,355.1,A,,,,,,
,16-Aug-2014,162030,48 41.457000 N,063 38.025800 W,5.5,354.9,A,,,,,,
,16-Aug-2014,162031,48 41.458600 N,063 38.026100 W,5.5,354.5,A,,,,,,
,16-Aug-2014,162032,48 41.460200 N,063 38.026500 W,5.5,353.8,A,,,,,,
,16-Aug-2014,162033,48 41.461700 N,063 38.026800 W,5.5,353.6,A,,,,,,
,16-Aug-2014,162034,48 41.463300 N,063 38.027000 W,5.5,353.9,A,,,,,,
,16-Aug-2014,162035,48 41.464900 N,063 38.027100 W,5.5,354.5,A,,,,,,
,16-Aug-2014,162036,48 41.466400 N,063 38.027300 W,5.5,354.5,A,,,,,,
,16-Aug-2014,162037,48 41.467800 N,063 38.027800 W,5.5,353.6,A,,,,,,
,16-Aug-2014,162038,48 41.469400 N,063 38.028300 W,5.5,352.7,A,,,,,,
,16-Aug-2014,162039,48 41.471000 N,063 38.028700 W,5.5,352.1,A,,,,,,
,16-Aug-2014,162040,48 41.472500 N,063 38.029400 W,5.5,350.9,A,,,,,,
,16-Aug-2014,162041,48 41.473900 N,063 38.030100 W,5.5,349.1,A,,,,,,
,16-Aug-2014,162042,48 41.475400 N,063 38.031000 W,5.5,347.3,A,,,,,,
,16-Aug-2014,162043,48 41.476800 N,063 38.031900 W,5.5,345.5,A,,,,,,
,16-Aug-2014,162044,48 41.478300 N,063 38.032900 W,5.5,344.0,A,,,,,,
,16-Aug-2014,162045,48 41.479700 N,063 38.033800 W,5.5,343.0,A,,,,,,
,16-Aug-2014,162046,48 41.481100 N,063 38.034600 W,5.5,342.3,A,,,,,,
,16-Aug-2014,162047,48 41.482400 N,063 38.035500 W,5.4,341.2,A,,,,,,
,16-Aug-2014,162048,48 41.483800 N,063 38.036500 W,5.4,339.7,A,,,,,,
,16-Aug-2014,162049,48 41.485100 N,063 38.037600 W,5.4,338.4,A,,,,,,
,16-Aug-2014,162050,48 41.486500 N,063 38.038600 W,5.4,337.6,A,,,,,,
,16-Aug-2014,162051,48 41.487900 N,063 38.039500 W,5.5,337.8,A,,,,,,
,16-Aug-2014,162052,48 41.489400 N,063 38.040200 W,5.5,338.4,A,,,,,,
,16-Aug-2014,162053,48 41.490900 N,063 38.041100 W,5.5,338.3,A,,,,,,
,16-Aug-2014,162054,48 41.492200 N,063 38.042100 W,5.5,337.6,A,,,,,,
,16-Aug-2014,162055,48 41.493600 N,063 38.043000 W,5.5,337.5,A,,,,,,
,16-Aug-2014,162056,48 41.495100 N,063 38.043700 W,5.5,338.2,A,,,,,,
,16-Aug-2014,162057,48 41.496500 N,063 38.044500 W,5.4,338.6,A,,,,,,
,16-Aug-2014,162058,48 41.497800 N,063 38.045300 W,5.4,338.2,A,,,,,,
,16-Aug-2014,162059,48 41.499100 N,063 38.046300 W,5.3,337.6,A,,,,,,
,16-Aug-2014,162100,48 41.500400 N,063 38.047100 W,5.3,337.4,A,,,,,,
,16-Aug-2014,162101,48 41.501600 N,063 38.047900 W,5.2,337.3,A,,,,,,
,16-Aug-2014,162102,48 41.502800 N,063 38.048800 W,5.1,336.8,A,,,,,,
,16-Aug-2014,162103,48 41.504000 N,063 38.049700 W,5.0,336.3,A,,,,,,
,16-Aug-2014,162104,48 41.505100 N,063 38.050500 W,4.9,336.3,A,,,,,,
,16-Aug-2014,162105,48 41.506200 N,063 38.051200 W,4.8,336.2,A,,,,,,
