Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,9
Comments
"ZONE 12 NORD EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2014,184838,48 14.031300 N,064 4.873100 W,4.6,75.4,A,,,,,,
,25-Jul-2014,184839,48 14.031600 N,064 4.871500 W,4.6,75.6,A,,,,,,
,25-Jul-2014,184840,48 14.032000 N,064 4.869800 W,4.5,75.3,A,,,,,,
Fri Jul 25 15:48:42 2014,25-Jul-2014,184841,48 14.032400 N,064 4.868200 W,4.5,74.9,A,DoorSpread,DoorMaster,0.000000,E,S,24379.000000
Fri Jul 25 15:48:42 2014,25-Jul-2014,184842,48 14.032800 N,064 4.866600 W,4.4,74.7,A,DoorSpread,DoorMaster,0.000000,E,S,24379.000000
Fri Jul 25 15:48:42 2014,25-Jul-2014,184843,48 14.033200 N,064 4.865000 W,4.4,74.7,A,DoorSpread,DoorMaster,0.000000,E,S,24379.000000
Fri Jul 25 15:48:42 2014,25-Jul-2014,184844,48 14.033500 N,064 4.863300 W,4.3,74.7,A,DoorSpread,DoorMaster,0.000000,E,S,24379.000000
Fri Jul 25 15:48:42 2014,25-Jul-2014,184845,48 14.033800 N,064 4.861800 W,4.3,74.7,A,DoorSpread,DoorMaster,0.000000,E,S,24379.000000
Fri Jul 25 15:48:47 2014,25-Jul-2014,184846,48 14.034000 N,064 4.860000 W,4.2,74.5,A,DoorSpread,DoorMaster,2.050000,D,S,55739.000000
Fri Jul 25 15:48:47 2014,25-Jul-2014,184847,48 14.034300 N,064 4.858500 W,4.2,74.5,A,DoorSpread,DoorMaster,2.050000,D,S,55739.000000
Fri Jul 25 15:48:49 2014,25-Jul-2014,184848,48 14.034700 N,064 4.857000 W,4.1,74.7,A,Depth,Depth,0.185185,D,S,42444.000000
Fri Jul 25 15:48:49 2014,25-Jul-2014,184849,48 14.035100 N,064 4.855500 W,4.1,74.9,A,Depth,Depth,0.185185,D,S,42444.000000
Fri Jul 25 15:48:49 2014,25-Jul-2014,184850,48 14.035400 N,064 4.853900 W,4.0,74.8,A,Depth,Depth,0.185185,D,S,42444.000000
Fri Jul 25 15:48:49 2014,25-Jul-2014,184851,48 14.035700 N,064 4.852400 W,4.0,74.9,A,Depth,Depth,0.185185,D,S,42444.000000
Fri Jul 25 15:48:53 2014,25-Jul-2014,184852,48 14.036100 N,064 4.850900 W,4.0,74.6,A,DoorSpread,DoorMaster,0.985000,D,S,7384.000000
Fri Jul 25 15:48:53 2014,25-Jul-2014,184853,48 14.036400 N,064 4.849400 W,3.9,74.4,A,DoorSpread,DoorMaster,0.985000,D,S,7384.000000
Fri Jul 25 15:48:53 2014,25-Jul-2014,184854,48 14.036600 N,064 4.847800 W,3.9,74.6,A,DoorSpread,DoorMaster,0.985000,D,S,7384.000000
Fri Jul 25 15:48:56 2014,25-Jul-2014,184855,48 14.036800 N,064 4.846200 W,3.9,74.8,A,Depth,Depth,5.277778,D,S,23815.000000
Fri Jul 25 15:48:56 2014,25-Jul-2014,184856,48 14.037300 N,064 4.844900 W,3.9,74.6,A,Depth,Depth,5.277778,D,S,23815.000000
Fri Jul 25 15:48:58 2014,25-Jul-2014,184857,48 14.037600 N,064 4.843400 W,3.8,74.4,A,DoorSpread,DoorMaster,3.435000,D,S,67822.000000
