Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,4
Comments
"ZONE 12 BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,14-Aug-2014,140121,48 40.655800 N,063 44.427100 W,5.1,271.6,A,,,,,,
,14-Aug-2014,140122,48 40.655800 N,063 44.429200 W,5.1,271.2,A,,,,,,
,14-Aug-2014,140123,48 40.655800 N,063 44.431300 W,5.1,270.7,A,,,,,,
,14-Aug-2014,140124,48 40.655700 N,063 44.433500 W,5.1,270.2,A,,,,,,
,14-Aug-2014,140125,48 40.655600 N,063 44.435700 W,5.1,270.2,A,,,,,,
,14-Aug-2014,140126,48 40.655600 N,063 44.437900 W,5.1,270.3,A,,,,,,
,14-Aug-2014,140127,48 40.655700 N,063 44.440100 W,5.1,270.7,A,,,,,,
,14-Aug-2014,140128,48 40.655700 N,063 44.442300 W,5.2,271.2,A,,,,,,
,14-Aug-2014,140129,48 40.655800 N,063 44.444700 W,5.2,271.3,A,,,,,,
,14-Aug-2014,140130,48 40.655700 N,063 44.447000 W,5.3,270.9,A,,,,,,
,14-Aug-2014,140131,48 40.655700 N,063 44.449300 W,5.3,270.7,A,,,,,,
,14-Aug-2014,140132,48 40.655800 N,063 44.451600 W,5.4,271.3,A,,,,,,
,14-Aug-2014,140133,48 40.655900 N,063 44.454000 W,5.4,271.7,A,,,,,,
,14-Aug-2014,140134,48 40.655900 N,063 44.456300 W,5.4,271.6,A,,,,,,
,14-Aug-2014,140135,48 40.655900 N,063 44.458600 W,5.4,271.6,A,,,,,,
,14-Aug-2014,140136,48 40.656000 N,063 44.461000 W,5.5,271.8,A,,,,,,
,14-Aug-2014,140137,48 40.656100 N,063 44.463400 W,5.5,271.9,A,,,,,,
,14-Aug-2014,140138,48 40.656000 N,063 44.465900 W,5.6,271.4,A,,,,,,
,14-Aug-2014,140139,48 40.656100 N,063 44.468300 W,5.6,271.2,A,,,,,,
,14-Aug-2014,140140,48 40.656100 N,063 44.470700 W,5.6,271.7,A,,,,,,
,14-Aug-2014,140141,48 40.656200 N,063 44.473200 W,5.6,272.1,A,,,,,,
,14-Aug-2014,140142,48 40.656200 N,063 44.475600 W,5.7,272.1,A,,,,,,
,14-Aug-2014,140143,48 40.656200 N,063 44.478000 W,5.7,271.6,A,,,,,,
,14-Aug-2014,140144,48 40.656200 N,063 44.480700 W,5.7,271.5,A,,,,,,
,14-Aug-2014,140145,48 40.656300 N,063 44.483200 W,5.7,272.2,A,,,,,,
,14-Aug-2014,140146,48 40.656300 N,063 44.485800 W,5.7,272.6,A,,,,,,
,14-Aug-2014,140147,48 40.656300 N,063 44.488300 W,5.7,272.3,A,,,,,,
,14-Aug-2014,140148,48 40.656300 N,063 44.491000 W,5.8,272.1,A,,,,,,
,14-Aug-2014,140149,48 40.656300 N,063 44.493500 W,5.8,272.4,A,,,,,,
,14-Aug-2014,140150,48 40.656500 N,063 44.495800 W,5.8,272.9,A,,,,,,
,14-Aug-2014,140151,48 40.656600 N,063 44.498200 W,5.7,273.1,A,,,,,,
,14-Aug-2014,140152,48 40.656700 N,063 44.500600 W,5.8,272.7,A,,,,,,
,14-Aug-2014,140153,48 40.656700 N,063 44.503200 W,5.8,272.5,A,,,,,,
,14-Aug-2014,140154,48 40.656800 N,063 44.505700 W,5.8,273.0,A,,,,,,
,14-Aug-2014,140155,48 40.657000 N,063 44.508300 W,5.8,273.6,A,,,,,,
,14-Aug-2014,140156,48 40.657000 N,063 44.510600 W,5.8,273.4,A,,,,,,
,14-Aug-2014,140157,48 40.657100 N,063 44.513100 W,5.8,273.0,A,,,,,,
,14-Aug-2014,140158,48 40.657100 N,063 44.515500 W,5.8,273.0,A,,,,,,
,14-Aug-2014,140159,48 40.657200 N,063 44.517900 W,5.8,273.2,A,,,,,,
,14-Aug-2014,140200,48 40.657300 N,063 44.520300 W,5.8,273.3,A,,,,,,
,14-Aug-2014,140201,48 40.657400 N,063 44.522700 W,5.8,273.2,A,,,,,,
,14-Aug-2014,140202,48 40.657400 N,063 44.525200 W,5.8,273.3,A,,,,,,
,14-Aug-2014,140203,48 40.657500 N,063 44.527700 W,5.8,273.1,A,,,,,,
,14-Aug-2014,140204,48 40.657500 N,063 44.530200 W,5.8,272.6,A,,,,,,
,14-Aug-2014,140205,48 40.657500 N,063 44.532600 W,5.8,272.3,A,,,,,,
,14-Aug-2014,140206,48 40.657600 N,063 44.535000 W,5.8,272.5,A,,,,,,
,14-Aug-2014,140207,48 40.657700 N,063 44.537400 W,5.8,273.0,A,,,,,,
,14-Aug-2014,140208,48 40.657800 N,063 44.539800 W,5.8,273.3,A,,,,,,
,14-Aug-2014,140209,48 40.657900 N,063 44.542100 W,5.7,273.1,A,,,,,,
,14-Aug-2014,140210,48 40.658000 N,063 44.544400 W,5.7,273.0,A,,,,,,
,14-Aug-2014,140211,48 40.658100 N,063 44.546800 W,5.7,273.3,A,,,,,,
,14-Aug-2014,140212,48 40.658200 N,063 44.549100 W,5.7,273.6,A,,,,,,
,14-Aug-2014,140213,48 40.658200 N,063 44.551200 W,5.6,273.5,A,,,,,,
,14-Aug-2014,140214,48 40.658300 N,063 44.553200 W,5.5,273.6,A,,,,,,
,14-Aug-2014,140215,48 40.658300 N,063 44.555200 W,5.4,273.4,A,,,,,,
Thu Aug 14 11:02:16 2014,14-Aug-2014,140216,48 40.658300 N,063 44.557000 W,5.2,273.1,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140217,48 40.658400 N,063 44.558800 W,5.1,272.9,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140218,48 40.658500 N,063 44.560600 W,5.0,273.1,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140219,48 40.658600 N,063 44.562300 W,4.9,273.1,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140220,48 40.658700 N,063 44.564000 W,4.8,272.6,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140221,48 40.658700 N,063 44.565800 W,4.7,272.0,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140222,48 40.658700 N,063 44.567500 W,4.6,271.6,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140223,48 40.658700 N,063 44.569100 W,4.5,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:16 2014,14-Aug-2014,140224,48 40.658700 N,063 44.570700 W,4.3,271.8,A,DoorSpread,DoorMaster,0.000000,E,S,71287.000000
Thu Aug 14 11:02:26 2014,14-Aug-2014,140225,48 40.658700 N,063 44.572300 W,4.3,271.6,A,Depth,Depth,0.185185,D,S,48797.000000
Thu Aug 14 11:02:26 2014,14-Aug-2014,140226,48 40.658600 N,063 44.573900 W,4.2,271.3,A,Depth,Depth,0.185185,D,S,48797.000000
Thu Aug 14 11:02:26 2014,14-Aug-2014,140227,48 40.658600 N,063 44.575400 W,4.1,271.2,A,Depth,Depth,0.185185,D,S,48797.000000
Thu Aug 14 11:02:26 2014,14-Aug-2014,140228,48 40.658600 N,063 44.576900 W,4.0,271.2,A,Depth,Depth,0.185185,D,S,48797.000000
Thu Aug 14 11:02:26 2014,14-Aug-2014,140229,48 40.658600 N,063 44.578300 W,3.9,271.1,A,Depth,Depth,0.185185,D,S,48797.000000
Thu Aug 14 11:02:26 2014,14-Aug-2014,140230,48 40.658700 N,063 44.579600 W,3.8,271.4,A,Depth,Depth,0.185185,D,S,48797.000000
Thu Aug 14 11:02:32 2014,14-Aug-2014,140231,48 40.658700 N,063 44.580800 W,3.7,271.3,A,DoorSpread,DoorMaster,0.000000,E,S,70631.000000
Thu Aug 14 11:02:32 2014,14-Aug-2014,140232,48 40.658600 N,063 44.582100 W,3.6,270.6,A,DoorSpread,DoorMaster,0.000000,E,S,70631.000000
Thu Aug 14 11:02:32 2014,14-Aug-2014,140233,48 40.658600 N,063 44.583200 W,3.5,270.6,A,DoorSpread,DoorMaster,0.000000,E,S,70631.000000
Thu Aug 14 11:02:32 2014,14-Aug-2014,140234,48 40.658700 N,063 44.584400 W,3.4,271.7,A,DoorSpread,DoorMaster,0.000000,E,S,70631.000000
Thu Aug 14 11:02:32 2014,14-Aug-2014,140235,48 40.658700 N,063 44.585600 W,3.3,272.3,A,DoorSpread,DoorMaster,0.000000,E,S,70631.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140236,48 40.658600 N,063 44.586700 W,3.2,271.3,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140237,48 40.658500 N,063 44.587900 W,3.1,270.4,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140238,48 40.658500 N,063 44.588900 W,3.0,270.6,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140239,48 40.658600 N,063 44.589800 W,2.9,271.0,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140240,48 40.658500 N,063 44.590800 W,2.9,270.9,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140241,48 40.658500 N,063 44.591800 W,2.8,270.3,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140242,48 40.658400 N,063 44.592600 W,2.7,269.2,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140243,48 40.658400 N,063 44.593400 W,2.6,268.4,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140244,48 40.658400 N,063 44.594200 W,2.5,269.2,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:37 2014,14-Aug-2014,140245,48 40.658500 N,063 44.595000 W,2.5,269.9,A,DoorSpread,DoorMaster,0.000000,E,S,50507.000000
Thu Aug 14 11:02:47 2014,14-Aug-2014,140246,48 40.658500 N,063 44.595700 W,2.4,269.1,A,DoorSpread,DoorMaster,1.940000,D,S,26074.000000
Thu Aug 14 11:02:47 2014,14-Aug-2014,140247,48 40.658400 N,063 44.596400 W,2.3,267.6,A,DoorSpread,DoorMaster,1.940000,D,S,26074.000000
Thu Aug 14 11:02:47 2014,14-Aug-2014,140248,48 40.658400 N,063 44.597200 W,2.3,267.0,A,DoorSpread,DoorMaster,1.940000,D,S,26074.000000
