Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,6
Comments
"ZONE 12 BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Aug 25 12:32:30 2014,25-Aug-2014,153229,47 32.522400 N,062 56.230400 W,4.0,38.2,A,DoorSpread,DoorMaster,2.865000,D,S,79529.000000
Mon Aug 25 12:32:32 2014,25-Aug-2014,153230,47 32.523200 N,062 56.229400 W,4.0,38.4,A,Primary,Headline,1.163265,D,S,62553.000000
Mon Aug 25 12:32:32 2014,25-Aug-2014,153231,47 32.524000 N,062 56.228400 W,4.0,38.1,A,Primary,Headline,1.163265,D,S,62553.000000
Mon Aug 25 12:32:32 2014,25-Aug-2014,153232,47 32.524900 N,062 56.227300 W,3.9,37.8,A,Primary,Headline,1.163265,D,S,62553.000000
Mon Aug 25 12:32:32 2014,25-Aug-2014,153233,47 32.525700 N,062 56.226300 W,3.9,37.8,A,Primary,Headline,1.163265,D,S,62553.000000
Mon Aug 25 12:32:36 2014,25-Aug-2014,153234,47 32.526500 N,062 56.225300 W,3.9,38.1,A,DoorSpread,DoorMaster,3.460000,D,S,77236.000000
Mon Aug 25 12:32:36 2014,25-Aug-2014,153235,47 32.527300 N,062 56.224200 W,3.9,38.4,A,DoorSpread,DoorMaster,3.460000,D,S,77236.000000
Mon Aug 25 12:32:36 2014,25-Aug-2014,153236,47 32.528100 N,062 56.223200 W,3.9,38.5,A,DoorSpread,DoorMaster,3.460000,D,S,77236.000000
Mon Aug 25 12:32:36 2014,25-Aug-2014,153237,47 32.528900 N,062 56.222300 W,3.9,38.3,A,DoorSpread,DoorMaster,3.460000,D,S,77236.000000
Mon Aug 25 12:32:36 2014,25-Aug-2014,153238,47 32.529700 N,062 56.221400 W,3.8,38.2,A,DoorSpread,DoorMaster,3.460000,D,S,77236.000000
Mon Aug 25 12:32:41 2014,25-Aug-2014,153239,47 32.530500 N,062 56.220400 W,3.8,38.4,A,Depth,Depth,5.000000,D,S,29464.000000
Mon Aug 25 12:32:41 2014,25-Aug-2014,153240,47 32.531300 N,062 56.219400 W,3.8,38.7,A,Depth,Depth,5.000000,D,S,29464.000000
Mon Aug 25 12:32:41 2014,25-Aug-2014,153241,47 32.532100 N,062 56.218400 W,3.8,39.0,A,Depth,Depth,5.000000,D,S,29464.000000
Mon Aug 25 12:32:41 2014,25-Aug-2014,153242,47 32.532900 N,062 56.217400 W,3.8,39.3,A,Depth,Depth,5.000000,D,S,29464.000000
Mon Aug 25 12:32:41 2014,25-Aug-2014,153243,47 32.533600 N,062 56.216400 W,3.8,39.3,A,Depth,Depth,5.000000,D,S,29464.000000
Mon Aug 25 12:32:41 2014,25-Aug-2014,153244,47 32.534400 N,062 56.215600 W,3.7,38.9,A,Depth,Depth,5.000000,D,S,29464.000000
Mon Aug 25 12:32:47 2014,25-Aug-2014,153245,47 32.535200 N,062 56.214800 W,3.7,38.4,A,Primary,Headline,1.265306,D,S,16637.000000
Mon Aug 25 12:32:48 2014,25-Aug-2014,153246,47 32.535900 N,062 56.213900 W,3.6,38.6,A,Depth,Depth,2.500000,D,S,47764.000000
Mon Aug 25 12:32:48 2014,25-Aug-2014,153247,47 32.536500 N,062 56.213000 W,3.6,39.3,A,Depth,Depth,2.500000,D,S,47764.000000
Mon Aug 25 12:32:48 2014,25-Aug-2014,153248,47 32.537200 N,062 56.212100 W,3.5,39.8,A,Depth,Depth,2.500000,D,S,47764.000000
Mon Aug 25 12:32:51 2014,25-Aug-2014,153249,47 32.537900 N,062 56.211300 W,3.5,39.6,A,DoorSpread,DoorMaster,2.390000,D,S,238920.000000
Mon Aug 25 12:32:52 2014,25-Aug-2014,153250,47 32.538600 N,062 56.210500 W,3.4,39.3,A,Primary,Headline,0.918367,D,S,57186.000000
Mon Aug 25 12:32:52 2014,25-Aug-2014,153251,47 32.539200 N,062 56.209800 W,3.3,39.1,A,Primary,Headline,0.918367,D,S,57186.000000
Mon Aug 25 12:32:52 2014,25-Aug-2014,153252,47 32.539800 N,062 56.209000 W,3.2,39.7,A,Primary,Headline,0.918367,D,S,57186.000000
Mon Aug 25 12:32:55 2014,25-Aug-2014,153253,47 32.540400 N,062 56.208200 W,3.2,40.7,A,Depth,Depth,0.000000,D,S,40515.000000
Mon Aug 25 12:32:56 2014,25-Aug-2014,153254,47 32.540900 N,062 56.207300 W,3.1,41.1,A,DoorSpread,DoorMaster,0.000000,E,S,190345.000000
