Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,3
Comments
"ZONE 12 CHANDLER"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Aug-2014,113235,48 15.905100 N,064 20.752900 W,5.3,56.6,A,,,,,,
,13-Aug-2014,113236,48 15.905800 N,064 20.751100 W,5.3,56.9,A,,,,,,
,13-Aug-2014,113237,48 15.906500 N,064 20.749400 W,5.2,57.1,A,,,,,,
,13-Aug-2014,113238,48 15.907200 N,064 20.747600 W,5.2,57.4,A,,,,,,
Wed Aug 13 08:32:39 2014,13-Aug-2014,113239,48 15.908000 N,064 20.745900 W,5.1,57.5,A,DoorSpread,DoorMaster,1.555000,D,S,19921.000000
Wed Aug 13 08:32:40 2014,13-Aug-2014,113240,48 15.908700 N,064 20.744200 W,5.1,57.5,A,Depth,Depth,0.740741,D,S,22128.000000
Wed Aug 13 08:32:40 2014,13-Aug-2014,113241,48 15.909400 N,064 20.742500 W,5.0,57.6,A,Depth,Depth,0.740741,D,S,22128.000000
Wed Aug 13 08:32:40 2014,13-Aug-2014,113242,48 15.910200 N,064 20.740800 W,5.0,57.8,A,Depth,Depth,0.740741,D,S,22128.000000
Wed Aug 13 08:32:40 2014,13-Aug-2014,113243,48 15.910800 N,064 20.739100 W,4.9,57.9,A,Depth,Depth,0.740741,D,S,22128.000000
Wed Aug 13 08:32:44 2014,13-Aug-2014,113244,48 15.911500 N,064 20.737500 W,4.9,58.0,A,DoorSpread,DoorMaster,0.755000,D,S,10211.000000
Wed Aug 13 08:32:44 2014,13-Aug-2014,113245,48 15.912200 N,064 20.735800 W,4.8,58.0,A,DoorSpread,DoorMaster,0.755000,D,S,10211.000000
Wed Aug 13 08:32:44 2014,13-Aug-2014,113246,48 15.912900 N,064 20.734100 W,4.8,58.3,A,DoorSpread,DoorMaster,0.755000,D,S,10211.000000
Wed Aug 13 08:32:44 2014,13-Aug-2014,113247,48 15.913500 N,064 20.732400 W,4.8,58.8,A,DoorSpread,DoorMaster,0.755000,D,S,10211.000000
Wed Aug 13 08:32:44 2014,13-Aug-2014,113248,48 15.914200 N,064 20.730800 W,4.7,58.8,A,DoorSpread,DoorMaster,0.755000,D,S,10211.000000
Wed Aug 13 08:32:49 2014,13-Aug-2014,113249,48 15.914800 N,064 20.729200 W,4.7,58.9,A,DoorSpread,DoorMaster,1.460000,D,S,56832.000000
Wed Aug 13 08:32:49 2014,13-Aug-2014,113250,48 15.915500 N,064 20.727600 W,4.6,58.9,A,DoorSpread,DoorMaster,1.460000,D,S,56832.000000
Wed Aug 13 08:32:49 2014,13-Aug-2014,113251,48 15.916200 N,064 20.725900 W,4.6,58.8,A,DoorSpread,DoorMaster,1.460000,D,S,56832.000000
Wed Aug 13 08:32:49 2014,13-Aug-2014,113252,48 15.916900 N,064 20.724400 W,4.6,58.9,A,DoorSpread,DoorMaster,1.460000,D,S,56832.000000
Wed Aug 13 08:32:53 2014,13-Aug-2014,113253,48 15.917500 N,064 20.722800 W,4.6,59.0,A,Primary,Headline,0.428571,D,S,13507.000000
Wed Aug 13 08:32:53 2014,13-Aug-2014,113254,48 15.918200 N,064 20.721200 W,4.5,59.0,A,Primary,Headline,0.428571,D,S,13507.000000
Wed Aug 13 08:32:54 2014,13-Aug-2014,113255,48 15.918800 N,064 20.719600 W,4.5,58.9,A,DoorSpread,DoorMaster,2.055000,D,S,32409.000000
