Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,10
Comments
"ZONE 12 NEWPORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2014,230011,48 14.283700 N,064 40.883800 W,3.6,45.2,A,,,,,,
Tue Aug 12 20:00:15 2014,12-Aug-2014,230012,48 14.284400 N,064 40.882700 W,3.6,45.1,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:15 2014,12-Aug-2014,230013,48 14.285100 N,064 40.881700 W,3.6,45.1,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:15 2014,12-Aug-2014,230014,48 14.285800 N,064 40.880700 W,3.6,45.4,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:15 2014,12-Aug-2014,230015,48 14.286500 N,064 40.879600 W,3.6,45.5,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:15 2014,12-Aug-2014,230016,48 14.287300 N,064 40.878600 W,3.6,45.6,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:15 2014,12-Aug-2014,230017,48 14.287900 N,064 40.877400 W,3.6,45.6,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:15 2014,12-Aug-2014,230018,48 14.288500 N,064 40.876300 W,3.6,45.5,A,Depth,Depth,0.000000,D,S,38434.000000
Tue Aug 12 20:00:22 2014,12-Aug-2014,230019,48 14.289100 N,064 40.875200 W,3.6,45.2,A,Depth,Depth,4.629630,D,S,21800.000000
Tue Aug 12 20:00:22 2014,12-Aug-2014,230020,48 14.289900 N,064 40.874200 W,3.5,44.9,A,Depth,Depth,4.629630,D,S,21800.000000
Tue Aug 12 20:00:22 2014,12-Aug-2014,230021,48 14.290700 N,064 40.873300 W,3.5,44.6,A,Depth,Depth,4.629630,D,S,21800.000000
Tue Aug 12 20:00:25 2014,12-Aug-2014,230022,48 14.291500 N,064 40.872400 W,3.5,43.8,A,Primary,Headline,2.102041,D,S,69515.000000
Tue Aug 12 20:00:25 2014,12-Aug-2014,230023,48 14.292300 N,064 40.871500 W,3.5,43.0,A,Primary,Headline,2.102041,D,S,69515.000000
Tue Aug 12 20:00:25 2014,12-Aug-2014,230024,48 14.293100 N,064 40.870700 W,3.4,42.4,A,Primary,Headline,2.102041,D,S,69515.000000
Tue Aug 12 20:00:25 2014,12-Aug-2014,230025,48 14.293900 N,064 40.869900 W,3.4,41.5,A,Primary,Headline,2.102041,D,S,69515.000000
Tue Aug 12 20:00:29 2014,12-Aug-2014,230026,48 14.294700 N,064 40.869200 W,3.4,40.6,A,Depth,Depth,0.000000,D,S,69401.000000
Tue Aug 12 20:00:30 2014,12-Aug-2014,230027,48 14.295600 N,064 40.868400 W,3.4,39.3,A,DoorSpread,DoorMaster,1.640000,D,S,95314.000000
Tue Aug 12 20:00:30 2014,12-Aug-2014,230028,48 14.296300 N,064 40.867700 W,3.3,38.2,A,DoorSpread,DoorMaster,1.640000,D,S,95314.000000
Tue Aug 12 20:00:30 2014,12-Aug-2014,230029,48 14.297100 N,064 40.867000 W,3.3,37.0,A,DoorSpread,DoorMaster,1.640000,D,S,95314.000000
Tue Aug 12 20:00:30 2014,12-Aug-2014,230030,48 14.297900 N,064 40.866300 W,3.3,35.9,A,DoorSpread,DoorMaster,1.640000,D,S,95314.000000
Tue Aug 12 20:00:30 2014,12-Aug-2014,230031,48 14.298600 N,064 40.865600 W,3.2,35.0,A,DoorSpread,DoorMaster,1.640000,D,S,95314.000000
Tue Aug 12 20:00:35 2014,12-Aug-2014,230032,48 14.299400 N,064 40.865000 W,3.2,34.0,A,DoorSpread,DoorMaster,2.515000,D,S,16456.000000
Tue Aug 12 20:00:36 2014,12-Aug-2014,230033,48 14.300100 N,064 40.864400 W,3.2,32.8,A,Depth,Depth,8.518519,D,S,42010.000000
