Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,1
Comments
"ZONE 12 EAST OF MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 25 05:25:07 2014,25-Jul-2014,082508,48 4.122700 N,064 3.918300 W,4.2,165.8,A,Depth,Depth,2.962963,D,S,50497.000000
Fri Jul 25 05:25:07 2014,25-Jul-2014,082509,48 4.121600 N,064 3.917900 W,4.1,165.8,A,Depth,Depth,2.962963,D,S,50497.000000
Fri Jul 25 05:25:07 2014,25-Jul-2014,082510,48 4.120500 N,064 3.917500 W,4.1,166.1,A,Depth,Depth,2.962963,D,S,50497.000000
Fri Jul 25 05:25:07 2014,25-Jul-2014,082511,48 4.119400 N,064 3.917100 W,4.1,166.2,A,Depth,Depth,2.962963,D,S,50497.000000
Fri Jul 25 05:25:12 2014,25-Jul-2014,082512,48 4.118300 N,064 3.916700 W,4.1,166.1,A,DoorSpread,DoorMaster,1.070000,D,S,273262.000000
Fri Jul 25 05:25:12 2014,25-Jul-2014,082513,48 4.117200 N,064 3.916300 W,4.1,166.2,A,DoorSpread,DoorMaster,1.070000,D,S,273262.000000
Fri Jul 25 05:25:14 2014,25-Jul-2014,082514,48 4.116100 N,064 3.915900 W,4.1,166.3,A,Depth,Depth,1.296296,D,S,69311.000000
Fri Jul 25 05:25:14 2014,25-Jul-2014,082515,48 4.115000 N,064 3.915400 W,4.1,166.3,A,Depth,Depth,1.296296,D,S,69311.000000
Fri Jul 25 05:25:14 2014,25-Jul-2014,082516,48 4.113900 N,064 3.915000 W,4.1,166.2,A,Depth,Depth,1.296296,D,S,69311.000000
Fri Jul 25 05:25:14 2014,25-Jul-2014,082517,48 4.112700 N,064 3.914700 W,4.0,166.2,A,Depth,Depth,1.296296,D,S,69311.000000
Fri Jul 25 05:25:17 2014,25-Jul-2014,082518,48 4.111700 N,064 3.914200 W,4.0,166.1,A,DoorSpread,DoorMaster,2.550000,D,S,173806.000000
Fri Jul 25 05:25:17 2014,25-Jul-2014,082519,48 4.110500 N,064 3.913800 W,4.0,166.0,A,DoorSpread,DoorMaster,2.550000,D,S,173806.000000
Fri Jul 25 05:25:20 2014,25-Jul-2014,082520,48 4.109400 N,064 3.913400 W,4.0,166.0,A,Primary,Headline,0.897959,D,S,49868.000000
Fri Jul 25 05:25:21 2014,25-Jul-2014,082521,48 4.108300 N,064 3.913000 W,4.0,166.1,A,Depth,Depth,5.092593,D,S,55915.000000
Fri Jul 25 05:25:21 2014,25-Jul-2014,082522,48 4.107300 N,064 3.912600 W,4.0,166.4,A,Depth,Depth,5.092593,D,S,55915.000000
Fri Jul 25 05:25:23 2014,25-Jul-2014,082523,48 4.106200 N,064 3.912200 W,4.0,166.4,A,DoorSpread,DoorMaster,2.775000,D,S,222168.000000
Fri Jul 25 05:25:23 2014,25-Jul-2014,082524,48 4.105100 N,064 3.911800 W,4.0,166.0,A,DoorSpread,DoorMaster,2.775000,D,S,222168.000000
Fri Jul 25 05:25:23 2014,25-Jul-2014,082525,48 4.104000 N,064 3.911300 W,4.0,165.9,A,DoorSpread,DoorMaster,2.775000,D,S,222168.000000
