Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,2
Comments
"ZONE 12 NORD ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Jul 12 06:36:56 2014,12-Jul-2014,093657,47 58.361100 N,061 46.198100 W,3.4,49.0,A,Primary,Headline,0.326531,D,S,37960.000000
Sat Jul 12 06:36:56 2014,12-Jul-2014,093658,47 58.361700 N,061 46.197000 W,3.4,49.3,A,Primary,Headline,0.326531,D,S,37960.000000
Sat Jul 12 06:36:56 2014,12-Jul-2014,093659,47 58.362400 N,061 46.195900 W,3.5,49.4,A,Primary,Headline,0.326531,D,S,37960.000000
Sat Jul 12 06:36:56 2014,12-Jul-2014,093700,47 58.363000 N,061 46.194800 W,3.5,49.5,A,Primary,Headline,0.326531,D,S,37960.000000
Sat Jul 12 06:37:01 2014,12-Jul-2014,093701,47 58.363500 N,061 46.193700 W,3.5,49.7,A,Primary,Headline,3.775510,D,S,21489.000000
Sat Jul 12 06:37:01 2014,12-Jul-2014,093702,47 58.364200 N,061 46.192500 W,3.5,50.0,A,Depth,Depth,1.388889,D,S,32043.000000
Sat Jul 12 06:37:01 2014,12-Jul-2014,093703,47 58.364900 N,061 46.191300 W,3.5,49.9,A,Depth,Depth,1.388889,D,S,32043.000000
Sat Jul 12 06:37:01 2014,12-Jul-2014,093704,47 58.365500 N,061 46.190200 W,3.5,49.9,A,Depth,Depth,1.388889,D,S,32043.000000
Sat Jul 12 06:37:01 2014,12-Jul-2014,093705,47 58.366100 N,061 46.189100 W,3.5,50.3,A,Depth,Depth,1.388889,D,S,32043.000000
Sat Jul 12 06:37:06 2014,12-Jul-2014,093706,47 58.366700 N,061 46.187800 W,3.6,50.6,A,DoorSpread,DoorMaster,2.760000,D,S,33216.000000
Sat Jul 12 06:37:06 2014,12-Jul-2014,093707,47 58.367400 N,061 46.186700 W,3.6,50.5,A,DoorSpread,DoorMaster,2.760000,D,S,33216.000000
Sat Jul 12 06:37:06 2014,12-Jul-2014,093708,47 58.368000 N,061 46.185700 W,3.6,50.2,A,DoorSpread,DoorMaster,2.760000,D,S,33216.000000
Sat Jul 12 06:37:08 2014,12-Jul-2014,093709,47 58.368700 N,061 46.184600 W,3.6,50.3,A,Depth,Depth,0.092593,D,S,54169.000000
Sat Jul 12 06:37:08 2014,12-Jul-2014,093710,47 58.369300 N,061 46.183300 W,3.6,50.8,A,Depth,Depth,0.092593,D,S,54169.000000
Sat Jul 12 06:37:08 2014,12-Jul-2014,093711,47 58.369900 N,061 46.182100 W,3.6,51.1,A,Depth,Depth,0.092593,D,S,54169.000000
