Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,1
Comments
"ZONE 12 POINTE DE L'OUEST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 09 06:25:44 2014,09-Sep-2014,092444,47 19.897200 N,063 30.988000 W,3.2,29.0,A,DoorSpread,DoorMaster,2.840000,D,S,75189.000000
Tue Sep 09 06:25:44 2014,09-Sep-2014,092445,47 19.897900 N,063 30.987700 W,3.1,27.7,A,DoorSpread,DoorMaster,2.840000,D,S,75189.000000
Tue Sep 09 06:25:44 2014,09-Sep-2014,092446,47 19.898700 N,063 30.987200 W,3.1,26.4,A,DoorSpread,DoorMaster,2.840000,D,S,75189.000000
Tue Sep 09 06:25:44 2014,09-Sep-2014,092447,47 19.899600 N,063 30.986700 W,3.1,25.5,A,DoorSpread,DoorMaster,2.840000,D,S,75189.000000
Tue Sep 09 06:25:48 2014,09-Sep-2014,092448,47 19.900400 N,063 30.986200 W,3.0,24.9,A,DoorSpread,DoorMaster,1.995000,D,S,62154.000000
Tue Sep 09 06:25:48 2014,09-Sep-2014,092449,47 19.901200 N,063 30.985800 W,3.0,23.5,A,DoorSpread,DoorMaster,1.995000,D,S,62154.000000
Tue Sep 09 06:25:48 2014,09-Sep-2014,092450,47 19.902100 N,063 30.985400 W,3.0,21.9,A,DoorSpread,DoorMaster,1.995000,D,S,62154.000000
Tue Sep 09 06:25:48 2014,09-Sep-2014,092451,47 19.902900 N,063 30.985000 W,3.0,21.0,A,DoorSpread,DoorMaster,1.995000,D,S,62154.000000
Tue Sep 09 06:25:48 2014,09-Sep-2014,092452,47 19.903700 N,063 30.984500 W,3.0,20.8,A,DoorSpread,DoorMaster,1.995000,D,S,62154.000000
Tue Sep 09 06:25:48 2014,09-Sep-2014,092453,47 19.904500 N,063 30.984100 W,2.9,20.1,A,DoorSpread,DoorMaster,1.995000,D,S,62154.000000
Tue Sep 09 06:25:54 2014,09-Sep-2014,092454,47 19.905300 N,063 30.983800 W,2.9,19.0,A,DoorSpread,DoorMaster,1.620000,D,S,144272.000000
Tue Sep 09 06:25:54 2014,09-Sep-2014,092455,47 19.906100 N,063 30.983400 W,2.9,18.0,A,DoorSpread,DoorMaster,1.620000,D,S,144272.000000
Tue Sep 09 06:25:54 2014,09-Sep-2014,092456,47 19.906900 N,063 30.983100 W,2.9,17.5,A,DoorSpread,DoorMaster,1.620000,D,S,144272.000000
Tue Sep 09 06:25:54 2014,09-Sep-2014,092457,47 19.907800 N,063 30.982700 W,2.9,17.3,A,DoorSpread,DoorMaster,1.620000,D,S,144272.000000
Tue Sep 09 06:25:54 2014,09-Sep-2014,092458,47 19.908600 N,063 30.982400 W,2.9,16.9,A,DoorSpread,DoorMaster,1.620000,D,S,144272.000000
Tue Sep 09 06:25:59 2014,09-Sep-2014,092459,47 19.909300 N,063 30.982100 W,2.9,16.1,A,DoorSpread,DoorMaster,2.350000,D,S,126247.000000
Tue Sep 09 06:25:59 2014,09-Sep-2014,092500,47 19.910100 N,063 30.981800 W,2.9,15.7,A,DoorSpread,DoorMaster,2.350000,D,S,126247.000000
Tue Sep 09 06:25:59 2014,09-Sep-2014,092501,47 19.910900 N,063 30.981500 W,2.9,15.6,A,DoorSpread,DoorMaster,2.350000,D,S,126247.000000
Tue Sep 09 06:25:59 2014,09-Sep-2014,092502,47 19.911700 N,063 30.981100 W,2.9,15.6,A,DoorSpread,DoorMaster,2.350000,D,S,126247.000000
Tue Sep 09 06:25:59 2014,09-Sep-2014,092503,47 19.912500 N,063 30.980700 W,2.9,15.3,A,DoorSpread,DoorMaster,2.350000,D,S,126247.000000
Tue Sep 09 06:26:04 2014,09-Sep-2014,092504,47 19.913300 N,063 30.980400 W,2.9,15.0,A,DoorSpread,DoorMaster,2.490000,D,S,136105.000000
Tue Sep 09 06:26:04 2014,09-Sep-2014,092505,47 19.914100 N,063 30.980100 W,2.9,15.1,A,DoorSpread,DoorMaster,2.490000,D,S,136105.000000
Tue Sep 09 06:26:04 2014,09-Sep-2014,092506,47 19.914800 N,063 30.979700 W,2.9,15.8,A,DoorSpread,DoorMaster,2.490000,D,S,136105.000000
Tue Sep 09 06:26:04 2014,09-Sep-2014,092507,47 19.915500 N,063 30.979300 W,2.9,16.6,A,DoorSpread,DoorMaster,2.490000,D,S,136105.000000
Tue Sep 09 06:26:04 2014,09-Sep-2014,092508,47 19.916300 N,063 30.978900 W,2.9,16.9,A,DoorSpread,DoorMaster,2.490000,D,S,136105.000000
Tue Sep 09 06:26:04 2014,09-Sep-2014,092509,47 19.917200 N,063 30.978500 W,2.9,17.2,A,DoorSpread,DoorMaster,2.490000,D,S,136105.000000
Tue Sep 09 06:26:10 2014,09-Sep-2014,092510,47 19.917900 N,063 30.978000 W,2.9,18.0,A,DoorSpread,DoorMaster,2.010000,D,S,107798.000000
Tue Sep 09 06:26:10 2014,09-Sep-2014,092511,47 19.918700 N,063 30.977400 W,2.9,19.0,A,DoorSpread,DoorMaster,2.010000,D,S,107798.000000
Tue Sep 09 06:26:10 2014,09-Sep-2014,092512,47 19.919500 N,063 30.976900 W,2.9,19.6,A,DoorSpread,DoorMaster,2.010000,D,S,107798.000000
Tue Sep 09 06:26:10 2014,09-Sep-2014,092513,47 19.920300 N,063 30.976400 W,3.0,20.3,A,DoorSpread,DoorMaster,2.010000,D,S,107798.000000
Tue Sep 09 06:26:14 2014,09-Sep-2014,092514,47 19.921200 N,063 30.975800 W,3.0,21.1,A,Primary,Headline,0.000000,D,S,39626.000000
Tue Sep 09 06:26:15 2014,09-Sep-2014,092515,47 19.922000 N,063 30.975200 W,3.0,21.7,A,DoorSpread,DoorMaster,1.905000,D,S,104421.000000
Tue Sep 09 06:26:15 2014,09-Sep-2014,092516,47 19.922800 N,063 30.974700 W,3.0,22.3,A,DoorSpread,DoorMaster,1.905000,D,S,104421.000000
Tue Sep 09 06:26:15 2014,09-Sep-2014,092517,47 19.923600 N,063 30.974100 W,3.0,22.9,A,DoorSpread,DoorMaster,1.905000,D,S,104421.000000
Tue Sep 09 06:26:15 2014,09-Sep-2014,092518,47 19.924300 N,063 30.973500 W,3.0,23.3,A,DoorSpread,DoorMaster,1.905000,D,S,104421.000000
Tue Sep 09 06:26:19 2014,09-Sep-2014,092519,47 19.925100 N,063 30.973000 W,3.0,23.4,A,Primary,Headline,0.795918,D,S,32842.000000
Tue Sep 09 06:26:20 2014,09-Sep-2014,092520,47 19.925900 N,063 30.972600 W,3.0,23.6,A,DoorSpread,DoorMaster,1.675000,D,S,158300.000000
Tue Sep 09 06:26:20 2014,09-Sep-2014,092521,47 19.926600 N,063 30.972000 W,3.0,23.9,A,DoorSpread,DoorMaster,1.675000,D,S,158300.000000
Tue Sep 09 06:26:20 2014,09-Sep-2014,092522,47 19.927300 N,063 30.971600 W,3.0,24.3,A,DoorSpread,DoorMaster,1.675000,D,S,158300.000000
Tue Sep 09 06:26:20 2014,09-Sep-2014,092523,47 19.928000 N,063 30.971200 W,3.0,24.6,A,DoorSpread,DoorMaster,1.675000,D,S,158300.000000
Tue Sep 09 06:26:24 2014,09-Sep-2014,092524,47 19.928800 N,063 30.970600 W,3.0,24.3,A,Primary,Headline,3.040816,D,S,35088.000000
Tue Sep 09 06:26:24 2014,09-Sep-2014,092525,47 19.929500 N,063 30.970300 W,3.0,24.2,A,Primary,Headline,3.040816,D,S,35088.000000
Tue Sep 09 06:26:26 2014,09-Sep-2014,092526,47 19.930100 N,063 30.969800 W,3.0,24.4,A,DoorSpread,DoorMaster,1.905000,D,S,145654.000000
Tue Sep 09 06:26:26 2014,09-Sep-2014,092527,47 19.930800 N,063 30.969400 W,3.0,24.7,A,DoorSpread,DoorMaster,1.905000,D,S,145654.000000
Tue Sep 09 06:26:26 2014,09-Sep-2014,092528,47 19.931500 N,063 30.969000 W,3.0,24.3,A,DoorSpread,DoorMaster,1.905000,D,S,145654.000000
Tue Sep 09 06:26:29 2014,09-Sep-2014,092529,47 19.932300 N,063 30.968600 W,3.0,23.9,A,Primary,Headline,0.612245,D,S,54050.000000
Tue Sep 09 06:26:29 2014,09-Sep-2014,092530,47 19.933000 N,063 30.968100 W,3.0,24.2,A,Primary,Headline,0.612245,D,S,54050.000000
Tue Sep 09 06:26:31 2014,09-Sep-2014,092531,47 19.933700 N,063 30.967600 W,3.0,24.6,A,DoorSpread,DoorMaster,0.000000,E,S,128577.000000
Tue Sep 09 06:26:31 2014,09-Sep-2014,092532,47 19.934400 N,063 30.967200 W,3.0,24.4,A,DoorSpread,DoorMaster,0.000000,E,S,128577.000000
Tue Sep 09 06:26:31 2014,09-Sep-2014,092533,47 19.935200 N,063 30.966800 W,3.0,23.6,A,DoorSpread,DoorMaster,0.000000,E,S,128577.000000
Tue Sep 09 06:26:34 2014,09-Sep-2014,092534,47 19.936000 N,063 30.966300 W,3.0,23.4,A,Primary,Headline,2.428571,D,S,20843.000000
Tue Sep 09 06:26:34 2014,09-Sep-2014,092535,47 19.936700 N,063 30.965900 W,3.0,23.9,A,Primary,Headline,2.428571,D,S,20843.000000
Tue Sep 09 06:26:36 2014,09-Sep-2014,092536,47 19.937400 N,063 30.965400 W,3.0,24.3,A,DoorSpread,DoorMaster,1.740000,D,S,146282.000000
Tue Sep 09 06:26:36 2014,09-Sep-2014,092537,47 19.938100 N,063 30.965000 W,3.0,24.0,A,DoorSpread,DoorMaster,1.740000,D,S,146282.000000
Tue Sep 09 06:26:36 2014,09-Sep-2014,092538,47 19.939000 N,063 30.964600 W,3.0,23.3,A,DoorSpread,DoorMaster,1.740000,D,S,146282.000000
Tue Sep 09 06:26:39 2014,09-Sep-2014,092539,47 19.939700 N,063 30.964200 W,3.0,23.5,A,Primary,Headline,0.000000,D,S,72047.000000
Tue Sep 09 06:26:39 2014,09-Sep-2014,092540,47 19.940400 N,063 30.963600 W,3.0,24.0,A,Primary,Headline,0.000000,D,S,72047.000000
Tue Sep 09 06:26:41 2014,09-Sep-2014,092541,47 19.941100 N,063 30.963100 W,3.0,24.1,A,DoorSpread,DoorMaster,1.845000,D,S,97793.000000
Tue Sep 09 06:26:41 2014,09-Sep-2014,092542,47 19.941800 N,063 30.962700 W,3.0,24.0,A,DoorSpread,DoorMaster,1.845000,D,S,97793.000000
Tue Sep 09 06:26:41 2014,09-Sep-2014,092543,47 19.942500 N,063 30.962100 W,2.9,24.3,A,DoorSpread,DoorMaster,1.845000,D,S,97793.000000
Tue Sep 09 06:26:44 2014,09-Sep-2014,092544,47 19.943100 N,063 30.961600 W,2.9,24.8,A,Primary,Headline,0.346939,D,S,76587.000000
Tue Sep 09 06:26:44 2014,09-Sep-2014,092545,47 19.943600 N,063 30.961100 W,2.8,25.4,A,Primary,Headline,0.346939,D,S,76587.000000
Tue Sep 09 06:26:44 2014,09-Sep-2014,092546,47 19.944200 N,063 30.960700 W,2.8,25.4,A,Primary,Headline,0.346939,D,S,76587.000000
Tue Sep 09 06:26:47 2014,09-Sep-2014,092547,47 19.944800 N,063 30.960300 W,2.7,25.6,A,DoorSpread,DoorMaster,4.590000,D,S,152572.000000
Tue Sep 09 06:26:47 2014,09-Sep-2014,092548,47 19.945300 N,063 30.959800 W,2.7,26.3,A,DoorSpread,DoorMaster,4.590000,D,S,152572.000000
Tue Sep 09 06:26:49 2014,09-Sep-2014,092549,47 19.945900 N,063 30.959300 W,2.6,26.9,A,Primary,Headline,2.897959,D,S,52908.000000
Tue Sep 09 06:26:49 2014,09-Sep-2014,092550,47 19.946400 N,063 30.958800 W,2.5,27.0,A,Primary,Headline,2.897959,D,S,52908.000000
Tue Sep 09 06:26:49 2014,09-Sep-2014,092551,47 19.946900 N,063 30.958400 W,2.5,26.9,A,Primary,Headline,2.897959,D,S,52908.000000
Tue Sep 09 06:26:52 2014,09-Sep-2014,092552,47 19.947400 N,063 30.958000 W,2.4,27.5,A,DoorSpread,DoorMaster,2.175000,D,S,329572.000000
Tue Sep 09 06:26:52 2014,09-Sep-2014,092553,47 19.947800 N,063 30.957500 W,2.3,28.6,A,DoorSpread,DoorMaster,2.175000,D,S,329572.000000
Tue Sep 09 06:26:52 2014,09-Sep-2014,092554,47 19.948200 N,063 30.957100 W,2.3,29.2,A,DoorSpread,DoorMaster,2.175000,D,S,329572.000000
Tue Sep 09 06:26:52 2014,09-Sep-2014,092555,47 19.948700 N,063 30.956600 W,2.2,29.4,A,DoorSpread,DoorMaster,2.175000,D,S,329572.000000
Tue Sep 09 06:26:52 2014,09-Sep-2014,092556,47 19.949100 N,063 30.956200 W,2.1,30.2,A,DoorSpread,DoorMaster,2.175000,D,S,329572.000000
Tue Sep 09 06:26:57 2014,09-Sep-2014,092557,47 19.949500 N,063 30.955800 W,2.1,31.1,A,DoorSpread,DoorMaster,2.560000,D,S,150380.000000
Tue Sep 09 06:26:57 2014,09-Sep-2014,092558,47 19.949900 N,063 30.955300 W,2.0,31.8,A,DoorSpread,DoorMaster,2.560000,D,S,150380.000000
Tue Sep 09 06:26:57 2014,09-Sep-2014,092559,47 19.950200 N,063 30.955000 W,1.9,32.5,A,DoorSpread,DoorMaster,2.560000,D,S,150380.000000
Tue Sep 09 06:26:57 2014,09-Sep-2014,092600,47 19.950500 N,063 30.954400 W,1.9,33.6,A,DoorSpread,DoorMaster,2.560000,D,S,150380.000000
Tue Sep 09 06:26:57 2014,09-Sep-2014,092601,47 19.950800 N,063 30.954000 W,1.8,34.9,A,DoorSpread,DoorMaster,2.560000,D,S,150380.000000
Tue Sep 09 06:26:57 2014,09-Sep-2014,092602,47 19.951100 N,063 30.953600 W,1.8,35.8,A,DoorSpread,DoorMaster,2.560000,D,S,150380.000000
Tue Sep 09 06:27:03 2014,09-Sep-2014,092603,47 19.951400 N,063 30.953300 W,1.7,36.4,A,DoorSpread,DoorMaster,2.680000,D,S,168857.000000
Tue Sep 09 06:27:04 2014,09-Sep-2014,092604,47 19.951700 N,063 30.952800 W,1.7,36.8,A,Secondary,Headline,0.000000,E,S,65443.000000
Tue Sep 09 06:27:04 2014,09-Sep-2014,092605,47 19.951900 N,063 30.952400 W,1.6,38.0,A,Secondary,Headline,0.000000,E,S,65443.000000
Tue Sep 09 06:27:04 2014,09-Sep-2014,092606,47 19.952100 N,063 30.952100 W,1.6,39.8,A,Secondary,Headline,0.000000,E,S,65443.000000
Tue Sep 09 06:27:04 2014,09-Sep-2014,092607,47 19.952300 N,063 30.951700 W,1.5,40.6,A,Secondary,Headline,0.000000,E,S,65443.000000
Tue Sep 09 06:27:08 2014,09-Sep-2014,092608,47 19.952600 N,063 30.951300 W,1.5,40.5,A,DoorSpread,DoorMaster,2.980000,D,S,382071.000000
Tue Sep 09 06:27:09 2014,09-Sep-2014,092609,47 19.952900 N,063 30.951000 W,1.5,41.3,A,Primary,Headline,2.204082,D,S,95922.000000
Tue Sep 09 06:27:10 2014,09-Sep-2014,092610,47 19.953100 N,063 30.950500 W,1.4,42.9,A,Depth,Depth,2.037037,D,S,43510.000000
Tue Sep 09 06:27:10 2014,09-Sep-2014,092611,47 19.953200 N,063 30.950100 W,1.4,44.4,A,Depth,Depth,2.037037,D,S,43510.000000
Tue Sep 09 06:27:10 2014,09-Sep-2014,092612,47 19.953400 N,063 30.949700 W,1.4,45.6,A,Depth,Depth,2.037037,D,S,43510.000000
Tue Sep 09 06:27:13 2014,09-Sep-2014,092613,47 19.953600 N,063 30.949300 W,1.4,46.5,A,DoorSpread,DoorMaster,0.000000,E,S,538520.000000
Tue Sep 09 06:27:14 2014,09-Sep-2014,092614,47 19.953700 N,063 30.949000 W,1.3,47.1,A,Primary,Headline,2.918367,D,S,64801.000000
Tue Sep 09 06:27:14 2014,09-Sep-2014,092615,47 19.954100 N,063 30.948700 W,1.3,46.1,A,Primary,Headline,2.918367,D,S,64801.000000
Tue Sep 09 06:27:14 2014,09-Sep-2014,092616,47 19.954400 N,063 30.948300 W,1.4,44.0,A,Primary,Headline,2.918367,D,S,64801.000000
Tue Sep 09 06:27:17 2014,09-Sep-2014,092617,47 19.954900 N,063 30.947800 W,1.5,41.7,A,Depth,Depth,2.500000,D,S,49806.000000
Tue Sep 09 06:27:18 2014,09-Sep-2014,092618,47 19.955400 N,063 30.947400 W,1.6,39.3,A,DoorSpread,DoorMaster,3.220000,D,S,114532.000000
Tue Sep 09 06:27:18 2014,09-Sep-2014,092619,47 19.956100 N,063 30.946800 W,1.8,36.6,A,DoorSpread,DoorMaster,3.220000,D,S,114532.000000
Tue Sep 09 06:27:18 2014,09-Sep-2014,092620,47 19.956800 N,063 30.946300 W,2.0,33.8,A,DoorSpread,DoorMaster,3.220000,D,S,114532.000000
Tue Sep 09 06:27:18 2014,09-Sep-2014,092621,47 19.957600 N,063 30.945800 W,2.2,31.2,A,DoorSpread,DoorMaster,3.220000,D,S,114532.000000
Tue Sep 09 06:27:18 2014,09-Sep-2014,092622,47 19.958600 N,063 30.945200 W,2.4,29.1,A,DoorSpread,DoorMaster,3.220000,D,S,114532.000000
Tue Sep 09 06:27:18 2014,09-Sep-2014,092623,47 19.959600 N,063 30.944700 W,2.7,27.1,A,DoorSpread,DoorMaster,3.220000,D,S,114532.000000
Tue Sep 09 06:27:24 2014,09-Sep-2014,092624,47 19.960600 N,063 30.944100 W,2.9,25.5,A,Depth,Depth,31.944444,D,S,35740.000000
Tue Sep 09 06:27:24 2014,09-Sep-2014,092625,47 19.961800 N,063 30.943500 W,3.1,24.4,A,Depth,Depth,31.944444,D,S,35740.000000
Tue Sep 09 06:27:24 2014,09-Sep-2014,092626,47 19.962900 N,063 30.942900 W,3.3,23.2,A,Depth,Depth,31.944444,D,S,35740.000000
Tue Sep 09 06:27:24 2014,09-Sep-2014,092627,47 19.964100 N,063 30.942300 W,3.5,22.0,A,Depth,Depth,31.944444,D,S,35740.000000
Tue Sep 09 06:27:24 2014,09-Sep-2014,092628,47 19.965400 N,063 30.941900 W,3.7,20.8,A,Depth,Depth,31.944444,D,S,35740.000000
Tue Sep 09 06:27:29 2014,09-Sep-2014,092629,47 19.966700 N,063 30.941300 W,3.8,20.1,A,Primary,Headline,1.040816,D,S,90785.000000
Tue Sep 09 06:27:29 2014,09-Sep-2014,092630,47 19.968000 N,063 30.940700 W,4.0,19.7,A,Primary,Headline,1.040816,D,S,90785.000000
Tue Sep 09 06:27:31 2014,09-Sep-2014,092631,47 19.969300 N,063 30.940100 W,4.1,19.4,A,Depth,Depth,14.166667,D,S,98079.000000
Tue Sep 09 06:27:31 2014,09-Sep-2014,092632,47 19.970700 N,063 30.939400 W,4.2,19.2,A,Depth,Depth,14.166667,D,S,98079.000000
Tue Sep 09 06:27:31 2014,09-Sep-2014,092633,47 19.972000 N,063 30.938700 W,4.4,19.2,A,Depth,Depth,14.166667,D,S,98079.000000
Tue Sep 09 06:27:34 2014,09-Sep-2014,092634,47 19.973400 N,063 30.938100 W,4.5,19.2,A,Primary,Headline,1.979592,D,S,118202.000000
Tue Sep 09 06:27:34 2014,09-Sep-2014,092635,47 19.974700 N,063 30.937400 W,4.6,19.1,A,Primary,Headline,1.979592,D,S,118202.000000
Tue Sep 09 06:27:34 2014,09-Sep-2014,092636,47 19.976100 N,063 30.936800 W,4.6,19.1,A,Primary,Headline,1.979592,D,S,118202.000000
Tue Sep 09 06:27:34 2014,09-Sep-2014,092637,47 19.977500 N,063 30.936100 W,4.7,18.9,A,Primary,Headline,1.979592,D,S,118202.000000
Tue Sep 09 06:27:38 2014,09-Sep-2014,092638,47 19.978800 N,063 30.935600 W,4.8,18.1,A,Depth,Depth,1.481481,D,S,82268.000000
Tue Sep 09 06:27:39 2014,09-Sep-2014,092639,47 19.980100 N,063 30.935300 W,4.8,16.8,A,DoorSpread,DoorMaster,2.590000,D,S,86396.000000
Tue Sep 09 06:27:39 2014,09-Sep-2014,092640,47 19.981500 N,063 30.935100 W,4.8,15.1,A,DoorSpread,DoorMaster,2.590000,D,S,86396.000000
Tue Sep 09 06:27:39 2014,09-Sep-2014,092641,47 19.982900 N,063 30.934900 W,4.8,13.7,A,DoorSpread,DoorMaster,2.590000,D,S,86396.000000
Tue Sep 09 06:27:39 2014,09-Sep-2014,092642,47 19.984300 N,063 30.934700 W,4.8,12.5,A,DoorSpread,DoorMaster,2.590000,D,S,86396.000000
Tue Sep 09 06:27:39 2014,09-Sep-2014,092643,47 19.985600 N,063 30.934500 W,4.8,11.3,A,DoorSpread,DoorMaster,2.590000,D,S,86396.000000
