Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,7
Comments
"ZONE 12 SUD ANTICOSTI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,05-Aug-2014,221726,48 55.721300 N,063 18.209200 W,3.0,96.1,A,,,,,,
,05-Aug-2014,221727,48 55.721300 N,063 18.208400 W,2.8,97.0,A,,,,,,
,05-Aug-2014,221728,48 55.721200 N,063 18.207500 W,2.7,97.4,A,,,,,,
,05-Aug-2014,221729,48 55.721000 N,063 18.206300 W,2.8,97.8,A,,,,,,
,05-Aug-2014,221730,48 55.720900 N,063 18.205200 W,2.8,98.0,A,,,,,,
,05-Aug-2014,221731,48 55.720700 N,063 18.204300 W,2.7,98.4,A,,,,,,
,05-Aug-2014,221732,48 55.720600 N,063 18.203400 W,2.6,99.0,A,,,,,,
,05-Aug-2014,221733,48 55.720400 N,063 18.202300 W,2.6,99.7,A,,,,,,
,05-Aug-2014,221734,48 55.720200 N,063 18.201200 W,2.6,100.1,A,,,,,,
Tue Aug 05 19:17:37 2014,05-Aug-2014,221735,48 55.720000 N,063 18.200100 W,2.6,100.5,A,DoorSpread,DoorMaster,0.000000,E,S,42651.000000
Tue Aug 05 19:17:37 2014,05-Aug-2014,221736,48 55.719900 N,063 18.199200 W,2.6,100.9,A,DoorSpread,DoorMaster,0.000000,E,S,42651.000000
Tue Aug 05 19:17:37 2014,05-Aug-2014,221737,48 55.719700 N,063 18.198200 W,2.5,101.2,A,DoorSpread,DoorMaster,0.000000,E,S,42651.000000
Tue Aug 05 19:17:37 2014,05-Aug-2014,221738,48 55.719600 N,063 18.197100 W,2.6,101.2,A,DoorSpread,DoorMaster,0.000000,E,S,42651.000000
Tue Aug 05 19:17:37 2014,05-Aug-2014,221739,48 55.719400 N,063 18.196000 W,2.6,101.5,A,DoorSpread,DoorMaster,0.000000,E,S,42651.000000
Tue Aug 05 19:17:37 2014,05-Aug-2014,221740,48 55.719300 N,063 18.195000 W,2.6,101.8,A,DoorSpread,DoorMaster,0.000000,E,S,42651.000000
Tue Aug 05 19:17:43 2014,05-Aug-2014,221741,48 55.719200 N,063 18.194000 W,2.6,101.4,A,DoorSpread,DoorMaster,6.745000,D,S,74017.000000
Tue Aug 05 19:17:43 2014,05-Aug-2014,221742,48 55.719100 N,063 18.192800 W,2.6,101.2,A,DoorSpread,DoorMaster,6.745000,D,S,74017.000000
Tue Aug 05 19:17:43 2014,05-Aug-2014,221743,48 55.718900 N,063 18.191700 W,2.6,101.6,A,DoorSpread,DoorMaster,6.745000,D,S,74017.000000
Tue Aug 05 19:17:43 2014,05-Aug-2014,221744,48 55.718800 N,063 18.190800 W,2.6,101.7,A,DoorSpread,DoorMaster,6.745000,D,S,74017.000000
Tue Aug 05 19:17:43 2014,05-Aug-2014,221745,48 55.718600 N,063 18.189700 W,2.6,101.6,A,DoorSpread,DoorMaster,6.745000,D,S,74017.000000
Tue Aug 05 19:17:48 2014,05-Aug-2014,221746,48 55.718400 N,063 18.188500 W,2.7,101.5,A,DoorSpread,DoorMaster,4.905000,D,S,407894.000000
Tue Aug 05 19:17:48 2014,05-Aug-2014,221747,48 55.718300 N,063 18.187400 W,2.7,101.3,A,DoorSpread,DoorMaster,4.905000,D,S,407894.000000
Tue Aug 05 19:17:48 2014,05-Aug-2014,221748,48 55.718100 N,063 18.186300 W,2.7,101.2,A,DoorSpread,DoorMaster,4.905000,D,S,407894.000000
Tue Aug 05 19:17:48 2014,05-Aug-2014,221749,48 55.717900 N,063 18.185300 W,2.6,101.6,A,DoorSpread,DoorMaster,4.905000,D,S,407894.000000
Tue Aug 05 19:17:48 2014,05-Aug-2014,221750,48 55.717800 N,063 18.184200 W,2.6,101.4,A,DoorSpread,DoorMaster,4.905000,D,S,407894.000000
Tue Aug 05 19:17:53 2014,05-Aug-2014,221751,48 55.717700 N,063 18.183000 W,2.7,101.0,A,DoorSpread,DoorMaster,0.000000,E,S,685389.000000
Tue Aug 05 19:17:53 2014,05-Aug-2014,221752,48 55.717500 N,063 18.181900 W,2.7,101.2,A,DoorSpread,DoorMaster,0.000000,E,S,685389.000000
Tue Aug 05 19:17:53 2014,05-Aug-2014,221753,48 55.717400 N,063 18.180900 W,2.6,101.4,A,DoorSpread,DoorMaster,0.000000,E,S,685389.000000
Tue Aug 05 19:17:53 2014,05-Aug-2014,221754,48 55.717300 N,063 18.179800 W,2.6,100.9,A,DoorSpread,DoorMaster,0.000000,E,S,685389.000000
Tue Aug 05 19:17:53 2014,05-Aug-2014,221755,48 55.717100 N,063 18.178600 W,2.7,100.7,A,DoorSpread,DoorMaster,0.000000,E,S,685389.000000
Tue Aug 05 19:17:53 2014,05-Aug-2014,221756,48 55.717000 N,063 18.177500 W,2.7,101.4,A,DoorSpread,DoorMaster,0.000000,E,S,685389.000000
Tue Aug 05 19:17:59 2014,05-Aug-2014,221757,48 55.716900 N,063 18.176600 W,2.6,101.5,A,DoorSpread,DoorMaster,5.135000,D,S,117680.000000
Tue Aug 05 19:17:59 2014,05-Aug-2014,221758,48 55.716800 N,063 18.175600 W,2.6,101.2,A,DoorSpread,DoorMaster,5.135000,D,S,117680.000000
Tue Aug 05 19:17:59 2014,05-Aug-2014,221759,48 55.716700 N,063 18.174400 W,2.7,100.8,A,DoorSpread,DoorMaster,5.135000,D,S,117680.000000
Tue Aug 05 19:18:02 2014,05-Aug-2014,221800,48 55.716500 N,063 18.173300 W,2.7,101.0,A,Primary,Headline,3.142857,D,S,2974.000000
Tue Aug 05 19:18:02 2014,05-Aug-2014,221801,48 55.716300 N,063 18.172300 W,2.6,101.4,A,Primary,Headline,3.142857,D,S,2974.000000
Tue Aug 05 19:18:04 2014,05-Aug-2014,221802,48 55.716200 N,063 18.171200 W,2.6,101.5,A,DoorSpread,DoorMaster,5.645000,D,S,120502.000000
Tue Aug 05 19:18:04 2014,05-Aug-2014,221803,48 55.716000 N,063 18.170000 W,2.7,101.2,A,DoorSpread,DoorMaster,5.645000,D,S,120502.000000
Tue Aug 05 19:18:04 2014,05-Aug-2014,221804,48 55.715900 N,063 18.168800 W,2.7,101.1,A,DoorSpread,DoorMaster,5.645000,D,S,120502.000000
Tue Aug 05 19:18:07 2014,05-Aug-2014,221805,48 55.715800 N,063 18.167800 W,2.7,101.4,A,Primary,Headline,1.551020,D,S,18503.000000
Tue Aug 05 19:18:07 2014,05-Aug-2014,221806,48 55.715600 N,063 18.166700 W,2.7,101.3,A,Primary,Headline,1.551020,D,S,18503.000000
Tue Aug 05 19:18:07 2014,05-Aug-2014,221807,48 55.715500 N,063 18.165500 W,2.7,101.2,A,Primary,Headline,1.551020,D,S,18503.000000
Tue Aug 05 19:18:10 2014,05-Aug-2014,221808,48 55.715300 N,063 18.164400 W,2.7,101.3,A,DoorSpread,DoorMaster,8.650000,D,S,519275.000000
Tue Aug 05 19:18:10 2014,05-Aug-2014,221809,48 55.715200 N,063 18.163200 W,2.7,101.7,A,DoorSpread,DoorMaster,8.650000,D,S,519275.000000
Tue Aug 05 19:18:12 2014,05-Aug-2014,221810,48 55.715000 N,063 18.162100 W,2.7,101.9,A,Primary,Headline,0.285714,D,S,13209.000000
Tue Aug 05 19:18:13 2014,05-Aug-2014,221811,48 55.714800 N,063 18.161000 W,2.7,101.5,A,Depth,Depth,7.777778,D,S,5739.000000
Tue Aug 05 19:18:13 2014,05-Aug-2014,221812,48 55.714600 N,063 18.159800 W,2.8,101.6,A,Depth,Depth,7.777778,D,S,5739.000000
Tue Aug 05 19:18:13 2014,05-Aug-2014,221813,48 55.714500 N,063 18.158600 W,2.8,102.0,A,Depth,Depth,7.777778,D,S,5739.000000
