Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,2
Comments
"ZONE 12 BONEAVENTURE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2014,095953,47 54.833700 N,065 31.569700 W,4.2,130.2,A,,,,,,
,12-Aug-2014,095954,47 54.833100 N,065 31.568400 W,4.1,129.9,A,,,,,,
,12-Aug-2014,095955,47 54.832300 N,065 31.567400 W,4.1,129.7,A,,,,,,
,12-Aug-2014,095956,47 54.831700 N,065 31.566100 W,4.0,129.6,A,,,,,,
,12-Aug-2014,095957,47 54.830900 N,065 31.565100 W,4.0,129.5,A,,,,,,
Tue Aug 12 06:59:58 2014,12-Aug-2014,095958,47 54.830300 N,065 31.563900 W,3.9,129.6,A,DoorSpread,DoorMaster,0.680000,D,S,27682.000000
Tue Aug 12 06:59:58 2014,12-Aug-2014,095959,47 54.829700 N,065 31.562900 W,3.8,129.9,A,DoorSpread,DoorMaster,0.680000,D,S,27682.000000
Tue Aug 12 06:59:58 2014,12-Aug-2014,100000,47 54.829000 N,065 31.561700 W,3.8,129.9,A,DoorSpread,DoorMaster,0.680000,D,S,27682.000000
Tue Aug 12 07:00:01 2014,12-Aug-2014,100001,47 54.828400 N,065 31.560700 W,3.7,129.7,A,Primary,Headline,1.448980,D,S,41529.000000
Tue Aug 12 07:00:01 2014,12-Aug-2014,100002,47 54.827800 N,065 31.559700 W,3.7,129.7,A,Primary,Headline,1.448980,D,S,41529.000000
Tue Aug 12 07:00:01 2014,12-Aug-2014,100003,47 54.827300 N,065 31.558600 W,3.6,129.9,A,Primary,Headline,1.448980,D,S,41529.000000
Tue Aug 12 07:00:01 2014,12-Aug-2014,100004,47 54.826600 N,065 31.557700 W,3.6,130.4,A,Primary,Headline,1.448980,D,S,41529.000000
Tue Aug 12 07:00:01 2014,12-Aug-2014,100005,47 54.825800 N,065 31.557000 W,3.5,130.5,A,Primary,Headline,1.448980,D,S,41529.000000
Tue Aug 12 07:00:06 2014,12-Aug-2014,100006,47 54.825300 N,065 31.556000 W,3.4,130.3,A,Primary,Headline,2.387755,D,S,41075.000000
Tue Aug 12 07:00:06 2014,12-Aug-2014,100007,47 54.824800 N,065 31.555000 W,3.4,130.2,A,Primary,Headline,2.387755,D,S,41075.000000
Tue Aug 12 07:00:08 2014,12-Aug-2014,100008,47 54.824200 N,065 31.554100 W,3.3,130.4,A,DoorSpread,DoorMaster,1.940000,D,S,162622.000000
Tue Aug 12 07:00:08 2014,12-Aug-2014,100009,47 54.823600 N,065 31.553300 W,3.2,130.8,A,DoorSpread,DoorMaster,1.940000,D,S,162622.000000
Tue Aug 12 07:00:08 2014,12-Aug-2014,100010,47 54.823100 N,065 31.552500 W,3.2,131.3,A,DoorSpread,DoorMaster,1.940000,D,S,162622.000000
Tue Aug 12 07:00:08 2014,12-Aug-2014,100011,47 54.822600 N,065 31.551600 W,3.1,131.5,A,DoorSpread,DoorMaster,1.940000,D,S,162622.000000
Tue Aug 12 07:00:08 2014,12-Aug-2014,100012,47 54.822100 N,065 31.550700 W,3.1,131.6,A,DoorSpread,DoorMaster,1.940000,D,S,162622.000000
Tue Aug 12 07:00:08 2014,12-Aug-2014,100013,47 54.821700 N,065 31.549800 W,3.0,131.5,A,DoorSpread,DoorMaster,1.940000,D,S,162622.000000
Tue Aug 12 07:00:14 2014,12-Aug-2014,100014,47 54.821200 N,065 31.548900 W,2.9,131.7,A,DoorSpread,DoorMaster,1.720000,D,S,136353.000000
Tue Aug 12 07:00:14 2014,12-Aug-2014,100015,47 54.820700 N,065 31.548100 W,2.9,132.1,A,DoorSpread,DoorMaster,1.720000,D,S,136353.000000
Tue Aug 12 07:00:16 2014,12-Aug-2014,100016,47 54.820100 N,065 31.547400 W,2.9,132.4,A,Depth,Depth,1.296296,D,S,54611.000000
