Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,5
Comments
"ZONE 12 NORD DE LA POINTE DE L EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Oct 04 12:13:31 2014,04-Oct-2014,151331,46 28.849400 N,061 44.012600 W,2.6,258.6,A,Primary,Headline,1.877551,D,S,44234.000000
Sat Oct 04 12:13:31 2014,04-Oct-2014,151332,46 28.849300 N,061 44.013500 W,2.6,258.4,A,Primary,Headline,1.877551,D,S,44234.000000
Sat Oct 04 12:13:34 2014,04-Oct-2014,151333,46 28.849200 N,061 44.014500 W,2.5,258.5,A,Depth,Depth,1.388889,D,S,110276.000000
Sat Oct 04 12:13:34 2014,04-Oct-2014,151334,46 28.849200 N,061 44.015600 W,2.6,259.2,A,Depth,Depth,1.388889,D,S,110276.000000
Sat Oct 04 12:13:36 2014,04-Oct-2014,151335,46 28.849200 N,061 44.016600 W,2.6,260.1,A,Primary,Headline,2.530612,D,S,113552.000000
Sat Oct 04 12:13:36 2014,04-Oct-2014,151336,46 28.849100 N,061 44.017600 W,2.6,260.2,A,Primary,Headline,2.530612,D,S,113552.000000
Sat Oct 04 12:13:36 2014,04-Oct-2014,151337,46 28.849000 N,061 44.018600 W,2.6,259.8,A,Primary,Headline,2.530612,D,S,113552.000000
Sat Oct 04 12:13:36 2014,04-Oct-2014,151338,46 28.848800 N,061 44.019600 W,2.5,259.5,A,Primary,Headline,2.530612,D,S,113552.000000
Sat Oct 04 12:13:36 2014,04-Oct-2014,151339,46 28.848800 N,061 44.020700 W,2.5,259.7,A,Primary,Headline,2.530612,D,S,113552.000000
Sat Oct 04 12:13:41 2014,04-Oct-2014,151340,46 28.848800 N,061 44.021800 W,2.5,260.1,A,Depth,Depth,9.444444,D,S,81815.000000
Sat Oct 04 12:13:41 2014,04-Oct-2014,151341,46 28.848800 N,061 44.022800 W,2.5,260.4,A,Depth,Depth,9.444444,D,S,81815.000000
Sat Oct 04 12:13:41 2014,04-Oct-2014,151342,46 28.848700 N,061 44.023800 W,2.5,260.6,A,Depth,Depth,9.444444,D,S,81815.000000
Sat Oct 04 12:13:41 2014,04-Oct-2014,151343,46 28.848700 N,061 44.024700 W,2.5,260.7,A,Depth,Depth,9.444444,D,S,81815.000000
Sat Oct 04 12:13:41 2014,04-Oct-2014,151344,46 28.848600 N,061 44.025800 W,2.5,260.8,A,Depth,Depth,9.444444,D,S,81815.000000
Sat Oct 04 12:13:46 2014,04-Oct-2014,151345,46 28.848500 N,061 44.026800 W,2.5,260.8,A,DoorSpread,DoorMaster,5.175000,D,S,163494.000000
Sat Oct 04 12:13:46 2014,04-Oct-2014,151346,46 28.848400 N,061 44.027800 W,2.5,260.9,A,DoorSpread,DoorMaster,5.175000,D,S,163494.000000
Sat Oct 04 12:13:46 2014,04-Oct-2014,151347,46 28.848400 N,061 44.028900 W,2.5,260.9,A,DoorSpread,DoorMaster,5.175000,D,S,163494.000000
Sat Oct 04 12:13:46 2014,04-Oct-2014,151348,46 28.848300 N,061 44.029900 W,2.5,260.8,A,DoorSpread,DoorMaster,5.175000,D,S,163494.000000
Sat Oct 04 12:13:46 2014,04-Oct-2014,151349,46 28.848200 N,061 44.030800 W,2.5,260.0,A,DoorSpread,DoorMaster,5.175000,D,S,163494.000000
Sat Oct 04 12:13:51 2014,04-Oct-2014,151350,46 28.848000 N,061 44.031800 W,2.5,259.8,A,DoorSpread,DoorMaster,2.445000,D,S,314834.000000
Sat Oct 04 12:13:51 2014,04-Oct-2014,151351,46 28.847900 N,061 44.032800 W,2.5,259.8,A,DoorSpread,DoorMaster,2.445000,D,S,314834.000000
Sat Oct 04 12:13:51 2014,04-Oct-2014,151352,46 28.847700 N,061 44.033800 W,2.5,259.8,A,DoorSpread,DoorMaster,2.445000,D,S,314834.000000
Sat Oct 04 12:13:51 2014,04-Oct-2014,151353,46 28.847700 N,061 44.034800 W,2.5,259.6,A,DoorSpread,DoorMaster,2.445000,D,S,314834.000000
Sat Oct 04 12:13:51 2014,04-Oct-2014,151354,46 28.847500 N,061 44.035700 W,2.5,259.3,A,DoorSpread,DoorMaster,2.445000,D,S,314834.000000
Sat Oct 04 12:13:51 2014,04-Oct-2014,151355,46 28.847300 N,061 44.036700 W,2.5,258.8,A,DoorSpread,DoorMaster,2.445000,D,S,314834.000000
Sat Oct 04 12:13:57 2014,04-Oct-2014,151356,46 28.847300 N,061 44.037700 W,2.5,258.5,A,DoorSpread,DoorMaster,3.150000,D,S,356218.000000
Sat Oct 04 12:13:57 2014,04-Oct-2014,151357,46 28.847100 N,061 44.038700 W,2.5,258.5,A,DoorSpread,DoorMaster,3.150000,D,S,356218.000000
Sat Oct 04 12:13:57 2014,04-Oct-2014,151358,46 28.847000 N,061 44.039700 W,2.5,258.3,A,DoorSpread,DoorMaster,3.150000,D,S,356218.000000
Sat Oct 04 12:13:57 2014,04-Oct-2014,151359,46 28.846800 N,061 44.040800 W,2.5,258.1,A,DoorSpread,DoorMaster,3.150000,D,S,356218.000000
Sat Oct 04 12:14:01 2014,04-Oct-2014,151400,46 28.846700 N,061 44.041800 W,2.5,258.5,A,Primary,Headline,2.734694,D,S,109028.000000
Sat Oct 04 12:14:02 2014,04-Oct-2014,151401,46 28.846600 N,061 44.042800 W,2.5,258.6,A,Depth,Depth,4.722222,D,S,75457.000000
Sat Oct 04 12:14:02 2014,04-Oct-2014,151402,46 28.846500 N,061 44.043800 W,2.5,258.5,A,Depth,Depth,4.722222,D,S,75457.000000
Sat Oct 04 12:14:02 2014,04-Oct-2014,151403,46 28.846300 N,061 44.044700 W,2.4,258.6,A,Depth,Depth,4.722222,D,S,75457.000000
Sat Oct 04 12:14:02 2014,04-Oct-2014,151404,46 28.846300 N,061 44.045500 W,2.3,259.4,A,Depth,Depth,4.722222,D,S,75457.000000
Sat Oct 04 12:14:06 2014,04-Oct-2014,151405,46 28.846200 N,061 44.046400 W,2.3,260.2,A,Primary,Headline,1.020408,D,S,141840.000000
Sat Oct 04 12:14:07 2014,04-Oct-2014,151406,46 28.846100 N,061 44.047200 W,2.2,260.4,A,DoorSpread,DoorMaster,0.000000,E,S,394799.000000
Sat Oct 04 12:14:07 2014,04-Oct-2014,151407,46 28.846000 N,061 44.047900 W,2.2,260.4,A,DoorSpread,DoorMaster,0.000000,E,S,394799.000000
Sat Oct 04 12:14:09 2014,04-Oct-2014,151408,46 28.846000 N,061 44.048600 W,2.1,260.8,A,Depth,Depth,3.981481,D,S,137254.000000
Sat Oct 04 12:14:09 2014,04-Oct-2014,151409,46 28.845900 N,061 44.049300 W,2.0,261.3,A,Depth,Depth,3.981481,D,S,137254.000000
Sat Oct 04 12:14:11 2014,04-Oct-2014,151410,46 28.845800 N,061 44.050000 W,2.0,261.5,A,Primary,Headline,1.285714,D,S,144255.000000
Sat Oct 04 12:14:12 2014,04-Oct-2014,151411,46 28.845800 N,061 44.050600 W,1.9,262.2,A,DoorSpread,DoorMaster,0.000000,E,S,298528.000000
Sat Oct 04 12:14:12 2014,04-Oct-2014,151412,46 28.845800 N,061 44.051300 W,1.8,263.2,A,DoorSpread,DoorMaster,0.000000,E,S,298528.000000
Sat Oct 04 12:14:12 2014,04-Oct-2014,151413,46 28.845900 N,061 44.052000 W,1.8,263.6,A,DoorSpread,DoorMaster,0.000000,E,S,298528.000000
Sat Oct 04 12:14:12 2014,04-Oct-2014,151414,46 28.845900 N,061 44.052500 W,1.7,264.1,A,DoorSpread,DoorMaster,0.000000,E,S,298528.000000
Sat Oct 04 12:14:16 2014,04-Oct-2014,151415,46 28.845900 N,061 44.053100 W,1.6,265.1,A,Depth,Depth,7.685185,D,S,55988.000000
Sat Oct 04 12:14:17 2014,04-Oct-2014,151416,46 28.845900 N,061 44.053700 W,1.6,265.4,A,DoorSpread,DoorMaster,0.000000,E,S,380739.000000
Sat Oct 04 12:14:17 2014,04-Oct-2014,151417,46 28.845900 N,061 44.054200 W,1.5,265.8,A,DoorSpread,DoorMaster,0.000000,E,S,380739.000000
Sat Oct 04 12:14:17 2014,04-Oct-2014,151418,46 28.845800 N,061 44.054600 W,1.5,266.0,A,DoorSpread,DoorMaster,0.000000,E,S,380739.000000
Sat Oct 04 12:14:17 2014,04-Oct-2014,151419,46 28.845900 N,061 44.055000 W,1.4,266.8,A,DoorSpread,DoorMaster,0.000000,E,S,380739.000000
Sat Oct 04 12:14:21 2014,04-Oct-2014,151420,46 28.845900 N,061 44.055500 W,1.4,267.6,A,Primary,Headline,2.469388,D,S,177995.000000
Sat Oct 04 12:14:22 2014,04-Oct-2014,151421,46 28.845900 N,061 44.055900 W,1.3,268.4,A,DoorSpread,DoorMaster,0.000000,E,S,316828.000000
Sat Oct 04 12:14:23 2014,04-Oct-2014,151422,46 28.845900 N,061 44.056400 W,1.3,269.2,A,Depth,Depth,7.592593,D,S,69616.000000
Sat Oct 04 12:14:23 2014,04-Oct-2014,151423,46 28.845900 N,061 44.057000 W,1.3,268.6,A,Depth,Depth,7.592593,D,S,69616.000000
Sat Oct 04 12:14:23 2014,04-Oct-2014,151424,46 28.845900 N,061 44.057800 W,1.4,267.9,A,Depth,Depth,7.592593,D,S,69616.000000
Sat Oct 04 12:14:26 2014,04-Oct-2014,151425,46 28.845900 N,061 44.058800 W,1.5,266.9,A,Primary,Headline,1.938776,D,S,118569.000000
Sat Oct 04 12:14:26 2014,04-Oct-2014,151426,46 28.845800 N,061 44.059900 W,1.7,265.4,A,Primary,Headline,1.938776,D,S,118569.000000
