Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,5
Comments
"ZONE 12 NORD DU CANAL DES ILES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Aug-2014,141746,48 5.190300 N,062 22.084100 W,6.3,206.3,A,,,,,,
,22-Aug-2014,141747,48 5.188700 N,062 22.085300 W,6.3,206.1,A,,,,,,
,22-Aug-2014,141748,48 5.187300 N,062 22.086500 W,6.3,206.4,A,,,,,,
,22-Aug-2014,141749,48 5.185900 N,062 22.087600 W,6.2,206.8,A,,,,,,
,22-Aug-2014,141750,48 5.184400 N,062 22.089000 W,6.2,207.4,A,,,,,,
,22-Aug-2014,141751,48 5.183000 N,062 22.090200 W,6.2,207.7,A,,,,,,
,22-Aug-2014,141752,48 5.181400 N,062 22.091300 W,6.2,207.5,A,,,,,,
,22-Aug-2014,141753,48 5.179900 N,062 22.092500 W,6.2,207.3,A,,,,,,
,22-Aug-2014,141754,48 5.178300 N,062 22.093700 W,6.2,207.6,A,,,,,,
,22-Aug-2014,141755,48 5.176800 N,062 22.094900 W,6.2,207.9,A,,,,,,
,22-Aug-2014,141756,48 5.175400 N,062 22.096100 W,6.2,208.0,A,,,,,,
,22-Aug-2014,141757,48 5.173800 N,062 22.097300 W,6.2,207.7,A,,,,,,
,22-Aug-2014,141758,48 5.172300 N,062 22.098400 W,6.2,207.3,A,,,,,,
,22-Aug-2014,141759,48 5.170800 N,062 22.099400 W,6.2,207.0,A,,,,,,
,22-Aug-2014,141800,48 5.169200 N,062 22.100500 W,6.1,206.9,A,,,,,,
,22-Aug-2014,141801,48 5.167700 N,062 22.101800 W,6.2,207.4,A,,,,,,
,22-Aug-2014,141802,48 5.166100 N,062 22.103300 W,6.3,208.1,A,,,,,,
,22-Aug-2014,141803,48 5.164600 N,062 22.104500 W,6.3,208.2,A,,,,,,
,22-Aug-2014,141804,48 5.163000 N,062 22.105600 W,6.2,207.7,A,,,,,,
,22-Aug-2014,141805,48 5.161400 N,062 22.106600 W,6.2,207.1,A,,,,,,
,22-Aug-2014,141806,48 5.159900 N,062 22.107600 W,6.2,206.8,A,,,,,,
,22-Aug-2014,141807,48 5.158400 N,062 22.108800 W,6.2,206.9,A,,,,,,
,22-Aug-2014,141808,48 5.157000 N,062 22.110100 W,6.2,207.4,A,,,,,,
,22-Aug-2014,141809,48 5.155500 N,062 22.111400 W,6.1,207.8,A,,,,,,
,22-Aug-2014,141810,48 5.154000 N,062 22.112500 W,6.1,207.5,A,,,,,,
,22-Aug-2014,141811,48 5.152500 N,062 22.113600 W,6.1,206.8,A,,,,,,
,22-Aug-2014,141812,48 5.151000 N,062 22.114600 W,6.1,206.3,A,,,,,,
,22-Aug-2014,141813,48 5.149500 N,062 22.115700 W,6.1,206.8,A,,,,,,
,22-Aug-2014,141814,48 5.148200 N,062 22.116900 W,6.1,207.1,A,,,,,,
,22-Aug-2014,141815,48 5.146700 N,062 22.117900 W,6.1,206.8,A,,,,,,
,22-Aug-2014,141816,48 5.145200 N,062 22.119000 W,6.0,206.6,A,,,,,,
,22-Aug-2014,141817,48 5.143900 N,062 22.120200 W,6.0,207.2,A,,,,,,
,22-Aug-2014,141818,48 5.142700 N,062 22.121400 W,5.8,207.9,A,,,,,,
,22-Aug-2014,141819,48 5.141300 N,062 22.122300 W,5.7,207.6,A,,,,,,
,22-Aug-2014,141820,48 5.140000 N,062 22.123300 W,5.6,207.2,A,,,,,,
,22-Aug-2014,141821,48 5.138800 N,062 22.124500 W,5.5,208.0,A,,,,,,
,22-Aug-2014,141822,48 5.137800 N,062 22.125800 W,5.4,209.7,A,,,,,,
,22-Aug-2014,141823,48 5.136700 N,062 22.126900 W,5.3,210.7,A,,,,,,
,22-Aug-2014,141824,48 5.135600 N,062 22.127800 W,5.2,210.0,A,,,,,,
,22-Aug-2014,141825,48 5.134400 N,062 22.128500 W,5.1,209.1,A,,,,,,
,22-Aug-2014,141826,48 5.133400 N,062 22.129300 W,4.9,209.1,A,,,,,,
,22-Aug-2014,141827,48 5.132400 N,062 22.130400 W,4.8,210.4,A,,,,,,
,22-Aug-2014,141828,48 5.131400 N,062 22.131600 W,4.8,211.8,A,,,,,,
,22-Aug-2014,141829,48 5.130500 N,062 22.132500 W,4.7,211.9,A,,,,,,
Fri Aug 22 11:18:31 2014,22-Aug-2014,141830,48 5.129400 N,062 22.133200 W,4.6,211.1,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
Fri Aug 22 11:18:31 2014,22-Aug-2014,141831,48 5.128500 N,062 22.133900 W,4.5,210.6,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
Fri Aug 22 11:18:31 2014,22-Aug-2014,141832,48 5.127600 N,062 22.134800 W,4.3,210.8,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
Fri Aug 22 11:18:31 2014,22-Aug-2014,141833,48 5.126900 N,062 22.135600 W,4.1,211.4,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
Fri Aug 22 11:18:31 2014,22-Aug-2014,141834,48 5.126100 N,062 22.136300 W,4.0,211.9,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
Fri Aug 22 11:18:31 2014,22-Aug-2014,141835,48 5.125400 N,062 22.137100 W,3.9,212.0,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
Fri Aug 22 11:18:31 2014,22-Aug-2014,141836,48 5.124600 N,062 22.137700 W,3.8,211.9,A,DoorSpread,DoorMaster,0.000000,E,S,31833.000000
