Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,4
Comments
"ZONE 12 PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Mon Sep 15 10:27:37 2014,15-Sep-2014,132736,46 55.769800 N,063 1.618800 W,3.9,132.5,A,DoorSpread,DoorMaster,0.000000,E,S,33675.000000
Mon Sep 15 10:27:37 2014,15-Sep-2014,132737,46 55.769000 N,063 1.617600 W,3.9,132.8,A,DoorSpread,DoorMaster,0.000000,E,S,33675.000000
Mon Sep 15 10:27:37 2014,15-Sep-2014,132738,46 55.768300 N,063 1.616600 W,3.9,133.5,A,DoorSpread,DoorMaster,0.000000,E,S,33675.000000
Mon Sep 15 10:27:40 2014,15-Sep-2014,132739,46 55.767600 N,063 1.615600 W,3.8,133.7,A,DoorSpread,DoorMaster,1.825000,D,S,25002.000000
Mon Sep 15 10:27:40 2014,15-Sep-2014,132740,46 55.766800 N,063 1.614400 W,3.8,133.2,A,DoorSpread,DoorMaster,1.825000,D,S,25002.000000
Mon Sep 15 10:27:40 2014,15-Sep-2014,132741,46 55.766100 N,063 1.613200 W,3.8,133.0,A,DoorSpread,DoorMaster,1.825000,D,S,25002.000000
Mon Sep 15 10:27:40 2014,15-Sep-2014,132742,46 55.765500 N,063 1.612100 W,3.8,132.9,A,DoorSpread,DoorMaster,1.825000,D,S,25002.000000
Mon Sep 15 10:27:40 2014,15-Sep-2014,132743,46 55.764800 N,063 1.610900 W,3.8,132.7,A,DoorSpread,DoorMaster,1.825000,D,S,25002.000000
Mon Sep 15 10:27:40 2014,15-Sep-2014,132744,46 55.764100 N,063 1.609700 W,3.8,132.1,A,DoorSpread,DoorMaster,1.825000,D,S,25002.000000
Mon Sep 15 10:27:45 2014,15-Sep-2014,132745,46 55.763400 N,063 1.608700 W,3.7,132.1,A,DoorSpread,DoorMaster,2.430000,D,S,48336.000000
Mon Sep 15 10:27:45 2014,15-Sep-2014,132746,46 55.762800 N,063 1.607600 W,3.7,132.2,A,DoorSpread,DoorMaster,2.430000,D,S,48336.000000
Mon Sep 15 10:27:45 2014,15-Sep-2014,132747,46 55.762200 N,063 1.606400 W,3.7,131.8,A,DoorSpread,DoorMaster,2.430000,D,S,48336.000000
Mon Sep 15 10:27:45 2014,15-Sep-2014,132748,46 55.761300 N,063 1.605200 W,3.7,130.9,A,DoorSpread,DoorMaster,2.430000,D,S,48336.000000
Mon Sep 15 10:27:45 2014,15-Sep-2014,132749,46 55.760800 N,063 1.604000 W,3.7,130.1,A,DoorSpread,DoorMaster,2.430000,D,S,48336.000000
Mon Sep 15 10:27:51 2014,15-Sep-2014,132750,46 55.760200 N,063 1.602900 W,3.7,129.7,A,DoorSpread,DoorMaster,2.515000,D,S,45583.000000
Mon Sep 15 10:27:51 2014,15-Sep-2014,132751,46 55.759500 N,063 1.601700 W,3.7,129.2,A,DoorSpread,DoorMaster,2.515000,D,S,45583.000000
Mon Sep 15 10:27:51 2014,15-Sep-2014,132752,46 55.759000 N,063 1.600400 W,3.6,128.3,A,DoorSpread,DoorMaster,2.515000,D,S,45583.000000
Mon Sep 15 10:27:51 2014,15-Sep-2014,132753,46 55.758400 N,063 1.599300 W,3.6,127.8,A,DoorSpread,DoorMaster,2.515000,D,S,45583.000000
Mon Sep 15 10:27:51 2014,15-Sep-2014,132754,46 55.757800 N,063 1.598000 W,3.7,127.3,A,DoorSpread,DoorMaster,2.515000,D,S,45583.000000
Mon Sep 15 10:27:56 2014,15-Sep-2014,132755,46 55.757200 N,063 1.596800 W,3.7,126.2,A,DoorSpread,DoorMaster,2.130000,D,S,71903.000000
Mon Sep 15 10:27:56 2014,15-Sep-2014,132756,46 55.756600 N,063 1.595600 W,3.6,125.4,A,DoorSpread,DoorMaster,2.130000,D,S,71903.000000
Mon Sep 15 10:27:56 2014,15-Sep-2014,132757,46 55.756100 N,063 1.594400 W,3.6,124.8,A,DoorSpread,DoorMaster,2.130000,D,S,71903.000000
Mon Sep 15 10:27:56 2014,15-Sep-2014,132758,46 55.755600 N,063 1.593200 W,3.6,124.1,A,DoorSpread,DoorMaster,2.130000,D,S,71903.000000
Mon Sep 15 10:27:56 2014,15-Sep-2014,132759,46 55.755100 N,063 1.592000 W,3.6,123.2,A,DoorSpread,DoorMaster,2.130000,D,S,71903.000000
Mon Sep 15 10:28:01 2014,15-Sep-2014,132800,46 55.754500 N,063 1.590800 W,3.6,122.8,A,DoorSpread,DoorMaster,2.630000,D,S,68288.000000
Mon Sep 15 10:28:01 2014,15-Sep-2014,132801,46 55.753900 N,063 1.589500 W,3.6,122.7,A,DoorSpread,DoorMaster,2.630000,D,S,68288.000000
Mon Sep 15 10:28:01 2014,15-Sep-2014,132802,46 55.753300 N,063 1.588300 W,3.6,122.6,A,DoorSpread,DoorMaster,2.630000,D,S,68288.000000
Mon Sep 15 10:28:01 2014,15-Sep-2014,132803,46 55.752800 N,063 1.587100 W,3.6,122.0,A,DoorSpread,DoorMaster,2.630000,D,S,68288.000000
Mon Sep 15 10:28:01 2014,15-Sep-2014,132804,46 55.752300 N,063 1.585800 W,3.6,120.8,A,DoorSpread,DoorMaster,2.630000,D,S,68288.000000
Mon Sep 15 10:28:01 2014,15-Sep-2014,132805,46 55.752000 N,063 1.584500 W,3.5,120.2,A,DoorSpread,DoorMaster,2.630000,D,S,68288.000000
Mon Sep 15 10:28:07 2014,15-Sep-2014,132806,46 55.751400 N,063 1.583300 W,3.5,120.8,A,DoorSpread,DoorMaster,1.830000,D,S,43652.000000
Mon Sep 15 10:28:07 2014,15-Sep-2014,132807,46 55.750800 N,063 1.582200 W,3.5,122.0,A,DoorSpread,DoorMaster,1.830000,D,S,43652.000000
Mon Sep 15 10:28:07 2014,15-Sep-2014,132808,46 55.750300 N,063 1.581000 W,3.5,122.3,A,DoorSpread,DoorMaster,1.830000,D,S,43652.000000
Mon Sep 15 10:28:07 2014,15-Sep-2014,132809,46 55.749800 N,063 1.579700 W,3.6,121.8,A,DoorSpread,DoorMaster,1.830000,D,S,43652.000000
Mon Sep 15 10:28:11 2014,15-Sep-2014,132810,46 55.749300 N,063 1.578300 W,3.6,121.2,A,Primary,Headline,2.102041,D,S,31283.000000
Mon Sep 15 10:28:12 2014,15-Sep-2014,132811,46 55.748800 N,063 1.577000 W,3.6,121.2,A,DoorSpread,DoorMaster,1.820000,D,S,198013.000000
Mon Sep 15 10:28:12 2014,15-Sep-2014,132812,46 55.748200 N,063 1.575900 W,3.5,121.6,A,DoorSpread,DoorMaster,1.820000,D,S,198013.000000
Mon Sep 15 10:28:12 2014,15-Sep-2014,132813,46 55.747600 N,063 1.574800 W,3.5,122.8,A,DoorSpread,DoorMaster,1.820000,D,S,198013.000000
Mon Sep 15 10:28:12 2014,15-Sep-2014,132814,46 55.746900 N,063 1.573700 W,3.5,124.2,A,DoorSpread,DoorMaster,1.820000,D,S,198013.000000
