Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,8
Comments
"ZONE 12E "
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2014,164203,48 15.000500 N,061 26.858300 W,3.5,175.4,A,,,,,,
,11-Jul-2014,164204,48 14.999500 N,061 26.858200 W,3.5,175.9,A,,,,,,
,11-Jul-2014,164205,48 14.998500 N,061 26.858300 W,3.5,176.4,A,,,,,,
Fri Jul 11 13:42:09 2014,11-Jul-2014,164206,48 14.997600 N,061 26.858000 W,3.4,176.1,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164207,48 14.996700 N,061 26.857800 W,3.4,176.0,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164208,48 14.995800 N,061 26.857700 W,3.4,176.3,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164209,48 14.994900 N,061 26.857700 W,3.4,176.9,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164210,48 14.994000 N,061 26.857600 W,3.3,177.0,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164211,48 14.993100 N,061 26.857300 W,3.3,176.2,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164212,48 14.992200 N,061 26.857000 W,3.3,175.4,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164213,48 14.991300 N,061 26.856900 W,3.3,176.0,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:09 2014,11-Jul-2014,164214,48 14.990300 N,061 26.857100 W,3.3,177.4,A,Depth,Depth,145.185185,D,S,2606.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164215,48 14.989300 N,061 26.857100 W,3.3,177.9,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164216,48 14.988400 N,061 26.856800 W,3.2,177.0,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164217,48 14.987600 N,061 26.856600 W,3.2,175.9,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164218,48 14.986600 N,061 26.856400 W,3.3,175.9,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164219,48 14.985700 N,061 26.856400 W,3.3,176.5,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164220,48 14.984800 N,061 26.856400 W,3.2,177.1,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164221,48 14.983900 N,061 26.856400 W,3.2,177.8,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164222,48 14.983000 N,061 26.856400 W,3.2,178.3,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164223,48 14.982200 N,061 26.856200 W,3.2,177.8,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164224,48 14.981400 N,061 26.856100 W,3.1,177.3,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
Fri Jul 11 13:42:18 2014,11-Jul-2014,164225,48 14.980500 N,061 26.856000 W,3.1,177.7,A,DoorSpread,DoorMaster,9.735000,D,S,2479.000000
