Ship Number,Trip Number,Tow Number
JEANMATIEU,4,4
Comments
"ZONE 12 EST BANC AMERICAIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Aug-2014,194647,48 33.904800 N,063 33.334700 W,4.6,1.8,A,,,,,,
,16-Aug-2014,194648,48 33.906100 N,063 33.334900 W,4.6,0.5,A,,,,,,
,16-Aug-2014,194649,48 33.907300 N,063 33.335100 W,4.6,359.4,A,,,,,,
,16-Aug-2014,194650,48 33.908600 N,063 33.335500 W,4.6,357.7,A,,,,,,
,16-Aug-2014,194651,48 33.910000 N,063 33.336200 W,4.7,355.2,A,,,,,,
,16-Aug-2014,194652,48 33.911300 N,063 33.336800 W,4.7,353.3,A,,,,,,
,16-Aug-2014,194653,48 33.912600 N,063 33.337300 W,4.7,352.4,A,,,,,,
,16-Aug-2014,194654,48 33.913900 N,063 33.337800 W,4.7,351.7,A,,,,,,
,16-Aug-2014,194655,48 33.915300 N,063 33.338400 W,4.8,350.3,A,,,,,,
,16-Aug-2014,194656,48 33.916600 N,063 33.339200 W,4.8,348.8,A,,,,,,
,16-Aug-2014,194657,48 33.917900 N,063 33.340000 W,4.8,347.1,A,,,,,,
,16-Aug-2014,194658,48 33.919200 N,063 33.340800 W,4.8,345.5,A,,,,,,
,16-Aug-2014,194659,48 33.920500 N,063 33.341600 W,4.9,344.4,A,,,,,,
,16-Aug-2014,194700,48 33.921800 N,063 33.342400 W,4.9,343.0,A,,,,,,
,16-Aug-2014,194701,48 33.923000 N,063 33.343400 W,4.9,341.5,A,,,,,,
,16-Aug-2014,194702,48 33.924300 N,063 33.344300 W,5.0,340.2,A,,,,,,
,16-Aug-2014,194703,48 33.925600 N,063 33.345400 W,5.0,339.1,A,,,,,,
,16-Aug-2014,194704,48 33.926800 N,063 33.346500 W,5.0,337.9,A,,,,,,
,16-Aug-2014,194705,48 33.928100 N,063 33.347500 W,5.0,337.0,A,,,,,,
,16-Aug-2014,194706,48 33.929400 N,063 33.348600 W,5.0,336.1,A,,,,,,
