Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,2
Comments
"ZSONE 12 BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Aug 17 07:24:54 2014,17-Aug-2014,102455,48 25.989000 N,063 18.211000 W,3.7,13.7,A,DoorSpread,DoorMaster,4.035000,D,S,22768.000000
Sun Aug 17 07:24:56 2014,17-Aug-2014,102456,48 25.990000 N,063 18.210700 W,3.7,13.5,A,DoorSpread,DoorMaster,3.150000,D,S,18773.000000
Sun Aug 17 07:24:56 2014,17-Aug-2014,102457,48 25.991000 N,063 18.210400 W,3.6,13.3,A,DoorSpread,DoorMaster,3.150000,D,S,18773.000000
Sun Aug 17 07:24:56 2014,17-Aug-2014,102458,48 25.991900 N,063 18.210100 W,3.6,13.3,A,DoorSpread,DoorMaster,3.150000,D,S,18773.000000
Sun Aug 17 07:24:56 2014,17-Aug-2014,102459,48 25.992800 N,063 18.209700 W,3.6,13.5,A,DoorSpread,DoorMaster,3.150000,D,S,18773.000000
Sun Aug 17 07:24:56 2014,17-Aug-2014,102500,48 25.993800 N,063 18.209300 W,3.6,13.8,A,DoorSpread,DoorMaster,3.150000,D,S,18773.000000
Sun Aug 17 07:24:56 2014,17-Aug-2014,102501,48 25.994700 N,063 18.209000 W,3.5,13.9,A,DoorSpread,DoorMaster,3.150000,D,S,18773.000000
Sun Aug 17 07:25:02 2014,17-Aug-2014,102502,48 25.995600 N,063 18.208700 W,3.5,13.8,A,Depth,Depth,0.092593,D,S,9851.000000
Sun Aug 17 07:25:02 2014,17-Aug-2014,102503,48 25.996600 N,063 18.208300 W,3.5,13.8,A,Depth,Depth,0.092593,D,S,9851.000000
Sun Aug 17 07:25:02 2014,17-Aug-2014,102504,48 25.997500 N,063 18.207900 W,3.5,14.4,A,Depth,Depth,0.092593,D,S,9851.000000
Sun Aug 17 07:25:02 2014,17-Aug-2014,102505,48 25.998300 N,063 18.207500 W,3.5,15.2,A,Depth,Depth,0.092593,D,S,9851.000000
Sun Aug 17 07:25:02 2014,17-Aug-2014,102506,48 25.999200 N,063 18.207000 W,3.4,16.0,A,Depth,Depth,0.092593,D,S,9851.000000
Sun Aug 17 07:25:07 2014,17-Aug-2014,102507,48 26.000100 N,063 18.206600 W,3.4,16.3,A,DoorSpread,DoorMaster,3.625000,D,S,220710.000000
Sun Aug 17 07:25:07 2014,17-Aug-2014,102508,48 26.001000 N,063 18.206200 W,3.4,16.3,A,DoorSpread,DoorMaster,3.625000,D,S,220710.000000
Sun Aug 17 07:25:09 2014,17-Aug-2014,102509,48 26.001800 N,063 18.205800 W,3.4,16.4,A,Depth,Depth,0.277778,D,S,42112.000000
Sun Aug 17 07:25:09 2014,17-Aug-2014,102510,48 26.002700 N,063 18.205400 W,3.4,16.8,A,Depth,Depth,0.277778,D,S,42112.000000
Sun Aug 17 07:25:10 2014,17-Aug-2014,102511,48 26.003500 N,063 18.204900 W,3.3,17.6,A,Primary,Headline,1.469388,D,S,20437.000000
Sun Aug 17 07:25:12 2014,17-Aug-2014,102512,48 26.004400 N,063 18.204400 W,3.3,18.4,A,DoorSpread,DoorMaster,4.755000,D,S,260404.000000
Sun Aug 17 07:25:12 2014,17-Aug-2014,102513,48 26.005200 N,063 18.203800 W,3.3,19.1,A,DoorSpread,DoorMaster,4.755000,D,S,260404.000000
Sun Aug 17 07:25:12 2014,17-Aug-2014,102514,48 26.006100 N,063 18.203400 W,3.3,19.6,A,DoorSpread,DoorMaster,4.755000,D,S,260404.000000
