Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,8
Comments
"ZONE 12 CORRIDOR SUD DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sat Oct 04 15:50:56 2014,04-Oct-2014,185054,46 47.531500 N,061 30.983600 W,4.0,51.6,A,DoorSpread,DoorMaster,0.000000,E,S,33878.000000
Sat Oct 04 15:50:56 2014,04-Oct-2014,185055,46 47.532200 N,061 30.982400 W,4.0,51.6,A,DoorSpread,DoorMaster,0.000000,E,S,33878.000000
Sat Oct 04 15:50:56 2014,04-Oct-2014,185056,46 47.532900 N,061 30.981200 W,4.0,51.9,A,DoorSpread,DoorMaster,0.000000,E,S,33878.000000
Sat Oct 04 15:50:56 2014,04-Oct-2014,185057,46 47.533600 N,061 30.980000 W,3.9,52.1,A,DoorSpread,DoorMaster,0.000000,E,S,33878.000000
Sat Oct 04 15:50:56 2014,04-Oct-2014,185058,46 47.534200 N,061 30.978800 W,3.9,52.2,A,DoorSpread,DoorMaster,0.000000,E,S,33878.000000
Sat Oct 04 15:50:56 2014,04-Oct-2014,185059,46 47.534900 N,061 30.977600 W,3.9,52.3,A,DoorSpread,DoorMaster,0.000000,E,S,33878.000000
Sat Oct 04 15:51:01 2014,04-Oct-2014,185100,46 47.535500 N,061 30.976300 W,3.9,52.5,A,DoorSpread,DoorMaster,1.755000,D,S,40582.000000
Sat Oct 04 15:51:01 2014,04-Oct-2014,185101,46 47.536200 N,061 30.975200 W,3.9,52.5,A,DoorSpread,DoorMaster,1.755000,D,S,40582.000000
Sat Oct 04 15:51:03 2014,04-Oct-2014,185102,46 47.536800 N,061 30.973900 W,3.9,52.5,A,Depth,Depth,11.759259,D,S,22722.000000
Sat Oct 04 15:51:05 2014,04-Oct-2014,185103,46 47.537500 N,061 30.972700 W,3.9,52.7,A,Primary,Headline,3.959184,D,S,20449.000000
Sat Oct 04 15:51:05 2014,04-Oct-2014,185104,46 47.538100 N,061 30.971400 W,3.9,53.0,A,Primary,Headline,3.959184,D,S,20449.000000
Sat Oct 04 15:51:07 2014,04-Oct-2014,185105,46 47.538700 N,061 30.970100 W,3.8,53.2,A,DoorSpread,DoorMaster,1.430000,D,S,30813.000000
Sat Oct 04 15:51:07 2014,04-Oct-2014,185106,46 47.539300 N,061 30.968900 W,3.9,53.1,A,DoorSpread,DoorMaster,1.430000,D,S,30813.000000
Sat Oct 04 15:51:07 2014,04-Oct-2014,185107,46 47.540000 N,061 30.967700 W,3.9,53.1,A,DoorSpread,DoorMaster,1.430000,D,S,30813.000000
Sat Oct 04 15:51:07 2014,04-Oct-2014,185108,46 47.540600 N,061 30.966400 W,3.8,53.2,A,DoorSpread,DoorMaster,1.430000,D,S,30813.000000
Sat Oct 04 15:51:07 2014,04-Oct-2014,185109,46 47.541100 N,061 30.965100 W,3.8,53.2,A,DoorSpread,DoorMaster,1.430000,D,S,30813.000000
Sat Oct 04 15:51:12 2014,04-Oct-2014,185110,46 47.541800 N,061 30.963900 W,3.8,53.1,A,DoorSpread,DoorMaster,3.195000,D,S,74220.000000
Sat Oct 04 15:51:12 2014,04-Oct-2014,185111,46 47.542400 N,061 30.962700 W,3.8,53.0,A,DoorSpread,DoorMaster,3.195000,D,S,74220.000000
Sat Oct 04 15:51:12 2014,04-Oct-2014,185112,46 47.543100 N,061 30.961500 W,3.8,53.1,A,DoorSpread,DoorMaster,3.195000,D,S,74220.000000
Sat Oct 04 15:51:12 2014,04-Oct-2014,185113,46 47.543700 N,061 30.960200 W,3.8,53.1,A,DoorSpread,DoorMaster,3.195000,D,S,74220.000000
Sat Oct 04 15:51:12 2014,04-Oct-2014,185114,46 47.544300 N,061 30.959000 W,3.8,52.9,A,DoorSpread,DoorMaster,3.195000,D,S,74220.000000
Sat Oct 04 15:51:17 2014,04-Oct-2014,185115,46 47.544900 N,061 30.957800 W,3.8,52.6,A,DoorSpread,DoorMaster,0.000000,E,S,70452.000000
Sat Oct 04 15:51:17 2014,04-Oct-2014,185116,46 47.545500 N,061 30.956600 W,3.8,52.5,A,DoorSpread,DoorMaster,0.000000,E,S,70452.000000
Sat Oct 04 15:51:17 2014,04-Oct-2014,185117,46 47.546200 N,061 30.955400 W,3.8,52.5,A,DoorSpread,DoorMaster,0.000000,E,S,70452.000000
Sat Oct 04 15:51:17 2014,04-Oct-2014,185118,46 47.546800 N,061 30.954200 W,3.8,52.5,A,DoorSpread,DoorMaster,0.000000,E,S,70452.000000
Sat Oct 04 15:51:17 2014,04-Oct-2014,185119,46 47.547500 N,061 30.953000 W,3.8,52.5,A,DoorSpread,DoorMaster,0.000000,E,S,70452.000000
Sat Oct 04 15:51:22 2014,04-Oct-2014,185120,46 47.548200 N,061 30.951800 W,3.8,52.4,A,DoorSpread,DoorMaster,0.000000,E,S,42860.000000
Sat Oct 04 15:51:22 2014,04-Oct-2014,185121,46 47.548800 N,061 30.950600 W,3.7,52.3,A,DoorSpread,DoorMaster,0.000000,E,S,42860.000000
Sat Oct 04 15:51:22 2014,04-Oct-2014,185122,46 47.549400 N,061 30.949500 W,3.7,52.2,A,DoorSpread,DoorMaster,0.000000,E,S,42860.000000
Sat Oct 04 15:51:22 2014,04-Oct-2014,185123,46 47.550100 N,061 30.948300 W,3.7,52.3,A,DoorSpread,DoorMaster,0.000000,E,S,42860.000000
Sat Oct 04 15:51:25 2014,04-Oct-2014,185124,46 47.550700 N,061 30.947100 W,3.7,52.4,A,Primary,Headline,0.857143,D,S,21597.000000
Sat Oct 04 15:51:25 2014,04-Oct-2014,185125,46 47.551300 N,061 30.945900 W,3.7,52.6,A,Primary,Headline,0.857143,D,S,21597.000000
Sat Oct 04 15:51:28 2014,04-Oct-2014,185126,46 47.552000 N,061 30.944700 W,3.7,52.6,A,DoorSpread,DoorMaster,4.210000,D,S,38709.000000
Sat Oct 04 15:51:28 2014,04-Oct-2014,185127,46 47.552600 N,061 30.943500 W,3.7,52.7,A,DoorSpread,DoorMaster,4.210000,D,S,38709.000000
Sat Oct 04 15:51:28 2014,04-Oct-2014,185128,46 47.553200 N,061 30.942300 W,3.7,52.6,A,DoorSpread,DoorMaster,4.210000,D,S,38709.000000
Sat Oct 04 15:51:30 2014,04-Oct-2014,185129,46 47.553800 N,061 30.941200 W,3.7,52.5,A,Primary,Headline,1.979592,D,S,56381.000000
Sat Oct 04 15:51:30 2014,04-Oct-2014,185130,46 47.554400 N,061 30.940100 W,3.7,52.5,A,Primary,Headline,1.979592,D,S,56381.000000
Sat Oct 04 15:51:33 2014,04-Oct-2014,185131,46 47.555100 N,061 30.938800 W,3.7,52.7,A,DoorSpread,DoorMaster,0.000000,E,S,118543.000000
