Ship Number,Trip Number,Tow Number
JEANMATHIEU,6,1
Comments
"ZONE 12 AU LARGE DE MABOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Sep 05 06:26:08 2014,05-Sep-2014,092608,46 15.582800 N,061 39.668700 W,3.8,64.7,A,DoorSpread,DoorMaster,2.950000,D,S,49925.000000
Fri Sep 05 06:26:08 2014,05-Sep-2014,092609,46 15.583400 N,061 39.667400 W,3.8,63.6,A,DoorSpread,DoorMaster,2.950000,D,S,49925.000000
Fri Sep 05 06:26:08 2014,05-Sep-2014,092610,46 15.583900 N,061 39.666100 W,3.7,62.9,A,DoorSpread,DoorMaster,2.950000,D,S,49925.000000
Fri Sep 05 06:26:08 2014,05-Sep-2014,092611,46 15.584400 N,061 39.664800 W,3.7,62.4,A,DoorSpread,DoorMaster,2.950000,D,S,49925.000000
Fri Sep 05 06:26:08 2014,05-Sep-2014,092612,46 15.584900 N,061 39.663500 W,3.7,62.2,A,DoorSpread,DoorMaster,2.950000,D,S,49925.000000
Fri Sep 05 06:26:13 2014,05-Sep-2014,092613,46 15.585400 N,061 39.662200 W,3.8,61.7,A,DoorSpread,DoorMaster,2.020000,D,S,34184.000000
Fri Sep 05 06:26:13 2014,05-Sep-2014,092614,46 15.585900 N,061 39.661000 W,3.7,60.9,A,DoorSpread,DoorMaster,2.020000,D,S,34184.000000
Fri Sep 05 06:26:13 2014,05-Sep-2014,092615,46 15.586500 N,061 39.659800 W,3.7,59.9,A,DoorSpread,DoorMaster,2.020000,D,S,34184.000000
Fri Sep 05 06:26:13 2014,05-Sep-2014,092616,46 15.587100 N,061 39.658500 W,3.7,59.4,A,DoorSpread,DoorMaster,2.020000,D,S,34184.000000
Fri Sep 05 06:26:13 2014,05-Sep-2014,092617,46 15.587600 N,061 39.657200 W,3.7,59.5,A,DoorSpread,DoorMaster,2.020000,D,S,34184.000000
Fri Sep 05 06:26:18 2014,05-Sep-2014,092618,46 15.588100 N,061 39.656100 W,3.6,59.1,A,Primary,Headline,2.183673,D,S,20113.000000
Fri Sep 05 06:26:19 2014,05-Sep-2014,092619,46 15.588700 N,061 39.655100 W,3.6,58.0,A,DoorSpread,DoorMaster,2.175000,D,S,77184.000000
Fri Sep 05 06:26:19 2014,05-Sep-2014,092620,46 15.589200 N,061 39.653900 W,3.6,57.2,A,DoorSpread,DoorMaster,2.175000,D,S,77184.000000
Fri Sep 05 06:26:19 2014,05-Sep-2014,092621,46 15.589700 N,061 39.652800 W,3.6,57.5,A,DoorSpread,DoorMaster,2.175000,D,S,77184.000000
