Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,1
Comments
"ZONE 12 NORD OUEST ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2014,100255,48 1.161000 N,062 1.165900 W,4.6,102.9,A,,,,,,
,13-Jul-2014,100256,48 1.160700 N,062 1.164100 W,4.6,103.4,A,,,,,,
,13-Jul-2014,100257,48 1.160400 N,062 1.162300 W,4.5,103.3,A,,,,,,
,13-Jul-2014,100258,48 1.160100 N,062 1.160400 W,4.5,102.9,A,,,,,,
Sun Jul 13 07:02:58 2014,13-Jul-2014,100259,48 1.159800 N,062 1.158600 W,4.5,103.2,A,DoorSpread,DoorMaster,2.430000,D,S,85223.000000
Sun Jul 13 07:02:58 2014,13-Jul-2014,100300,48 1.159500 N,062 1.156900 W,4.5,103.3,A,DoorSpread,DoorMaster,2.430000,D,S,85223.000000
Sun Jul 13 07:02:58 2014,13-Jul-2014,100301,48 1.159200 N,062 1.155100 W,4.5,103.5,A,DoorSpread,DoorMaster,2.430000,D,S,85223.000000
Sun Jul 13 07:02:58 2014,13-Jul-2014,100302,48 1.158900 N,062 1.153400 W,4.5,103.7,A,DoorSpread,DoorMaster,2.430000,D,S,85223.000000
Sun Jul 13 07:02:58 2014,13-Jul-2014,100303,48 1.158600 N,062 1.151700 W,4.4,104.1,A,DoorSpread,DoorMaster,2.430000,D,S,85223.000000
Sun Jul 13 07:03:03 2014,13-Jul-2014,100304,48 1.158200 N,062 1.149900 W,4.4,104.4,A,DoorSpread,DoorMaster,2.375000,D,S,71133.000000
Sun Jul 13 07:03:03 2014,13-Jul-2014,100305,48 1.157900 N,062 1.148100 W,4.4,104.6,A,DoorSpread,DoorMaster,2.375000,D,S,71133.000000
Sun Jul 13 07:03:03 2014,13-Jul-2014,100306,48 1.157600 N,062 1.146500 W,4.4,104.7,A,DoorSpread,DoorMaster,2.375000,D,S,71133.000000
Sun Jul 13 07:03:03 2014,13-Jul-2014,100307,48 1.157300 N,062 1.144800 W,4.4,104.8,A,DoorSpread,DoorMaster,2.375000,D,S,71133.000000
Sun Jul 13 07:03:03 2014,13-Jul-2014,100308,48 1.156900 N,062 1.143200 W,4.3,105.1,A,DoorSpread,DoorMaster,2.375000,D,S,71133.000000
Sun Jul 13 07:03:08 2014,13-Jul-2014,100309,48 1.156600 N,062 1.141600 W,4.3,105.5,A,DoorSpread,DoorMaster,2.220000,D,S,68568.000000
Sun Jul 13 07:03:08 2014,13-Jul-2014,100310,48 1.156200 N,062 1.140000 W,4.3,105.5,A,DoorSpread,DoorMaster,2.220000,D,S,68568.000000
Sun Jul 13 07:03:08 2014,13-Jul-2014,100311,48 1.155900 N,062 1.138600 W,4.2,105.6,A,DoorSpread,DoorMaster,2.220000,D,S,68568.000000
Sun Jul 13 07:03:08 2014,13-Jul-2014,100312,48 1.155600 N,062 1.137100 W,4.1,106.1,A,DoorSpread,DoorMaster,2.220000,D,S,68568.000000
Sun Jul 13 07:03:08 2014,13-Jul-2014,100313,48 1.155300 N,062 1.135600 W,4.1,106.3,A,DoorSpread,DoorMaster,2.220000,D,S,68568.000000
Sun Jul 13 07:03:14 2014,13-Jul-2014,100314,48 1.155000 N,062 1.134200 W,4.0,106.3,A,DoorSpread,DoorMaster,2.030000,D,S,52939.000000
Sun Jul 13 07:03:14 2014,13-Jul-2014,100315,48 1.154700 N,062 1.132800 W,4.0,106.2,A,DoorSpread,DoorMaster,2.030000,D,S,52939.000000
Sun Jul 13 07:03:14 2014,13-Jul-2014,100316,48 1.154400 N,062 1.131400 W,3.9,106.5,A,DoorSpread,DoorMaster,2.030000,D,S,52939.000000
Sun Jul 13 07:03:14 2014,13-Jul-2014,100317,48 1.154000 N,062 1.130000 W,3.9,106.8,A,DoorSpread,DoorMaster,2.030000,D,S,52939.000000
Sun Jul 13 07:03:14 2014,13-Jul-2014,100318,48 1.153700 N,062 1.128500 W,3.9,106.6,A,DoorSpread,DoorMaster,2.030000,D,S,52939.000000
Sun Jul 13 07:03:14 2014,13-Jul-2014,100319,48 1.153500 N,062 1.127200 W,3.8,106.2,A,DoorSpread,DoorMaster,2.030000,D,S,52939.000000
Sun Jul 13 07:03:19 2014,13-Jul-2014,100320,48 1.153300 N,062 1.125900 W,3.7,106.1,A,DoorSpread,DoorMaster,2.470000,D,S,68935.000000
Sun Jul 13 07:03:20 2014,13-Jul-2014,100321,48 1.153000 N,062 1.124600 W,3.7,106.3,A,FishCount,Headline,2.238095,D,S,52768.000000
Sun Jul 13 07:03:20 2014,13-Jul-2014,100322,48 1.152700 N,062 1.123200 W,3.7,106.5,A,FishCount,Headline,2.238095,D,S,52768.000000
Sun Jul 13 07:03:20 2014,13-Jul-2014,100323,48 1.152500 N,062 1.121900 W,3.6,106.0,A,FishCount,Headline,2.238095,D,S,52768.000000
Sun Jul 13 07:03:20 2014,13-Jul-2014,100324,48 1.152200 N,062 1.120600 W,3.5,105.6,A,FishCount,Headline,2.238095,D,S,52768.000000
Sun Jul 13 07:03:24 2014,13-Jul-2014,100325,48 1.152000 N,062 1.119300 W,3.5,105.9,A,DoorSpread,DoorMaster,2.340000,D,S,128133.000000
Sun Jul 13 07:03:24 2014,13-Jul-2014,100326,48 1.151700 N,062 1.118000 W,3.5,105.9,A,DoorSpread,DoorMaster,2.340000,D,S,128133.000000
Sun Jul 13 07:03:24 2014,13-Jul-2014,100327,48 1.151500 N,062 1.116700 W,3.5,104.9,A,DoorSpread,DoorMaster,2.340000,D,S,128133.000000
Sun Jul 13 07:03:24 2014,13-Jul-2014,100328,48 1.151400 N,062 1.115400 W,3.4,104.5,A,DoorSpread,DoorMaster,2.340000,D,S,128133.000000
Sun Jul 13 07:03:24 2014,13-Jul-2014,100329,48 1.151100 N,062 1.114200 W,3.4,105.1,A,DoorSpread,DoorMaster,2.340000,D,S,128133.000000
Sun Jul 13 07:03:30 2014,13-Jul-2014,100330,48 1.150800 N,062 1.113000 W,3.4,105.4,A,DoorSpread,DoorMaster,1.350000,D,S,111167.000000
Sun Jul 13 07:03:30 2014,13-Jul-2014,100331,48 1.150700 N,062 1.111700 W,3.3,105.0,A,DoorSpread,DoorMaster,1.350000,D,S,111167.000000
Sun Jul 13 07:03:30 2014,13-Jul-2014,100332,48 1.150500 N,062 1.110600 W,3.3,104.9,A,DoorSpread,DoorMaster,1.350000,D,S,111167.000000
Sun Jul 13 07:03:30 2014,13-Jul-2014,100333,48 1.150400 N,062 1.109400 W,3.2,105.2,A,DoorSpread,DoorMaster,1.350000,D,S,111167.000000
Sun Jul 13 07:03:30 2014,13-Jul-2014,100334,48 1.150200 N,062 1.108200 W,3.2,104.9,A,DoorSpread,DoorMaster,1.350000,D,S,111167.000000
Sun Jul 13 07:03:30 2014,13-Jul-2014,100335,48 1.150000 N,062 1.107000 W,3.2,104.3,A,DoorSpread,DoorMaster,1.350000,D,S,111167.000000
Sun Jul 13 07:03:35 2014,13-Jul-2014,100336,48 1.149700 N,062 1.105800 W,3.2,104.6,A,DoorSpread,DoorMaster,0.000000,E,S,162101.000000
Sun Jul 13 07:03:35 2014,13-Jul-2014,100337,48 1.149400 N,062 1.104600 W,3.1,105.2,A,DoorSpread,DoorMaster,0.000000,E,S,162101.000000
Sun Jul 13 07:03:35 2014,13-Jul-2014,100338,48 1.149200 N,062 1.103300 W,3.1,104.8,A,DoorSpread,DoorMaster,0.000000,E,S,162101.000000
Sun Jul 13 07:03:35 2014,13-Jul-2014,100339,48 1.149100 N,062 1.102100 W,3.1,103.7,A,DoorSpread,DoorMaster,0.000000,E,S,162101.000000
Sun Jul 13 07:03:35 2014,13-Jul-2014,100340,48 1.149000 N,062 1.100900 W,3.1,103.4,A,DoorSpread,DoorMaster,0.000000,E,S,162101.000000
Sun Jul 13 07:03:40 2014,13-Jul-2014,100341,48 1.148800 N,062 1.099800 W,3.1,104.1,A,DoorSpread,DoorMaster,2.110000,D,S,95033.000000
Sun Jul 13 07:03:40 2014,13-Jul-2014,100342,48 1.148600 N,062 1.098600 W,3.1,104.3,A,DoorSpread,DoorMaster,2.110000,D,S,95033.000000
Sun Jul 13 07:03:40 2014,13-Jul-2014,100343,48 1.148400 N,062 1.097400 W,3.1,104.1,A,DoorSpread,DoorMaster,2.110000,D,S,95033.000000
Sun Jul 13 07:03:40 2014,13-Jul-2014,100344,48 1.148300 N,062 1.096200 W,3.0,103.8,A,DoorSpread,DoorMaster,2.110000,D,S,95033.000000
Sun Jul 13 07:03:40 2014,13-Jul-2014,100345,48 1.148200 N,062 1.095100 W,3.0,103.7,A,DoorSpread,DoorMaster,2.110000,D,S,95033.000000
Sun Jul 13 07:03:45 2014,13-Jul-2014,100346,48 1.148000 N,062 1.093900 W,3.0,103.8,A,DoorSpread,DoorMaster,2.285000,D,S,134641.000000
Sun Jul 13 07:03:46 2014,13-Jul-2014,100347,48 1.147900 N,062 1.092800 W,3.0,103.4,A,Depth,Depth,0.000000,D,S,63586.000000
Sun Jul 13 07:03:46 2014,13-Jul-2014,100348,48 1.147800 N,062 1.091700 W,3.0,103.2,A,Depth,Depth,0.000000,D,S,63586.000000
