Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,8
Comments
"ZONE12E EST BANC ORPHELIN"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,02-Aug-2014,201629,48 25.974900 N,062 38.840600 W,3.5,118.2,A,,,,,,
,02-Aug-2014,201630,48 25.974500 N,062 38.839300 W,3.5,118.0,A,,,,,,
,02-Aug-2014,201631,48 25.974100 N,062 38.838000 W,3.5,117.8,A,,,,,,
,02-Aug-2014,201632,48 25.973600 N,062 38.836800 W,3.4,117.9,A,,,,,,
,02-Aug-2014,201633,48 25.973200 N,062 38.835600 W,3.4,118.0,A,,,,,,
,02-Aug-2014,201634,48 25.972900 N,062 38.834400 W,3.4,117.6,A,,,,,,
,02-Aug-2014,201635,48 25.972500 N,062 38.833100 W,3.4,117.5,A,,,,,,
Sat Aug 02 17:16:37 2014,02-Aug-2014,201636,48 25.972000 N,062 38.831900 W,3.4,117.8,A,DoorSpread,DoorMaster,8.305000,D,S,6526.000000
Sat Aug 02 17:16:37 2014,02-Aug-2014,201637,48 25.971600 N,062 38.830800 W,3.4,117.7,A,DoorSpread,DoorMaster,8.305000,D,S,6526.000000
Sat Aug 02 17:16:37 2014,02-Aug-2014,201638,48 25.971200 N,062 38.829600 W,3.4,117.3,A,DoorSpread,DoorMaster,8.305000,D,S,6526.000000
Sat Aug 02 17:16:37 2014,02-Aug-2014,201639,48 25.970800 N,062 38.828300 W,3.4,117.2,A,DoorSpread,DoorMaster,8.305000,D,S,6526.000000
Sat Aug 02 17:16:37 2014,02-Aug-2014,201640,48 25.970400 N,062 38.827100 W,3.4,117.3,A,DoorSpread,DoorMaster,8.305000,D,S,6526.000000
Sat Aug 02 17:16:37 2014,02-Aug-2014,201641,48 25.970000 N,062 38.826000 W,3.3,117.6,A,DoorSpread,DoorMaster,8.305000,D,S,6526.000000
Sat Aug 02 17:16:43 2014,02-Aug-2014,201642,48 25.969700 N,062 38.824800 W,3.3,117.3,A,DoorSpread,DoorMaster,3.570000,D,S,12765.000000
Sat Aug 02 17:16:43 2014,02-Aug-2014,201643,48 25.969300 N,062 38.823500 W,3.3,117.0,A,DoorSpread,DoorMaster,3.570000,D,S,12765.000000
Sat Aug 02 17:16:43 2014,02-Aug-2014,201644,48 25.969000 N,062 38.822300 W,3.3,117.1,A,DoorSpread,DoorMaster,3.570000,D,S,12765.000000
Sat Aug 02 17:16:43 2014,02-Aug-2014,201645,48 25.968600 N,062 38.821000 W,3.3,117.3,A,DoorSpread,DoorMaster,3.570000,D,S,12765.000000
Sat Aug 02 17:16:43 2014,02-Aug-2014,201646,48 25.968300 N,062 38.819800 W,3.3,117.2,A,DoorSpread,DoorMaster,3.570000,D,S,12765.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201647,48 25.968000 N,062 38.818600 W,3.3,117.2,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201648,48 25.967600 N,062 38.817300 W,3.3,117.0,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201649,48 25.967300 N,062 38.816100 W,3.3,116.6,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201650,48 25.966900 N,062 38.814900 W,3.3,116.6,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201651,48 25.966600 N,062 38.813700 W,3.3,116.8,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201652,48 25.966200 N,062 38.812400 W,3.3,116.8,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201653,48 25.965800 N,062 38.811200 W,3.3,116.6,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201654,48 25.965500 N,062 38.810000 W,3.2,115.9,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201655,48 25.965200 N,062 38.808800 W,3.2,115.6,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201656,48 25.964900 N,062 38.807600 W,3.2,115.8,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201657,48 25.964500 N,062 38.806300 W,3.2,115.7,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201658,48 25.964200 N,062 38.805000 W,3.2,115.1,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201659,48 25.963800 N,062 38.803800 W,3.2,114.9,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201700,48 25.963500 N,062 38.802600 W,3.2,115.1,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201701,48 25.963100 N,062 38.801300 W,3.3,115.4,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:16:48 2014,02-Aug-2014,201702,48 25.962700 N,062 38.800100 W,3.3,115.4,A,DoorSpread,DoorMaster,0.000000,E,S,8186.000000
Sat Aug 02 17:17:03 2014,02-Aug-2014,201703,48 25.962400 N,062 38.798900 W,3.2,115.1,A,DoorSpread,DoorMaster,0.000000,E,S,17523.000000
Sat Aug 02 17:17:03 2014,02-Aug-2014,201704,48 25.962100 N,062 38.797700 W,3.2,115.3,A,DoorSpread,DoorMaster,0.000000,E,S,17523.000000
Sat Aug 02 17:17:03 2014,02-Aug-2014,201705,48 25.961700 N,062 38.796500 W,3.2,115.8,A,DoorSpread,DoorMaster,0.000000,E,S,17523.000000
Sat Aug 02 17:17:03 2014,02-Aug-2014,201706,48 25.961300 N,062 38.795200 W,3.2,116.1,A,DoorSpread,DoorMaster,0.000000,E,S,17523.000000
