Ship Number,Trip Number,Tow Number
JEANMATHIEU,8,1
Comments
"CANAL DES ILES OUEST DU CORP MORT"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Tue Sep 30 07:06:49 2014,30-Sep-2014,100650,47 18.262700 N,062 33.539500 W,4.5,242.6,A,Depth,Depth,9.074074,D,S,48093.000000
Tue Sep 30 07:06:50 2014,30-Sep-2014,100651,47 18.262000 N,062 33.541400 W,4.6,242.6,A,DoorSpread,DoorMaster,0.000000,E,S,44897.000000
Tue Sep 30 07:06:50 2014,30-Sep-2014,100652,47 18.261200 N,062 33.543300 W,4.8,242.2,A,DoorSpread,DoorMaster,0.000000,E,S,44897.000000
Tue Sep 30 07:06:50 2014,30-Sep-2014,100653,47 18.260500 N,062 33.545200 W,4.9,241.8,A,DoorSpread,DoorMaster,0.000000,E,S,44897.000000
Tue Sep 30 07:06:50 2014,30-Sep-2014,100654,47 18.259800 N,062 33.547200 W,5.0,241.8,A,DoorSpread,DoorMaster,0.000000,E,S,44897.000000
Tue Sep 30 07:06:50 2014,30-Sep-2014,100655,47 18.259100 N,062 33.549300 W,5.1,242.4,A,DoorSpread,DoorMaster,0.000000,E,S,44897.000000
Tue Sep 30 07:06:55 2014,30-Sep-2014,100656,47 18.258400 N,062 33.551500 W,5.2,242.9,A,DoorSpread,DoorMaster,0.000000,E,S,65713.000000
Tue Sep 30 07:06:55 2014,30-Sep-2014,100657,47 18.257700 N,062 33.553600 W,5.3,242.8,A,DoorSpread,DoorMaster,0.000000,E,S,65713.000000
Tue Sep 30 07:06:55 2014,30-Sep-2014,100658,47 18.257000 N,062 33.555700 W,5.3,242.6,A,DoorSpread,DoorMaster,0.000000,E,S,65713.000000
Tue Sep 30 07:06:55 2014,30-Sep-2014,100659,47 18.256200 N,062 33.557800 W,5.4,242.2,A,DoorSpread,DoorMaster,0.000000,E,S,65713.000000
Tue Sep 30 07:06:55 2014,30-Sep-2014,100700,47 18.255400 N,062 33.559900 W,5.5,241.9,A,DoorSpread,DoorMaster,0.000000,E,S,65713.000000
Tue Sep 30 07:06:55 2014,30-Sep-2014,100701,47 18.254700 N,062 33.562100 W,5.6,242.0,A,DoorSpread,DoorMaster,0.000000,E,S,65713.000000
Tue Sep 30 07:07:02 2014,30-Sep-2014,100702,47 18.253900 N,062 33.564400 W,5.7,242.1,A,Depth,Depth,8.425926,D,S,58829.000000
Tue Sep 30 07:07:02 2014,30-Sep-2014,100703,47 18.253100 N,062 33.566700 W,5.8,242.4,A,Depth,Depth,8.425926,D,S,58829.000000
Tue Sep 30 07:07:02 2014,30-Sep-2014,100704,47 18.252400 N,062 33.568900 W,5.8,242.7,A,Depth,Depth,8.425926,D,S,58829.000000
Tue Sep 30 07:07:02 2014,30-Sep-2014,100705,47 18.251600 N,062 33.571000 W,5.8,242.8,A,Depth,Depth,8.425926,D,S,58829.000000
Tue Sep 30 07:07:05 2014,30-Sep-2014,100706,47 18.250900 N,062 33.573300 W,5.9,242.9,A,Primary,Headline,2.551020,D,S,42121.000000
Tue Sep 30 07:07:06 2014,30-Sep-2014,100707,47 18.250100 N,062 33.575600 W,5.9,242.9,A,DoorSpread,DoorMaster,3.675000,D,S,68128.000000
Tue Sep 30 07:07:06 2014,30-Sep-2014,100708,47 18.249300 N,062 33.577700 W,5.9,242.6,A,DoorSpread,DoorMaster,3.675000,D,S,68128.000000
Tue Sep 30 07:07:06 2014,30-Sep-2014,100709,47 18.248400 N,062 33.579800 W,6.0,242.2,A,DoorSpread,DoorMaster,3.675000,D,S,68128.000000
Tue Sep 30 07:07:09 2014,30-Sep-2014,100710,47 18.247600 N,062 33.582100 W,6.0,242.1,A,Depth,Depth,9.907407,D,S,80898.000000
Tue Sep 30 07:07:10 2014,30-Sep-2014,100711,47 18.246900 N,062 33.584500 W,6.1,242.7,A,Primary,Headline,3.122449,D,S,63976.000000
Tue Sep 30 07:07:10 2014,30-Sep-2014,100712,47 18.246200 N,062 33.586800 W,6.1,243.4,A,Primary,Headline,3.122449,D,S,63976.000000
Tue Sep 30 07:07:10 2014,30-Sep-2014,100713,47 18.245400 N,062 33.589000 W,6.1,243.1,A,Primary,Headline,3.122449,D,S,63976.000000
Tue Sep 30 07:07:10 2014,30-Sep-2014,100714,47 18.244600 N,062 33.591200 W,6.1,242.4,A,Primary,Headline,3.122449,D,S,63976.000000
Tue Sep 30 07:07:10 2014,30-Sep-2014,100715,47 18.243700 N,062 33.593300 W,6.1,241.8,A,Primary,Headline,3.122449,D,S,63976.000000
Tue Sep 30 07:07:15 2014,30-Sep-2014,100716,47 18.242800 N,062 33.595500 W,6.1,241.6,A,Primary,Headline,3.367347,D,S,45285.000000
Tue Sep 30 07:07:16 2014,30-Sep-2014,100717,47 18.242000 N,062 33.597700 W,6.1,241.6,A,Depth,Depth,8.796296,D,S,57239.000000
Tue Sep 30 07:07:16 2014,30-Sep-2014,100718,47 18.241200 N,062 33.600000 W,6.2,241.9,A,DoorSpread,DoorMaster,4.935000,D,S,78889.000000
Tue Sep 30 07:07:16 2014,30-Sep-2014,100719,47 18.240500 N,062 33.602400 W,6.2,242.5,A,DoorSpread,DoorMaster,4.935000,D,S,78889.000000
Tue Sep 30 07:07:16 2014,30-Sep-2014,100720,47 18.239800 N,062 33.604700 W,6.2,243.0,A,DoorSpread,DoorMaster,4.935000,D,S,78889.000000
Tue Sep 30 07:07:20 2014,30-Sep-2014,100721,47 18.239000 N,062 33.606900 W,6.2,242.9,A,Primary,Headline,4.061224,D,S,52698.000000
Tue Sep 30 07:07:20 2014,30-Sep-2014,100722,47 18.238200 N,062 33.609100 W,6.1,242.5,A,Primary,Headline,4.061224,D,S,52698.000000
Tue Sep 30 07:07:21 2014,30-Sep-2014,100723,47 18.237300 N,062 33.611200 W,6.1,242.3,A,DoorSpread,DoorMaster,0.000000,E,S,48742.000000
Tue Sep 30 07:07:23 2014,30-Sep-2014,100724,47 18.236500 N,062 33.613500 W,6.1,242.5,A,Depth,Depth,17.407407,D,S,25629.000000
Tue Sep 30 07:07:23 2014,30-Sep-2014,100725,47 18.235800 N,062 33.615900 W,6.2,242.9,A,Depth,Depth,17.407407,D,S,25629.000000
Tue Sep 30 07:07:25 2014,30-Sep-2014,100726,47 18.235000 N,062 33.618300 W,6.2,243.3,A,Primary,Headline,3.285714,D,S,56880.000000
Tue Sep 30 07:07:25 2014,30-Sep-2014,100727,47 18.234200 N,062 33.620600 W,6.2,243.2,A,Primary,Headline,3.285714,D,S,56880.000000
Tue Sep 30 07:07:25 2014,30-Sep-2014,100728,47 18.233300 N,062 33.622800 W,6.2,243.0,A,Primary,Headline,3.285714,D,S,56880.000000
Tue Sep 30 07:07:25 2014,30-Sep-2014,100729,47 18.232500 N,062 33.625100 W,6.2,242.8,A,Primary,Headline,3.285714,D,S,56880.000000
Tue Sep 30 07:07:25 2014,30-Sep-2014,100730,47 18.231700 N,062 33.627200 W,6.1,242.7,A,Primary,Headline,3.285714,D,S,56880.000000
Tue Sep 30 07:07:30 2014,30-Sep-2014,100731,47 18.230900 N,062 33.629400 W,6.1,242.6,A,Primary,Headline,4.285714,D,S,64548.000000
Tue Sep 30 07:07:30 2014,30-Sep-2014,100732,47 18.230100 N,062 33.631600 W,6.1,242.6,A,Primary,Headline,4.285714,D,S,64548.000000
Tue Sep 30 07:07:32 2014,30-Sep-2014,100733,47 18.229300 N,062 33.633900 W,6.2,242.7,A,DoorSpread,DoorMaster,0.000000,E,S,49232.000000
Tue Sep 30 07:07:32 2014,30-Sep-2014,100734,47 18.228500 N,062 33.636300 W,6.2,242.9,A,DoorSpread,DoorMaster,0.000000,E,S,49232.000000
Tue Sep 30 07:07:32 2014,30-Sep-2014,100735,47 18.227500 N,062 33.638600 W,6.2,242.8,A,DoorSpread,DoorMaster,0.000000,E,S,49232.000000
Tue Sep 30 07:07:32 2014,30-Sep-2014,100736,47 18.226700 N,062 33.640800 W,6.2,242.3,A,DoorSpread,DoorMaster,0.000000,E,S,49232.000000
