Ship Number,Trip Number,Tow Number
JEANMATHIEU,9,1
Comments
"ZONE 12 NORD DU CORRIDOR DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Oct 12 07:04:43 2014,12-Oct-2014,100443,47 23.118800 N,061 8.502300 W,3.7,185.4,A,Depth,Depth,4.259259,D,S,40392.000000
Sun Oct 12 07:04:44 2014,12-Oct-2014,100444,47 23.117900 N,061 8.502300 W,3.7,184.9,A,DoorSpread,DoorMaster,2.580000,D,S,55412.000000
Sun Oct 12 07:04:44 2014,12-Oct-2014,100445,47 23.116900 N,061 8.502400 W,3.7,184.6,A,DoorSpread,DoorMaster,2.580000,D,S,55412.000000
Sun Oct 12 07:04:44 2014,12-Oct-2014,100446,47 23.116000 N,061 8.502300 W,3.7,184.2,A,DoorSpread,DoorMaster,2.580000,D,S,55412.000000
Sun Oct 12 07:04:44 2014,12-Oct-2014,100447,47 23.115000 N,061 8.502300 W,3.6,183.6,A,DoorSpread,DoorMaster,2.580000,D,S,55412.000000
Sun Oct 12 07:04:44 2014,12-Oct-2014,100448,47 23.114100 N,061 8.502100 W,3.6,183.1,A,DoorSpread,DoorMaster,2.580000,D,S,55412.000000
Sun Oct 12 07:04:49 2014,12-Oct-2014,100449,47 23.113200 N,061 8.501900 W,3.6,182.4,A,DoorSpread,DoorMaster,0.955000,D,S,122909.000000
Sun Oct 12 07:04:49 2014,12-Oct-2014,100450,47 23.112200 N,061 8.501800 W,3.6,181.3,A,DoorSpread,DoorMaster,0.955000,D,S,122909.000000
Sun Oct 12 07:04:49 2014,12-Oct-2014,100451,47 23.111300 N,061 8.501600 W,3.6,180.2,A,DoorSpread,DoorMaster,0.955000,D,S,122909.000000
Sun Oct 12 07:04:49 2014,12-Oct-2014,100452,47 23.110400 N,061 8.501300 W,3.5,178.9,A,DoorSpread,DoorMaster,0.955000,D,S,122909.000000
Sun Oct 12 07:04:49 2014,12-Oct-2014,100453,47 23.109400 N,061 8.501000 W,3.5,177.7,A,DoorSpread,DoorMaster,0.955000,D,S,122909.000000
Sun Oct 12 07:04:55 2014,12-Oct-2014,100454,47 23.108500 N,061 8.500800 W,3.5,176.8,A,DoorSpread,DoorMaster,2.435000,D,S,66581.000000
Sun Oct 12 07:04:55 2014,12-Oct-2014,100455,47 23.107700 N,061 8.500500 W,3.5,175.8,A,DoorSpread,DoorMaster,2.435000,D,S,66581.000000
Sun Oct 12 07:04:55 2014,12-Oct-2014,100456,47 23.106800 N,061 8.500100 W,3.5,174.5,A,DoorSpread,DoorMaster,2.435000,D,S,66581.000000
Sun Oct 12 07:04:55 2014,12-Oct-2014,100457,47 23.105900 N,061 8.499600 W,3.4,173.3,A,DoorSpread,DoorMaster,2.435000,D,S,66581.000000
Sun Oct 12 07:04:55 2014,12-Oct-2014,100458,47 23.105100 N,061 8.499300 W,3.4,172.4,A,DoorSpread,DoorMaster,2.435000,D,S,66581.000000
Sun Oct 12 07:04:55 2014,12-Oct-2014,100459,47 23.104200 N,061 8.498800 W,3.4,171.5,A,DoorSpread,DoorMaster,2.435000,D,S,66581.000000
Sun Oct 12 07:05:00 2014,12-Oct-2014,100500,47 23.103300 N,061 8.498400 W,3.4,170.2,A,DoorSpread,DoorMaster,2.570000,D,S,57607.000000
Sun Oct 12 07:05:00 2014,12-Oct-2014,100501,47 23.102400 N,061 8.497900 W,3.4,169.1,A,DoorSpread,DoorMaster,2.570000,D,S,57607.000000
Sun Oct 12 07:05:00 2014,12-Oct-2014,100502,47 23.101500 N,061 8.497500 W,3.4,168.5,A,DoorSpread,DoorMaster,2.570000,D,S,57607.000000
Sun Oct 12 07:05:00 2014,12-Oct-2014,100503,47 23.100600 N,061 8.497100 W,3.4,168.4,A,DoorSpread,DoorMaster,2.570000,D,S,57607.000000
Sun Oct 12 07:05:00 2014,12-Oct-2014,100504,47 23.099800 N,061 8.496800 W,3.4,168.1,A,DoorSpread,DoorMaster,2.570000,D,S,57607.000000
Sun Oct 12 07:05:05 2014,12-Oct-2014,100505,47 23.098900 N,061 8.496300 W,3.4,167.6,A,DoorSpread,DoorMaster,3.000000,D,S,173314.000000
Sun Oct 12 07:05:05 2014,12-Oct-2014,100506,47 23.098000 N,061 8.495900 W,3.4,167.2,A,DoorSpread,DoorMaster,3.000000,D,S,173314.000000
Sun Oct 12 07:05:05 2014,12-Oct-2014,100507,47 23.097200 N,061 8.495500 W,3.3,167.1,A,DoorSpread,DoorMaster,3.000000,D,S,173314.000000
Sun Oct 12 07:05:05 2014,12-Oct-2014,100508,47 23.096300 N,061 8.495100 W,3.3,167.2,A,DoorSpread,DoorMaster,3.000000,D,S,173314.000000
Sun Oct 12 07:05:05 2014,12-Oct-2014,100509,47 23.095400 N,061 8.494700 W,3.3,167.0,A,DoorSpread,DoorMaster,3.000000,D,S,173314.000000
Sun Oct 12 07:05:11 2014,12-Oct-2014,100510,47 23.094400 N,061 8.494400 W,3.4,167.1,A,DoorSpread,DoorMaster,2.750000,D,S,119505.000000
Sun Oct 12 07:05:11 2014,12-Oct-2014,100511,47 23.093600 N,061 8.494000 W,3.3,167.5,A,Primary,Headline,2.163265,D,S,119070.000000
Sun Oct 12 07:05:11 2014,12-Oct-2014,100512,47 23.092600 N,061 8.493700 W,3.3,167.7,A,Primary,Headline,2.163265,D,S,119070.000000
Sun Oct 12 07:05:11 2014,12-Oct-2014,100513,47 23.091700 N,061 8.493400 W,3.4,167.8,A,Primary,Headline,2.163265,D,S,119070.000000
Sun Oct 12 07:05:11 2014,12-Oct-2014,100514,47 23.090800 N,061 8.493100 W,3.4,168.2,A,Primary,Headline,2.163265,D,S,119070.000000
Sun Oct 12 07:05:11 2014,12-Oct-2014,100515,47 23.089800 N,061 8.492900 W,3.4,168.5,A,Primary,Headline,2.163265,D,S,119070.000000
Sun Oct 12 07:05:16 2014,12-Oct-2014,100516,47 23.088900 N,061 8.492600 W,3.4,168.6,A,DoorSpread,DoorMaster,2.795000,D,S,84357.000000
Sun Oct 12 07:05:17 2014,12-Oct-2014,100517,47 23.087900 N,061 8.492400 W,3.4,169.1,A,Depth,Depth,5.462963,D,S,50211.000000
Sun Oct 12 07:05:17 2014,12-Oct-2014,100518,47 23.086900 N,061 8.492300 W,3.4,169.8,A,Depth,Depth,5.462963,D,S,50211.000000
Sun Oct 12 07:05:17 2014,12-Oct-2014,100519,47 23.085900 N,061 8.492100 W,3.4,170.2,A,Depth,Depth,5.462963,D,S,50211.000000
Sun Oct 12 07:05:17 2014,12-Oct-2014,100520,47 23.084900 N,061 8.491900 W,3.5,170.5,A,Depth,Depth,5.462963,D,S,50211.000000
Sun Oct 12 07:05:21 2014,12-Oct-2014,100521,47 23.084000 N,061 8.491800 W,3.5,170.9,A,DoorSpread,DoorMaster,2.705000,D,S,92997.000000
Sun Oct 12 07:05:21 2014,12-Oct-2014,100522,47 23.083000 N,061 8.491600 W,3.5,171.3,A,DoorSpread,DoorMaster,2.705000,D,S,92997.000000
Sun Oct 12 07:05:21 2014,12-Oct-2014,100523,47 23.082200 N,061 8.491500 W,3.5,171.7,A,DoorSpread,DoorMaster,2.705000,D,S,92997.000000
Sun Oct 12 07:05:24 2014,12-Oct-2014,100524,47 23.081300 N,061 8.491400 W,3.5,172.3,A,Depth,Depth,1.018519,D,S,43631.000000
Sun Oct 12 07:05:24 2014,12-Oct-2014,100525,47 23.080400 N,061 8.491200 W,3.6,172.6,A,Depth,Depth,1.018519,D,S,43631.000000
Sun Oct 12 07:05:24 2014,12-Oct-2014,100526,47 23.079600 N,061 8.491000 W,3.6,172.7,A,Depth,Depth,1.018519,D,S,43631.000000
Sun Oct 12 07:05:27 2014,12-Oct-2014,100527,47 23.078700 N,061 8.490900 W,3.5,172.9,A,DoorSpread,DoorMaster,1.695000,D,S,89267.000000
Sun Oct 12 07:05:27 2014,12-Oct-2014,100528,47 23.077700 N,061 8.490700 W,3.5,172.9,A,DoorSpread,DoorMaster,1.695000,D,S,89267.000000
Sun Oct 12 07:05:27 2014,12-Oct-2014,100529,47 23.076700 N,061 8.490600 W,3.5,172.7,A,DoorSpread,DoorMaster,1.695000,D,S,89267.000000
Sun Oct 12 07:05:27 2014,12-Oct-2014,100530,47 23.075700 N,061 8.490400 W,3.5,172.6,A,DoorSpread,DoorMaster,1.695000,D,S,89267.000000
