Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,11
Comments
"ZONE 12  EAST POINT PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Sun Jul 20 19:11:22 2014,20-Jul-2014,221119,46 43.729700 N,062 17.456700 W,3.2,312.6,A,Depth,Depth,0.000000,D,S,41694.000000
Sun Jul 20 19:11:22 2014,20-Jul-2014,221120,46 43.730200 N,062 17.457500 W,3.1,312.5,A,Depth,Depth,0.000000,D,S,41694.000000
Sun Jul 20 19:11:22 2014,20-Jul-2014,221121,46 43.730600 N,062 17.458300 W,3.0,312.4,A,Depth,Depth,0.000000,D,S,41694.000000
Sun Jul 20 19:11:22 2014,20-Jul-2014,221122,46 43.731000 N,062 17.459100 W,3.0,312.3,A,Depth,Depth,0.000000,D,S,41694.000000
Sun Jul 20 19:11:26 2014,20-Jul-2014,221123,46 43.731500 N,062 17.459800 W,2.9,312.1,A,DoorSpread,DoorMaster,1.450000,D,S,107629.000000
Sun Jul 20 19:11:26 2014,20-Jul-2014,221124,46 43.731900 N,062 17.460600 W,2.8,312.0,A,DoorSpread,DoorMaster,1.450000,D,S,107629.000000
Sun Jul 20 19:11:26 2014,20-Jul-2014,221125,46 43.732300 N,062 17.461400 W,2.8,312.0,A,DoorSpread,DoorMaster,1.450000,D,S,107629.000000
Sun Jul 20 19:11:29 2014,20-Jul-2014,221126,46 43.732800 N,062 17.462200 W,2.7,312.0,A,Depth,Depth,5.370370,D,S,52535.000000
Sun Jul 20 19:11:29 2014,20-Jul-2014,221127,46 43.733200 N,062 17.462900 W,2.7,311.9,A,Depth,Depth,5.370370,D,S,52535.000000
Sun Jul 20 19:11:31 2014,20-Jul-2014,221128,46 43.733600 N,062 17.463600 W,2.6,311.8,A,DoorSpread,DoorMaster,2.095000,D,S,86309.000000
Sun Jul 20 19:11:31 2014,20-Jul-2014,221129,46 43.734000 N,062 17.464400 W,2.6,311.9,A,DoorSpread,DoorMaster,2.095000,D,S,86309.000000
Sun Jul 20 19:11:31 2014,20-Jul-2014,221130,46 43.734300 N,062 17.465100 W,2.5,312.0,A,DoorSpread,DoorMaster,2.095000,D,S,86309.000000
Sun Jul 20 19:11:31 2014,20-Jul-2014,221131,46 43.734800 N,062 17.465800 W,2.5,312.1,A,DoorSpread,DoorMaster,2.095000,D,S,86309.000000
Sun Jul 20 19:11:31 2014,20-Jul-2014,221132,46 43.735200 N,062 17.466400 W,2.5,312.0,A,DoorSpread,DoorMaster,2.095000,D,S,86309.000000
Sun Jul 20 19:11:31 2014,20-Jul-2014,221133,46 43.735700 N,062 17.467100 W,2.4,311.9,A,DoorSpread,DoorMaster,2.095000,D,S,86309.000000
Sun Jul 20 19:11:36 2014,20-Jul-2014,221134,46 43.736000 N,062 17.467600 W,2.4,311.7,A,DoorSpread,DoorMaster,3.075000,D,S,162054.000000
Sun Jul 20 19:11:36 2014,20-Jul-2014,221135,46 43.736400 N,062 17.468300 W,2.3,311.6,A,DoorSpread,DoorMaster,3.075000,D,S,162054.000000
Sun Jul 20 19:11:36 2014,20-Jul-2014,221136,46 43.736800 N,062 17.468900 W,2.3,311.7,A,DoorSpread,DoorMaster,3.075000,D,S,162054.000000
Sun Jul 20 19:11:36 2014,20-Jul-2014,221137,46 43.737100 N,062 17.469600 W,2.3,311.7,A,DoorSpread,DoorMaster,3.075000,D,S,162054.000000
Sun Jul 20 19:11:36 2014,20-Jul-2014,221138,46 43.737500 N,062 17.470200 W,2.2,311.5,A,DoorSpread,DoorMaster,3.075000,D,S,162054.000000
Sun Jul 20 19:11:42 2014,20-Jul-2014,221139,46 43.737900 N,062 17.470800 W,2.2,311.5,A,DoorSpread,DoorMaster,4.930000,D,S,189401.000000
Sun Jul 20 19:11:42 2014,20-Jul-2014,221140,46 43.738300 N,062 17.471300 W,2.2,311.4,A,DoorSpread,DoorMaster,4.930000,D,S,189401.000000
Sun Jul 20 19:11:42 2014,20-Jul-2014,221141,46 43.738800 N,062 17.472000 W,2.2,311.4,A,DoorSpread,DoorMaster,4.930000,D,S,189401.000000
Sun Jul 20 19:11:42 2014,20-Jul-2014,221142,46 43.739200 N,062 17.472700 W,2.1,311.5,A,DoorSpread,DoorMaster,4.930000,D,S,189401.000000
Sun Jul 20 19:11:42 2014,20-Jul-2014,221143,46 43.739600 N,062 17.473300 W,2.1,311.7,A,DoorSpread,DoorMaster,4.930000,D,S,189401.000000
Sun Jul 20 19:11:46 2014,20-Jul-2014,221144,46 43.739900 N,062 17.473800 W,2.1,311.7,A,Secondary,Headline,7.346939,D,S,86070.000000
Sun Jul 20 19:11:47 2014,20-Jul-2014,221145,46 43.740300 N,062 17.474300 W,2.1,311.4,A,DoorSpread,DoorMaster,3.715000,D,S,189201.000000
Sun Jul 20 19:11:47 2014,20-Jul-2014,221146,46 43.740600 N,062 17.474900 W,2.0,311.0,A,DoorSpread,DoorMaster,3.715000,D,S,189201.000000
Sun Jul 20 19:11:50 2014,20-Jul-2014,221147,46 43.740900 N,062 17.475400 W,2.0,310.7,A,Depth,Depth,2.129630,D,S,76482.000000
Sun Jul 20 19:11:50 2014,20-Jul-2014,221148,46 43.741300 N,062 17.476000 W,2.0,310.6,A,Depth,Depth,2.129630,D,S,76482.000000
Sun Jul 20 19:11:50 2014,20-Jul-2014,221149,46 43.741600 N,062 17.476600 W,2.0,310.7,A,Depth,Depth,2.129630,D,S,76482.000000
Sun Jul 20 19:11:53 2014,20-Jul-2014,221150,46 43.742000 N,062 17.477100 W,1.9,310.5,A,DoorSpread,DoorMaster,2.835000,D,S,265181.000000
Sun Jul 20 19:11:53 2014,20-Jul-2014,221151,46 43.742600 N,062 17.477700 W,1.9,310.1,A,DoorSpread,DoorMaster,2.835000,D,S,265181.000000
Sun Jul 20 19:11:53 2014,20-Jul-2014,221152,46 43.743100 N,062 17.478100 W,1.9,310.1,A,DoorSpread,DoorMaster,2.835000,D,S,265181.000000
Sun Jul 20 19:11:53 2014,20-Jul-2014,221153,46 43.743500 N,062 17.478600 W,1.9,310.3,A,DoorSpread,DoorMaster,2.835000,D,S,265181.000000
Sun Jul 20 19:11:57 2014,20-Jul-2014,221154,46 43.744000 N,062 17.479200 W,1.9,310.6,A,Depth,Depth,2.037037,D,S,109734.000000
Sun Jul 20 19:11:58 2014,20-Jul-2014,221155,46 43.744300 N,062 17.479800 W,1.9,310.5,A,DoorSpread,DoorMaster,0.000000,E,S,447014.000000
Sun Jul 20 19:11:58 2014,20-Jul-2014,221156,46 43.744600 N,062 17.480300 W,1.8,310.3,A,DoorSpread,DoorMaster,0.000000,E,S,447014.000000
Sun Jul 20 19:11:58 2014,20-Jul-2014,221157,46 43.744900 N,062 17.480900 W,1.8,310.1,A,DoorSpread,DoorMaster,0.000000,E,S,447014.000000
Sun Jul 20 19:11:58 2014,20-Jul-2014,221158,46 43.745200 N,062 17.481400 W,1.8,310.0,A,DoorSpread,DoorMaster,0.000000,E,S,447014.000000
Sun Jul 20 19:12:01 2014,20-Jul-2014,221159,46 43.745500 N,062 17.482000 W,1.8,310.2,A,Primary,Headline,2.306122,D,S,50284.000000
Sun Jul 20 19:12:03 2014,20-Jul-2014,221200,46 43.745800 N,062 17.482500 W,1.8,310.4,A,DoorSpread,DoorMaster,0.000000,E,S,675467.000000
Sun Jul 20 19:12:04 2014,20-Jul-2014,221201,46 43.746200 N,062 17.483000 W,1.8,310.7,A,Depth,Depth,6.296296,D,S,179320.000000
Sun Jul 20 19:12:04 2014,20-Jul-2014,221202,46 43.746500 N,062 17.483500 W,1.8,310.6,A,Depth,Depth,6.296296,D,S,179320.000000
Sun Jul 20 19:12:04 2014,20-Jul-2014,221203,46 43.746700 N,062 17.484000 W,1.8,310.2,A,Depth,Depth,6.296296,D,S,179320.000000
Sun Jul 20 19:12:06 2014,20-Jul-2014,221204,46 43.747000 N,062 17.484500 W,1.8,310.1,A,Primary,Headline,2.367347,D,S,77465.000000
